timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777079100.509,0.509,0.49,0.5,0.49,0.5,0.01,0.01,77473.54,1777079098000
1777079100.951,0.951,0.49,0.5,0.5,0.51,0.01,0.01,77473.55,1777079099000
1777079101.358,1.358,0.49,0.5,0.5,0.51,0.01,0.01,77473.54,1777079100000
1777079101.911,1.911,0.48,0.49,0.51,0.52,0.01,0.01,77473.54,1777079100000
1777079102.246,2.246,0.44,0.45,0.54,0.56,0.01,0.02,77473.54,1777079100000
1777079102.646,2.646,0.44,0.45,0.55,0.56,0.01,0.01,77473.54,1777079100000
1777079103.053,3.053,0.45,0.46,0.54,0.55,0.01,0.01,77473.29,1777079101000
1777079103.415,3.415,0.44,0.45,0.55,0.56,0.01,0.01,77473.29,1777079101000
1777079103.917,3.917,0.44,0.45,0.55,0.56,0.01,0.01,77473.16,1777079102000
1777079104.279,4.279,0.44,0.45,0.55,0.56,0.01,0.01,77472.67,1777079103000
1777079104.759,4.759,0.44,0.46,0.55,0.56,0.02,0.01,77472.67,1777079103000
1777079105.491,5.491,0.45,0.46,0.54,0.55,0.01,0.01,77472.66,1777079104000
1777079105.879,5.879,0.45,0.46,0.54,0.55,0.01,0.01,77472.66,1777079104000
1777079106.288,6.288,0.45,0.46,0.54,0.55,0.01,0.01,77472.66,1777079105000
1777079106.876,6.876,0.45,0.46,0.54,0.55,0.01,0.01,77472.66,1777079105000
1777079107.295,7.295,0.45,0.46,0.54,0.55,0.01,0.01,77472.66,1777079105000
1777079107.662,7.662,0.51,0.53,0.47,0.49,0.02,0.02,77472.7,1777079106000
1777079108.354,8.354,0.52,0.53,0.47,0.49,0.01,0.02,77472.7,1777079106000
1777079108.769,8.769,0.53,0.54,0.47,0.48,0.01,0.01,77472.29,1777079107000
1777079109.148,9.148,0.53,0.54,0.46,0.47,0.01,0.01,77472.33,1777079108000
1777079109.538,9.538,0.53,0.54,0.46,0.47,0.01,0.01,77472.33,1777079108000
