timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776333300.57,0.57,0.49,0.5,0.51,0.52,0.01,0.01,74652.75,1776333299000
1776333300.994,0.994,0.54,0.56,0.45,0.46,0.02,0.01,74652.75,1776333299000
1776333301.336,1.336,0.57,0.58,0.42,0.43,0.01,0.01,74652.52,1776333300000
1776333301.687,1.687,0.58,0.6,0.41,0.42,0.02,0.01,74652.52,1776333300000
1776333302.061,2.061,0.59,0.6,0.4,0.41,0.01,0.01,74652.52,1776333300000
1776333302.488,2.488,0.57,0.58,0.42,0.43,0.01,0.01,74654.78,1776333301000
1776333302.849,2.849,0.57,0.58,0.42,0.43,0.01,0.01,74654.78,1776333301000
1776333303.216,3.216,0.57,0.59,0.42,0.43,0.02,0.01,74654.78,1776333301000
1776333303.579,3.579,0.59,0.6,0.4,0.41,0.01,0.01,74657.26,1776333302000
1776333303.949,3.949,0.58,0.59,0.41,0.42,0.01,0.01,74657.26,1776333302000
1776333304.284,4.284,0.56,0.59,0.41,0.42,0.03,0.01,74658.83,1776333303000
1776333304.764,4.764,0.55,0.57,0.43,0.44,0.02,0.01,74658.83,1776333303000
1776333305.21,5.21,0.55,0.57,0.43,0.45,0.02,0.02,74658.94,1776333304000
1776333305.57,5.57,0.56,0.57,0.43,0.44,0.01,0.01,74658.94,1776333304000
1776333305.919,5.919,0.56,0.57,0.43,0.44,0.01,0.01,74658.94,1776333304000
1776333306.273,6.273,0.56,0.57,0.43,0.44,0.01,0.01,74660.22,1776333305000
1776333306.682,6.682,0.59,0.6,0.4,0.41,0.01,0.01,74660.22,1776333305000
1776333307.176,7.176,0.59,0.6,0.4,0.41,0.01,0.01,74660.22,1776333305000
1776333307.515,7.515,0.59,0.6,0.4,0.41,0.01,0.01,74660.22,1776333305000
1776333307.902,7.902,0.59,0.6,0.4,0.41,0.01,0.01,74660.29,1776333306000
1776333308.256,8.256,0.59,0.6,0.4,0.41,0.01,0.01,74660.29,1776333306000
1776333308.939,8.939,0.6,0.61,0.4,0.41,0.01,0.01,74660.03,1776333307000
1776333309.3,9.3,0.62,0.63,0.37,0.4,0.01,0.03,74660.03,1776333307000
1776333309.735,9.735,0.62,0.63,0.37,0.38,0.01,0.01,74660.47,1776333308000
1776333310.086,10.086,0.62,0.63,0.37,0.38,0.01,0.01,74663.61,1776333309000
1776333310.425,10.425,0.62,0.63,0.37,0.38,0.01,0.01,74663.61,1776333309000
1776333310.891,10.891,0.62,0.63,0.37,0.38,0.01,0.01,74663.61,1776333309000
1776333311.289,11.289,0.62,0.63,0.37,0.38,0.01,0.01,74662.39,1776333310000
1776333311.753,11.753,0.62,0.63,0.37,0.38,0.01,0.01,74662.39,1776333310000
1776333312.278,12.278,0.62,0.63,0.37,0.38,0.01,0.01,74662.39,1776333310000
1776333312.93,12.93,0.62,0.63,0.37,0.38,0.01,0.01,74662.42,1776333311000
1776333313.264,13.264,0.62,0.63,0.37,0.38,0.01,0.01,74662.42,1776333311000
1776333313.735,13.735,0.62,0.64,0.37,0.38,0.02,0.01,74662.54,1776333312000
1776333314.078,14.078,0.62,0.63,0.37,0.38,0.01,0.01,74662.54,1776333313000
1776333314.528,14.528,0.6,0.61,0.39,0.4,0.01,0.01,74662.54,1776333313000
1776333315.027,15.027,0.6,0.61,0.39,0.4,0.01,0.01,74662.54,1776333313000
1776333315.557,15.557,0.6,0.61,0.39,0.4,0.01,0.01,74662.55,1776333314000
