timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776084000.53,0.53,0.51,0.52,0.48,0.49,0.01,0.01,70813.95,1776083999000
1776084000.953,0.953,0.51,0.52,0.48,0.49,0.01,0.01,70813.95,1776083999000
1776084001.302,1.302,0.5,0.51,0.49,0.5,0.01,0.01,70811.88,1776084000000
1776084001.842,1.842,0.5,0.51,0.49,0.5,0.01,0.01,70811.88,1776084000000
1776084002.328,2.328,0.48,0.49,0.5,0.52,0.01,0.02,70810.06,1776084001000
1776084002.707,2.707,0.47,0.48,0.51,0.53,0.01,0.02,70810.06,1776084001000
1776084003.214,3.214,0.45,0.46,0.52,0.54,0.01,0.02,70802.1,1776084002000
1776084003.573,3.573,0.45,0.46,0.54,0.55,0.01,0.01,70802.1,1776084002000
1776084003.949,3.949,0.45,0.46,0.54,0.55,0.01,0.01,70802.1,1776084002000
1776084004.366,4.366,0.45,0.46,0.54,0.55,0.01,0.01,70802.1,1776084003000
1776084004.762,4.762,0.45,0.46,0.54,0.55,0.01,0.01,70802.1,1776084003000
1776084005.137,5.137,0.45,0.46,0.54,0.55,0.01,0.01,70802.5,1776084004000
1776084005.565,5.565,0.45,0.46,0.54,0.55,0.01,0.01,70802.5,1776084004000
1776084005.898,5.898,0.45,0.46,0.54,0.55,0.01,0.01,70802.5,1776084004000
1776084006.281,6.281,0.45,0.46,0.54,0.55,0.01,0.01,70802.1,1776084005000
1776084006.636,6.636,0.45,0.46,0.54,0.55,0.01,0.01,70802.1,1776084005000
1776084007.093,7.093,0.48,0.49,0.51,0.54,0.01,0.03,70802.1,1776084005000
1776084007.46,7.46,0.48,0.49,0.51,0.52,0.01,0.01,70802.37,1776084006000
1776084007.904,7.904,0.48,0.49,0.51,0.52,0.01,0.01,70802.37,1776084006000
1776084008.33,8.33,0.49,0.5,0.5,0.51,0.01,0.01,70802.24,1776084007000
1776084008.681,8.681,0.5,0.51,0.44,0.51,0.01,0.07,70802.24,1776084007000
1776084009.017,9.017,0.53,0.54,0.46,0.47,0.01,0.01,70802.24,1776084007000
1776084009.409,9.409,0.55,0.57,0.44,0.45,0.02,0.01,70802.24,1776084007000
1776084009.748,9.748,0.57,0.58,0.42,0.44,0.01,0.02,70804.3,1776084008000
1776084010.166,10.166,0.59,0.6,0.4,0.42,0.01,0.02,70804.3,1776084008000
1776084010.562,10.562,0.59,0.6,0.4,0.41,0.01,0.01,70810.93,1776084009000
