timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776167400.526,0.526,0.53,0.54,0.46,0.49,0.01,0.03,74444.07,1776167399000
1776167400.969,0.969,0.53,0.54,0.46,0.47,0.01,0.01,74444.07,1776167399000
1776167401.347,1.347,0.53,0.54,0.46,0.47,0.01,0.01,74441.37,1776167400000
1776167401.759,1.759,0.53,0.54,0.46,0.47,0.01,0.01,74441.37,1776167400000
1776167402.122,2.122,0.53,0.54,0.46,0.47,0.01,0.01,74441.37,1776167400000
1776167402.547,2.547,0.54,0.55,0.45,0.46,0.01,0.01,74441.37,1776167400000
1776167402.905,2.905,0.54,0.55,0.45,0.46,0.01,0.01,74446.57,1776167401000
1776167403.245,3.245,0.54,0.55,0.45,0.46,0.01,0.01,74446.57,1776167402000
1776167403.591,3.591,0.54,0.61,0.45,0.47,0.07,0.02,74446.57,1776167402000
1776167404.121,4.121,0.53,0.54,0.46,0.47,0.01,0.01,74447.66,1776167403000
1776167404.556,4.556,0.53,0.54,0.46,0.47,0.01,0.01,74447.66,1776167403000
1776167405.081,5.081,0.53,0.54,0.46,0.47,0.01,0.01,74447.66,1776167403000
1776167405.43,5.43,0.54,0.55,0.45,0.46,0.01,0.01,74447.56,1776167404000
1776167405.96,5.96,0.54,0.55,0.45,0.46,0.01,0.01,74447.56,1776167404000
1776167406.321,6.321,0.54,0.55,0.45,0.46,0.01,0.01,74447.07,1776167405000
1776167406.75,6.75,0.54,0.55,0.45,0.46,0.01,0.01,74447.07,1776167405000
1776167407.119,7.119,0.54,0.55,0.45,0.46,0.01,0.01,74447.07,1776167405000
1776167407.469,7.469,0.54,0.55,0.45,0.46,0.01,0.01,74447.06,1776167406000
1776167407.857,7.857,0.54,0.55,0.45,0.46,0.01,0.01,74447.06,1776167406000
1776167408.192,8.192,0.54,0.55,0.45,0.46,0.01,0.01,74447.06,1776167406000
1776167408.624,8.624,0.54,0.55,0.45,0.46,0.01,0.01,74446.88,1776167407000
1776167408.957,8.957,0.54,0.55,0.45,0.46,0.01,0.01,74442.82,1776167408000
1776167409.338,9.338,0.54,0.55,0.45,0.46,0.01,0.01,74442.82,1776167408000
1776167409.71,9.71,0.54,0.55,0.45,0.46,0.01,0.01,74442.82,1776167408000
1776167410.189,10.189,0.54,0.55,0.45,0.46,0.01,0.01,74446.83,1776167409000
1776167410.719,10.719,0.54,0.55,0.45,0.46,0.01,0.01,74446.83,1776167409000
1776167411.137,11.137,0.54,0.55,0.45,0.46,0.01,0.01,74446.34,1776167410000
1776167411.702,11.702,0.54,0.55,0.45,0.46,0.01,0.01,74446.34,1776167410000
1776167412.327,12.327,0.54,0.55,0.45,0.46,0.01,0.01,74446.34,1776167410000
1776167412.685,12.685,0.54,0.55,0.45,0.46,0.01,0.01,74446.96,1776167411000
1776167413.14,13.14,0.54,0.55,0.45,0.46,0.01,0.01,74446.96,1776167412000
1776167413.925,13.925,0.55,0.56,0.44,0.45,0.01,0.01,74446.96,1776167412000
1776167414.605,14.605,0.55,0.56,0.44,0.45,0.01,0.01,74442.7,1776167413000
