timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777224900.794,0.794,0.48,0.49,0.51,0.52,0.01,0.01,77994.09,1777224899000
1777224901.155,1.155,0.48,0.49,0.51,0.52,0.01,0.01,77994.09,1777224899000
1777224901.59,1.59,0.48,0.49,0.51,0.52,0.01,0.01,77994.09,1777224899000
1777224902.023,2.023,0.48,0.49,0.51,0.52,0.01,0.01,77993.86,1777224900000
1777224902.362,2.362,0.48,0.49,0.51,0.52,0.01,0.01,77993.86,1777224901000
1777224902.748,2.748,0.33,0.44,0.56,0.67,0.11,0.11,77993.86,1777224901000
1777224903.098,3.098,0.34,0.35,0.65,0.66,0.01,0.01,77993.86,1777224901000
1777224903.454,3.454,0.34,0.35,0.65,0.66,0.01,0.01,77993.52,1777224902000
1777224903.827,3.827,0.34,0.35,0.65,0.66,0.01,0.01,77993.52,1777224902000
1777224904.203,4.203,0.34,0.35,0.65,0.66,0.01,0.01,77986.24,1777224903000
1777224904.537,4.537,0.31,0.35,0.65,0.66,0.04,0.01,77986.24,1777224903000
1777224904.885,4.885,0.33,0.34,0.66,0.67,0.01,0.01,77986.24,1777224903000
1777224905.782,5.782,0.33,0.34,0.66,0.67,0.01,0.01,77985.54,1777224904000
1777224906.204,6.204,0.33,0.34,0.66,0.67,0.01,0.01,77984.91,1777224905000
1777224906.606,6.606,0.33,0.34,0.65,0.67,0.01,0.02,77984.91,1777224905000
1777224907.148,7.148,0.34,0.35,0.65,0.66,0.01,0.01,77984.96,1777224906000
1777224907.574,7.574,0.34,0.35,0.65,0.66,0.01,0.01,77984.96,1777224906000
1777224908.116,8.116,0.34,0.35,0.65,0.66,0.01,0.01,77984.91,1777224907000
1777224908.672,8.672,0.34,0.35,0.65,0.66,0.01,0.01,77984.91,1777224907000
1777224909.056,9.056,0.34,0.35,0.65,0.66,0.01,0.01,77984.91,1777224907000
1777224909.442,9.442,0.34,0.36,0.65,0.66,0.02,0.01,77984.98,1777224908000
1777224909.816,9.816,0.34,0.35,0.65,0.66,0.01,0.01,77984.98,1777224908000
1777224910.187,10.187,0.34,0.35,0.65,0.66,0.01,0.01,77984.91,1777224909000
1777224910.715,10.715,0.34,0.35,0.65,0.66,0.01,0.01,77984.91,1777224909000
1777224911.117,11.117,0.35,0.37,0.63,0.65,0.02,0.02,77984.91,1777224910000
1777224911.471,11.471,0.4,0.46,0.59,0.62,0.06,0.03,77984.91,1777224910000
1777224911.948,11.948,0.42,0.43,0.57,0.58,0.01,0.01,77984.91,1777224910000
1777224912.285,12.285,0.42,0.43,0.57,0.58,0.01,0.01,77984.68,1777224911000
1777224912.621,12.621,0.42,0.43,0.57,0.58,0.01,0.01,77984.68,1777224911000
1777224913.067,13.067,0.42,0.43,0.57,0.58,0.01,0.01,77984.68,1777224911000
1777224913.423,13.423,0.42,0.43,0.57,0.58,0.01,0.01,77986.12,1777224912000
1777224913.998,13.998,0.42,0.43,0.57,0.58,0.01,0.01,77986.12,1777224912000
1777224914.394,14.394,0.42,0.43,0.57,0.58,0.01,0.01,77986.12,1777224912000
1777224914.895,14.895,0.42,0.43,0.57,0.58,0.01,0.01,77987.13,1777224914000
1777224915.255,15.255,0.42,0.43,0.57,0.58,0.01,0.01,77987.13,1777224914000
1777224915.689,15.689,0.42,0.44,0.57,0.58,0.02,0.01,77987.13,1777224914000
1777224916.158,16.158,0.43,0.44,0.56,0.57,0.01,0.01,77987.01,1777224915000
1777224916.535,16.535,0.42,0.44,0.56,0.57,0.02,0.01,77987.01,1777224915000
1777224916.984,16.984,0.43,0.44,0.56,0.58,0.01,0.02,77987.01,1777224915000
1777224917.345,17.345,0.43,0.44,0.56,0.57,0.01,0.01,77987.01,1777224916000
1777224917.795,17.795,0.43,0.44,0.56,0.57,0.01,0.01,77987.01,1777224916000
1777224918.171,18.171,0.47,0.48,0.52,0.53,0.01,0.01,77987.01,1777224916000
1777224918.73,18.73,0.47,0.48,0.52,0.53,0.01,0.01,77987.48,1777224917000
1777224919.149,19.149,0.47,0.5,0.5,0.51,0.03,0.01,77990.38,1777224918000
1777224919.512,19.512,0.49,0.5,0.5,0.51,0.01,0.01,77990.38,1777224918000
1777224919.869,19.869,0.49,0.5,0.5,0.51,0.01,0.01,77990.38,1777224918000
1777224920.663,20.663,0.49,0.5,0.5,0.51,0.01,0.01,77990.66,1777224919000
1777224921.015,21.015,0.49,0.5,0.5,0.51,0.01,0.01,77990.66,1777224919000
1777224921.368,21.368,0.49,0.5,0.5,0.51,0.01,0.01,77990.74,1777224920000
1777224921.848,21.848,0.49,0.5,0.5,0.51,0.01,0.01,77990.74,1777224920000
