timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776877800.502,0.502,0.49,0.5,0.5,0.51,0.01,0.01,78939.84,1776877799000
1776877801.053,1.053,0.52,0.55,0.45,0.48,0.03,0.03,78940.0,1776877800000
1776877801.386,1.386,0.53,0.54,0.46,0.47,0.01,0.01,78940.0,1776877800000
1776877801.845,1.845,0.53,0.54,0.46,0.47,0.01,0.01,78940.0,1776877800000
1776877802.253,2.253,0.53,0.54,0.46,0.47,0.01,0.01,78940.0,1776877800000
1776877802.748,2.748,0.54,0.57,0.45,0.46,0.03,0.01,78950.52,1776877801000
1776877803.093,3.093,0.55,0.56,0.44,0.45,0.01,0.01,78950.52,1776877801000
1776877803.513,3.513,0.55,0.56,0.44,0.45,0.01,0.01,78955.19,1776877802000
1776877804.062,4.062,0.55,0.56,0.44,0.45,0.01,0.01,78955.48,1776877803000
1776877804.483,4.483,0.55,0.56,0.44,0.45,0.01,0.01,78955.48,1776877803000
1776877805.024,5.024,0.55,0.56,0.44,0.45,0.01,0.01,78955.48,1776877803000
1776877805.408,5.408,0.55,0.56,0.44,0.45,0.01,0.01,78955.5,1776877804000
1776877805.748,5.748,0.61,0.62,0.38,0.42,0.01,0.04,78955.5,1776877804000
1776877806.118,6.118,0.62,0.63,0.37,0.39,0.01,0.02,78955.71,1776877805000
1776877806.491,6.491,0.62,0.63,0.37,0.38,0.01,0.01,78955.71,1776877805000
1776877807.074,7.074,0.62,0.63,0.37,0.38,0.01,0.01,78962.07,1776877806000
1776877807.451,7.451,0.6,0.61,0.39,0.41,0.01,0.02,78962.07,1776877806000
1776877807.799,7.799,0.6,0.61,0.39,0.4,0.01,0.01,78962.07,1776877806000
1776877808.173,8.173,0.6,0.61,0.39,0.4,0.01,0.01,78962.07,1776877806000
1776877808.702,8.702,0.6,0.61,0.39,0.4,0.01,0.01,78965.71,1776877807000
1776877809.139,9.139,0.6,0.61,0.39,0.4,0.01,0.01,78965.71,1776877808000
1776877809.629,9.629,0.6,0.61,0.39,0.4,0.01,0.01,78965.71,1776877808000
1776877810.242,10.242,0.6,0.61,0.39,0.4,0.01,0.01,78965.71,1776877808000
1776877810.7,10.7,0.6,0.61,0.39,0.4,0.01,0.01,78964.15,1776877809000
1776877811.233,11.233,0.6,0.61,0.39,0.4,0.01,0.01,78964.14,1776877810000
1776877811.573,11.573,0.54,0.56,0.41,0.46,0.02,0.05,78964.14,1776877810000
1776877811.911,11.911,0.54,0.55,0.45,0.46,0.01,0.01,78964.14,1776877810000
1776877812.282,12.282,0.54,0.55,0.45,0.47,0.01,0.02,78964.14,1776877810000
1776877812.692,12.692,0.54,0.55,0.45,0.46,0.01,0.01,78962.89,1776877811000
1776877813.1,13.1,0.54,0.55,0.45,0.46,0.01,0.01,78962.89,1776877811000
1776877813.482,13.482,0.54,0.55,0.45,0.46,0.01,0.01,78961.78,1776877812000
1776877814.127,14.127,0.55,0.57,0.44,0.45,0.02,0.01,78961.78,1776877812000
