timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776352200.55,0.55,0.46,0.47,0.53,0.54,0.01,0.01,74283.95,1776352199000
1776352200.935,0.935,0.46,0.48,0.53,0.54,0.02,0.01,74283.95,1776352199000
1776352201.301,1.301,0.47,0.48,0.52,0.53,0.01,0.01,74281.16,1776352200000
1776352201.682,1.682,0.47,0.48,0.52,0.53,0.01,0.01,74281.16,1776352200000
1776352202.048,2.048,0.47,0.48,0.52,0.53,0.01,0.01,74281.16,1776352200000
1776352202.435,2.435,0.48,0.49,0.51,0.53,0.01,0.02,74284.22,1776352201000
1776352202.953,2.953,0.49,0.5,0.5,0.51,0.01,0.01,74284.22,1776352201000
1776352203.291,3.291,0.49,0.53,0.47,0.51,0.04,0.04,74289.66,1776352202000
1776352203.753,3.753,0.52,0.55,0.45,0.48,0.03,0.03,74289.66,1776352202000
1776352204.156,4.156,0.54,0.55,0.45,0.46,0.01,0.01,74289.66,1776352202000
1776352204.492,4.492,0.55,0.57,0.43,0.45,0.02,0.02,74294.52,1776352203000
1776352204.88,4.88,0.56,0.57,0.43,0.44,0.01,0.01,74294.52,1776352203000
1776352205.254,5.254,0.55,0.57,0.43,0.44,0.02,0.01,74301.8,1776352204000
1776352205.656,5.656,0.56,0.57,0.43,0.44,0.01,0.01,74301.8,1776352204000
1776352206.028,6.028,0.56,0.57,0.43,0.44,0.01,0.01,74301.8,1776352204000
1776352206.373,6.373,0.57,0.58,0.42,0.44,0.01,0.02,74311.01,1776352205000
1776352206.729,6.729,0.58,0.6,0.4,0.42,0.02,0.02,74311.01,1776352205000
1776352207.075,7.075,0.59,0.6,0.4,0.41,0.01,0.01,74311.01,1776352205000
1776352207.436,7.436,0.61,0.62,0.38,0.4,0.01,0.02,74310.62,1776352206000
1776352207.796,7.796,0.61,0.62,0.38,0.39,0.01,0.01,74310.62,1776352206000
1776352208.262,8.262,0.61,0.63,0.37,0.39,0.02,0.02,74321.41,1776352207000
1776352208.841,8.841,0.62,0.63,0.37,0.38,0.01,0.01,74321.41,1776352207000
1776352209.195,9.195,0.62,0.63,0.37,0.38,0.01,0.01,74321.41,1776352207000
1776352209.542,9.542,0.63,0.65,0.35,0.37,0.02,0.02,74331.11,1776352208000
1776352209.881,9.881,0.64,0.65,0.35,0.36,0.01,0.01,74331.11,1776352208000
1776352210.254,10.254,0.64,0.65,0.35,0.36,0.01,0.01,74331.06,1776352209000
1776352210.642,10.642,0.64,0.65,0.35,0.36,0.01,0.01,74331.06,1776352209000
1776352211.022,11.022,0.65,0.66,0.34,0.36,0.01,0.02,74331.06,1776352209000
1776352211.36,11.36,0.65,0.66,0.34,0.35,0.01,0.01,74346.96,1776352210000
1776352211.71,11.71,0.65,0.66,0.34,0.35,0.01,0.01,74346.96,1776352210000
1776352212.045,12.045,0.65,0.66,0.34,0.35,0.01,0.01,74346.96,1776352210000
1776352212.435,12.435,0.65,0.66,0.34,0.35,0.01,0.01,74347.3,1776352211000
1776352212.848,12.848,0.66,0.67,0.33,0.34,0.01,0.01,74347.3,1776352211000
1776352213.196,13.196,0.66,0.68,0.32,0.34,0.02,0.02,74347.3,1776352211000
