timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776080700.564,0.564,0.49,0.5,0.5,0.51,0.01,0.01,70943.01,1776080699000
1776080701.018,1.018,0.48,0.49,0.5,0.52,0.01,0.02,70943.01,1776080699000
1776080701.377,1.377,0.48,0.49,0.51,0.52,0.01,0.01,70943.01,1776080700000
1776080701.734,1.734,0.48,0.5,0.51,0.52,0.02,0.01,70943.01,1776080700000
1776080702.07,2.07,0.49,0.5,0.5,0.51,0.01,0.01,70943.01,1776080700000
1776080702.458,2.458,0.49,0.5,0.5,0.51,0.01,0.01,70943.01,1776080700000
1776080702.855,2.855,0.48,0.5,0.5,0.51,0.02,0.01,70943.42,1776080701000
1776080703.35,3.35,0.48,0.49,0.51,0.52,0.01,0.01,70943.45,1776080702000
1776080703.728,3.728,0.47,0.48,0.52,0.53,0.01,0.01,70943.45,1776080702000
1776080704.118,4.118,0.47,0.48,0.52,0.53,0.01,0.01,70943.45,1776080702000
1776080704.459,4.459,0.47,0.48,0.52,0.53,0.01,0.01,70943.45,1776080702000
1776080704.824,4.824,0.49,0.5,0.5,0.51,0.01,0.01,70943.46,1776080703000
1776080705.209,5.209,0.49,0.5,0.5,0.51,0.01,0.01,70943.46,1776080703000
1776080705.667,5.667,0.49,0.5,0.5,0.51,0.01,0.01,70943.44,1776080704000
1776080706.149,6.149,0.49,0.5,0.5,0.51,0.01,0.01,70943.44,1776080704000
1776080706.546,6.546,0.49,0.5,0.5,0.51,0.01,0.01,70943.44,1776080705000
1776080706.9,6.9,0.49,0.5,0.5,0.51,0.01,0.01,70943.44,1776080705000
1776080707.249,7.249,0.49,0.5,0.5,0.51,0.01,0.01,70943.44,1776080705000
1776080707.732,7.732,0.49,0.5,0.5,0.51,0.01,0.01,70948.61,1776080706000
1776080708.113,8.113,0.49,0.5,0.5,0.51,0.01,0.01,70947.04,1776080707000
1776080708.472,8.472,0.49,0.5,0.5,0.51,0.01,0.01,70947.04,1776080707000
1776080708.842,8.842,0.49,0.5,0.5,0.51,0.01,0.01,70947.04,1776080707000
1776080709.315,9.315,0.49,0.5,0.5,0.51,0.01,0.01,70947.04,1776080707000
1776080709.658,9.658,0.49,0.5,0.5,0.51,0.01,0.01,70947.96,1776080708000
1776080710.03,10.03,0.49,0.5,0.5,0.51,0.01,0.01,70947.09,1776080709000
1776080710.429,10.429,0.49,0.5,0.5,0.51,0.01,0.01,70947.09,1776080709000
1776080710.969,10.969,0.49,0.5,0.5,0.51,0.01,0.01,70947.09,1776080709000
1776080711.39,11.39,0.49,0.53,0.47,0.51,0.04,0.04,70947.23,1776080710000
1776080711.899,11.899,0.52,0.53,0.47,0.48,0.01,0.01,70947.23,1776080710000
1776080712.248,12.248,0.52,0.53,0.47,0.48,0.01,0.01,70947.23,1776080710000
1776080712.628,12.628,0.52,0.53,0.47,0.48,0.01,0.01,70947.23,1776080711000
1776080713.032,13.032,0.52,0.53,0.47,0.48,0.01,0.01,70947.23,1776080711000
1776080713.384,13.384,0.52,0.53,0.47,0.48,0.01,0.01,70947.23,1776080711000
1776080713.853,13.853,0.52,0.53,0.47,0.48,0.01,0.01,70947.23,1776080712000
1776080714.256,14.256,0.52,0.53,0.47,0.48,0.01,0.01,70947.23,1776080712000
1776080714.681,14.681,0.52,0.53,0.47,0.48,0.01,0.01,70947.24,1776080713000
1776080715.027,15.027,0.52,0.53,0.47,0.48,0.01,0.01,70947.24,1776080713000
1776080715.432,15.432,0.52,0.53,0.47,0.48,0.01,0.01,70947.24,1776080713000
1776080715.766,15.766,0.52,0.53,0.47,0.48,0.01,0.01,70947.04,1776080714000
1776080716.587,16.587,0.52,0.53,0.47,0.48,0.01,0.01,70947.03,1776080715000
1776080717.124,17.124,0.53,0.54,0.46,0.47,0.01,0.01,70947.03,1776080716000
1776080717.523,17.523,0.53,0.54,0.46,0.47,0.01,0.01,70947.03,1776080716000
1776080717.862,17.862,0.53,0.54,0.46,0.47,0.01,0.01,70947.03,1776080716000
1776080718.461,18.461,0.53,0.54,0.46,0.47,0.01,0.01,70948.23,1776080717000
1776080718.806,18.806,0.57,0.58,0.42,0.43,0.01,0.01,70948.23,1776080717000
1776080719.14,19.14,0.59,0.6,0.4,0.41,0.01,0.01,70948.23,1776080717000
1776080719.522,19.522,0.59,0.6,0.4,0.41,0.01,0.01,70949.76,1776080718000
1776080719.906,19.906,0.59,0.6,0.4,0.41,0.01,0.01,70949.76,1776080718000
1776080720.257,20.257,0.6,0.61,0.39,0.4,0.01,0.01,70949.76,1776080718000
1776080720.592,20.592,0.6,0.61,0.39,0.4,0.01,0.01,70951.73,1776080719000
1776080720.941,20.941,0.6,0.61,0.39,0.4,0.01,0.01,70951.73,1776080719000
1776080721.343,21.343,0.6,0.61,0.39,0.4,0.01,0.01,70951.73,1776080719000
1776080721.691,21.691,0.6,0.61,0.39,0.4,0.01,0.01,70954.83,1776080720000
1776080722.026,22.026,0.61,0.62,0.38,0.39,0.01,0.01,70953.97,1776080721000
1776080722.386,22.386,0.61,0.63,0.38,0.39,0.02,0.01,70953.97,1776080721000
1776080722.798,22.798,0.62,0.63,0.37,0.38,0.01,0.01,70953.97,1776080721000
1776080723.312,23.312,0.62,0.63,0.37,0.38,0.01,0.01,70954.46,1776080722000
1776080723.697,23.697,0.62,0.63,0.37,0.38,0.01,0.01,70954.46,1776080722000
1776080724.066,24.066,0.62,0.64,0.37,0.38,0.02,0.01,70954.46,1776080722000
1776080724.558,24.558,0.63,0.64,0.36,0.37,0.01,0.01,70955.37,1776080723000
1776080724.915,24.915,0.65,0.66,0.34,0.35,0.01,0.01,70955.37,1776080723000
1776080725.253,25.253,0.67,0.68,0.32,0.33,0.01,0.01,70955.37,1776080723000
1776080725.643,25.643,0.67,0.68,0.31,0.33,0.01,0.02,70956.22,1776080724000
1776080725.989,25.989,0.68,0.69,0.31,0.32,0.01,0.01,70956.22,1776080724000
1776080726.326,26.326,0.68,0.69,0.31,0.32,0.01,0.01,70956.22,1776080724000
1776080726.676,26.676,0.68,0.69,0.31,0.32,0.01,0.01,70962.92,1776080725000
1776080727.215,27.215,0.69,0.7,0.3,0.31,0.01,0.01,70962.92,1776080725000
1776080727.566,27.566,0.69,0.7,0.3,0.31,0.01,0.01,70965.05,1776080726000
1776080727.924,27.924,0.69,0.7,0.3,0.31,0.01,0.01,70965.05,1776080726000
1776080728.328,28.328,0.69,0.7,0.3,0.31,0.01,0.01,70965.05,1776080726000
1776080728.863,28.863,0.69,0.7,0.3,0.31,0.01,0.01,70966.02,1776080727000
1776080729.203,29.203,0.69,0.7,0.3,0.31,0.01,0.01,70966.02,1776080727000
1776080729.581,29.581,0.69,0.7,0.3,0.31,0.01,0.01,70966.34,1776080728000
1776080729.946,29.946,0.7,0.71,0.29,0.31,0.01,0.02,70966.34,1776080728000
1776080730.286,30.286,0.7,0.71,0.29,0.3,0.01,0.01,70966.34,1776080728000
1776080730.931,30.931,0.7,0.71,0.29,0.3,0.01,0.01,70966.34,1776080729000
1776080731.344,31.344,0.7,0.71,0.29,0.3,0.01,0.01,70966.34,1776080729000
1776080731.797,31.797,0.7,0.71,0.29,0.3,0.01,0.01,70966.4,1776080730000
1776080732.187,32.187,0.7,0.71,0.29,0.3,0.01,0.01,70966.4,1776080730000
1776080732.664,32.664,0.7,0.71,0.29,0.3,0.01,0.01,70966.4,1776080731000
1776080733.031,33.031,0.7,0.71,0.29,0.3,0.01,0.01,70966.4,1776080731000
1776080733.388,33.388,0.7,0.71,0.29,0.3,0.01,0.01,70966.4,1776080732000
1776080733.766,33.766,0.7,0.71,0.29,0.3,0.01,0.01,70966.4,1776080732000
1776080734.144,34.144,0.7,0.71,0.29,0.3,0.01,0.01,70966.4,1776080732000
1776080734.615,34.615,0.7,0.71,0.29,0.3,0.01,0.01,70966.39,1776080733000
1776080735.192,35.192,0.7,0.71,0.29,0.3,0.01,0.01,70966.16,1776080734000
1776080735.557,35.557,0.7,0.71,0.29,0.3,0.01,0.01,70966.16,1776080734000
1776080735.921,35.921,0.7,0.71,0.29,0.3,0.01,0.01,70966.16,1776080734000
1776080736.599,36.599,0.7,0.71,0.29,0.3,0.01,0.01,70966.16,1776080735000
1776080736.996,36.996,0.7,0.72,0.29,0.3,0.02,0.01,70966.16,1776080735000
1776080737.336,37.336,0.74,0.75,0.25,0.27,0.01,0.02,70966.16,1776080736000
1776080737.686,37.686,0.74,0.75,0.25,0.26,0.01,0.01,70966.16,1776080736000
