timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777306800.936,0.936,0.51,0.52,0.47,0.48,0.01,0.01,76821.72,1777306799000
1777306801.311,1.311,0.51,0.52,0.48,0.49,0.01,0.01,76823.06,1777306800000
1777306801.92,1.92,0.51,0.52,0.48,0.49,0.01,0.01,76823.06,1777306800000
1777306802.266,2.266,0.5,0.51,0.49,0.5,0.01,0.01,76825.61,1777306801000
1777306802.663,2.663,0.5,0.52,0.49,0.5,0.02,0.01,76825.61,1777306801000
1777306803.039,3.039,0.5,0.51,0.48,0.5,0.01,0.02,76825.61,1777306801000
1777306803.47,3.47,0.5,0.52,0.49,0.5,0.02,0.01,76825.81,1777306802000
1777306803.906,3.906,0.5,0.52,0.48,0.5,0.02,0.02,76825.81,1777306802000
1777306804.338,4.338,0.5,0.52,0.48,0.5,0.02,0.02,76824.48,1777306803000
1777306804.977,4.977,0.5,0.51,0.48,0.49,0.01,0.01,76824.48,1777306803000
1777306805.366,5.366,0.5,0.51,0.49,0.5,0.01,0.01,76824.34,1777306804000
1777306805.759,5.759,0.5,0.51,0.49,0.5,0.01,0.01,76824.34,1777306804000
1777306806.299,6.299,0.5,0.51,0.49,0.5,0.01,0.01,76824.25,1777306805000
1777306806.634,6.634,0.5,0.51,0.49,0.5,0.01,0.01,76824.25,1777306805000
1777306806.997,6.997,0.5,0.51,0.49,0.5,0.01,0.01,76824.25,1777306805000
1777306807.371,7.371,0.5,0.51,0.49,0.5,0.01,0.01,76822.88,1777306806000
1777306807.747,7.747,0.5,0.52,0.48,0.5,0.02,0.02,76822.88,1777306806000
1777306808.093,8.093,0.52,0.53,0.47,0.48,0.01,0.01,76822.88,1777306806000
1777306808.537,8.537,0.53,0.54,0.46,0.48,0.01,0.02,76817.84,1777306807000
1777306808.972,8.972,0.53,0.54,0.46,0.47,0.01,0.01,76817.84,1777306807000
1777306809.322,9.322,0.53,0.54,0.46,0.47,0.01,0.01,76817.84,1777306807000
1777306809.721,9.721,0.53,0.54,0.46,0.47,0.01,0.01,76820.77,1777306808000
1777306810.114,10.114,0.53,0.54,0.46,0.47,0.01,0.01,76820.77,1777306808000
1777306810.476,10.476,0.53,0.54,0.46,0.47,0.01,0.01,76825.68,1777306809000
1777306810.866,10.866,0.58,0.59,0.41,0.42,0.01,0.01,76825.68,1777306809000
1777306811.31,11.31,0.59,0.6,0.4,0.41,0.01,0.01,76825.68,1777306809000
1777306811.762,11.762,0.58,0.6,0.4,0.41,0.02,0.01,76825.68,1777306809000
1777306812.116,12.116,0.58,0.59,0.41,0.42,0.01,0.01,76827.26,1777306810000
1777306812.484,12.484,0.53,0.54,0.45,0.47,0.01,0.02,76827.26,1777306810000
1777306812.904,12.904,0.53,0.54,0.46,0.47,0.01,0.01,76838.29,1777306811000
1777306813.239,13.239,0.53,0.54,0.46,0.47,0.01,0.01,76838.29,1777306811000
