timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776103800.837,0.837,0.53,0.54,0.46,0.47,0.01,0.01,72207.68,1776103799000
1776103801.248,1.248,0.49,0.51,0.49,0.5,0.02,0.01,72207.68,1776103799000
1776103801.648,1.648,0.07,0.5,0.5,0.51,0.43,0.01,72204.04,1776103800000
1776103801.989,1.989,0.45,0.46,0.54,0.55,0.01,0.01,72204.04,1776103800000
1776103802.357,2.357,0.45,0.46,0.54,0.55,0.01,0.01,72204.04,1776103800000
1776103802.744,2.744,0.46,0.47,0.53,0.54,0.01,0.01,72202.5,1776103801000
1776103803.161,3.161,0.48,0.49,0.52,0.53,0.01,0.01,72202.5,1776103801000
1776103803.586,3.586,0.49,0.5,0.5,0.51,0.01,0.01,72202.46,1776103802000
1776103804.097,4.097,0.49,0.5,0.5,0.51,0.01,0.01,72202.46,1776103802000
1776103804.647,4.647,0.49,0.5,0.5,0.51,0.01,0.01,72202.44,1776103803000
1776103805.651,5.651,0.49,0.5,0.5,0.51,0.01,0.01,72202.44,1776103803000
1776103806.031,6.031,0.49,0.5,0.5,0.51,0.01,0.01,72204.48,1776103804000
1776103806.518,6.518,0.49,0.5,0.5,0.51,0.01,0.01,72203.34,1776103805000
1776103807.228,7.228,0.49,0.5,0.5,0.51,0.01,0.01,72203.34,1776103805000
1776103807.575,7.575,0.49,0.5,0.5,0.51,0.01,0.01,72203.8,1776103806000
1776103808.021,8.021,0.49,0.5,0.5,0.51,0.01,0.01,72203.8,1776103806000
1776103808.367,8.367,0.5,0.51,0.49,0.5,0.01,0.01,72203.99,1776103807000
1776103808.709,8.709,0.5,0.51,0.49,0.5,0.01,0.01,72203.99,1776103807000
1776103809.183,9.183,0.5,0.51,0.49,0.5,0.01,0.01,72203.99,1776103807000
1776103809.732,9.732,0.5,0.51,0.49,0.5,0.01,0.01,72203.95,1776103808000
1776103810.299,10.299,0.5,0.52,0.48,0.5,0.02,0.02,72203.93,1776103809000
1776103810.633,10.633,0.51,0.52,0.48,0.49,0.01,0.01,72203.93,1776103809000
1776103811.406,11.406,0.51,0.52,0.48,0.49,0.01,0.01,72204.22,1776103810000
1776103811.754,11.754,0.51,0.52,0.48,0.49,0.01,0.01,72204.22,1776103810000
1776103812.328,12.328,0.51,0.52,0.48,0.49,0.01,0.01,72204.22,1776103810000
1776103812.699,12.699,0.51,0.52,0.48,0.49,0.01,0.01,72204.18,1776103811000
1776103813.099,13.099,0.55,0.56,0.44,0.46,0.01,0.02,72204.18,1776103811000
1776103813.438,13.438,0.55,0.56,0.44,0.45,0.01,0.01,72204.17,1776103812000
1776103814.066,14.066,0.55,0.56,0.44,0.45,0.01,0.01,72204.17,1776103812000
1776103814.615,14.615,0.56,0.57,0.43,0.44,0.01,0.01,72206.56,1776103813000
1776103814.96,14.96,0.56,0.57,0.43,0.44,0.01,0.01,72206.56,1776103813000
1776103815.321,15.321,0.56,0.57,0.43,0.44,0.01,0.01,72206.56,1776103813000
1776103815.765,15.765,0.56,0.57,0.43,0.44,0.01,0.01,72211.03,1776103814000
1776103816.099,16.099,0.56,0.57,0.43,0.44,0.01,0.01,72211.03,1776103814000
1776103816.452,16.452,0.56,0.57,0.43,0.44,0.01,0.01,72212.91,1776103815000
1776103816.792,16.792,0.56,0.57,0.43,0.44,0.01,0.01,72212.91,1776103815000
