timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777180500.51,0.51,0.4,0.45,0.55,0.6,0.05,0.05,78154.73,1777180499000
1777180500.847,0.847,0.44,0.45,0.55,0.56,0.01,0.01,78154.73,1777180499000
1777180501.201,1.201,0.41,0.44,0.56,0.57,0.03,0.01,78152.74,1777180500000
1777180501.572,1.572,0.4,0.43,0.58,0.59,0.03,0.01,78152.74,1777180500000
1777180501.91,1.91,0.42,0.43,0.57,0.58,0.01,0.01,78152.74,1777180500000
1777180502.316,2.316,0.42,0.43,0.57,0.58,0.01,0.01,78150.75,1777180501000
1777180502.651,2.651,0.44,0.46,0.54,0.56,0.02,0.02,78150.75,1777180501000
1777180503.094,3.094,0.45,0.46,0.54,0.55,0.01,0.01,78150.75,1777180501000
1777180503.438,3.438,0.47,0.48,0.52,0.53,0.01,0.01,78148.52,1777180502000
1777180503.775,3.775,0.47,0.48,0.52,0.53,0.01,0.01,78148.52,1777180502000
1777180504.118,4.118,0.47,0.48,0.52,0.53,0.01,0.01,78148.52,1777180502000
1777180504.559,4.559,0.47,0.48,0.52,0.53,0.01,0.01,78149.29,1777180503000
1777180504.963,4.963,0.47,0.48,0.52,0.53,0.01,0.01,78149.29,1777180503000
1777180505.594,5.594,0.47,0.48,0.52,0.53,0.01,0.01,78155.25,1777180504000
1777180505.945,5.945,0.47,0.48,0.52,0.53,0.01,0.01,78155.25,1777180504000
1777180506.292,6.292,0.47,0.48,0.52,0.53,0.01,0.01,78163.63,1777180505000
1777180506.682,6.682,0.47,0.49,0.51,0.53,0.02,0.02,78163.63,1777180505000
1777180507.124,7.124,0.48,0.5,0.5,0.53,0.02,0.03,78163.63,1777180505000
1777180507.462,7.462,0.46,0.47,0.53,0.54,0.01,0.01,78166.67,1777180506000
1777180507.846,7.846,0.46,0.47,0.53,0.54,0.01,0.01,78166.67,1777180506000
1777180508.296,8.296,0.46,0.47,0.53,0.54,0.01,0.01,78166.67,1777180506000
1777180508.629,8.629,0.46,0.47,0.53,0.54,0.01,0.01,78166.67,1777180506000
1777180508.976,8.976,0.46,0.48,0.53,0.54,0.02,0.01,78166.67,1777180506000
1777180509.316,9.316,0.49,0.5,0.5,0.51,0.01,0.01,78175.91,1777180508000
1777180509.679,9.679,0.49,0.5,0.5,0.51,0.01,0.01,78175.91,1777180508000
1777180510.027,10.027,0.49,0.5,0.5,0.51,0.01,0.01,78177.52,1777180509000
1777180510.362,10.362,0.49,0.5,0.5,0.51,0.01,0.01,78177.52,1777180509000
1777180510.705,10.705,0.49,0.5,0.5,0.51,0.01,0.01,78177.52,1777180509000
1777180511.57,11.57,0.49,0.5,0.5,0.51,0.01,0.01,78179.84,1777180510000
1777180511.968,11.968,0.49,0.5,0.5,0.51,0.01,0.01,78179.84,1777180510000
1777180512.409,12.409,0.49,0.5,0.5,0.51,0.01,0.01,78185.47,1777180511000
1777180512.902,12.902,0.49,0.5,0.5,0.51,0.01,0.01,78185.47,1777180511000
1777180513.379,13.379,0.49,0.5,0.5,0.51,0.01,0.01,78185.68,1777180512000
1777180513.944,13.944,0.49,0.5,0.5,0.51,0.01,0.01,78185.68,1777180512000
1777180514.431,14.431,0.49,0.5,0.5,0.51,0.01,0.01,78185.79,1777180513000
1777180514.78,14.78,0.49,0.5,0.5,0.51,0.01,0.01,78185.79,1777180513000
1777180515.12,15.12,0.52,0.53,0.47,0.48,0.01,0.01,78185.79,1777180513000
1777180515.517,15.517,0.55,0.56,0.44,0.46,0.01,0.02,78185.75,1777180514000
1777180515.889,15.889,0.55,0.56,0.44,0.45,0.01,0.01,78185.75,1777180514000
1777180516.317,16.317,0.55,0.56,0.44,0.45,0.01,0.01,78186.6,1777180515000
1777180516.653,16.653,0.55,0.56,0.44,0.45,0.01,0.01,78186.6,1777180515000
1777180516.991,16.991,0.55,0.56,0.44,0.45,0.01,0.01,78186.6,1777180515000
1777180517.408,17.408,0.55,0.56,0.44,0.45,0.01,0.01,78187.62,1777180516000
1777180517.741,17.741,0.55,0.56,0.44,0.45,0.01,0.01,78187.62,1777180516000
1777180518.107,18.107,0.47,0.51,0.49,0.53,0.04,0.04,78187.62,1777180516000
1777180518.715,18.715,0.46,0.49,0.51,0.54,0.03,0.03,78189.4,1777180517000
1777180519.076,19.076,0.47,0.48,0.52,0.53,0.01,0.01,78187.17,1777180518000
1777180519.438,19.438,0.44,0.47,0.53,0.55,0.03,0.02,78187.17,1777180518000
1777180519.881,19.881,0.44,0.48,0.52,0.56,0.04,0.04,78187.17,1777180518000
1777180520.242,20.242,0.44,0.48,0.52,0.56,0.04,0.04,78160.81,1777180519000
1777180520.626,20.626,0.46,0.55,0.52,0.57,0.09,0.05,78160.81,1777180519000
1777180520.976,20.976,0.44,0.5,0.45,0.56,0.06,0.11,78160.81,1777180519000
1777180521.313,21.313,0.44,0.47,0.53,0.56,0.03,0.03,78159.11,1777180520000
1777180521.713,21.713,0.46,0.47,0.53,0.54,0.01,0.01,78159.11,1777180520000
