timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776007200.537,0.537,0.51,0.53,0.47,0.48,0.02,0.01,70813.34,1776007199000
1776007200.951,0.951,0.52,0.53,0.47,0.48,0.01,0.01,70813.34,1776007199000
1776007201.288,1.288,0.52,0.53,0.47,0.48,0.01,0.01,70813.35,1776007200000
1776007201.758,1.758,0.52,0.53,0.47,0.48,0.01,0.01,70813.35,1776007200000
1776007202.26,2.26,0.52,0.53,0.47,0.48,0.01,0.01,70813.35,1776007200000
1776007202.644,2.644,0.51,0.52,0.47,0.49,0.01,0.02,70813.36,1776007201000
1776007203.054,3.054,0.51,0.52,0.48,0.49,0.01,0.01,70813.36,1776007201000
1776007203.534,3.534,0.51,0.52,0.48,0.49,0.01,0.01,70813.52,1776007202000
1776007203.931,3.931,0.52,0.53,0.47,0.49,0.01,0.02,70813.52,1776007202000
1776007204.452,4.452,0.52,0.53,0.47,0.48,0.01,0.01,70813.51,1776007203000
1776007204.884,4.884,0.52,0.53,0.47,0.48,0.01,0.01,70813.51,1776007203000
1776007205.236,5.236,0.52,0.53,0.47,0.48,0.01,0.01,70813.51,1776007203000
1776007205.577,5.577,0.52,0.53,0.47,0.48,0.01,0.01,70813.49,1776007204000
1776007205.913,5.913,0.52,0.53,0.47,0.48,0.01,0.01,70813.49,1776007204000
1776007206.295,6.295,0.52,0.53,0.47,0.48,0.01,0.01,70813.49,1776007204000
1776007206.905,6.905,0.52,0.53,0.47,0.48,0.01,0.01,70813.53,1776007206000
1776007207.265,7.265,0.52,0.53,0.47,0.48,0.01,0.01,70813.53,1776007206000
1776007207.613,7.613,0.52,0.53,0.47,0.48,0.01,0.01,70813.53,1776007206000
1776007207.981,7.981,0.52,0.53,0.47,0.48,0.01,0.01,70813.53,1776007206000
1776007208.38,8.38,0.52,0.53,0.47,0.48,0.01,0.01,70813.67,1776007207000
1776007208.8,8.8,0.52,0.53,0.47,0.48,0.01,0.01,70813.67,1776007207000
1776007209.255,9.255,0.52,0.53,0.47,0.48,0.01,0.01,70813.7,1776007208000
1776007210.431,10.431,0.52,0.53,0.47,0.48,0.01,0.01,70813.7,1776007208000
1776007210.993,10.993,0.52,0.53,0.47,0.48,0.01,0.01,70813.51,1776007209000
1776007211.425,11.425,0.52,0.53,0.47,0.48,0.01,0.01,70813.51,1776007209000
1776007211.967,11.967,0.52,0.53,0.47,0.48,0.01,0.01,70813.29,1776007210000
1776007212.477,12.477,0.52,0.53,0.47,0.48,0.01,0.01,70813.28,1776007211000
1776007212.83,12.83,0.52,0.53,0.47,0.48,0.01,0.01,70813.28,1776007211000
1776007213.281,13.281,0.52,0.53,0.47,0.48,0.01,0.01,70813.36,1776007212000
1776007213.672,13.672,0.52,0.53,0.47,0.48,0.01,0.01,70813.36,1776007212000
1776007214.03,14.03,0.52,0.53,0.47,0.48,0.01,0.01,70813.36,1776007212000
1776007214.424,14.424,0.52,0.53,0.47,0.48,0.01,0.01,70813.59,1776007213000
1776007214.795,14.795,0.52,0.53,0.47,0.48,0.01,0.01,70813.59,1776007213000
1776007215.341,15.341,0.52,0.53,0.47,0.48,0.01,0.01,70813.32,1776007214000
1776007216.117,16.117,0.52,0.53,0.47,0.48,0.01,0.01,70813.32,1776007214000
1776007216.704,16.704,0.51,0.52,0.48,0.49,0.01,0.01,70813.42,1776007215000
1776007217.14,17.14,0.51,0.52,0.48,0.49,0.01,0.01,70813.4,1776007216000
1776007217.578,17.578,0.51,0.52,0.48,0.49,0.01,0.01,70813.4,1776007216000
1776007218.098,18.098,0.51,0.53,0.48,0.49,0.02,0.01,70813.4,1776007216000
1776007218.433,18.433,0.52,0.53,0.47,0.48,0.01,0.01,70812.57,1776007217000
1776007218.813,18.813,0.52,0.53,0.47,0.48,0.01,0.01,70812.57,1776007217000
1776007219.274,19.274,0.52,0.53,0.47,0.48,0.01,0.01,70812.83,1776007218000
1776007219.717,19.717,0.52,0.53,0.47,0.48,0.01,0.01,70812.83,1776007218000
1776007220.196,20.196,0.52,0.53,0.47,0.48,0.01,0.01,70812.83,1776007218000
1776007220.534,20.534,0.52,0.53,0.47,0.48,0.01,0.01,70812.66,1776007219000
1776007220.867,20.867,0.51,0.53,0.47,0.48,0.02,0.01,70812.66,1776007219000
1776007221.21,21.21,0.51,0.52,0.48,0.49,0.01,0.01,70812.66,1776007219000
1776007221.592,21.592,0.51,0.52,0.48,0.49,0.01,0.01,70812.8,1776007220000
1776007221.943,21.943,0.51,0.52,0.48,0.49,0.01,0.01,70812.8,1776007220000
1776007222.419,22.419,0.51,0.53,0.48,0.49,0.02,0.01,70812.62,1776007221000
1776007222.905,22.905,0.52,0.53,0.47,0.48,0.01,0.01,70812.62,1776007221000
1776007223.286,23.286,0.53,0.54,0.47,0.48,0.01,0.01,70812.62,1776007221000
1776007223.982,23.982,0.53,0.54,0.46,0.47,0.01,0.01,70812.87,1776007222000
1776007224.641,24.641,0.53,0.54,0.46,0.47,0.01,0.01,70814.85,1776007223000
1776007225.008,25.008,0.53,0.54,0.46,0.47,0.01,0.01,70814.85,1776007223000
1776007225.349,25.349,0.53,0.54,0.46,0.47,0.01,0.01,70814.85,1776007223000
1776007225.858,25.858,0.54,0.55,0.45,0.47,0.01,0.02,70815.13,1776007224000
1776007226.297,26.297,0.54,0.55,0.45,0.47,0.01,0.02,70815.13,1776007224000
1776007226.891,26.891,0.54,0.55,0.42,0.47,0.01,0.05,70815.06,1776007225000
1776007227.484,27.484,0.54,0.55,0.45,0.46,0.01,0.01,70815.06,1776007225000
1776007227.917,27.917,0.58,0.59,0.41,0.42,0.01,0.01,70815.06,1776007226000
1776007228.327,28.327,0.58,0.59,0.41,0.42,0.01,0.01,70816.15,1776007227000
1776007228.724,28.724,0.58,0.59,0.41,0.42,0.01,0.01,70816.15,1776007227000
1776007229.47,29.47,0.58,0.59,0.41,0.42,0.01,0.01,70819.28,1776007228000
1776007229.904,29.904,0.58,0.59,0.41,0.42,0.01,0.01,70819.28,1776007228000
1776007230.315,30.315,0.58,0.59,0.41,0.42,0.01,0.01,70819.28,1776007228000
1776007230.719,30.719,0.58,0.59,0.41,0.42,0.01,0.01,70820.1,1776007229000
1776007231.147,31.147,0.58,0.59,0.41,0.42,0.01,0.01,70820.1,1776007229000
1776007231.496,31.496,0.58,0.59,0.41,0.42,0.01,0.01,70820.1,1776007229000
1776007232.099,32.099,0.58,0.59,0.41,0.42,0.01,0.01,70821.18,1776007230000
1776007232.449,32.449,0.59,0.6,0.4,0.41,0.01,0.01,70821.05,1776007231000
1776007232.809,32.809,0.59,0.6,0.4,0.41,0.01,0.01,70821.05,1776007231000
1776007233.314,33.314,0.59,0.6,0.4,0.41,0.01,0.01,70821.1,1776007232000
1776007233.792,33.792,0.59,0.6,0.4,0.41,0.01,0.01,70821.1,1776007232000
1776007234.278,34.278,0.59,0.6,0.4,0.41,0.01,0.01,70821.1,1776007232000
1776007234.617,34.617,0.59,0.6,0.4,0.41,0.01,0.01,70821.1,1776007233000
1776007235.231,35.231,0.59,0.6,0.4,0.41,0.01,0.01,70821.1,1776007233000
1776007235.674,35.674,0.59,0.6,0.4,0.41,0.01,0.01,70821.1,1776007234000
1776007236.031,36.031,0.59,0.6,0.4,0.41,0.01,0.01,70821.06,1776007235000
1776007236.629,36.629,0.58,0.6,0.4,0.41,0.02,0.01,70821.06,1776007235000
1776007237.236,37.236,0.59,0.64,0.36,0.41,0.05,0.05,70821.06,1776007236000
1776007237.637,37.637,0.6,0.61,0.39,0.4,0.01,0.01,70821.06,1776007236000
1776007238.042,38.042,0.6,0.61,0.39,0.4,0.01,0.01,70821.06,1776007236000
1776007238.378,38.378,0.58,0.6,0.4,0.41,0.02,0.01,70821.11,1776007237000
1776007238.752,38.752,0.58,0.59,0.4,0.42,0.01,0.02,70821.11,1776007237000
1776007239.256,39.256,0.58,0.59,0.41,0.42,0.01,0.01,70821.11,1776007237000
1776007239.672,39.672,0.58,0.59,0.41,0.42,0.01,0.01,70821.04,1776007238000
