timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777300500.597,0.597,0.47,0.49,0.49,0.5,0.02,0.01,77972.83,1777300498000
1777300501.022,1.022,0.47,0.49,0.51,0.53,0.02,0.02,77954.25,1777300499000
1777300501.534,1.534,0.48,0.49,0.51,0.52,0.01,0.01,77948.47,1777300500000
1777300502.138,2.138,0.48,0.49,0.51,0.52,0.01,0.01,77947.93,1777300501000
1777300502.473,2.473,0.48,0.49,0.51,0.52,0.01,0.01,77947.93,1777300501000
1777300502.98,2.98,0.48,0.49,0.51,0.52,0.01,0.01,77947.93,1777300501000
1777300503.343,3.343,0.48,0.49,0.51,0.52,0.01,0.01,77947.93,1777300501000
1777300503.742,3.742,0.46,0.49,0.51,0.54,0.03,0.03,77950.7,1777300502000
1777300504.171,4.171,0.46,0.48,0.52,0.54,0.02,0.02,77950.7,1777300502000
1777300504.504,4.504,0.46,0.48,0.52,0.54,0.02,0.02,77950.7,1777300502000
1777300504.849,4.849,0.47,0.48,0.52,0.53,0.01,0.01,77948.22,1777300503000
1777300505.198,5.198,0.47,0.48,0.52,0.53,0.01,0.01,77948.22,1777300503000
1777300505.633,5.633,0.47,0.48,0.52,0.53,0.01,0.01,77948.22,1777300503000
1777300506.103,6.103,0.47,0.48,0.52,0.53,0.01,0.01,77952.24,1777300505000
1777300506.47,6.47,0.48,0.49,0.5,0.53,0.01,0.03,77952.24,1777300505000
1777300506.854,6.854,0.5,0.51,0.49,0.5,0.01,0.01,77952.24,1777300505000
1777300507.283,7.283,0.5,0.51,0.49,0.5,0.01,0.01,77952.24,1777300505000
1777300507.645,7.645,0.5,0.51,0.49,0.5,0.01,0.01,77953.5,1777300506000
1777300508.034,8.034,0.51,0.52,0.48,0.5,0.01,0.02,77953.5,1777300506000
1777300508.401,8.401,0.51,0.52,0.48,0.49,0.01,0.01,77954.13,1777300507000
