timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776561300.607,0.607,0.37,0.38,0.62,0.63,0.01,0.01,75703.23,1776561298000
1776561300.949,0.949,0.37,0.38,0.62,0.63,0.01,0.01,75703.23,1776561298000
1776561301.314,1.314,0.37,0.38,0.62,0.63,0.01,0.01,75704.07,1776561299000
1776561301.793,1.793,0.34,0.36,0.64,0.65,0.02,0.01,75704.07,1776561299000
1776561302.251,2.251,0.35,0.36,0.64,0.65,0.01,0.01,75704.07,1776561299000
1776561302.602,2.602,0.34,0.35,0.65,0.66,0.01,0.01,75702.52,1776561300000
1776561302.965,2.965,0.35,0.36,0.64,0.66,0.01,0.02,75702.52,1776561301000
1776561303.329,3.329,0.35,0.36,0.64,0.65,0.01,0.01,75702.52,1776561301000
1776561303.748,3.748,0.36,0.37,0.63,0.64,0.01,0.01,75702.52,1776561301000
1776561304.126,4.126,0.37,0.38,0.62,0.63,0.01,0.01,75700.74,1776561302000
1776561304.533,4.533,0.37,0.38,0.62,0.63,0.01,0.01,75700.74,1776561302000
1776561304.946,4.946,0.37,0.38,0.62,0.63,0.01,0.01,75700.74,1776561302000
1776561305.43,5.43,0.37,0.4,0.62,0.63,0.03,0.01,75699.28,1776561303000
1776561305.819,5.819,0.37,0.38,0.62,0.63,0.01,0.01,75699.28,1776561303000
1776561306.261,6.261,0.37,0.38,0.62,0.63,0.01,0.01,75697.8,1776561304000
1776561306.606,6.606,0.37,0.38,0.62,0.63,0.01,0.01,75697.8,1776561304000
1776561306.957,6.957,0.35,0.37,0.62,0.64,0.02,0.02,75694.12,1776561305000
1776561307.408,7.408,0.33,0.34,0.65,0.67,0.01,0.02,75694.12,1776561305000
1776561307.752,7.752,0.32,0.33,0.67,0.68,0.01,0.01,75694.12,1776561305000
1776561308.225,8.225,0.32,0.33,0.67,0.68,0.01,0.01,75694.12,1776561305000
1776561308.595,8.595,0.32,0.33,0.67,0.68,0.01,0.01,75694.37,1776561306000
1776561308.956,8.956,0.32,0.33,0.67,0.68,0.01,0.01,75694.37,1776561306000
1776561309.363,9.363,0.32,0.33,0.67,0.68,0.01,0.01,75694.69,1776561307000
1776561309.879,9.879,0.32,0.33,0.67,0.68,0.01,0.01,75694.69,1776561307000
1776561310.219,10.219,0.32,0.33,0.67,0.68,0.01,0.01,75694.69,1776561307000
1776561310.587,10.587,0.29,0.32,0.67,0.7,0.03,0.03,75689.18,1776561308000
1776561310.93,10.93,0.25,0.27,0.73,0.75,0.02,0.02,75689.18,1776561308000
1776561311.274,11.274,0.25,0.26,0.74,0.75,0.01,0.01,75689.18,1776561308000
1776561311.616,11.616,0.25,0.26,0.74,0.75,0.01,0.01,75685.25,1776561309000
1776561311.986,11.986,0.25,0.26,0.74,0.75,0.01,0.01,75685.25,1776561309000
1776561312.337,12.337,0.25,0.26,0.74,0.75,0.01,0.01,75685.25,1776561310000
1776561312.769,12.769,0.25,0.26,0.74,0.75,0.01,0.01,75685.25,1776561310000
1776561313.612,13.612,0.22,0.26,0.74,0.78,0.04,0.04,75684.45,1776561311000
1776561313.964,13.964,0.21,0.22,0.78,0.79,0.01,0.01,75684.45,1776561311000
1776561314.348,14.348,0.21,0.23,0.77,0.78,0.02,0.01,75684.45,1776561311000
1776561314.755,14.755,0.21,0.22,0.78,0.79,0.01,0.01,75684.45,1776561311000
1776561315.089,15.089,0.21,0.22,0.78,0.79,0.01,0.01,75676.71,1776561312000
