timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776474300.56,0.56,0.51,0.52,0.48,0.49,0.01,0.01,77209.88,1776474299000
1776474301.016,1.016,0.51,0.52,0.48,0.49,0.01,0.01,77209.88,1776474299000
1776474301.39,1.39,0.51,0.52,0.48,0.49,0.01,0.01,77209.88,1776474299000
1776474301.886,1.886,0.52,0.53,0.47,0.48,0.01,0.01,77209.88,1776474299000
1776474302.237,2.237,0.52,0.53,0.47,0.48,0.01,0.01,77210.43,1776474300000
1776474302.583,2.583,0.52,0.53,0.47,0.48,0.01,0.01,77210.43,1776474300000
1776474303.023,3.023,0.52,0.53,0.47,0.48,0.01,0.01,77210.44,1776474301000
1776474303.393,3.393,0.52,0.53,0.47,0.48,0.01,0.01,77210.44,1776474301000
1776474303.763,3.763,0.52,0.53,0.47,0.48,0.01,0.01,77210.54,1776474302000
1776474304.168,4.168,0.52,0.53,0.47,0.48,0.01,0.01,77210.54,1776474302000
1776474304.523,4.523,0.52,0.53,0.47,0.48,0.01,0.01,77212.58,1776474303000
1776474304.891,4.891,0.52,0.53,0.46,0.49,0.01,0.03,77212.58,1776474303000
1776474305.73,5.73,0.52,0.53,0.47,0.48,0.01,0.01,77212.55,1776474304000
1776474306.114,6.114,0.52,0.53,0.47,0.48,0.01,0.01,77212.55,1776474304000
1776474306.483,6.483,0.53,0.54,0.46,0.47,0.01,0.01,77212.55,1776474304000
1776474306.971,6.971,0.53,0.54,0.46,0.47,0.01,0.01,77212.56,1776474305000
1776474307.392,7.392,0.53,0.54,0.46,0.47,0.01,0.01,77212.56,1776474306000
1776474307.813,7.813,0.53,0.54,0.46,0.47,0.01,0.01,77212.56,1776474306000
1776474308.499,8.499,0.52,0.53,0.47,0.48,0.01,0.01,77212.56,1776474307000
1776474308.844,8.844,0.52,0.53,0.47,0.48,0.01,0.01,77212.56,1776474307000
1776474309.396,9.396,0.53,0.54,0.46,0.48,0.01,0.02,77212.56,1776474307000
1776474310.113,10.113,0.53,0.54,0.46,0.47,0.01,0.01,77212.28,1776474309000
1776474310.501,10.501,0.54,0.55,0.45,0.47,0.01,0.02,77212.28,1776474309000
1776474310.857,10.857,0.54,0.55,0.45,0.46,0.01,0.01,77212.28,1776474309000
1776474311.259,11.259,0.54,0.56,0.45,0.46,0.02,0.01,77212.28,1776474309000
1776474311.731,11.731,0.55,0.56,0.44,0.45,0.01,0.01,77212.41,1776474310000
1776474312.957,12.957,0.55,0.56,0.44,0.45,0.01,0.01,77212.39,1776474311000
1776474313.318,13.318,0.57,0.59,0.41,0.43,0.02,0.02,77212.39,1776474311000
1776474313.675,13.675,0.56,0.58,0.41,0.44,0.02,0.03,77212.38,1776474312000
1776474314.078,14.078,0.59,0.6,0.41,0.42,0.01,0.01,77212.38,1776474312000
1776474314.413,14.413,0.59,0.6,0.39,0.41,0.01,0.02,77216.35,1776474313000
1776474314.808,14.808,0.59,0.6,0.39,0.41,0.01,0.02,77216.35,1776474313000
1776474315.164,15.164,0.59,0.6,0.4,0.41,0.01,0.01,77216.35,1776474313000
1776474315.62,15.62,0.59,0.6,0.4,0.41,0.01,0.01,77221.13,1776474314000
1776474316.005,16.005,0.59,0.6,0.4,0.41,0.01,0.01,77221.13,1776474314000
1776474316.467,16.467,0.59,0.6,0.4,0.41,0.01,0.01,77221.83,1776474315000
1776474316.9,16.9,0.59,0.6,0.4,0.41,0.01,0.01,77221.83,1776474315000
1776474317.236,17.236,0.63,0.64,0.36,0.37,0.01,0.01,77221.83,1776474315000
1776474317.612,17.612,0.63,0.64,0.36,0.37,0.01,0.01,77221.83,1776474315000
1776474317.948,17.948,0.64,0.65,0.35,0.36,0.01,0.01,77222.3,1776474316000
1776474318.331,18.331,0.64,0.65,0.35,0.36,0.01,0.01,77222.23,1776474317000
1776474319.174,19.174,0.64,0.65,0.35,0.36,0.01,0.01,77222.23,1776474317000
1776474319.654,19.654,0.65,0.66,0.34,0.35,0.01,0.01,77222.23,1776474317000
1776474320.346,20.346,0.65,0.66,0.34,0.35,0.01,0.01,77226.88,1776474319000
1776474320.693,20.693,0.6,0.61,0.38,0.42,0.01,0.04,77226.88,1776474319000
1776474321.026,21.026,0.58,0.6,0.39,0.41,0.02,0.02,77226.88,1776474319000
1776474321.367,21.367,0.56,0.58,0.41,0.43,0.02,0.02,77228.3,1776474320000
1776474321.915,21.915,0.55,0.56,0.43,0.44,0.01,0.01,77228.3,1776474320000
1776474322.299,22.299,0.55,0.56,0.44,0.45,0.01,0.01,77228.3,1776474320000
