timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776790500.54,0.54,0.48,0.5,0.51,0.52,0.02,0.01,75935.19,1776790499000
1776790501.012,1.012,0.48,0.49,0.5,0.52,0.01,0.02,75935.19,1776790499000
1776790501.476,1.476,0.48,0.49,0.51,0.52,0.01,0.01,75945.03,1776790500000
1776790501.996,1.996,0.48,0.49,0.51,0.52,0.01,0.01,75945.03,1776790500000
1776790502.368,2.368,0.48,0.49,0.51,0.52,0.01,0.01,75946.86,1776790501000
1776790502.732,2.732,0.48,0.49,0.51,0.52,0.01,0.01,75946.86,1776790501000
1776790503.209,3.209,0.48,0.49,0.51,0.52,0.01,0.01,75946.86,1776790501000
1776790503.549,3.549,0.46,0.48,0.52,0.53,0.02,0.01,75943.72,1776790502000
1776790503.944,3.944,0.45,0.46,0.54,0.55,0.01,0.01,75943.72,1776790503000
1776790504.401,4.401,0.45,0.46,0.54,0.55,0.01,0.01,75943.72,1776790503000
1776790504.905,4.905,0.48,0.49,0.51,0.53,0.01,0.02,75943.72,1776790503000
1776790505.323,5.323,0.48,0.49,0.51,0.52,0.01,0.01,75937.7,1776790504000
1776790505.657,5.657,0.48,0.49,0.51,0.52,0.01,0.01,75937.7,1776790504000
1776790506.011,6.011,0.48,0.49,0.51,0.52,0.01,0.01,75937.7,1776790504000
1776790506.386,6.386,0.48,0.49,0.51,0.52,0.01,0.01,75941.92,1776790505000
1776790506.734,6.734,0.48,0.49,0.51,0.52,0.01,0.01,75941.92,1776790505000
1776790507.648,7.648,0.48,0.49,0.51,0.52,0.01,0.01,75943.46,1776790506000
1776790508.059,8.059,0.48,0.49,0.51,0.52,0.01,0.01,75944.26,1776790507000
1776790509.321,9.321,0.48,0.49,0.51,0.52,0.01,0.01,75940.82,1776790508000
1776790509.733,9.733,0.48,0.49,0.51,0.52,0.01,0.01,75940.82,1776790508000
1776790510.127,10.127,0.48,0.49,0.51,0.52,0.01,0.01,75940.82,1776790508000
1776790510.686,10.686,0.48,0.49,0.51,0.52,0.01,0.01,75940.83,1776790509000
1776790511.104,11.104,0.48,0.49,0.51,0.52,0.01,0.01,75940.88,1776790510000
1776790511.507,11.507,0.48,0.49,0.51,0.52,0.01,0.01,75940.88,1776790510000
1776790511.888,11.888,0.48,0.49,0.51,0.52,0.01,0.01,75940.88,1776790510000
1776790512.233,12.233,0.47,0.49,0.51,0.52,0.02,0.01,75939.64,1776790511000
1776790512.785,12.785,0.47,0.48,0.52,0.53,0.01,0.01,75939.64,1776790511000
1776790513.152,13.152,0.47,0.48,0.52,0.53,0.01,0.01,75938.74,1776790512000
1776790513.532,13.532,0.47,0.48,0.52,0.53,0.01,0.01,75938.74,1776790512000
1776790513.876,13.876,0.47,0.48,0.52,0.53,0.01,0.01,75938.74,1776790512000
1776790514.258,14.258,0.47,0.48,0.52,0.53,0.01,0.01,75938.35,1776790513000
1776790514.601,14.601,0.46,0.47,0.53,0.54,0.01,0.01,75938.35,1776790513000
1776790515.072,15.072,0.46,0.47,0.53,0.54,0.01,0.01,75938.35,1776790513000
1776790515.592,15.592,0.46,0.47,0.53,0.54,0.01,0.01,75936.76,1776790514000
1776790515.952,15.952,0.45,0.46,0.54,0.55,0.01,0.01,75936.76,1776790514000
1776790516.385,16.385,0.45,0.46,0.54,0.55,0.01,0.01,75935.85,1776790515000
1776790516.741,16.741,0.45,0.47,0.54,0.55,0.02,0.01,75935.85,1776790515000
1776790517.159,17.159,0.46,0.47,0.53,0.54,0.01,0.01,75935.63,1776790516000
1776790517.896,17.896,0.46,0.47,0.53,0.54,0.01,0.01,75935.63,1776790516000
1776790518.42,18.42,0.46,0.47,0.53,0.54,0.01,0.01,75932.88,1776790517000
1776790518.773,18.773,0.46,0.47,0.53,0.54,0.01,0.01,75932.88,1776790517000
1776790519.304,19.304,0.46,0.47,0.53,0.54,0.01,0.01,75932.88,1776790517000
1776790519.664,19.664,0.46,0.47,0.53,0.54,0.01,0.01,75933.31,1776790518000
1776790520.021,20.021,0.49,0.5,0.5,0.51,0.01,0.01,75933.31,1776790518000
1776790520.365,20.365,0.53,0.54,0.46,0.47,0.01,0.01,75933.31,1776790519000
1776790520.744,20.744,0.53,0.54,0.46,0.47,0.01,0.01,75933.31,1776790519000
1776790521.181,21.181,0.54,0.55,0.45,0.46,0.01,0.01,75933.31,1776790519000
1776790521.514,21.514,0.48,0.49,0.51,0.52,0.01,0.01,75936.58,1776790520000
1776790521.861,21.861,0.46,0.47,0.53,0.54,0.01,0.01,75936.58,1776790520000
1776790522.657,22.657,0.46,0.47,0.53,0.54,0.01,0.01,75947.06,1776790521000
1776790523.072,23.072,0.46,0.47,0.53,0.54,0.01,0.01,75947.06,1776790521000
1776790523.472,23.472,0.46,0.49,0.51,0.54,0.03,0.03,75947.06,1776790521000
1776790524.093,24.093,0.46,0.48,0.51,0.54,0.02,0.03,75940.5,1776790522000
1776790524.527,24.527,0.46,0.48,0.52,0.54,0.02,0.02,75941.91,1776790523000
1776790524.878,24.878,0.47,0.48,0.52,0.53,0.01,0.01,75941.91,1776790523000
1776790525.213,25.213,0.46,0.5,0.5,0.53,0.04,0.03,75941.91,1776790523000
1776790525.552,25.552,0.47,0.48,0.52,0.53,0.01,0.01,75943.01,1776790524000
1776790525.985,25.985,0.47,0.49,0.52,0.53,0.02,0.01,75943.01,1776790524000
1776790526.459,26.459,0.47,0.48,0.52,0.53,0.01,0.01,75943.01,1776790524000
1776790526.86,26.86,0.47,0.48,0.52,0.53,0.01,0.01,75943.49,1776790525000
1776790527.291,27.291,0.47,0.48,0.52,0.53,0.01,0.01,75943.49,1776790525000
1776790527.731,27.731,0.47,0.48,0.52,0.53,0.01,0.01,75943.73,1776790526000
1776790528.093,28.093,0.47,0.48,0.52,0.53,0.01,0.01,75943.73,1776790526000
1776790528.673,28.673,0.47,0.48,0.52,0.53,0.01,0.01,75942.82,1776790527000
1776790529.152,29.152,0.47,0.48,0.52,0.53,0.01,0.01,75942.82,1776790527000
1776790529.497,29.497,0.44,0.45,0.54,0.56,0.01,0.02,75942.82,1776790527000
1776790529.84,29.84,0.42,0.43,0.57,0.58,0.01,0.01,75939.1,1776790528000
1776790530.221,30.221,0.42,0.43,0.57,0.58,0.01,0.01,75939.1,1776790528000
1776790530.556,30.556,0.42,0.43,0.57,0.58,0.01,0.01,75939.1,1776790528000
1776790530.889,30.889,0.42,0.43,0.57,0.58,0.01,0.01,75937.45,1776790529000
1776790531.292,31.292,0.44,0.45,0.55,0.56,0.01,0.01,75937.45,1776790529000
1776790531.895,31.895,0.44,0.45,0.55,0.56,0.01,0.01,75931.96,1776790530000
1776790532.376,32.376,0.44,0.45,0.55,0.56,0.01,0.01,75929.39,1776790531000
1776790532.971,32.971,0.44,0.45,0.55,0.56,0.01,0.01,75929.39,1776790531000
1776790533.351,33.351,0.44,0.45,0.55,0.56,0.01,0.01,75928.24,1776790532000
1776790533.866,33.866,0.44,0.45,0.55,0.56,0.01,0.01,75928.24,1776790532000
1776790534.37,34.37,0.43,0.44,0.56,0.57,0.01,0.01,75928.24,1776790532000
1776790534.714,34.714,0.4,0.41,0.59,0.6,0.01,0.01,75928.24,1776790532000
1776790535.12,35.12,0.4,0.41,0.59,0.6,0.01,0.01,75935.78,1776790533000
1776790535.529,35.529,0.38,0.39,0.61,0.63,0.01,0.02,75935.78,1776790534000
1776790535.987,35.987,0.37,0.38,0.62,0.63,0.01,0.01,75935.78,1776790534000
1776790536.322,36.322,0.37,0.38,0.62,0.63,0.01,0.01,75935.78,1776790534000
1776790536.724,36.724,0.37,0.38,0.62,0.63,0.01,0.01,75935.78,1776790534000
1776790537.11,37.11,0.37,0.38,0.62,0.63,0.01,0.01,75935.78,1776790534000
1776790537.495,37.495,0.37,0.38,0.62,0.63,0.01,0.01,75925.16,1776790536000
1776790537.939,37.939,0.37,0.38,0.62,0.63,0.01,0.01,75925.16,1776790536000
1776790538.403,38.403,0.37,0.38,0.62,0.63,0.01,0.01,75925.16,1776790536000
1776790538.748,38.748,0.37,0.38,0.62,0.63,0.01,0.01,75925.16,1776790536000
1776790539.193,39.193,0.37,0.38,0.62,0.63,0.01,0.01,75922.7,1776790537000
1776790539.676,39.676,0.37,0.38,0.62,0.63,0.01,0.01,75922.31,1776790538000
1776790540.05,40.05,0.36,0.38,0.62,0.64,0.02,0.02,75922.31,1776790538000
1776790540.433,40.433,0.36,0.37,0.63,0.64,0.01,0.01,75922.74,1776790539000
1776790540.777,40.777,0.34,0.37,0.63,0.66,0.03,0.03,75922.74,1776790539000
1776790541.116,41.116,0.35,0.36,0.64,0.65,0.01,0.01,75922.74,1776790539000
1776790541.473,41.473,0.35,0.36,0.64,0.65,0.01,0.01,75921.61,1776790540000
1776790541.849,41.849,0.35,0.36,0.64,0.65,0.01,0.01,75921.61,1776790540000
1776790542.25,42.25,0.35,0.36,0.64,0.65,0.01,0.01,75921.61,1776790540000
1776790542.642,42.642,0.35,0.36,0.64,0.65,0.01,0.01,75921.61,1776790540000
1776790543.088,43.088,0.35,0.36,0.64,0.65,0.01,0.01,75914.41,1776790541000
1776790543.497,43.497,0.35,0.36,0.64,0.65,0.01,0.01,75914.41,1776790541000
1776790543.83,43.83,0.33,0.34,0.66,0.67,0.01,0.01,75914.38,1776790542000
1776790544.22,44.22,0.33,0.34,0.66,0.67,0.01,0.01,75914.38,1776790542000
1776790544.632,44.632,0.33,0.34,0.66,0.67,0.01,0.01,75914.21,1776790543000
