timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776054900.588,0.588,0.55,0.56,0.44,0.45,0.01,0.01,71102.93,1776054899000
1776054900.929,0.929,0.55,0.56,0.44,0.45,0.01,0.01,71102.93,1776054899000
1776054901.448,1.448,0.55,0.56,0.44,0.45,0.01,0.01,71102.93,1776054899000
1776054901.812,1.812,0.55,0.56,0.44,0.45,0.01,0.01,71102.94,1776054900000
1776054902.266,2.266,0.54,0.55,0.45,0.46,0.01,0.01,71102.94,1776054900000
1776054902.619,2.619,0.54,0.55,0.45,0.46,0.01,0.01,71102.96,1776054901000
1776054902.975,2.975,0.55,0.56,0.44,0.46,0.01,0.02,71102.96,1776054901000
1776054903.334,3.334,0.56,0.58,0.42,0.45,0.02,0.03,71102.96,1776054901000
1776054903.711,3.711,0.56,0.58,0.42,0.43,0.02,0.01,71103.15,1776054902000
1776054904.058,4.058,0.56,0.58,0.42,0.43,0.02,0.01,71103.15,1776054902000
1776054904.597,4.597,0.59,0.6,0.39,0.42,0.01,0.03,71103.34,1776054903000
1776054905.093,5.093,0.6,0.61,0.39,0.4,0.01,0.01,71103.34,1776054903000
1776054905.5,5.5,0.6,0.61,0.39,0.4,0.01,0.01,71106.75,1776054904000
1776054905.841,5.841,0.59,0.6,0.4,0.41,0.01,0.01,71106.75,1776054904000
1776054906.183,6.183,0.56,0.57,0.43,0.44,0.01,0.01,71109.55,1776054905000
1776054906.527,6.527,0.56,0.57,0.43,0.44,0.01,0.01,71109.55,1776054905000
1776054906.876,6.876,0.56,0.57,0.43,0.44,0.01,0.01,71109.55,1776054905000
1776054907.241,7.241,0.55,0.56,0.43,0.45,0.01,0.02,71109.55,1776054906000
1776054907.646,7.646,0.55,0.56,0.44,0.45,0.01,0.01,71109.55,1776054906000
1776054908.18,8.18,0.55,0.56,0.44,0.45,0.01,0.01,71109.55,1776054906000
1776054908.661,8.661,0.55,0.56,0.44,0.45,0.01,0.01,71107.81,1776054907000
1776054909.002,9.002,0.57,0.58,0.42,0.44,0.01,0.02,71107.81,1776054907000
