timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776507300.601,0.601,0.53,0.54,0.46,0.47,0.01,0.01,76317.26,1776507299000
1776507300.963,0.963,0.53,0.54,0.46,0.47,0.01,0.01,76317.26,1776507299000
1776507301.477,1.477,0.53,0.54,0.46,0.47,0.01,0.01,76317.36,1776507300000
1776507301.817,1.817,0.53,0.54,0.46,0.47,0.01,0.01,76317.36,1776507300000
1776507302.203,2.203,0.53,0.54,0.46,0.47,0.01,0.01,76317.36,1776507300000
1776507302.602,2.602,0.53,0.54,0.46,0.47,0.01,0.01,76317.83,1776507301000
1776507303.158,3.158,0.53,0.54,0.46,0.47,0.01,0.01,76317.83,1776507301000
1776507304.08,4.08,0.53,0.54,0.46,0.47,0.01,0.01,76318.4,1776507303000
1776507304.431,4.431,0.53,0.54,0.46,0.47,0.01,0.01,76318.4,1776507303000
1776507304.908,4.908,0.53,0.54,0.46,0.47,0.01,0.01,76318.4,1776507303000
1776507305.272,5.272,0.53,0.57,0.45,0.47,0.04,0.02,76316.87,1776507304000
1776507305.613,5.613,0.59,0.62,0.38,0.42,0.03,0.04,76316.87,1776507304000
1776507306.042,6.042,0.61,0.62,0.38,0.39,0.01,0.01,76316.87,1776507304000
1776507306.375,6.375,0.62,0.63,0.37,0.39,0.01,0.02,76316.93,1776507305000
1776507306.755,6.755,0.62,0.63,0.37,0.38,0.01,0.01,76316.93,1776507305000
1776507307.128,7.128,0.62,0.63,0.37,0.38,0.01,0.01,76316.93,1776507305000
1776507307.501,7.501,0.62,0.63,0.37,0.38,0.01,0.01,76330.15,1776507306000
1776507307.842,7.842,0.64,0.66,0.33,0.36,0.02,0.03,76330.15,1776507306000
1776507308.242,8.242,0.65,0.66,0.34,0.35,0.01,0.01,76330.15,1776507306000
1776507308.598,8.598,0.65,0.66,0.34,0.35,0.01,0.01,76333.46,1776507307000
1776507308.95,8.95,0.65,0.66,0.34,0.35,0.01,0.01,76333.46,1776507307000
1776507309.318,9.318,0.65,0.66,0.34,0.35,0.01,0.01,76338.46,1776507308000
1776507309.675,9.675,0.65,0.66,0.34,0.35,0.01,0.01,76338.46,1776507308000
1776507310.039,10.039,0.67,0.68,0.32,0.33,0.01,0.01,76338.46,1776507308000
