timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776584100.564,0.564,0.51,0.52,0.48,0.49,0.01,0.01,75092.75,1776584099000
1776584101.044,1.044,0.51,0.52,0.48,0.49,0.01,0.01,75093.28,1776584100000
1776584101.796,1.796,0.51,0.52,0.48,0.49,0.01,0.01,75093.28,1776584100000
1776584102.133,2.133,0.51,0.52,0.48,0.49,0.01,0.01,75093.28,1776584100000
1776584102.716,2.716,0.5,0.51,0.49,0.5,0.01,0.01,75093.19,1776584101000
1776584103.339,3.339,0.5,0.51,0.49,0.5,0.01,0.01,75092.51,1776584102000
1776584103.694,3.694,0.5,0.51,0.49,0.5,0.01,0.01,75092.51,1776584102000
1776584104.059,4.059,0.48,0.51,0.49,0.52,0.03,0.03,75092.51,1776584103000
1776584104.449,4.449,0.41,0.42,0.57,0.6,0.01,0.03,75092.51,1776584103000
1776584104.788,4.788,0.41,0.42,0.58,0.59,0.01,0.01,75092.51,1776584103000
1776584105.158,5.158,0.44,0.48,0.54,0.56,0.04,0.02,75091.97,1776584104000
1776584105.513,5.513,0.48,0.49,0.51,0.52,0.01,0.01,75091.97,1776584104000
1776584105.878,5.878,0.51,0.52,0.48,0.49,0.01,0.01,75091.97,1776584104000
1776584106.303,6.303,0.51,0.52,0.48,0.49,0.01,0.01,75082.73,1776584105000
1776584106.685,6.685,0.51,0.52,0.48,0.49,0.01,0.01,75082.73,1776584105000
1776584107.051,7.051,0.51,0.52,0.48,0.49,0.01,0.01,75082.73,1776584105000
1776584107.387,7.387,0.51,0.52,0.48,0.49,0.01,0.01,75086.73,1776584106000
1776584107.837,7.837,0.5,0.52,0.48,0.49,0.02,0.01,75086.73,1776584106000
1776584108.356,8.356,0.5,0.51,0.49,0.5,0.01,0.01,75086.73,1776584106000
1776584108.699,8.699,0.51,0.52,0.48,0.49,0.01,0.01,75086.73,1776584106000
1776584109.089,9.089,0.51,0.52,0.48,0.49,0.01,0.01,75093.6,1776584107000
1776584109.535,9.535,0.51,0.52,0.48,0.49,0.01,0.01,75093.6,1776584107000
1776584109.918,9.918,0.51,0.52,0.48,0.49,0.01,0.01,75093.31,1776584108000
1776584110.317,10.317,0.51,0.52,0.48,0.49,0.01,0.01,75093.31,1776584108000
1776584110.678,10.678,0.51,0.52,0.48,0.49,0.01,0.01,75092.9,1776584109000
1776584111.038,11.038,0.5,0.52,0.48,0.49,0.02,0.01,75092.9,1776584109000
1776584111.423,11.423,0.5,0.51,0.48,0.5,0.01,0.02,75092.92,1776584110000
1776584111.764,11.764,0.5,0.51,0.49,0.5,0.01,0.01,75092.92,1776584110000
1776584112.276,12.276,0.5,0.51,0.49,0.5,0.01,0.01,75092.92,1776584110000
1776584112.666,12.666,0.5,0.51,0.49,0.5,0.01,0.01,75092.57,1776584111000
1776584113.57,13.57,0.5,0.51,0.49,0.5,0.01,0.01,75092.55,1776584112000
1776584113.991,13.991,0.5,0.51,0.49,0.5,0.01,0.01,75092.55,1776584112000
1776584114.925,14.925,0.5,0.51,0.49,0.5,0.01,0.01,75092.55,1776584112000
1776584115.391,15.391,0.5,0.51,0.49,0.5,0.01,0.01,75092.52,1776584113000
1776584115.928,15.928,0.5,0.51,0.49,0.5,0.01,0.01,75092.8,1776584114000
1776584116.296,16.296,0.5,0.51,0.49,0.5,0.01,0.01,75092.8,1776584114000
1776584116.715,16.715,0.5,0.51,0.49,0.5,0.01,0.01,75092.72,1776584115000
1776584117.082,17.082,0.5,0.51,0.49,0.5,0.01,0.01,75092.72,1776584115000
1776584117.493,17.493,0.5,0.51,0.49,0.5,0.01,0.01,75092.72,1776584115000
1776584118.029,18.029,0.5,0.51,0.49,0.5,0.01,0.01,75093.21,1776584116000
1776584118.971,18.971,0.5,0.51,0.49,0.5,0.01,0.01,75092.4,1776584117000
1776584119.496,19.496,0.5,0.51,0.49,0.5,0.01,0.01,75092.4,1776584117000
1776584120.137,20.137,0.5,0.51,0.49,0.5,0.01,0.01,75093.28,1776584118000
1776584120.812,20.812,0.5,0.51,0.49,0.5,0.01,0.01,75093.34,1776584119000
1776584121.177,21.177,0.42,0.45,0.55,0.58,0.03,0.03,75092.69,1776584120000
1776584121.634,21.634,0.4,0.41,0.6,0.61,0.01,0.01,75092.69,1776584120000
1776584121.967,21.967,0.34,0.4,0.6,0.66,0.06,0.06,75092.69,1776584120000
1776584122.302,22.302,0.35,0.37,0.63,0.64,0.02,0.01,75092.69,1776584120000
