timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776080100.577,0.577,0.52,0.53,0.47,0.48,0.01,0.01,70855.13,1776080098000
1776080101.019,1.019,0.52,0.53,0.47,0.48,0.01,0.01,70854.54,1776080099000
1776080101.378,1.378,0.52,0.53,0.47,0.48,0.01,0.01,70854.54,1776080099000
1776080101.753,1.753,0.52,0.53,0.47,0.48,0.01,0.01,70854.54,1776080099000
1776080102.101,2.101,0.52,0.53,0.47,0.48,0.01,0.01,70850.3,1776080100000
1776080102.465,2.465,0.51,0.52,0.48,0.49,0.01,0.01,70850.3,1776080100000
1776080102.912,2.912,0.51,0.52,0.48,0.49,0.01,0.01,70850.3,1776080101000
1776080103.479,3.479,0.51,0.52,0.48,0.49,0.01,0.01,70850.3,1776080102000
1776080104.092,4.092,0.51,0.52,0.48,0.49,0.01,0.01,70850.73,1776080103000
1776080104.754,4.754,0.5,0.52,0.48,0.49,0.02,0.01,70850.73,1776080103000
1776080105.108,5.108,0.5,0.51,0.48,0.5,0.01,0.02,70850.73,1776080103000
1776080105.441,5.441,0.51,0.52,0.48,0.5,0.01,0.02,70850.73,1776080103000
1776080105.776,5.776,0.51,0.52,0.48,0.49,0.01,0.01,70850.74,1776080104000
1776080106.222,6.222,0.51,0.52,0.48,0.49,0.01,0.01,70850.74,1776080104000
1776080106.653,6.653,0.51,0.52,0.48,0.49,0.01,0.01,70850.78,1776080105000
1776080107.104,7.104,0.51,0.52,0.48,0.49,0.01,0.01,70850.78,1776080105000
1776080107.69,7.69,0.53,0.54,0.46,0.48,0.01,0.02,70850.78,1776080105000
1776080108.093,8.093,0.53,0.54,0.46,0.47,0.01,0.01,70850.76,1776080106000
1776080108.441,8.441,0.53,0.54,0.46,0.47,0.01,0.01,70851.61,1776080107000
1776080108.792,8.792,0.52,0.53,0.47,0.48,0.01,0.01,70851.61,1776080107000
1776080109.135,9.135,0.52,0.53,0.47,0.48,0.01,0.01,70851.61,1776080107000
1776080109.552,9.552,0.52,0.53,0.47,0.48,0.01,0.01,70851.61,1776080107000
1776080109.913,9.913,0.52,0.53,0.47,0.48,0.01,0.01,70851.68,1776080108000
1776080110.301,10.301,0.53,0.54,0.47,0.48,0.01,0.01,70851.68,1776080108000
1776080111.0,11.0,0.54,0.55,0.45,0.46,0.01,0.01,70851.69,1776080109000
1776080111.522,11.522,0.54,0.55,0.45,0.46,0.01,0.01,70851.89,1776080110000
1776080112.206,12.206,0.54,0.55,0.45,0.46,0.01,0.01,70851.89,1776080110000
1776080112.579,12.579,0.55,0.56,0.44,0.45,0.01,0.01,70851.89,1776080110000
1776080113.017,13.017,0.55,0.56,0.44,0.45,0.01,0.01,70851.89,1776080111000
1776080113.486,13.486,0.55,0.56,0.44,0.45,0.01,0.01,70851.89,1776080111000
1776080114.495,14.495,0.55,0.56,0.44,0.45,0.01,0.01,70853.16,1776080113000
1776080114.881,14.881,0.55,0.56,0.44,0.45,0.01,0.01,70853.16,1776080113000
1776080115.344,15.344,0.55,0.56,0.44,0.45,0.01,0.01,70853.16,1776080114000
1776080116.176,16.176,0.55,0.56,0.44,0.45,0.01,0.01,70853.16,1776080114000
1776080116.509,16.509,0.54,0.56,0.44,0.46,0.02,0.02,70853.25,1776080115000
1776080116.861,16.861,0.52,0.53,0.46,0.47,0.01,0.01,70853.25,1776080115000
1776080117.281,17.281,0.52,0.53,0.47,0.48,0.01,0.01,70853.25,1776080116000
1776080117.633,17.633,0.52,0.53,0.47,0.48,0.01,0.01,70853.25,1776080116000
1776080118.126,18.126,0.52,0.53,0.47,0.48,0.01,0.01,70853.25,1776080116000
1776080118.53,18.53,0.52,0.53,0.47,0.48,0.01,0.01,70853.25,1776080116000
1776080118.998,18.998,0.54,0.55,0.44,0.48,0.01,0.04,70852.94,1776080117000
1776080119.342,19.342,0.54,0.55,0.45,0.46,0.01,0.01,70852.94,1776080118000
1776080119.677,19.677,0.54,0.55,0.45,0.46,0.01,0.01,70852.94,1776080118000
1776080120.225,20.225,0.54,0.55,0.45,0.46,0.01,0.01,70852.94,1776080118000
1776080121.128,21.128,0.53,0.54,0.45,0.47,0.01,0.02,70852.94,1776080118000
1776080121.893,21.893,0.53,0.54,0.46,0.47,0.01,0.01,70853.1,1776080120000
1776080122.345,22.345,0.53,0.55,0.46,0.47,0.02,0.01,70853.1,1776080120000
1776080122.948,22.948,0.54,0.55,0.45,0.47,0.01,0.02,70853.06,1776080121000
1776080123.321,23.321,0.54,0.55,0.45,0.47,0.01,0.02,70853.1,1776080122000
1776080123.857,23.857,0.53,0.54,0.46,0.47,0.01,0.01,70853.1,1776080122000
1776080124.311,24.311,0.53,0.54,0.46,0.47,0.01,0.01,70853.1,1776080122000
1776080124.846,24.846,0.53,0.54,0.46,0.47,0.01,0.01,70853.1,1776080123000
