timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777077900.507,0.507,0.72,0.73,0.27,0.28,0.01,0.01,77389.91,1777077899000
1777077900.882,0.882,0.72,0.74,0.26,0.28,0.02,0.02,77389.91,1777077899000
1777077901.266,1.266,0.73,0.75,0.25,0.27,0.02,0.02,77390.45,1777077900000
1777077901.696,1.696,0.73,0.74,0.26,0.27,0.01,0.01,77390.45,1777077900000
1777077902.143,2.143,0.7,0.71,0.27,0.33,0.01,0.06,77390.45,1777077900000
1777077902.483,2.483,0.7,0.71,0.29,0.3,0.01,0.01,77390.45,1777077900000
1777077902.841,2.841,0.68,0.7,0.3,0.32,0.02,0.02,77390.18,1777077901000
1777077903.199,3.199,0.69,0.7,0.3,0.31,0.01,0.01,77390.18,1777077901000
1777077903.591,3.591,0.67,0.69,0.31,0.33,0.02,0.02,77390.25,1777077902000
1777077903.945,3.945,0.67,0.68,0.32,0.33,0.01,0.01,77390.25,1777077902000
1777077904.31,4.31,0.67,0.68,0.32,0.33,0.01,0.01,77390.25,1777077902000
1777077904.676,4.676,0.67,0.68,0.32,0.33,0.01,0.01,77390.25,1777077902000
1777077905.257,5.257,0.67,0.68,0.32,0.33,0.01,0.01,77390.21,1777077903000
1777077905.59,5.59,0.66,0.67,0.33,0.34,0.01,0.01,77390.4,1777077904000
1777077905.933,5.933,0.66,0.67,0.33,0.34,0.01,0.01,77392.31,1777077905000
1777077906.446,6.446,0.66,0.67,0.33,0.34,0.01,0.01,77392.31,1777077905000
1777077906.844,6.844,0.66,0.67,0.33,0.34,0.01,0.01,77392.31,1777077905000
1777077907.44,7.44,0.67,0.68,0.32,0.34,0.01,0.02,77392.31,1777077906000
1777077908.036,8.036,0.67,0.68,0.32,0.33,0.01,0.01,77392.31,1777077906000
1777077908.381,8.381,0.67,0.68,0.32,0.33,0.01,0.01,77392.31,1777077906000
1777077908.748,8.748,0.67,0.68,0.32,0.33,0.01,0.01,77392.31,1777077907000
1777077909.252,9.252,0.67,0.68,0.32,0.33,0.01,0.01,77392.31,1777077907000
1777077909.628,9.628,0.67,0.68,0.32,0.33,0.01,0.01,77392.31,1777077908000
1777077910.0,10.0,0.67,0.68,0.32,0.33,0.01,0.01,77395.39,1777077909000
1777077910.356,10.356,0.67,0.68,0.32,0.33,0.01,0.01,77395.39,1777077909000
1777077910.781,10.781,0.66,0.67,0.33,0.34,0.01,0.01,77395.39,1777077909000
1777077911.197,11.197,0.66,0.67,0.33,0.34,0.01,0.01,77394.45,1777077910000
1777077911.588,11.588,0.66,0.67,0.33,0.34,0.01,0.01,77394.45,1777077910000
1777077912.158,12.158,0.66,0.67,0.33,0.34,0.01,0.01,77394.45,1777077910000
1777077912.522,12.522,0.66,0.67,0.33,0.34,0.01,0.01,77394.58,1777077911000
1777077913.176,13.176,0.65,0.66,0.34,0.35,0.01,0.01,77394.58,1777077911000
1777077913.529,13.529,0.65,0.66,0.34,0.35,0.01,0.01,77394.57,1777077912000
1777077913.912,13.912,0.64,0.66,0.34,0.35,0.02,0.01,77394.57,1777077912000
1777077914.266,14.266,0.65,0.66,0.34,0.35,0.01,0.01,77394.57,1777077913000
1777077914.72,14.72,0.65,0.66,0.34,0.35,0.01,0.01,77394.57,1777077913000
1777077915.064,15.064,0.65,0.66,0.34,0.35,0.01,0.01,77394.57,1777077913000
1777077915.46,15.46,0.65,0.66,0.34,0.35,0.01,0.01,77394.55,1777077914000
1777077916.145,16.145,0.65,0.66,0.34,0.35,0.01,0.01,77394.55,1777077914000
1777077916.489,16.489,0.65,0.66,0.34,0.35,0.01,0.01,77395.66,1777077915000
1777077916.961,16.961,0.65,0.66,0.34,0.35,0.01,0.01,77395.66,1777077915000
1777077917.296,17.296,0.65,0.67,0.34,0.35,0.02,0.01,77395.66,1777077915000
1777077917.66,17.66,0.66,0.67,0.33,0.34,0.01,0.01,77397.12,1777077916000
1777077918.001,18.001,0.65,0.66,0.34,0.35,0.01,0.01,77397.12,1777077916000
1777077918.419,18.419,0.65,0.66,0.34,0.35,0.01,0.01,77397.12,1777077916000
1777077918.792,18.792,0.65,0.66,0.34,0.35,0.01,0.01,77397.12,1777077917000
1777077919.136,19.136,0.65,0.66,0.34,0.35,0.01,0.01,77397.12,1777077917000
1777077919.566,19.566,0.65,0.66,0.34,0.35,0.01,0.01,77397.12,1777077917000
1777077919.92,19.92,0.65,0.66,0.34,0.35,0.01,0.01,77394.65,1777077918000
1777077920.311,20.311,0.66,0.67,0.34,0.35,0.01,0.01,77394.65,1777077918000
1777077920.686,20.686,0.66,0.67,0.33,0.34,0.01,0.01,77394.65,1777077919000
1777077921.071,21.071,0.65,0.67,0.33,0.35,0.02,0.02,77394.65,1777077920000
1777077921.562,21.562,0.65,0.66,0.33,0.35,0.01,0.02,77394.65,1777077920000
1777077922.322,22.322,0.66,0.67,0.33,0.35,0.01,0.02,77394.65,1777077920000
1777077923.118,23.118,0.66,0.67,0.33,0.34,0.01,0.01,77394.73,1777077921000
1777077923.466,23.466,0.65,0.67,0.33,0.35,0.02,0.02,77394.75,1777077922000
1777077923.841,23.841,0.65,0.66,0.34,0.35,0.01,0.01,77394.75,1777077922000
1777077924.254,24.254,0.65,0.66,0.34,0.35,0.01,0.01,77394.75,1777077923000
1777077924.742,24.742,0.65,0.66,0.34,0.35,0.01,0.01,77394.75,1777077923000
1777077925.324,25.324,0.65,0.66,0.34,0.35,0.01,0.01,77397.12,1777077924000
1777077925.661,25.661,0.65,0.66,0.34,0.35,0.01,0.01,77397.12,1777077924000
1777077926.049,26.049,0.65,0.66,0.34,0.35,0.01,0.01,77397.12,1777077924000
1777077926.407,26.407,0.65,0.66,0.34,0.35,0.01,0.01,77394.02,1777077925000
