timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776850200.505,0.505,0.47,0.48,0.52,0.53,0.01,0.01,78167.58,1776850199000
1776850200.963,0.963,0.47,0.48,0.52,0.53,0.01,0.01,78167.58,1776850199000
1776850201.42,1.42,0.47,0.48,0.52,0.53,0.01,0.01,78168.92,1776850200000
1776850201.782,1.782,0.47,0.48,0.52,0.53,0.01,0.01,78168.92,1776850200000
1776850202.208,2.208,0.47,0.48,0.52,0.53,0.01,0.01,78168.92,1776850200000
1776850202.574,2.574,0.47,0.48,0.52,0.53,0.01,0.01,78168.9,1776850201000
1776850202.923,2.923,0.47,0.48,0.52,0.53,0.01,0.01,78168.9,1776850202000
1776850203.349,3.349,0.47,0.48,0.52,0.53,0.01,0.01,78168.9,1776850202000
1776850203.7,3.7,0.44,0.45,0.52,0.56,0.01,0.04,78168.9,1776850202000
1776850204.04,4.04,0.44,0.45,0.55,0.56,0.01,0.01,78168.9,1776850202000
1776850204.517,4.517,0.46,0.47,0.53,0.54,0.01,0.01,78169.06,1776850203000
1776850204.936,4.936,0.47,0.48,0.52,0.54,0.01,0.02,78169.06,1776850203000
1776850205.331,5.331,0.47,0.48,0.52,0.53,0.01,0.01,78169.06,1776850203000
1776850205.696,5.696,0.47,0.48,0.52,0.53,0.01,0.01,78167.35,1776850204000
1776850206.141,6.141,0.47,0.48,0.52,0.53,0.01,0.01,78166.97,1776850205000
1776850206.557,6.557,0.48,0.49,0.51,0.52,0.01,0.01,78166.97,1776850205000
1776850206.97,6.97,0.48,0.49,0.51,0.52,0.01,0.01,78166.97,1776850205000
1776850207.335,7.335,0.48,0.49,0.51,0.52,0.01,0.01,78169.34,1776850206000
1776850207.898,7.898,0.48,0.49,0.51,0.52,0.01,0.01,78169.34,1776850206000
1776850208.418,8.418,0.48,0.49,0.51,0.52,0.01,0.01,78169.71,1776850207000
1776850209.035,9.035,0.48,0.49,0.51,0.52,0.01,0.01,78171.02,1776850208000
1776850209.537,9.537,0.48,0.49,0.51,0.52,0.01,0.01,78171.02,1776850208000
1776850209.874,9.874,0.48,0.49,0.51,0.52,0.01,0.01,78171.02,1776850208000
1776850210.444,10.444,0.48,0.49,0.51,0.52,0.01,0.01,78172.56,1776850209000
1776850210.781,10.781,0.48,0.49,0.51,0.52,0.01,0.01,78172.56,1776850209000
1776850211.297,11.297,0.48,0.49,0.51,0.52,0.01,0.01,78172.56,1776850209000
1776850211.713,11.713,0.47,0.49,0.51,0.52,0.02,0.01,78171.35,1776850210000
1776850212.187,12.187,0.42,0.43,0.54,0.58,0.01,0.04,78171.98,1776850211000
1776850212.713,12.713,0.42,0.43,0.57,0.58,0.01,0.01,78171.98,1776850211000
1776850213.08,13.08,0.41,0.43,0.57,0.59,0.02,0.02,78171.98,1776850211000
1776850213.462,13.462,0.41,0.42,0.58,0.59,0.01,0.01,78170.46,1776850212000
1776850214.099,14.099,0.4,0.42,0.58,0.59,0.02,0.01,78170.46,1776850212000
1776850214.541,14.541,0.4,0.42,0.58,0.6,0.02,0.02,78165.14,1776850213000
1776850215.167,15.167,0.4,0.42,0.58,0.59,0.02,0.01,78165.14,1776850213000
1776850215.549,15.549,0.4,0.41,0.59,0.6,0.01,0.01,78160.61,1776850214000
1776850215.98,15.98,0.4,0.42,0.59,0.6,0.02,0.01,78160.61,1776850214000
1776850216.586,16.586,0.4,0.41,0.58,0.6,0.01,0.02,78160.81,1776850215000
1776850216.936,16.936,0.4,0.41,0.59,0.6,0.01,0.01,78160.81,1776850215000
1776850217.316,17.316,0.4,0.41,0.59,0.6,0.01,0.01,78159.0,1776850216000
1776850217.705,17.705,0.4,0.41,0.59,0.6,0.01,0.01,78159.0,1776850216000
1776850218.101,18.101,0.4,0.41,0.59,0.6,0.01,0.01,78159.0,1776850216000
