timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775844049.457,49.457,0.47,0.48,0.52,0.53,0.01,0.01,73143.84
1775844049.993,49.993,0.47,0.48,0.52,0.53,0.01,0.01,73142.53
1775844050.59,50.59,0.47,0.48,0.52,0.53,0.01,0.01,73142.53
1775844051.055,51.055,0.49,0.5,0.5,0.51,0.01,0.01,73142.53
1775844051.391,51.391,0.49,0.5,0.5,0.51,0.01,0.01,73142.87
1775844051.77,51.77,0.49,0.5,0.5,0.51,0.01,0.01,73142.87
1775844052.157,52.157,0.49,0.5,0.5,0.51,0.01,0.01,73142.87
1775844052.864,52.864,0.49,0.5,0.5,0.51,0.01,0.01,73143.53
1775844053.49,53.49,0.49,0.5,0.5,0.51,0.01,0.01,73143.53
1775844054.101,54.101,0.49,0.5,0.5,0.51,0.01,0.01,73143.49
1775844054.809,54.809,0.49,0.5,0.5,0.51,0.01,0.01,73144.05
1775844055.142,55.142,0.49,0.5,0.5,0.51,0.01,0.01,73144.05
1775844055.65,55.65,0.49,0.5,0.5,0.51,0.01,0.01,73144.03
1775844056.061,56.061,0.46,0.5,0.5,0.51,0.04,0.01,73144.03
1775844056.513,56.513,0.46,0.47,0.53,0.54,0.01,0.01,73143.73
1775844057.228,57.228,0.47,0.48,0.52,0.54,0.01,0.02,73143.73
1775844057.619,57.619,0.47,0.48,0.52,0.53,0.01,0.01,73143.4
1775844058.981,58.981,0.47,0.48,0.52,0.53,0.01,0.01,73141.23
1775844059.454,59.454,0.47,0.48,0.52,0.53,0.01,0.01,73141.96
1775844059.801,59.801,0.47,0.48,0.52,0.53,0.01,0.01,73141.96
1775844060.461,60.461,0.47,0.48,0.52,0.53,0.01,0.01,73141.96
1775844060.797,60.797,0.46,0.47,0.53,0.54,0.01,0.01,73143.02
1775844061.32,61.32,0.46,0.47,0.53,0.54,0.01,0.01,73143.02
1775844062.023,62.023,0.46,0.47,0.53,0.54,0.01,0.01,73143.02
1775844062.44,62.44,0.46,0.47,0.53,0.54,0.01,0.01,73143.02
1775844062.797,62.797,0.45,0.46,0.54,0.55,0.01,0.01,73141.88
1775844063.334,63.334,0.45,0.46,0.54,0.55,0.01,0.01,73141.88
1775844064.349,64.349,0.45,0.46,0.54,0.55,0.01,0.01,73139.98
1775844064.761,64.761,0.45,0.46,0.54,0.55,0.01,0.01,73139.73
1775844065.311,65.311,0.45,0.46,0.54,0.55,0.01,0.01,73139.92
1775844065.653,65.653,0.45,0.46,0.54,0.55,0.01,0.01,73139.92
1775844066.009,66.009,0.45,0.46,0.54,0.55,0.01,0.01,73139.92
1775844066.416,66.416,0.42,0.43,0.56,0.58,0.01,0.02,73138.81
1775844066.77,66.77,0.41,0.42,0.57,0.59,0.01,0.02,73138.81
1775844067.201,67.201,0.41,0.42,0.58,0.6,0.01,0.02,73138.81
1775844067.612,67.612,0.41,0.42,0.58,0.59,0.01,0.01,73138.21
1775844068.024,68.024,0.41,0.42,0.58,0.59,0.01,0.01,73138.21
1775844068.562,68.562,0.41,0.42,0.58,0.59,0.01,0.01,73138.21
1775844069.394,69.394,0.41,0.42,0.58,0.59,0.01,0.01,73130.8
1775844069.948,69.948,0.41,0.42,0.58,0.59,0.01,0.01,73130.8
1775844070.416,70.416,0.42,0.44,0.57,0.58,0.02,0.01,73132.04
1775844070.932,70.932,0.43,0.44,0.56,0.57,0.01,0.01,73132.04
1775844071.332,71.332,0.42,0.43,0.57,0.58,0.01,0.01,73132.04
1775844071.749,71.749,0.42,0.43,0.57,0.58,0.01,0.01,73133.74
1775844072.118,72.118,0.42,0.43,0.57,0.58,0.01,0.01,73133.74
1775844072.623,72.623,0.4,0.41,0.59,0.6,0.01,0.01,73136.04
1775844073.477,73.477,0.4,0.41,0.59,0.6,0.01,0.01,73135.43
1775844073.892,73.892,0.4,0.41,0.59,0.61,0.01,0.02,73135.43
1775844074.244,74.244,0.39,0.4,0.6,0.61,0.01,0.01,73135.43
1775844074.577,74.577,0.38,0.39,0.61,0.62,0.01,0.01,73132.23
1775844074.914,74.914,0.35,0.37,0.63,0.65,0.02,0.02,73132.23
1775844075.507,75.507,0.34,0.35,0.64,0.66,0.01,0.02,73132.23
1775844075.903,75.903,0.33,0.34,0.66,0.67,0.01,0.01,73130.81
1775844076.259,76.259,0.32,0.34,0.66,0.67,0.02,0.01,73127.96
1775844076.6,76.6,0.32,0.33,0.66,0.67,0.01,0.01,73127.96
1775844076.989,76.989,0.32,0.33,0.67,0.68,0.01,0.01,73127.96
1775844077.349,77.349,0.32,0.33,0.67,0.68,0.01,0.01,73127.96
1775844077.691,77.691,0.32,0.33,0.67,0.68,0.01,0.01,73119.05
1775844078.098,78.098,0.32,0.33,0.67,0.68,0.01,0.01,73117.47
1775844078.509,78.509,0.32,0.33,0.67,0.68,0.01,0.01,73117.47
1775844078.858,78.858,0.31,0.32,0.67,0.69,0.01,0.02,73117.47
1775844079.201,79.201,0.31,0.32,0.68,0.69,0.01,0.01,73117.64
1775844079.544,79.544,0.31,0.32,0.68,0.69,0.01,0.01,73117.64
1775844079.889,79.889,0.3,0.32,0.68,0.69,0.02,0.01,73117.64
1775844080.226,80.226,0.3,0.31,0.69,0.7,0.01,0.01,73117.64
1775844080.572,80.572,0.29,0.31,0.69,0.71,0.02,0.02,73116.49
1775844080.91,80.91,0.28,0.29,0.71,0.72,0.01,0.01,73116.49
1775844081.41,81.41,0.27,0.28,0.72,0.73,0.01,0.01,73116.49
1775844081.829,81.829,0.27,0.28,0.72,0.73,0.01,0.01,73116.25
1775844082.214,82.214,0.27,0.28,0.72,0.73,0.01,0.01,73114.87
1775844082.547,82.547,0.28,0.29,0.71,0.72,0.01,0.01,73114.87
1775844082.96,82.96,0.28,0.29,0.71,0.72,0.01,0.01,73114.87
1775844083.422,83.422,0.28,0.29,0.71,0.72,0.01,0.01,73108.6
1775844083.764,83.764,0.28,0.29,0.71,0.72,0.01,0.01,73108.6
1775844084.175,84.175,0.28,0.29,0.71,0.72,0.01,0.01,73108.6
1775844084.657,84.657,0.28,0.29,0.71,0.72,0.01,0.01,73109.66
1775844085.004,85.004,0.28,0.29,0.71,0.72,0.01,0.01,73109.66
1775844085.372,85.372,0.28,0.29,0.71,0.72,0.01,0.01,73109.66
1775844085.798,85.798,0.28,0.29,0.71,0.72,0.01,0.01,73109.66
1775844086.146,86.146,0.29,0.3,0.7,0.72,0.01,0.02,73109.66
1775844086.484,86.484,0.29,0.3,0.7,0.71,0.01,0.01,73109.66
1775844086.879,86.879,0.29,0.3,0.7,0.71,0.01,0.01,73109.66
1775844087.273,87.273,0.29,0.3,0.7,0.71,0.01,0.01,73110.32
1775844087.688,87.688,0.3,0.31,0.7,0.71,0.01,0.01,73110.32
1775844088.107,88.107,0.3,0.31,0.69,0.7,0.01,0.01,73110.08
1775844088.453,88.453,0.3,0.31,0.69,0.7,0.01,0.01,73110.08
1775844089.12,89.12,0.3,0.31,0.69,0.7,0.01,0.01,73109.87
1775844089.551,89.551,0.33,0.34,0.66,0.67,0.01,0.01,73109.87
1775844089.918,89.918,0.33,0.34,0.66,0.67,0.01,0.01,73109.87
1775844090.617,90.617,0.33,0.34,0.66,0.67,0.01,0.01,73110.35
1775844090.979,90.979,0.33,0.34,0.66,0.67,0.01,0.01,73110.93
1775844091.335,91.335,0.3,0.34,0.66,0.69,0.04,0.03,73112.56
1775844091.679,91.679,0.29,0.31,0.69,0.71,0.02,0.02,73112.56
1775844092.125,92.125,0.29,0.3,0.7,0.71,0.01,0.01,73112.56
1775844092.479,92.479,0.29,0.31,0.7,0.71,0.02,0.01,73112.56
1775844092.867,92.867,0.31,0.32,0.68,0.69,0.01,0.01,73115.34
1775844093.338,93.338,0.31,0.32,0.68,0.69,0.01,0.01,73115.34
1775844093.758,93.758,0.31,0.32,0.68,0.69,0.01,0.01,73112.4
1775844094.234,94.234,0.31,0.32,0.68,0.69,0.01,0.01,73112.4
1775844094.582,94.582,0.31,0.32,0.68,0.69,0.01,0.01,73109.95
1775844094.977,94.977,0.32,0.33,0.67,0.68,0.01,0.01,73109.95
1775844095.399,95.399,0.33,0.34,0.66,0.67,0.01,0.01,73112.32
1775844095.743,95.743,0.34,0.35,0.65,0.66,0.01,0.01,73112.32
1775844096.088,96.088,0.34,0.35,0.65,0.66,0.01,0.01,73112.32
1775844096.491,96.491,0.34,0.35,0.65,0.66,0.01,0.01,73112.32
1775844096.895,96.895,0.33,0.34,0.65,0.67,0.01,0.02,73112.32
1775844097.286,97.286,0.33,0.34,0.66,0.67,0.01,0.01,73113.64
1775844097.704,97.704,0.32,0.33,0.66,0.67,0.01,0.01,73113.64
1775844098.113,98.113,0.32,0.33,0.67,0.68,0.01,0.01,73114.59
1775844098.694,98.694,0.32,0.33,0.67,0.68,0.01,0.01,73114.59
1775844099.047,99.047,0.32,0.33,0.67,0.68,0.01,0.01,73114.59
1775844099.411,99.411,0.31,0.32,0.68,0.69,0.01,0.01,73113.8
1775844099.908,99.908,0.31,0.32,0.68,0.69,0.01,0.01,73113.8
1775844100.417,100.417,0.3,0.32,0.68,0.69,0.02,0.01,73113.79
1775844100.823,100.823,0.3,0.31,0.69,0.7,0.01,0.01,73113.79
1775844101.176,101.176,0.3,0.31,0.69,0.7,0.01,0.01,73113.79
1775844101.587,101.587,0.29,0.3,0.7,0.71,0.01,0.01,73113.79
1775844101.972,101.972,0.29,0.3,0.7,0.71,0.01,0.01,73113.79
1775844102.468,102.468,0.29,0.3,0.7,0.71,0.01,0.01,73112.22
1775844102.805,102.805,0.29,0.3,0.7,0.71,0.01,0.01,73112.22
1775844103.174,103.174,0.29,0.3,0.7,0.71,0.01,0.01,73112.22
1775844103.666,103.666,0.29,0.3,0.7,0.71,0.01,0.01,73110.98
1775844104.343,104.343,0.29,0.3,0.7,0.71,0.01,0.01,73110.56
1775844104.681,104.681,0.28,0.29,0.7,0.72,0.01,0.02,73110.56
1775844105.059,105.059,0.26,0.27,0.72,0.73,0.01,0.01,73110.56
1775844105.4,105.4,0.26,0.27,0.73,0.74,0.01,0.01,73110.54
1775844105.741,105.741,0.16,0.22,0.78,0.83,0.06,0.05,73110.54
1775844106.089,106.089,0.17,0.18,0.8,0.83,0.01,0.03,73110.54
1775844106.436,106.436,0.15,0.18,0.82,0.85,0.03,0.03,73110.54
1775844106.799,106.799,0.16,0.19,0.81,0.85,0.03,0.04,73083.14
1775844107.195,107.195,0.13,0.14,0.86,0.87,0.01,0.01,73080.19
1775844107.532,107.532,0.13,0.14,0.86,0.87,0.01,0.01,73080.19
1775844107.871,107.871,0.11,0.12,0.88,0.89,0.01,0.01,73080.19
1775844108.206,108.206,0.11,0.12,0.88,0.89,0.01,0.01,73059.72
1775844108.561,108.561,0.11,0.12,0.88,0.89,0.01,0.01,73059.72
1775844108.943,108.943,0.11,0.12,0.88,0.89,0.01,0.01,73059.72
1775844109.289,109.289,0.11,0.12,0.88,0.89,0.01,0.01,73057.96
1775844109.624,109.624,0.12,0.13,0.87,0.89,0.01,0.02,73057.96
1775844110.041,110.041,0.12,0.13,0.87,0.88,0.01,0.01,73057.96
1775844110.387,110.387,0.13,0.14,0.86,0.88,0.01,0.02,73058.01
1775844110.784,110.784,0.13,0.14,0.86,0.87,0.01,0.01,73058.01
1775844111.131,111.131,0.13,0.14,0.86,0.87,0.01,0.01,73058.01
1775844111.49,111.49,0.14,0.15,0.84,0.86,0.01,0.02,73058.01
1775844111.824,111.824,0.14,0.15,0.85,0.86,0.01,0.01,73058.04
1775844112.174,112.174,0.15,0.16,0.84,0.86,0.01,0.02,73058.04
1775844112.514,112.514,0.15,0.16,0.84,0.85,0.01,0.01,73058.04
1775844112.931,112.931,0.15,0.16,0.84,0.85,0.01,0.01,73058.04
1775844113.311,113.311,0.15,0.16,0.84,0.85,0.01,0.01,73061.96
1775844113.655,113.655,0.15,0.16,0.84,0.85,0.01,0.01,73061.96
1775844113.998,113.998,0.15,0.16,0.84,0.85,0.01,0.01,73061.96
1775844114.339,114.339,0.15,0.16,0.84,0.85,0.01,0.01,73061.96
1775844114.802,114.802,0.15,0.16,0.84,0.85,0.01,0.01,73061.96
1775844115.141,115.141,0.13,0.14,0.86,0.87,0.01,0.01,73067.05
1775844115.5,115.5,0.13,0.14,0.86,0.87,0.01,0.01,73067.05
1775844115.892,115.892,0.13,0.14,0.86,0.87,0.01,0.01,73066.99
1775844116.267,116.267,0.13,0.14,0.86,0.87,0.01,0.01,73066.99
1775844116.622,116.622,0.13,0.14,0.86,0.87,0.01,0.01,73066.8
1775844117.108,117.108,0.13,0.14,0.86,0.87,0.01,0.01,73060.87
1775844117.474,117.474,0.13,0.14,0.86,0.87,0.01,0.01,73060.87
1775844117.87,117.87,0.13,0.14,0.86,0.87,0.01,0.01,73060.87
1775844118.23,118.23,0.13,0.14,0.86,0.87,0.01,0.01,73060.87
1775844118.895,118.895,0.12,0.13,0.86,0.87,0.01,0.01,73057.31
1775844119.27,119.27,0.11,0.12,0.88,0.89,0.01,0.01,73056.15
1775844119.633,119.633,0.11,0.12,0.88,0.89,0.01,0.01,73056.15
1775844120.044,120.044,0.1,0.11,0.88,0.9,0.01,0.02,73056.15
1775844120.435,120.435,0.1,0.11,0.89,0.9,0.01,0.01,73054.81
1775844120.77,120.77,0.1,0.11,0.89,0.9,0.01,0.01,73054.81
1775844121.15,121.15,0.1,0.12,0.88,0.9,0.02,0.02,73051.01
1775844121.592,121.592,0.1,0.11,0.89,0.9,0.01,0.01,73051.01
1775844121.939,121.939,0.1,0.11,0.89,0.9,0.01,0.01,73051.01
1775844122.312,122.312,0.11,0.12,0.88,0.89,0.01,0.01,73041.5
1775844122.653,122.653,0.11,0.12,0.88,0.89,0.01,0.01,73041.5
1775844123.12,123.12,0.11,0.12,0.88,0.89,0.01,0.01,73041.5
1775844123.473,123.473,0.11,0.12,0.88,0.89,0.01,0.01,73041.5
1775844124.03,124.03,0.1,0.11,0.88,0.9,0.01,0.02,73042.04
1775844124.454,124.454,0.09,0.1,0.89,0.91,0.01,0.02,73042.04
1775844124.805,124.805,0.08,0.09,0.91,0.92,0.01,0.01,73043.1
1775844125.143,125.143,0.08,0.09,0.91,0.92,0.01,0.01,73043.1
1775844125.621,125.621,0.08,0.09,0.91,0.92,0.01,0.01,73043.1
1775844125.975,125.975,0.08,0.09,0.91,0.92,0.01,0.01,73043.1
1775844126.344,126.344,0.08,0.09,0.91,0.92,0.01,0.01,73043.1
1775844126.711,126.711,0.08,0.09,0.91,0.92,0.01,0.01,73038.74
1775844127.114,127.114,0.08,0.09,0.91,0.92,0.01,0.01,73038.74
1775844127.518,127.518,0.08,0.09,0.91,0.92,0.01,0.01,73035.21
1775844127.998,127.998,0.08,0.09,0.91,0.92,0.01,0.01,73035.21
1775844128.338,128.338,0.08,0.09,0.91,0.92,0.01,0.01,73035.21
1775844128.699,128.699,0.08,0.09,0.91,0.92,0.01,0.01,73032.14
1775844129.034,129.034,0.08,0.09,0.91,0.92,0.01,0.01,73032.14
1775844129.636,129.636,0.08,0.09,0.91,0.92,0.01,0.01,73032.14
1775844130.18,130.18,0.08,0.09,0.91,0.92,0.01,0.01,73032.14
1775844130.569,130.569,0.08,0.09,0.91,0.92,0.01,0.01,73032.14
1775844130.936,130.936,0.09,0.1,0.9,0.92,0.01,0.02,73032.14
1775844131.402,131.402,0.09,0.1,0.9,0.91,0.01,0.01,73031.74
1775844131.751,131.751,0.09,0.1,0.9,0.91,0.01,0.01,73030.34
1775844132.143,132.143,0.08,0.1,0.9,0.91,0.02,0.01,73030.34
1775844132.586,132.586,0.09,0.11,0.9,0.91,0.02,0.01,73028.25
1775844132.943,132.943,0.1,0.11,0.89,0.9,0.01,0.01,73028.25
1775844133.319,133.319,0.1,0.11,0.89,0.9,0.01,0.01,73028.25
1775844133.82,133.82,0.09,0.1,0.9,0.91,0.01,0.01,73026.57
1775844134.241,134.241,0.08,0.1,0.9,0.91,0.02,0.01,73026.05
1775844134.783,134.783,0.08,0.09,0.91,0.92,0.01,0.01,73026.05
1775844135.433,135.433,0.08,0.09,0.91,0.92,0.01,0.01,73026.01
1775844135.787,135.787,0.05,0.07,0.93,0.94,0.02,0.01,73026.01
1775844136.153,136.153,0.06,0.07,0.93,0.94,0.01,0.01,73026.01
1775844136.536,136.536,0.06,0.07,0.93,0.94,0.01,0.01,73026.01
1775844136.876,136.876,0.06,0.07,0.93,0.94,0.01,0.01,73025.94
1775844137.484,137.484,0.07,0.08,0.92,0.93,0.01,0.01,73020.45
1775844137.902,137.902,0.06,0.07,0.92,0.94,0.01,0.02,73020.45
1775844138.248,138.248,0.06,0.07,0.93,0.94,0.01,0.01,73020.45
1775844138.816,138.816,0.06,0.08,0.93,0.94,0.02,0.01,73015.93
1775844139.171,139.171,0.07,0.08,0.92,0.93,0.01,0.01,73017.78
1775844139.509,139.509,0.07,0.08,0.92,0.93,0.01,0.01,73017.78
1775844139.932,139.932,0.07,0.08,0.92,0.93,0.01,0.01,73017.78
1775844140.3,140.3,0.06,0.07,0.93,0.94,0.01,0.01,73017.06
1775844140.756,140.756,0.06,0.07,0.93,0.94,0.01,0.01,73017.06
1775844141.12,141.12,0.06,0.07,0.93,0.94,0.01,0.01,73017.06
1775844141.56,141.56,0.06,0.07,0.93,0.94,0.01,0.01,73016.84
1775844141.926,141.926,0.06,0.08,0.93,0.94,0.02,0.01,73016.84
1775844142.859,142.859,0.08,0.09,0.91,0.92,0.01,0.01,73015.96
1775844143.212,143.212,0.08,0.09,0.91,0.92,0.01,0.01,73015.96
1775844143.614,143.614,0.09,0.1,0.9,0.91,0.01,0.01,73016.53
1775844143.956,143.956,0.08,0.1,0.9,0.91,0.02,0.01,73016.53
1775844144.313,144.313,0.09,0.1,0.9,0.91,0.01,0.01,73016.53
1775844144.751,144.751,0.09,0.1,0.9,0.92,0.01,0.02,73025.4
1775844145.144,145.144,0.08,0.09,0.91,0.92,0.01,0.01,73031
1775844145.556,145.556,0.08,0.09,0.91,0.92,0.01,0.01,73031
1775844146.252,146.252,0.08,0.09,0.91,0.92,0.01,0.01,73031
1775844146.874,146.874,0.08,0.09,0.91,0.92,0.01,0.01,73035.78
1775844147.311,147.311,0.08,0.09,0.91,0.92,0.01,0.01,73035.78
1775844147.751,147.751,0.08,0.09,0.91,0.92,0.01,0.01,73035.78
