timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776279000.699,0.699,0.51,0.52,0.48,0.49,0.01,0.01,74352.24,1776278999000
1776279001.039,1.039,0.51,0.52,0.48,0.49,0.01,0.01,74352.24,1776278999000
1776279001.484,1.484,0.51,0.52,0.48,0.49,0.01,0.01,74352.24,1776278999000
1776279001.849,1.849,0.56,0.57,0.43,0.44,0.01,0.01,74354.11,1776279000000
1776279002.196,2.196,0.59,0.6,0.4,0.42,0.01,0.02,74354.11,1776279000000
1776279002.704,2.704,0.59,0.6,0.4,0.41,0.01,0.01,74359.42,1776279001000
1776279003.503,3.503,0.59,0.6,0.4,0.41,0.01,0.01,74359.95,1776279002000
1776279003.838,3.838,0.59,0.6,0.4,0.41,0.01,0.01,74367.21,1776279003000
1776279004.175,4.175,0.59,0.6,0.4,0.41,0.01,0.01,74367.21,1776279003000
1776279004.688,4.688,0.59,0.6,0.4,0.41,0.01,0.01,74367.21,1776279003000
1776279005.246,5.246,0.59,0.6,0.4,0.41,0.01,0.01,74369.73,1776279004000
1776279005.681,5.681,0.59,0.6,0.4,0.41,0.01,0.01,74369.73,1776279004000
1776279006.126,6.126,0.59,0.6,0.4,0.41,0.01,0.01,74369.21,1776279005000
1776279006.536,6.536,0.59,0.6,0.4,0.41,0.01,0.01,74369.21,1776279005000
1776279007.031,7.031,0.59,0.6,0.4,0.41,0.01,0.01,74369.59,1776279006000
1776279007.402,7.402,0.59,0.6,0.4,0.41,0.01,0.01,74369.59,1776279006000
1776279007.838,7.838,0.59,0.6,0.4,0.41,0.01,0.01,74369.59,1776279006000
1776279008.315,8.315,0.59,0.6,0.4,0.41,0.01,0.01,74369.69,1776279007000
1776279008.822,8.822,0.59,0.6,0.4,0.41,0.01,0.01,74369.69,1776279008000
1776279009.206,9.206,0.59,0.6,0.4,0.41,0.01,0.01,74369.69,1776279008000
1776279009.569,9.569,0.59,0.6,0.4,0.41,0.01,0.01,74369.69,1776279008000
1776279009.944,9.944,0.59,0.6,0.4,0.41,0.01,0.01,74369.98,1776279009000
1776279010.358,10.358,0.59,0.6,0.4,0.41,0.01,0.01,74369.98,1776279009000
1776279010.732,10.732,0.6,0.61,0.39,0.41,0.01,0.02,74369.98,1776279009000
1776279011.103,11.103,0.6,0.61,0.39,0.4,0.01,0.01,74370.05,1776279010000
1776279011.484,11.484,0.6,0.61,0.39,0.4,0.01,0.01,74370.05,1776279010000
1776279011.82,11.82,0.6,0.61,0.39,0.4,0.01,0.01,74370.05,1776279010000
