timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775940300.557,0.557,0.49,0.5,0.5,0.51,0.01,0.01,73384.81,1775940299000
1775940301.044,1.044,0.5,0.51,0.49,0.51,0.01,0.02,73384.81,1775940299000
1775940301.54,1.54,0.49,0.51,0.49,0.5,0.02,0.01,73384.81,1775940300000
1775940302.005,2.005,0.49,0.5,0.5,0.51,0.01,0.01,73384.81,1775940300000
1775940302.564,2.564,0.48,0.5,0.51,0.52,0.02,0.01,73384.51,1775940301000
1775940302.925,2.925,0.48,0.49,0.51,0.52,0.01,0.01,73384.51,1775940301000
1775940303.282,3.282,0.48,0.49,0.51,0.52,0.01,0.01,73384.86,1775940302000
1775940303.777,3.777,0.47,0.48,0.52,0.53,0.01,0.01,73384.86,1775940302000
1775940304.264,4.264,0.47,0.48,0.52,0.53,0.01,0.01,73384.86,1775940302000
1775940304.607,4.607,0.47,0.48,0.52,0.53,0.01,0.01,73384.81,1775940303000
1775940305.003,5.003,0.47,0.48,0.52,0.53,0.01,0.01,73384.81,1775940303000
1775940305.354,5.354,0.47,0.48,0.52,0.53,0.01,0.01,73384.75,1775940304000
1775940305.705,5.705,0.47,0.48,0.52,0.53,0.01,0.01,73384.75,1775940304000
1775940306.273,6.273,0.47,0.48,0.52,0.53,0.01,0.01,73384.75,1775940305000
1775940306.708,6.708,0.48,0.49,0.51,0.53,0.01,0.02,73384.75,1775940305000
1775940307.109,7.109,0.47,0.48,0.52,0.53,0.01,0.01,73384.75,1775940305000
1775940307.497,7.497,0.47,0.48,0.52,0.53,0.01,0.01,73384.75,1775940305000
1775940307.868,7.868,0.47,0.48,0.52,0.53,0.01,0.01,73384.64,1775940306000
1775940308.232,8.232,0.47,0.48,0.52,0.53,0.01,0.01,73384.64,1775940306000
1775940308.585,8.585,0.4,0.42,0.58,0.6,0.02,0.02,73384.63,1775940307000
1775940309.008,9.008,0.38,0.39,0.6,0.66,0.01,0.06,73384.63,1775940307000
1775940309.389,9.389,0.35,0.37,0.63,0.65,0.02,0.02,73384.64,1775940308000
1775940309.818,9.818,0.34,0.35,0.65,0.67,0.01,0.02,73384.64,1775940308000
1775940310.16,10.16,0.33,0.34,0.66,0.67,0.01,0.01,73384.64,1775940308000
1775940310.522,10.522,0.33,0.34,0.66,0.67,0.01,0.01,73373.78,1775940309000
1775940310.892,10.892,0.32,0.33,0.67,0.68,0.01,0.01,73373.78,1775940309000
1775940311.256,11.256,0.33,0.35,0.66,0.67,0.02,0.01,73373.78,1775940309000
1775940311.698,11.698,0.35,0.36,0.64,0.65,0.01,0.01,73373.78,1775940309000
1775940312.036,12.036,0.34,0.36,0.64,0.66,0.02,0.02,73362.77,1775940310000
1775940312.372,12.372,0.35,0.36,0.64,0.65,0.01,0.01,73362.77,1775940310000
1775940312.711,12.711,0.35,0.36,0.64,0.65,0.01,0.01,73361.82,1775940311000
1775940313.048,13.048,0.36,0.37,0.63,0.64,0.01,0.01,73361.82,1775940311000
1775940313.405,13.405,0.36,0.38,0.63,0.64,0.02,0.01,73361.77,1775940312000
1775940313.741,13.741,0.36,0.38,0.62,0.64,0.02,0.02,73361.77,1775940312000
1775940314.193,14.193,0.37,0.38,0.62,0.63,0.01,0.01,73361.77,1775940312000
1775940314.577,14.577,0.34,0.38,0.62,0.63,0.04,0.01,73363.44,1775940313000
1775940314.92,14.92,0.34,0.35,0.65,0.66,0.01,0.01,73363.44,1775940313000
1775940315.358,15.358,0.35,0.36,0.64,0.65,0.01,0.01,73363.44,1775940313000
1775940315.72,15.72,0.34,0.36,0.64,0.66,0.02,0.02,73363.52,1775940314000
1775940316.119,16.119,0.34,0.36,0.65,0.66,0.02,0.01,73363.52,1775940314000
1775940316.721,16.721,0.34,0.35,0.65,0.66,0.01,0.01,73363.56,1775940315000
1775940317.157,17.157,0.33,0.34,0.66,0.67,0.01,0.01,73363.56,1775940315000
1775940317.493,17.493,0.32,0.34,0.66,0.67,0.02,0.01,73363.27,1775940316000
1775940317.844,17.844,0.31,0.32,0.67,0.68,0.01,0.01,73363.27,1775940316000
1775940318.187,18.187,0.31,0.32,0.68,0.69,0.01,0.01,73363.27,1775940317000
1775940318.547,18.547,0.28,0.29,0.69,0.71,0.01,0.02,73363.27,1775940317000
1775940318.917,18.917,0.28,0.29,0.71,0.75,0.01,0.04,73363.27,1775940317000
1775940319.286,19.286,0.28,0.29,0.71,0.72,0.01,0.01,73360.97,1775940318000
1775940319.65,19.65,0.28,0.29,0.71,0.72,0.01,0.01,73360.97,1775940318000
1775940320.012,20.012,0.28,0.31,0.71,0.72,0.03,0.01,73360.97,1775940318000
1775940320.425,20.425,0.29,0.3,0.7,0.72,0.01,0.02,73359.02,1775940319000
1775940320.852,20.852,0.29,0.31,0.69,0.71,0.02,0.02,73359.02,1775940319000
1775940321.201,21.201,0.3,0.31,0.69,0.7,0.01,0.01,73359.02,1775940319000
1775940321.682,21.682,0.29,0.3,0.7,0.71,0.01,0.01,73356.6,1775940320000
1775940322.018,22.018,0.3,0.31,0.69,0.7,0.01,0.01,73356.6,1775940321000
1775940322.429,22.429,0.3,0.31,0.69,0.7,0.01,0.01,73356.6,1775940321000
1775940322.847,22.847,0.3,0.31,0.69,0.7,0.01,0.01,73356.6,1775940321000
1775940323.188,23.188,0.3,0.31,0.69,0.7,0.01,0.01,73356.6,1775940321000
