timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776755700.857,0.857,0.48,0.49,0.51,0.52,0.01,0.01,75973.02,1776755699000
1776755701.317,1.317,0.48,0.49,0.51,0.52,0.01,0.01,75973.02,1776755700000
1776755701.89,1.89,0.48,0.49,0.51,0.52,0.01,0.01,75973.02,1776755700000
1776755702.289,2.289,0.48,0.5,0.5,0.52,0.02,0.02,75973.15,1776755701000
1776755702.632,2.632,0.48,0.51,0.49,0.52,0.03,0.03,75973.15,1776755701000
1776755703.047,3.047,0.52,0.54,0.45,0.48,0.02,0.03,75973.15,1776755701000
1776755703.383,3.383,0.52,0.55,0.45,0.48,0.03,0.03,75973.15,1776755701000
1776755703.757,3.757,0.54,0.55,0.45,0.46,0.01,0.01,75977.2,1776755702000
1776755704.383,4.383,0.54,0.55,0.45,0.46,0.01,0.01,75977.2,1776755702000
1776755705.064,5.064,0.53,0.55,0.45,0.47,0.02,0.02,75981.07,1776755704000
1776755705.809,5.809,0.53,0.55,0.45,0.47,0.02,0.02,75981.07,1776755704000
1776755706.191,6.191,0.53,0.55,0.45,0.47,0.02,0.02,75982.26,1776755705000
1776755707.017,7.017,0.52,0.55,0.45,0.47,0.03,0.02,75982.26,1776755705000
1776755707.354,7.354,0.55,0.56,0.45,0.48,0.01,0.03,75982.26,1776755705000
1776755707.852,7.852,0.52,0.55,0.46,0.48,0.03,0.02,75975.86,1776755706000
1776755708.248,8.248,0.48,0.49,0.51,0.52,0.01,0.01,75975.86,1776755706000
1776755708.589,8.589,0.46,0.49,0.5,0.54,0.03,0.04,75971.91,1776755707000
1776755708.928,8.928,0.45,0.49,0.51,0.55,0.04,0.04,75971.91,1776755707000
1776755709.364,9.364,0.46,0.47,0.53,0.54,0.01,0.01,75971.33,1776755708000
1776755709.747,9.747,0.46,0.47,0.53,0.54,0.01,0.01,75971.33,1776755708000
1776755710.135,10.135,0.45,0.46,0.54,0.55,0.01,0.01,75971.33,1776755708000
1776755710.477,10.477,0.45,0.46,0.54,0.55,0.01,0.01,75971.22,1776755709000
1776755710.837,10.837,0.46,0.47,0.53,0.55,0.01,0.02,75971.22,1776755709000
1776755711.209,11.209,0.46,0.47,0.53,0.54,0.01,0.01,75971.06,1776755710000
1776755711.556,11.556,0.46,0.47,0.53,0.54,0.01,0.01,75971.06,1776755710000
1776755711.89,11.89,0.46,0.47,0.53,0.54,0.01,0.01,75971.06,1776755710000
1776755712.327,12.327,0.45,0.46,0.53,0.55,0.01,0.02,75972.5,1776755711000
1776755712.712,12.712,0.45,0.46,0.54,0.55,0.01,0.01,75972.5,1776755711000
1776755713.211,13.211,0.45,0.46,0.54,0.55,0.01,0.01,75970.52,1776755712000
1776755713.662,13.662,0.45,0.46,0.54,0.55,0.01,0.01,75970.52,1776755712000
1776755714.355,14.355,0.44,0.46,0.54,0.56,0.02,0.02,75970.52,1776755712000
1776755714.787,14.787,0.45,0.46,0.54,0.56,0.01,0.02,75970.46,1776755713000
1776755715.406,15.406,0.45,0.46,0.54,0.55,0.01,0.01,75970.46,1776755714000
1776755715.783,15.783,0.45,0.46,0.54,0.55,0.01,0.01,75970.46,1776755714000
1776755716.142,16.142,0.44,0.48,0.52,0.55,0.04,0.03,75970.44,1776755715000
1776755717.178,17.178,0.45,0.48,0.52,0.55,0.03,0.03,75972.04,1776755716000
1776755717.624,17.624,0.46,0.47,0.53,0.54,0.01,0.01,75972.04,1776755716000
