timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776780900.52,0.52,0.52,0.53,0.47,0.48,0.01,0.01,75859.19,1776780899000
1776780900.875,0.875,0.55,0.58,0.44,0.46,0.03,0.02,75859.19,1776780899000
1776780901.208,1.208,0.58,0.59,0.41,0.43,0.01,0.02,75859.19,1776780899000
1776780901.695,1.695,0.58,0.59,0.41,0.42,0.01,0.01,75860.61,1776780900000
1776780902.104,2.104,0.58,0.6,0.41,0.42,0.02,0.01,75860.61,1776780900000
1776780902.452,2.452,0.58,0.59,0.41,0.42,0.01,0.01,75861.13,1776780901000
1776780902.883,2.883,0.59,0.6,0.4,0.41,0.01,0.01,75861.13,1776780901000
1776780903.283,3.283,0.59,0.6,0.4,0.41,0.01,0.01,75861.13,1776780901000
1776780903.886,3.886,0.59,0.6,0.4,0.41,0.01,0.01,75872.9,1776780902000
1776780904.259,4.259,0.59,0.61,0.39,0.41,0.02,0.02,75876.42,1776780903000
1776780904.684,4.684,0.6,0.61,0.39,0.4,0.01,0.01,75876.42,1776780903000
1776780905.111,5.111,0.6,0.62,0.38,0.4,0.02,0.02,75877.13,1776780904000
1776780905.51,5.51,0.59,0.6,0.39,0.41,0.01,0.02,75877.13,1776780904000
1776780905.952,5.952,0.59,0.6,0.4,0.41,0.01,0.01,75877.13,1776780904000
1776780906.367,6.367,0.57,0.58,0.42,0.43,0.01,0.01,75879.83,1776780905000
1776780906.72,6.72,0.57,0.58,0.42,0.43,0.01,0.01,75879.83,1776780905000
1776780907.075,7.075,0.57,0.58,0.42,0.43,0.01,0.01,75878.85,1776780906000
1776780907.472,7.472,0.54,0.56,0.44,0.45,0.02,0.01,75878.85,1776780906000
1776780907.836,7.836,0.54,0.55,0.45,0.46,0.01,0.01,75878.85,1776780906000
1776780908.248,8.248,0.53,0.54,0.46,0.47,0.01,0.01,75876.93,1776780907000
1776780908.688,8.688,0.53,0.54,0.46,0.47,0.01,0.01,75876.93,1776780907000
1776780909.071,9.071,0.53,0.54,0.46,0.47,0.01,0.01,75872.13,1776780908000
1776780909.743,9.743,0.53,0.54,0.46,0.47,0.01,0.01,75872.13,1776780908000
1776780910.196,10.196,0.53,0.54,0.46,0.47,0.01,0.01,75872.13,1776780908000
1776780910.616,10.616,0.53,0.55,0.45,0.47,0.02,0.02,75866.36,1776780909000
1776780911.251,11.251,0.54,0.55,0.45,0.46,0.01,0.01,75865.95,1776780910000
1776780911.623,11.623,0.54,0.55,0.45,0.46,0.01,0.01,75865.95,1776780910000
1776780912.187,12.187,0.54,0.56,0.45,0.46,0.02,0.01,75865.95,1776780911000
1776780912.534,12.534,0.54,0.55,0.44,0.46,0.01,0.02,75865.95,1776780911000
1776780912.98,12.98,0.54,0.55,0.45,0.46,0.01,0.01,75869.47,1776780912000
1776780913.449,13.449,0.55,0.56,0.44,0.46,0.01,0.02,75869.47,1776780912000
1776780914.019,14.019,0.55,0.57,0.43,0.45,0.02,0.02,75873.78,1776780913000
1776780914.736,14.736,0.56,0.57,0.43,0.45,0.01,0.02,75873.78,1776780913000
1776780915.527,15.527,0.57,0.58,0.42,0.43,0.01,0.01,75879.19,1776780914000
1776780915.943,15.943,0.57,0.58,0.42,0.43,0.01,0.01,75879.88,1776780915000
1776780916.331,16.331,0.57,0.58,0.42,0.43,0.01,0.01,75879.88,1776780915000
1776780916.668,16.668,0.57,0.58,0.42,0.43,0.01,0.01,75879.88,1776780915000
1776780917.056,17.056,0.57,0.58,0.42,0.43,0.01,0.01,75879.74,1776780916000
1776780917.406,17.406,0.58,0.59,0.41,0.43,0.01,0.02,75879.74,1776780916000
1776780917.751,17.751,0.58,0.6,0.41,0.42,0.02,0.01,75879.74,1776780916000
1776780918.145,18.145,0.59,0.6,0.4,0.41,0.01,0.01,75880.93,1776780917000
1776780918.655,18.655,0.59,0.6,0.4,0.41,0.01,0.01,75880.93,1776780917000
1776780919.002,19.002,0.59,0.61,0.39,0.41,0.02,0.02,75883.18,1776780918000
1776780919.565,19.565,0.6,0.61,0.39,0.4,0.01,0.01,75883.18,1776780918000
1776780920.038,20.038,0.59,0.61,0.39,0.4,0.02,0.01,75883.18,1776780918000
1776780920.432,20.432,0.58,0.59,0.4,0.42,0.01,0.02,75883.8,1776780919000
1776780920.947,20.947,0.56,0.57,0.41,0.44,0.01,0.03,75883.8,1776780919000
1776780921.3,21.3,0.56,0.57,0.43,0.44,0.01,0.01,75883.32,1776780920000
1776780921.704,21.704,0.57,0.58,0.42,0.43,0.01,0.01,75883.32,1776780920000
