timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777101900.599,0.599,0.51,0.52,0.48,0.49,0.01,0.01,77548.89,1777101898000
1777101900.947,0.947,0.51,0.52,0.48,0.5,0.01,0.02,77548.89,1777101899000
1777101901.385,1.385,0.51,0.52,0.48,0.49,0.01,0.01,77548.92,1777101900000
1777101901.768,1.768,0.5,0.52,0.48,0.49,0.02,0.01,77548.92,1777101900000
1777101902.384,2.384,0.5,0.51,0.48,0.5,0.01,0.02,77548.92,1777101900000
1777101902.744,2.744,0.5,0.51,0.49,0.5,0.01,0.01,77548.92,1777101901000
1777101903.717,3.717,0.49,0.5,0.49,0.5,0.01,0.01,77548.88,1777101902000
1777101904.255,4.255,0.49,0.5,0.5,0.51,0.01,0.01,77548.7,1777101903000
1777101904.798,4.798,0.49,0.5,0.5,0.51,0.01,0.01,77548.7,1777101903000
1777101905.319,5.319,0.49,0.5,0.5,0.51,0.01,0.01,77548.7,1777101903000
1777101905.68,5.68,0.49,0.5,0.5,0.51,0.01,0.01,77548.62,1777101904000
1777101906.2,6.2,0.49,0.5,0.5,0.51,0.01,0.01,77548.73,1777101905000
1777101907.012,7.012,0.49,0.5,0.5,0.51,0.01,0.01,77548.8,1777101906000
1777101907.74,7.74,0.49,0.5,0.5,0.51,0.01,0.01,77548.8,1777101906000
1777101908.207,8.207,0.49,0.5,0.5,0.51,0.01,0.01,77548.89,1777101907000
1777101909.138,9.138,0.49,0.5,0.5,0.51,0.01,0.01,77548.89,1777101907000
1777101909.718,9.718,0.49,0.5,0.5,0.51,0.01,0.01,77548.95,1777101908000
1777101910.419,10.419,0.49,0.5,0.5,0.51,0.01,0.01,77548.96,1777101909000
1777101910.756,10.756,0.47,0.48,0.52,0.53,0.01,0.01,77548.96,1777101909000
1777101911.151,11.151,0.47,0.48,0.52,0.53,0.01,0.01,77549.0,1777101910000
1777101911.712,11.712,0.46,0.48,0.52,0.53,0.02,0.01,77549.0,1777101910000
1777101912.255,12.255,0.46,0.47,0.53,0.54,0.01,0.01,77547.73,1777101911000
1777101912.769,12.769,0.46,0.47,0.53,0.54,0.01,0.01,77547.73,1777101911000
1777101913.374,13.374,0.46,0.47,0.53,0.54,0.01,0.01,77548.97,1777101912000
1777101914.132,14.132,0.46,0.47,0.53,0.54,0.01,0.01,77548.97,1777101912000
1777101914.696,14.696,0.46,0.47,0.53,0.54,0.01,0.01,77548.97,1777101912000
1777101915.378,15.378,0.46,0.47,0.53,0.54,0.01,0.01,77548.95,1777101914000
1777101915.857,15.857,0.46,0.47,0.53,0.54,0.01,0.01,77548.95,1777101914000
1777101916.281,16.281,0.46,0.47,0.53,0.54,0.01,0.01,77548.95,1777101915000
1777101916.678,16.678,0.46,0.47,0.53,0.54,0.01,0.01,77548.95,1777101915000
1777101917.302,17.302,0.46,0.47,0.53,0.54,0.01,0.01,77548.96,1777101916000
1777101917.962,17.962,0.46,0.47,0.53,0.54,0.01,0.01,77548.96,1777101916000
1777101918.751,18.751,0.46,0.47,0.53,0.54,0.01,0.01,77549.0,1777101917000
1777101919.184,19.184,0.46,0.47,0.53,0.54,0.01,0.01,77549.0,1777101917000
1777101919.826,19.826,0.46,0.47,0.53,0.54,0.01,0.01,77549.01,1777101918000
1777101920.176,20.176,0.46,0.47,0.53,0.54,0.01,0.01,77549.0,1777101919000
1777101920.77,20.77,0.46,0.47,0.53,0.54,0.01,0.01,77549.0,1777101919000
1777101921.198,21.198,0.46,0.47,0.53,0.54,0.01,0.01,77549.57,1777101920000
1777101921.909,21.909,0.46,0.47,0.53,0.54,0.01,0.01,77549.57,1777101920000
1777101922.333,22.333,0.47,0.48,0.52,0.54,0.01,0.02,77549.63,1777101921000
1777101922.836,22.836,0.47,0.48,0.52,0.53,0.01,0.01,77549.63,1777101921000
1777101923.405,23.405,0.47,0.48,0.52,0.53,0.01,0.01,77549.64,1777101922000
1777101923.993,23.993,0.47,0.48,0.52,0.53,0.01,0.01,77549.63,1777101923000
1777101924.404,24.404,0.47,0.48,0.52,0.53,0.01,0.01,77549.63,1777101923000
1777101924.775,24.775,0.47,0.48,0.52,0.53,0.01,0.01,77549.63,1777101923000
1777101926.008,26.008,0.47,0.48,0.52,0.53,0.01,0.01,77549.58,1777101925000
1777101927.218,27.218,0.47,0.48,0.52,0.53,0.01,0.01,77549.58,1777101925000
1777101928.012,28.012,0.47,0.48,0.52,0.53,0.01,0.01,77549.57,1777101927000
1777101928.498,28.498,0.47,0.48,0.52,0.53,0.01,0.01,77549.57,1777101927000
1777101928.963,28.963,0.47,0.48,0.52,0.53,0.01,0.01,77549.57,1777101927000
1777101930.055,30.055,0.47,0.48,0.52,0.53,0.01,0.01,77549.57,1777101928000
1777101931.435,31.435,0.47,0.48,0.51,0.53,0.01,0.02,77549.61,1777101929000
1777101931.962,31.962,0.47,0.48,0.52,0.53,0.01,0.01,77549.38,1777101931000
1777101933.07,33.07,0.47,0.48,0.52,0.53,0.01,0.01,77549.38,1777101931000
1777101933.863,33.863,0.48,0.49,0.52,0.53,0.01,0.01,77549.4,1777101932000
1777101934.205,34.205,0.48,0.49,0.51,0.52,0.01,0.01,77549.4,1777101932000
1777101934.829,34.829,0.48,0.49,0.51,0.52,0.01,0.01,77549.35,1777101933000
1777101935.201,35.201,0.48,0.49,0.51,0.52,0.01,0.01,77549.35,1777101934000
1777101935.678,35.678,0.48,0.49,0.51,0.52,0.01,0.01,77549.35,1777101934000
1777101936.585,36.585,0.48,0.49,0.51,0.52,0.01,0.01,77549.31,1777101935000
1777101936.991,36.991,0.47,0.48,0.51,0.52,0.01,0.01,77549.31,1777101935000
1777101937.565,37.565,0.47,0.48,0.52,0.53,0.01,0.01,77549.29,1777101936000
1777101937.94,37.94,0.47,0.48,0.52,0.53,0.01,0.01,77549.29,1777101936000
1777101938.395,38.395,0.47,0.48,0.52,0.53,0.01,0.01,77549.28,1777101937000
1777101938.91,38.91,0.47,0.49,0.52,0.53,0.02,0.01,77549.28,1777101937000
1777101939.641,39.641,0.48,0.49,0.51,0.53,0.01,0.02,77549.28,1777101938000
1777101940.18,40.18,0.48,0.49,0.51,0.52,0.01,0.01,77549.28,1777101939000
1777101941.33,41.33,0.48,0.49,0.51,0.52,0.01,0.01,77549.3,1777101940000
1777101942.009,42.009,0.48,0.49,0.51,0.52,0.01,0.01,77549.3,1777101941000
1777101942.49,42.49,0.48,0.49,0.51,0.52,0.01,0.01,77549.3,1777101941000
1777101942.93,42.93,0.48,0.49,0.51,0.52,0.01,0.01,77549.3,1777101941000
1777101943.541,43.541,0.48,0.49,0.51,0.52,0.01,0.01,77548.0,1777101942000
1777101944.411,44.411,0.48,0.49,0.51,0.52,0.01,0.01,77548.0,1777101942000
1777101945.278,45.278,0.48,0.49,0.51,0.52,0.01,0.01,77549.29,1777101944000
1777101945.922,45.922,0.49,0.5,0.51,0.52,0.01,0.01,77549.29,1777101944000
1777101946.28,46.28,0.49,0.5,0.5,0.51,0.01,0.01,77549.29,1777101944000
1777101946.922,46.922,0.49,0.5,0.5,0.51,0.01,0.01,77549.29,1777101945000
1777101947.683,47.683,0.49,0.5,0.5,0.51,0.01,0.01,77549.29,1777101946000
1777101948.104,48.104,0.49,0.5,0.5,0.51,0.01,0.01,77549.29,1777101946000
1777101948.466,48.466,0.49,0.5,0.5,0.51,0.01,0.01,77549.29,1777101947000
1777101948.904,48.904,0.49,0.5,0.5,0.51,0.01,0.01,77549.29,1777101947000
1777101949.326,49.326,0.49,0.5,0.5,0.51,0.01,0.01,77549.29,1777101947000
1777101949.715,49.715,0.49,0.5,0.5,0.51,0.01,0.01,77549.23,1777101948000
1777101950.376,50.376,0.48,0.49,0.51,0.52,0.01,0.01,77549.24,1777101949000
1777101951.05,51.05,0.48,0.49,0.51,0.52,0.01,0.01,77549.24,1777101950000
1777101952.191,52.191,0.48,0.49,0.51,0.52,0.01,0.01,77549.24,1777101950000
1777101953.249,53.249,0.48,0.49,0.51,0.52,0.01,0.01,77549.24,1777101952000
1777101954.655,54.655,0.48,0.49,0.51,0.52,0.01,0.01,77549.28,1777101953000
1777101955.418,55.418,0.48,0.49,0.51,0.52,0.01,0.01,77549.28,1777101954000
1777101955.795,55.795,0.48,0.49,0.51,0.52,0.01,0.01,77549.28,1777101954000
1777101956.731,56.731,0.48,0.49,0.51,0.52,0.01,0.01,77549.28,1777101955000
1777101957.458,57.458,0.48,0.49,0.51,0.52,0.01,0.01,77549.28,1777101955000
1777101958.141,58.141,0.48,0.49,0.51,0.52,0.01,0.01,77549.21,1777101957000
1777101959.236,59.236,0.48,0.49,0.51,0.52,0.01,0.01,77549.21,1777101957000
1777101960.05,60.05,0.48,0.49,0.51,0.52,0.01,0.01,77549.19,1777101958000
1777101960.403,60.403,0.48,0.49,0.51,0.52,0.01,0.01,77549.2,1777101959000
1777101961.332,61.332,0.48,0.49,0.51,0.52,0.01,0.01,77548.71,1777101960000
1777101961.803,61.803,0.48,0.49,0.51,0.52,0.01,0.01,77548.71,1777101960000
1777101962.305,62.305,0.48,0.49,0.51,0.52,0.01,0.01,77548.71,1777101960000
1777101962.957,62.957,0.48,0.49,0.51,0.52,0.01,0.01,77549.28,1777101961000
1777101964.076,64.076,0.48,0.49,0.51,0.52,0.01,0.01,77549.28,1777101962000
1777101964.777,64.777,0.48,0.49,0.51,0.52,0.01,0.01,77549.28,1777101963000
1777101965.354,65.354,0.47,0.48,0.52,0.53,0.01,0.01,77549.29,1777101964000
1777101965.702,65.702,0.47,0.48,0.52,0.53,0.01,0.01,77549.29,1777101964000
1777101966.468,66.468,0.47,0.48,0.52,0.53,0.01,0.01,77549.29,1777101965000
1777101966.886,66.886,0.47,0.48,0.52,0.53,0.01,0.01,77549.29,1777101965000
1777101967.273,67.273,0.47,0.48,0.52,0.53,0.01,0.01,77549.29,1777101965000
1777101967.698,67.698,0.47,0.48,0.52,0.53,0.01,0.01,77549.22,1777101966000
1777101968.178,68.178,0.47,0.48,0.52,0.53,0.01,0.01,77549.14,1777101967000
1777101968.792,68.792,0.47,0.48,0.52,0.53,0.01,0.01,77549.14,1777101967000
1777101970.045,70.045,0.47,0.48,0.52,0.53,0.01,0.01,77549.2,1777101969000
1777101970.415,70.415,0.47,0.48,0.52,0.53,0.01,0.01,77549.2,1777101969000
1777101971.137,71.137,0.47,0.49,0.52,0.53,0.02,0.01,77549.2,1777101969000
1777101972.105,72.105,0.47,0.49,0.51,0.53,0.02,0.02,77549.24,1777101971000
1777101972.883,72.883,0.48,0.49,0.51,0.52,0.01,0.01,77549.24,1777101971000
1777101973.46,73.46,0.48,0.49,0.51,0.52,0.01,0.01,77549.16,1777101972000
1777101974.115,74.115,0.48,0.49,0.51,0.52,0.01,0.01,77549.16,1777101972000
1777101975.007,75.007,0.48,0.49,0.51,0.52,0.01,0.01,77547.92,1777101973000
1777101975.434,75.434,0.47,0.49,0.51,0.52,0.02,0.01,77547.92,1777101973000
1777101975.846,75.846,0.47,0.48,0.52,0.53,0.01,0.01,77549.12,1777101974000
1777101976.355,76.355,0.47,0.48,0.52,0.53,0.01,0.01,77549.12,1777101975000
1777101977.11,77.11,0.47,0.48,0.52,0.53,0.01,0.01,77549.12,1777101976000
1777101977.762,77.762,0.47,0.48,0.52,0.53,0.01,0.01,77549.12,1777101976000
1777101978.359,78.359,0.47,0.48,0.52,0.53,0.01,0.01,77549.13,1777101977000
1777101979.578,79.578,0.47,0.48,0.52,0.53,0.01,0.01,77549.29,1777101978000
1777101980.151,80.151,0.47,0.48,0.52,0.53,0.01,0.01,77549.12,1777101979000
1777101980.497,80.497,0.47,0.48,0.52,0.53,0.01,0.01,77549.12,1777101979000
1777101981.421,81.421,0.47,0.48,0.52,0.53,0.01,0.01,77549.26,1777101980000
1777101981.827,81.827,0.47,0.48,0.52,0.53,0.01,0.01,77549.26,1777101980000
1777101982.577,82.577,0.47,0.48,0.52,0.53,0.01,0.01,77549.17,1777101981000
1777101982.941,82.941,0.47,0.48,0.51,0.53,0.01,0.02,77549.17,1777101981000
1777101983.778,83.778,0.47,0.48,0.52,0.53,0.01,0.01,77549.17,1777101982000
1777101984.236,84.236,0.47,0.48,0.52,0.53,0.01,0.01,77549.25,1777101983000
1777101984.582,84.582,0.47,0.49,0.52,0.53,0.02,0.01,77549.25,1777101983000
