timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776399300.502,0.502,0.48,0.49,0.5,0.51,0.01,0.01,74679.86,1776399299000
1776399300.918,0.918,0.49,0.5,0.5,0.51,0.01,0.01,74679.86,1776399299000
1776399301.45,1.45,0.49,0.5,0.5,0.51,0.01,0.01,74679.86,1776399300000
1776399301.835,1.835,0.5,0.52,0.48,0.5,0.02,0.02,74679.86,1776399300000
1776399302.196,2.196,0.51,0.52,0.48,0.49,0.01,0.01,74685.48,1776399301000
1776399302.633,2.633,0.51,0.52,0.48,0.49,0.01,0.01,74685.48,1776399301000
1776399303.162,3.162,0.51,0.52,0.48,0.49,0.01,0.01,74685.91,1776399302000
1776399303.583,3.583,0.51,0.52,0.48,0.49,0.01,0.01,74685.91,1776399302000
1776399304.107,4.107,0.51,0.52,0.48,0.49,0.01,0.01,74685.91,1776399302000
1776399304.62,4.62,0.51,0.52,0.48,0.49,0.01,0.01,74686.06,1776399303000
1776399305.347,5.347,0.51,0.52,0.48,0.49,0.01,0.01,74686.06,1776399303000
1776399305.73,5.73,0.51,0.52,0.48,0.49,0.01,0.01,74686.05,1776399304000
1776399306.274,6.274,0.51,0.52,0.48,0.49,0.01,0.01,74686.05,1776399305000
1776399306.786,6.786,0.51,0.52,0.48,0.49,0.01,0.01,74686.05,1776399305000
1776399307.405,7.405,0.51,0.52,0.48,0.49,0.01,0.01,74686.05,1776399306000
1776399307.806,7.806,0.51,0.52,0.48,0.49,0.01,0.01,74686.05,1776399306000
1776399308.148,8.148,0.51,0.52,0.48,0.49,0.01,0.01,74686.11,1776399307000
1776399309.137,9.137,0.51,0.52,0.48,0.49,0.01,0.01,74686.11,1776399307000
1776399309.775,9.775,0.51,0.52,0.48,0.49,0.01,0.01,74686.11,1776399308000
1776399310.412,10.412,0.51,0.52,0.48,0.49,0.01,0.01,74686.11,1776399308000
1776399310.773,10.773,0.51,0.53,0.47,0.49,0.02,0.02,74686.11,1776399309000
1776399311.209,11.209,0.52,0.53,0.47,0.48,0.01,0.01,74686.11,1776399309000
1776399311.569,11.569,0.52,0.53,0.47,0.48,0.01,0.01,74686.11,1776399310000
1776399311.94,11.94,0.52,0.54,0.47,0.48,0.02,0.01,74686.11,1776399310000
