timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777083900.632,0.632,0.48,0.58,0.42,0.5,0.1,0.08,77612.7,1777083899000
1777083901.041,1.041,0.61,0.62,0.38,0.39,0.01,0.01,77612.7,1777083899000
1777083901.385,1.385,0.6,0.62,0.38,0.39,0.02,0.01,77612.7,1777083899000
1777083901.833,1.833,0.6,0.62,0.38,0.39,0.02,0.01,77612.7,1777083899000
1777083902.217,2.217,0.6,0.61,0.39,0.4,0.01,0.01,77612.92,1777083900000
1777083902.573,2.573,0.6,0.61,0.39,0.4,0.01,0.01,77612.92,1777083900000
1777083903.192,3.192,0.6,0.61,0.39,0.4,0.01,0.01,77612.9,1777083901000
1777083903.601,3.601,0.56,0.57,0.41,0.44,0.01,0.03,77612.9,1777083902000
1777083904.21,4.21,0.5,0.51,0.49,0.5,0.01,0.01,77612.9,1777083902000
1777083904.551,4.551,0.5,0.51,0.49,0.5,0.01,0.01,77612.89,1777083903000
1777083905.121,5.121,0.5,0.51,0.49,0.5,0.01,0.01,77612.89,1777083903000
1777083905.613,5.613,0.49,0.5,0.49,0.51,0.01,0.02,77612.89,1777083903000
1777083905.993,5.993,0.49,0.5,0.5,0.51,0.01,0.01,77612.96,1777083904000
1777083906.468,6.468,0.49,0.5,0.5,0.51,0.01,0.01,77612.96,1777083904000
1777083907.153,7.153,0.49,0.5,0.5,0.51,0.01,0.01,77613.15,1777083906000
1777083907.836,7.836,0.49,0.5,0.5,0.51,0.01,0.01,77613.15,1777083906000
1777083908.313,8.313,0.49,0.5,0.5,0.51,0.01,0.01,77613.15,1777083906000
1777083908.727,8.727,0.49,0.5,0.5,0.51,0.01,0.01,77613.13,1777083907000
1777083909.241,9.241,0.49,0.5,0.5,0.51,0.01,0.01,77613.13,1777083907000
1777083909.688,9.688,0.49,0.5,0.5,0.51,0.01,0.01,77613.13,1777083908000
1777083910.791,10.791,0.49,0.5,0.5,0.51,0.01,0.01,77613.13,1777083908000
1777083911.264,11.264,0.49,0.5,0.5,0.51,0.01,0.01,77613.06,1777083909000
1777083911.863,11.863,0.49,0.5,0.5,0.51,0.01,0.01,77613.06,1777083910000
1777083912.511,12.511,0.49,0.5,0.5,0.51,0.01,0.01,77613.06,1777083911000
1777083913.144,13.144,0.49,0.5,0.5,0.51,0.01,0.01,77613.06,1777083911000
1777083913.792,13.792,0.49,0.5,0.5,0.51,0.01,0.01,77613.09,1777083912000
1777083914.519,14.519,0.49,0.5,0.5,0.51,0.01,0.01,77613.1,1777083913000
1777083914.855,14.855,0.48,0.49,0.51,0.52,0.01,0.01,77613.1,1777083913000
1777083915.711,15.711,0.48,0.49,0.51,0.52,0.01,0.01,77613.1,1777083914000
1777083916.164,16.164,0.48,0.49,0.51,0.52,0.01,0.01,77613.08,1777083915000
1777083916.587,16.587,0.48,0.49,0.51,0.52,0.01,0.01,77613.08,1777083915000
1777083916.967,16.967,0.48,0.49,0.51,0.52,0.01,0.01,77613.08,1777083915000
1777083917.49,17.49,0.48,0.49,0.51,0.52,0.01,0.01,77613.07,1777083916000
1777083917.948,17.948,0.5,0.51,0.49,0.5,0.01,0.01,77613.07,1777083916000
1777083918.442,18.442,0.5,0.51,0.49,0.5,0.01,0.01,77613.07,1777083917000
1777083918.838,18.838,0.5,0.51,0.49,0.5,0.01,0.01,77613.07,1777083917000
1777083919.398,19.398,0.55,0.56,0.44,0.5,0.01,0.06,77613.07,1777083917000
1777083919.737,19.737,0.55,0.56,0.44,0.45,0.01,0.01,77613.13,1777083918000
1777083920.084,20.084,0.55,0.56,0.44,0.45,0.01,0.01,77610.88,1777083919000
1777083920.481,20.481,0.55,0.56,0.44,0.45,0.01,0.01,77610.88,1777083919000
1777083920.955,20.955,0.55,0.56,0.44,0.45,0.01,0.01,77610.88,1777083919000
1777083921.302,21.302,0.56,0.57,0.43,0.44,0.01,0.01,77610.88,1777083919000
1777083921.855,21.855,0.56,0.57,0.43,0.44,0.01,0.01,77613.1,1777083920000
1777083922.316,22.316,0.56,0.57,0.43,0.44,0.01,0.01,77613.1,1777083921000
1777083922.785,22.785,0.56,0.57,0.43,0.44,0.01,0.01,77613.1,1777083921000
1777083923.122,23.122,0.56,0.57,0.43,0.44,0.01,0.01,77613.1,1777083921000
1777083923.651,23.651,0.56,0.57,0.43,0.44,0.01,0.01,77613.05,1777083922000
1777083924.047,24.047,0.56,0.57,0.43,0.44,0.01,0.01,77613.05,1777083922000
1777083924.511,24.511,0.56,0.57,0.43,0.44,0.01,0.01,77610.62,1777083923000
1777083924.94,24.94,0.56,0.57,0.43,0.44,0.01,0.01,77610.62,1777083923000
1777083925.3,25.3,0.56,0.57,0.43,0.44,0.01,0.01,77610.62,1777083924000
1777083925.785,25.785,0.55,0.56,0.43,0.45,0.01,0.02,77610.62,1777083924000
1777083926.294,26.294,0.55,0.56,0.44,0.45,0.01,0.01,77610.63,1777083925000
1777083926.816,26.816,0.55,0.56,0.43,0.45,0.01,0.02,77610.63,1777083925000
1777083927.2,27.2,0.55,0.56,0.44,0.45,0.01,0.01,77610.63,1777083926000
1777083927.609,27.609,0.56,0.57,0.43,0.44,0.01,0.01,77610.63,1777083926000
1777083928.147,28.147,0.56,0.57,0.43,0.44,0.01,0.01,77610.63,1777083926000
1777083928.632,28.632,0.56,0.57,0.43,0.44,0.01,0.01,77610.63,1777083927000
1777083929.26,29.26,0.54,0.57,0.43,0.46,0.03,0.03,77610.63,1777083928000
1777083930.232,30.232,0.55,0.56,0.44,0.45,0.01,0.01,77610.63,1777083929000
1777083930.582,30.582,0.54,0.55,0.45,0.46,0.01,0.01,77610.63,1777083929000
1777083931.041,31.041,0.54,0.55,0.45,0.46,0.01,0.01,77610.63,1777083929000
1777083931.442,31.442,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083930000
1777083932.032,32.032,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083930000
1777083932.783,32.783,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083931000
1777083933.351,33.351,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083932000
1777083933.82,33.82,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083932000
1777083934.338,34.338,0.5,0.55,0.45,0.5,0.05,0.05,77610.62,1777083933000
1777083934.73,34.73,0.5,0.51,0.49,0.5,0.01,0.01,77610.62,1777083933000
1777083935.175,35.175,0.51,0.52,0.48,0.49,0.01,0.01,77610.62,1777083933000
1777083935.551,35.551,0.51,0.52,0.48,0.49,0.01,0.01,77610.62,1777083934000
1777083935.888,35.888,0.52,0.54,0.47,0.48,0.02,0.01,77610.62,1777083934000
1777083936.221,36.221,0.53,0.54,0.46,0.47,0.01,0.01,77610.62,1777083934000
1777083936.841,36.841,0.53,0.54,0.46,0.47,0.01,0.01,77610.62,1777083934000
1777083937.234,37.234,0.54,0.55,0.45,0.47,0.01,0.02,77610.62,1777083935000
1777083937.599,37.599,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083936000
1777083938.001,38.001,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083937000
1777083938.348,38.348,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083937000
1777083938.838,38.838,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083937000
1777083939.249,39.249,0.54,0.56,0.44,0.46,0.02,0.02,77610.62,1777083938000
1777083939.747,39.747,0.55,0.56,0.44,0.45,0.01,0.01,77610.62,1777083938000
1777083940.45,40.45,0.55,0.56,0.44,0.45,0.01,0.01,77610.62,1777083939000
1777083940.786,40.786,0.55,0.56,0.44,0.45,0.01,0.01,77610.62,1777083939000
1777083941.121,41.121,0.55,0.56,0.44,0.45,0.01,0.01,77610.61,1777083940000
1777083942.252,42.252,0.55,0.56,0.44,0.45,0.01,0.01,77610.61,1777083941000
1777083942.612,42.612,0.55,0.56,0.44,0.45,0.01,0.01,77610.61,1777083941000
1777083943.147,43.147,0.55,0.56,0.44,0.45,0.01,0.01,77610.61,1777083942000
1777083943.702,43.702,0.53,0.56,0.44,0.45,0.03,0.01,77610.61,1777083942000
1777083944.253,44.253,0.53,0.54,0.46,0.47,0.01,0.01,77610.6,1777083943000
1777083944.857,44.857,0.52,0.53,0.46,0.47,0.01,0.01,77610.6,1777083943000
1777083945.281,45.281,0.52,0.53,0.47,0.48,0.01,0.01,77610.6,1777083944000
1777083945.819,45.819,0.52,0.53,0.47,0.48,0.01,0.01,77610.6,1777083944000
1777083946.28,46.28,0.52,0.53,0.47,0.48,0.01,0.01,77610.6,1777083944000
1777083946.807,46.807,0.53,0.54,0.46,0.47,0.01,0.01,77610.6,1777083945000
1777083947.369,47.369,0.53,0.55,0.45,0.47,0.02,0.02,77610.6,1777083946000
1777083947.824,47.824,0.53,0.54,0.46,0.47,0.01,0.01,77610.6,1777083946000
1777083948.608,48.608,0.53,0.54,0.46,0.47,0.01,0.01,77610.6,1777083947000
1777083949.009,49.009,0.53,0.54,0.46,0.47,0.01,0.01,77610.6,1777083947000
1777083949.649,49.649,0.53,0.54,0.46,0.47,0.01,0.01,77610.63,1777083948000
1777083950.048,50.048,0.53,0.55,0.46,0.47,0.02,0.01,77610.63,1777083948000
1777083950.561,50.561,0.5,0.51,0.45,0.5,0.01,0.05,77610.63,1777083948000
1777083950.916,50.916,0.51,0.52,0.48,0.49,0.01,0.01,77610.63,1777083949000
1777083951.298,51.298,0.51,0.52,0.48,0.49,0.01,0.01,77610.63,1777083949000
1777083951.911,51.911,0.51,0.53,0.48,0.49,0.02,0.01,77610.63,1777083950000
1777083952.255,52.255,0.52,0.53,0.47,0.48,0.01,0.01,77610.62,1777083951000
1777083952.764,52.764,0.54,0.55,0.45,0.46,0.01,0.01,77610.62,1777083951000
1777083953.13,53.13,0.55,0.56,0.44,0.45,0.01,0.01,77610.62,1777083951000
1777083953.538,53.538,0.57,0.58,0.43,0.44,0.01,0.01,77610.62,1777083952000
1777083953.991,53.991,0.57,0.58,0.42,0.43,0.01,0.01,77610.62,1777083952000
1777083954.35,54.35,0.56,0.58,0.42,0.44,0.02,0.02,77610.62,1777083953000
1777083954.785,54.785,0.56,0.57,0.43,0.44,0.01,0.01,77610.62,1777083953000
1777083955.413,55.413,0.56,0.57,0.43,0.44,0.01,0.01,77610.63,1777083954000
1777083956.127,56.127,0.57,0.58,0.42,0.43,0.01,0.01,77610.64,1777083955000
1777083956.472,56.472,0.63,0.72,0.28,0.37,0.09,0.09,77610.64,1777083955000
1777083956.836,56.836,0.67,0.73,0.29,0.34,0.06,0.05,77610.64,1777083955000
1777083957.172,57.172,0.72,0.77,0.26,0.3,0.05,0.04,77610.64,1777083955000
1777083957.583,57.583,0.76,0.77,0.24,0.27,0.01,0.03,77610.64,1777083956000
1777083957.917,57.917,0.76,0.77,0.23,0.24,0.01,0.01,77610.64,1777083956000
1777083958.32,58.32,0.76,0.77,0.23,0.24,0.01,0.01,77610.64,1777083956000
1777083958.678,58.678,0.76,0.77,0.23,0.24,0.01,0.01,77618.2,1777083957000
1777083959.036,59.036,0.74,0.75,0.25,0.26,0.01,0.01,77620.93,1777083958000
1777083959.504,59.504,0.73,0.74,0.26,0.27,0.01,0.01,77620.93,1777083958000
1777083960.149,60.149,0.73,0.74,0.26,0.27,0.01,0.01,77622.73,1777083959000
1777083960.614,60.614,0.73,0.74,0.26,0.27,0.01,0.01,77622.73,1777083959000
1777083961.005,61.005,0.71,0.72,0.28,0.29,0.01,0.01,77622.73,1777083959000
1777083961.582,61.582,0.7,0.73,0.27,0.28,0.03,0.01,77623.03,1777083960000
1777083961.949,61.949,0.7,0.71,0.27,0.3,0.01,0.03,77623.03,1777083960000
1777083962.344,62.344,0.7,0.71,0.29,0.3,0.01,0.01,77623.03,1777083960000
1777083962.851,62.851,0.7,0.71,0.29,0.3,0.01,0.01,77623.01,1777083961000
1777083963.255,63.255,0.72,0.73,0.27,0.28,0.01,0.01,77622.99,1777083962000
1777083963.739,63.739,0.74,0.75,0.25,0.28,0.01,0.03,77622.99,1777083962000
1777083964.115,64.115,0.74,0.75,0.25,0.26,0.01,0.01,77622.99,1777083962000
1777083964.531,64.531,0.73,0.74,0.26,0.27,0.01,0.01,77623.04,1777083963000
1777083964.908,64.908,0.72,0.73,0.26,0.28,0.01,0.02,77623.04,1777083963000
1777083965.517,65.517,0.72,0.73,0.27,0.28,0.01,0.01,77623.04,1777083963000
1777083965.941,65.941,0.71,0.72,0.28,0.29,0.01,0.01,77623.58,1777083964000
1777083966.338,66.338,0.71,0.72,0.28,0.29,0.01,0.01,77624.14,1777083965000
1777083966.677,66.677,0.71,0.72,0.28,0.29,0.01,0.01,77624.14,1777083965000
1777083967.431,67.431,0.72,0.73,0.27,0.28,0.01,0.01,77624.14,1777083966000
1777083968.342,68.342,0.72,0.73,0.27,0.28,0.01,0.01,77624.14,1777083966000
1777083968.815,68.815,0.65,0.66,0.3,0.31,0.01,0.01,77624.14,1777083967000
1777083969.536,69.536,0.65,0.66,0.34,0.35,0.01,0.01,77624.14,1777083968000
1777083970.098,70.098,0.65,0.66,0.34,0.35,0.01,0.01,77624.14,1777083969000
