timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776184800.611,0.611,0.51,0.52,0.48,0.49,0.01,0.01,75273.57,1776184799000
1776184800.964,0.964,0.51,0.52,0.48,0.49,0.01,0.01,75273.57,1776184799000
1776184801.384,1.384,0.51,0.52,0.48,0.49,0.01,0.01,75273.57,1776184799000
1776184801.81,1.81,0.51,0.52,0.48,0.49,0.01,0.01,75268.41,1776184800000
1776184802.364,2.364,0.51,0.52,0.48,0.49,0.01,0.01,75268.41,1776184800000
1776184802.724,2.724,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184801000
1776184803.367,3.367,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184801000
1776184803.798,3.798,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184802000
1776184804.401,4.401,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184802000
1776184804.958,4.958,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184803000
1776184805.313,5.313,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184804000
1776184805.706,5.706,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184804000
1776184806.152,6.152,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184804000
1776184806.5,6.5,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184804000
1776184807.013,7.013,0.51,0.52,0.48,0.49,0.01,0.01,75267.8,1776184805000
1776184807.382,7.382,0.51,0.52,0.48,0.49,0.01,0.01,75267.8,1776184805000
1776184807.798,7.798,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184806000
1776184808.166,8.166,0.51,0.52,0.48,0.49,0.01,0.01,75268.05,1776184806000
1776184808.785,8.785,0.51,0.52,0.48,0.49,0.01,0.01,75268.08,1776184807000
1776184809.124,9.124,0.51,0.52,0.48,0.49,0.01,0.01,75268.08,1776184808000
1776184809.766,9.766,0.51,0.52,0.48,0.49,0.01,0.01,75268.08,1776184808000
1776184810.375,10.375,0.51,0.52,0.48,0.49,0.01,0.01,75268.08,1776184808000
