timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775873460.806,60.806,0.73,0.74,0.26,0.27,0.01,0.01,72982.89
1775873461.173,61.173,0.73,0.74,0.26,0.27,0.01,0.01,72982.89
1775873461.532,61.532,0.73,0.74,0.26,0.27,0.01,0.01,72983.0
1775873462.014,62.014,0.73,0.74,0.26,0.27,0.01,0.01,72983.0
1775873462.494,62.494,0.73,0.74,0.26,0.27,0.01,0.01,72983.0
1775873462.972,62.972,0.73,0.74,0.26,0.27,0.01,0.01,72983.0
1775873463.309,63.309,0.72,0.73,0.27,0.28,0.01,0.01,72983.07
1775873463.722,63.722,0.72,0.73,0.27,0.28,0.01,0.01,72983.07
1775873464.11,64.11,0.72,0.73,0.27,0.28,0.01,0.01,72983.07
1775873464.47,64.47,0.72,0.73,0.27,0.28,0.01,0.01,72983.07
1775873464.955,64.955,0.72,0.73,0.27,0.28,0.01,0.01,72983.07
1775873465.336,65.336,0.72,0.73,0.27,0.28,0.01,0.01,72983.07
1775873465.686,65.686,0.72,0.73,0.27,0.28,0.01,0.01,72982.5
1775873466.027,66.027,0.72,0.73,0.27,0.28,0.01,0.01,72982.5
1775873466.671,66.671,0.72,0.73,0.27,0.28,0.01,0.01,72982.5
1775873467.741,67.741,0.73,0.74,0.26,0.27,0.01,0.01,72982.41
1775873468.087,68.087,0.73,0.74,0.26,0.28,0.01,0.02,72982.41
1775873468.49,68.49,0.73,0.74,0.26,0.28,0.01,0.02,72982.41
1775873469.135,69.135,0.73,0.74,0.26,0.27,0.01,0.01,72982.41
1775873469.481,69.481,0.73,0.74,0.26,0.27,0.01,0.01,72981.32
1775873469.904,69.904,0.73,0.74,0.26,0.27,0.01,0.01,72981.32
1775873470.553,70.553,0.73,0.74,0.26,0.27,0.01,0.01,72981.56
1775873471.272,71.272,0.73,0.74,0.26,0.27,0.01,0.01,72981.3
1775873472.953,72.953,0.73,0.74,0.26,0.27,0.01,0.01,72981.3
1775873473.389,73.389,0.73,0.74,0.26,0.27,0.01,0.01,72981.38
1775873473.988,73.988,0.73,0.74,0.26,0.27,0.01,0.01,72981.38
1775873474.492,74.492,0.73,0.74,0.26,0.27,0.01,0.01,72981.24
1775873475.032,75.032,0.73,0.74,0.26,0.27,0.01,0.01,72981.24
1775873475.886,75.886,0.73,0.74,0.26,0.27,0.01,0.01,72981.06
1775873476.825,76.825,0.73,0.74,0.26,0.27,0.01,0.01,72981.28
1775873477.501,77.501,0.73,0.74,0.26,0.27,0.01,0.01,72981.29
1775873478.269,78.269,0.73,0.74,0.26,0.27,0.01,0.01,72981.08
1775873478.672,78.672,0.73,0.74,0.26,0.27,0.01,0.01,72981.08
1775873479.048,79.048,0.7,0.71,0.26,0.27,0.01,0.01,72981.08
1775873479.432,79.432,0.66,0.67,0.33,0.34,0.01,0.01,72981.08
1775873479.872,79.872,0.65,0.66,0.34,0.35,0.01,0.01,72981.08
1775873480.218,80.218,0.65,0.66,0.34,0.35,0.01,0.01,72981.08
1775873480.572,80.572,0.65,0.66,0.34,0.35,0.01,0.01,72981.08
1775873481.073,81.073,0.65,0.66,0.34,0.35,0.01,0.01,72981.08
1775873481.54,81.54,0.65,0.66,0.34,0.35,0.01,0.01,72977.47
1775873482.145,82.145,0.65,0.66,0.34,0.35,0.01,0.01,72977.47
1775873482.599,82.599,0.65,0.66,0.34,0.35,0.01,0.01,72972.72
1775873482.956,82.956,0.65,0.66,0.34,0.35,0.01,0.01,72972.72
1775873483.622,83.622,0.65,0.66,0.34,0.35,0.01,0.01,72972.82
1775873484.312,84.312,0.65,0.66,0.34,0.35,0.01,0.01,72972.81
1775873485.031,85.031,0.65,0.66,0.34,0.35,0.01,0.01,72972.81
1775873485.366,85.366,0.72,0.74,0.26,0.29,0.02,0.03,72972.89
1775873485.779,85.779,0.74,0.75,0.26,0.27,0.01,0.01,72972.89
1775873486.251,86.251,0.75,0.77,0.25,0.26,0.02,0.01,72972.89
1775873486.611,86.611,0.75,0.76,0.24,0.25,0.01,0.01,72972.68
1775873486.952,86.952,0.75,0.76,0.24,0.25,0.01,0.01,72972.68
1775873487.311,87.311,0.75,0.76,0.24,0.25,0.01,0.01,72972.68
1775873487.746,87.746,0.75,0.76,0.24,0.25,0.01,0.01,72980.48
1775873488.086,88.086,0.75,0.76,0.24,0.25,0.01,0.01,72980.48
1775873488.499,88.499,0.76,0.79,0.23,0.24,0.03,0.01,72980.48
1775873488.902,88.902,0.78,0.79,0.21,0.22,0.01,0.01,72980.48
1775873489.518,89.518,0.77,0.79,0.21,0.22,0.02,0.01,72982.51
1775873490.11,90.11,0.77,0.78,0.22,0.23,0.01,0.01,72983.44
1775873490.772,90.772,0.77,0.78,0.22,0.23,0.01,0.01,72983.44
1775873491.354,91.354,0.77,0.78,0.22,0.23,0.01,0.01,72983.41
1775873491.936,91.936,0.77,0.78,0.22,0.23,0.01,0.01,72983.41
1775873492.337,92.337,0.76,0.78,0.22,0.23,0.02,0.01,72983.41
1775873492.929,92.929,0.76,0.77,0.23,0.24,0.01,0.01,72983.73
1775873494.161,94.161,0.76,0.77,0.23,0.24,0.01,0.01,72983.77
1775873494.653,94.653,0.76,0.77,0.23,0.24,0.01,0.01,72983.77
1775873495.615,95.615,0.76,0.77,0.23,0.24,0.01,0.01,72983.79
1775873495.99,95.99,0.76,0.77,0.23,0.24,0.01,0.01,72983.79
1775873496.534,96.534,0.76,0.77,0.23,0.24,0.01,0.01,72983.79
1775873496.983,96.983,0.76,0.77,0.23,0.24,0.01,0.01,72983.79
1775873497.391,97.391,0.76,0.77,0.23,0.24,0.01,0.01,72983.79
1775873497.816,97.816,0.76,0.77,0.23,0.24,0.01,0.01,72983.79
1775873498.252,98.252,0.76,0.77,0.23,0.24,0.01,0.01,72983.79
1775873498.779,98.779,0.76,0.77,0.23,0.24,0.01,0.01,72983.78
1775873499.332,99.332,0.76,0.77,0.23,0.24,0.01,0.01,72983.78
1775873499.804,99.804,0.76,0.77,0.23,0.24,0.01,0.01,72983.78
1775873500.716,100.716,0.76,0.77,0.23,0.24,0.01,0.01,72983.85
1775873501.441,101.441,0.76,0.77,0.23,0.24,0.01,0.01,72983.85
1775873501.975,101.975,0.76,0.77,0.23,0.24,0.01,0.01,72983.85
1775873502.929,102.929,0.76,0.77,0.23,0.24,0.01,0.01,72983.85
1775873503.437,103.437,0.76,0.77,0.23,0.24,0.01,0.01,72983.86
1775873504.052,104.052,0.76,0.77,0.23,0.24,0.01,0.01,72983.86
1775873504.883,104.883,0.76,0.77,0.23,0.24,0.01,0.01,72984.05
1775873505.606,105.606,0.77,0.78,0.23,0.24,0.01,0.01,72983.86
1775873505.987,105.987,0.77,0.79,0.22,0.23,0.02,0.01,72983.86
1775873507.326,107.326,0.78,0.79,0.21,0.22,0.01,0.01,72983.86
1775873508.18,108.18,0.78,0.79,0.21,0.22,0.01,0.01,72983.99
1775873508.525,108.525,0.78,0.79,0.21,0.22,0.01,0.01,72983.99
1775873508.896,108.896,0.78,0.79,0.21,0.22,0.01,0.01,72983.99
1775873509.709,109.709,0.78,0.79,0.21,0.22,0.01,0.01,72984.07
1775873510.098,110.098,0.76,0.79,0.21,0.22,0.03,0.01,72984.07
1775873510.605,110.605,0.77,0.78,0.22,0.23,0.01,0.01,72984.07
1775873511.277,111.277,0.77,0.78,0.22,0.23,0.01,0.01,72984.06
1775873511.843,111.843,0.77,0.78,0.22,0.23,0.01,0.01,72984.06
1775873512.433,112.433,0.77,0.78,0.22,0.23,0.01,0.01,72983.95
1775873512.917,112.917,0.77,0.78,0.22,0.23,0.01,0.01,72983.95
1775873513.487,113.487,0.77,0.78,0.22,0.23,0.01,0.01,72983.96
1775873514.161,114.161,0.77,0.78,0.22,0.23,0.01,0.01,72983.96
1775873514.58,114.58,0.77,0.79,0.22,0.23,0.02,0.01,72983.96
1775873515.798,115.798,0.78,0.79,0.21,0.23,0.01,0.02,72984.0
1775873516.24,116.24,0.78,0.79,0.21,0.22,0.01,0.01,72984.01
1775873516.63,116.63,0.79,0.8,0.2,0.21,0.01,0.01,72984.01
1775873516.984,116.984,0.77,0.8,0.2,0.22,0.03,0.02,72984.01
1775873517.317,117.317,0.78,0.79,0.21,0.22,0.01,0.01,72984.01
1775873517.671,117.671,0.78,0.8,0.21,0.22,0.02,0.01,72984.01
1775873518.106,118.106,0.8,0.81,0.19,0.21,0.01,0.02,72984.01
1775873518.474,118.474,0.8,0.81,0.19,0.2,0.01,0.01,72985.41
1775873519.004,119.004,0.8,0.81,0.19,0.2,0.01,0.01,72985.41
1775873519.483,119.483,0.8,0.81,0.19,0.2,0.01,0.01,72985.41
1775873519.818,119.818,0.8,0.82,0.19,0.2,0.02,0.01,72986.32
1775873520.176,120.176,0.81,0.82,0.18,0.19,0.01,0.01,72986.32
1775873520.552,120.552,0.81,0.82,0.18,0.19,0.01,0.01,72985.6
1775873520.913,120.913,0.81,0.82,0.18,0.19,0.01,0.01,72985.6
1775873521.386,121.386,0.82,0.83,0.17,0.18,0.01,0.01,72985.45
1775873521.729,121.729,0.82,0.83,0.17,0.18,0.01,0.01,72985.45
1775873522.111,122.111,0.82,0.83,0.17,0.18,0.01,0.01,72985.45
1775873522.508,122.508,0.82,0.83,0.17,0.18,0.01,0.01,72985.45
1775873522.905,122.905,0.82,0.83,0.17,0.18,0.01,0.01,72985.45
1775873523.358,123.358,0.82,0.83,0.17,0.18,0.01,0.01,72985.45
1775873523.802,123.802,0.82,0.83,0.17,0.18,0.01,0.01,72985.44
1775873524.477,124.477,0.83,0.84,0.17,0.18,0.01,0.01,72985.44
1775873525.009,125.009,0.83,0.84,0.16,0.17,0.01,0.01,72985.44
1775873525.387,125.387,0.83,0.84,0.16,0.17,0.01,0.01,72985.44
1775873525.79,125.79,0.83,0.84,0.16,0.17,0.01,0.01,72985.44
1775873526.368,126.368,0.83,0.84,0.16,0.17,0.01,0.01,72985.44
1775873526.756,126.756,0.83,0.84,0.16,0.17,0.01,0.01,72986.21
1775873528.119,128.119,0.83,0.84,0.16,0.17,0.01,0.01,72986.21
1775873528.47,128.47,0.83,0.84,0.16,0.17,0.01,0.01,72986.29
1775873529.127,129.127,0.83,0.84,0.16,0.17,0.01,0.01,72986.29
1775873529.491,129.491,0.82,0.84,0.16,0.17,0.02,0.01,72986.29
1775873529.961,129.961,0.83,0.84,0.16,0.18,0.01,0.02,72986.29
1775873530.466,130.466,0.83,0.84,0.16,0.17,0.01,0.01,72986.29
1775873530.86,130.86,0.83,0.84,0.16,0.17,0.01,0.01,72986.25
1775873531.681,131.681,0.83,0.84,0.16,0.17,0.01,0.01,72986.25
1775873532.183,132.183,0.83,0.84,0.16,0.17,0.01,0.01,72986.25
1775873532.731,132.731,0.81,0.84,0.16,0.17,0.03,0.01,72986.25
1775873533.228,133.228,0.82,0.84,0.16,0.19,0.02,0.03,72986.25
1775873533.657,133.657,0.82,0.83,0.17,0.18,0.01,0.01,72986.41
1775873534.386,134.386,0.82,0.83,0.17,0.18,0.01,0.01,72986.41
1775873534.887,134.887,0.82,0.83,0.17,0.18,0.01,0.01,72986.45
1775873535.305,135.305,0.82,0.83,0.17,0.18,0.01,0.01,72986.45
1775873535.85,135.85,0.83,0.84,0.16,0.17,0.01,0.01,72986.45
1775873536.222,136.222,0.83,0.84,0.16,0.17,0.01,0.01,72986.66
1775873536.561,136.561,0.83,0.84,0.16,0.17,0.01,0.01,72986.66
1775873536.933,136.933,0.83,0.84,0.16,0.17,0.01,0.01,72986.64
1775873537.315,137.315,0.83,0.84,0.16,0.17,0.01,0.01,72986.64
1775873537.83,137.83,0.83,0.84,0.16,0.17,0.01,0.01,72986.64
1775873538.215,138.215,0.84,0.85,0.15,0.17,0.01,0.02,72986.64
1775873538.903,138.903,0.84,0.85,0.15,0.16,0.01,0.01,72986.64
1775873539.331,139.331,0.84,0.85,0.15,0.16,0.01,0.01,72986.63
1775873539.955,139.955,0.84,0.85,0.15,0.16,0.01,0.01,72986.61
1775873540.612,140.612,0.84,0.85,0.15,0.16,0.01,0.01,72986.6
1775873541.667,141.667,0.83,0.84,0.16,0.17,0.01,0.01,72986.7
1775873542.076,142.076,0.83,0.84,0.16,0.17,0.01,0.01,72986.7
1775873542.523,142.523,0.82,0.84,0.16,0.17,0.02,0.01,72986.59
1775873543.014,143.014,0.82,0.84,0.16,0.18,0.02,0.02,72986.59
1775873544.137,144.137,0.83,0.84,0.16,0.17,0.01,0.01,72986.57
1775873544.764,144.764,0.83,0.84,0.16,0.17,0.01,0.01,72986.6
1775873545.144,145.144,0.83,0.84,0.16,0.17,0.01,0.01,72986.6
1775873546.641,146.641,0.83,0.84,0.16,0.17,0.01,0.01,72986.72
1775873547.066,147.066,0.83,0.84,0.16,0.17,0.01,0.01,72986.72
1775873547.767,147.767,0.83,0.84,0.16,0.17,0.01,0.01,72986.67
1775873548.333,148.333,0.83,0.84,0.16,0.17,0.01,0.01,72986.67
1775873548.704,148.704,0.83,0.84,0.16,0.17,0.01,0.01,72986.63
1775873549.509,149.509,0.83,0.84,0.16,0.17,0.01,0.01,72986.62
1775873550.443,150.443,0.83,0.84,0.16,0.17,0.01,0.01,72986.62
1775873551.125,151.125,0.83,0.84,0.16,0.17,0.01,0.01,72986.7
1775873551.618,151.618,0.83,0.84,0.16,0.17,0.01,0.01,72986.71
1775873552.211,152.211,0.81,0.82,0.16,0.17,0.01,0.01,72986.62
1775873552.544,152.544,0.79,0.81,0.19,0.21,0.02,0.02,72986.62
1775873553.181,153.181,0.79,0.8,0.19,0.21,0.01,0.02,72986.62
1775873554.074,154.074,0.79,0.8,0.2,0.21,0.01,0.01,72986.65
1775873554.573,154.573,0.79,0.8,0.2,0.21,0.01,0.01,72986.23
1775873554.909,154.909,0.79,0.8,0.2,0.21,0.01,0.01,72986.23
1775873555.245,155.245,0.79,0.8,0.2,0.21,0.01,0.01,72985.46
1775873555.694,155.694,0.79,0.8,0.2,0.21,0.01,0.01,72985.46
1775873556.126,156.126,0.79,0.8,0.2,0.21,0.01,0.01,72983.83
1775873556.64,156.64,0.79,0.8,0.2,0.21,0.01,0.01,72983.83
1775873557.139,157.139,0.78,0.79,0.2,0.21,0.01,0.01,72983.66
1775873557.752,157.752,0.78,0.79,0.21,0.22,0.01,0.01,72983.66
1775873558.155,158.155,0.78,0.79,0.21,0.22,0.01,0.01,72983.66
1775873558.49,158.49,0.78,0.79,0.21,0.22,0.01,0.01,72983.66
1775873559.008,159.008,0.77,0.78,0.21,0.23,0.01,0.02,72983.59
1775873559.507,159.507,0.77,0.79,0.22,0.23,0.02,0.01,72983.59
1775873560.504,160.504,0.8,0.81,0.21,0.23,0.01,0.02,72983.6
1775873560.884,160.884,0.82,0.84,0.17,0.2,0.02,0.03,72983.6
1775873561.396,161.396,0.83,0.84,0.16,0.17,0.01,0.01,72983.54
1775873562.124,162.124,0.83,0.84,0.16,0.17,0.01,0.01,72983.54
1775873563.209,163.209,0.83,0.84,0.16,0.17,0.01,0.01,72985.6
1775873563.867,163.867,0.83,0.84,0.16,0.17,0.01,0.01,72985.6
1775873564.301,164.301,0.83,0.84,0.16,0.17,0.01,0.01,72986.24
1775873565.633,165.633,0.83,0.84,0.16,0.17,0.01,0.01,72986.24
1775873565.978,165.978,0.83,0.84,0.16,0.17,0.01,0.01,72986.24
1775873566.493,166.493,0.83,0.85,0.16,0.17,0.02,0.01,72986.24
1775873566.836,166.836,0.87,0.88,0.12,0.13,0.01,0.01,72986.24
1775873567.351,167.351,0.87,0.88,0.12,0.13,0.01,0.01,72986.24
1775873567.709,167.709,0.87,0.88,0.12,0.13,0.01,0.01,72986.24
1775873568.075,168.075,0.87,0.88,0.12,0.13,0.01,0.01,72989.04
1775873568.576,168.576,0.87,0.88,0.12,0.13,0.01,0.01,72989.04
1775873568.976,168.976,0.87,0.88,0.12,0.13,0.01,0.01,72989.04
1775873569.541,169.541,0.87,0.88,0.12,0.13,0.01,0.01,72992.66
1775873569.925,169.925,0.87,0.88,0.12,0.13,0.01,0.01,72992.66
1775873570.465,170.465,0.87,0.88,0.12,0.13,0.01,0.01,72994.22
1775873570.946,170.946,0.87,0.88,0.12,0.13,0.01,0.01,72994.22
1775873571.373,171.373,0.87,0.88,0.12,0.13,0.01,0.01,72994.7
1775873571.898,171.898,0.87,0.88,0.12,0.13,0.01,0.01,72994.7
1775873572.307,172.307,0.88,0.89,0.12,0.13,0.01,0.01,72994.87
1775873572.749,172.749,0.88,0.89,0.11,0.12,0.01,0.01,72994.87
1775873573.09,173.09,0.88,0.89,0.11,0.12,0.01,0.01,72994.87
1775873573.514,173.514,0.89,0.9,0.11,0.12,0.01,0.01,72994.88
1775873573.956,173.956,0.89,0.9,0.1,0.11,0.01,0.01,72994.88
1775873574.327,174.327,0.89,0.9,0.1,0.11,0.01,0.01,72994.91
1775873574.939,174.939,0.89,0.9,0.1,0.11,0.01,0.01,72994.91
1775873575.632,175.632,0.89,0.91,0.1,0.11,0.02,0.01,72994.88
1775873576.026,176.026,0.9,0.91,0.09,0.1,0.01,0.01,72994.88
1775873576.403,176.403,0.9,0.91,0.09,0.1,0.01,0.01,72994.97
1775873576.879,176.879,0.9,0.91,0.09,0.1,0.01,0.01,72994.97
1775873577.447,177.447,0.9,0.91,0.09,0.1,0.01,0.01,72995.25
1775873577.908,177.908,0.9,0.91,0.09,0.1,0.01,0.01,72995.25
