timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776534300.595,0.595,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534301.284,1.284,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534301.831,1.831,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534302.409,2.409,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534302.761,2.761,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534303.226,3.226,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534303.733,3.733,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534304.679,4.679,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534305.528,5.528,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534306.039,6.039,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534306.484,6.484,0.5,0.51,0.49,0.5,0.01,0.01,,
1776534307.042,7.042,0.5,0.52,0.49,0.5,0.02,0.01,,
1776534307.543,7.543,0.51,0.52,0.48,0.5,0.01,0.02,75907.47,1776534300000
1776534307.934,7.934,0.51,0.52,0.48,0.49,0.01,0.01,75907.47,1776534300000
1776534308.357,8.357,0.51,0.52,0.48,0.49,0.01,0.01,75907.47,1776534300000
1776534308.771,8.771,0.55,0.56,0.44,0.45,0.01,0.01,75907.47,1776534300000
1776534309.111,9.111,0.56,0.57,0.43,0.44,0.01,0.01,75907.47,1776534300000
1776534309.471,9.471,0.58,0.59,0.4,0.42,0.01,0.02,75907.47,1776534300000
1776534309.815,9.815,0.59,0.6,0.4,0.41,0.01,0.01,75907.47,1776534300000
1776534310.166,10.166,0.59,0.6,0.4,0.41,0.01,0.01,75907.47,1776534300000
1776534310.502,10.502,0.59,0.6,0.4,0.41,0.01,0.01,75907.47,1776534300000
1776534310.845,10.845,0.59,0.6,0.4,0.41,0.01,0.01,75907.47,1776534300000
1776534311.179,11.179,0.58,0.59,0.41,0.42,0.01,0.01,75907.47,1776534300000
1776534311.52,11.52,0.58,0.59,0.41,0.42,0.01,0.01,75907.47,1776534300000
1776534311.869,11.869,0.58,0.59,0.41,0.42,0.01,0.01,75907.47,1776534300000
1776534312.213,12.213,0.58,0.59,0.41,0.42,0.01,0.01,75907.47,1776534300000
1776534312.899,12.899,0.58,0.59,0.41,0.42,0.01,0.01,75907.47,1776534300000
1776534313.256,13.256,0.58,0.59,0.41,0.42,0.01,0.01,75907.47,1776534300000
1776534313.915,13.915,0.58,0.59,0.41,0.42,0.01,0.01,75907.47,1776534300000
1776534314.452,14.452,0.58,0.59,0.41,0.42,0.01,0.01,75905.87,1776534307000
1776534315.149,15.149,0.58,0.59,0.41,0.42,0.01,0.01,75905.88,1776534308000
1776534315.536,15.536,0.58,0.59,0.41,0.42,0.01,0.01,75905.88,1776534308000
1776534316.039,16.039,0.58,0.59,0.41,0.42,0.01,0.01,75905.88,1776534309000
1776534316.701,16.701,0.58,0.59,0.41,0.42,0.01,0.01,75910.8,1776534310000
1776534317.036,17.036,0.58,0.59,0.41,0.42,0.01,0.01,75910.8,1776534310000
1776534317.439,17.439,0.58,0.59,0.41,0.42,0.01,0.01,75912.41,1776534311000
1776534317.894,17.894,0.58,0.59,0.41,0.42,0.01,0.01,75912.41,1776534311000
