timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776012900.639,0.639,0.51,0.52,0.48,0.49,0.01,0.01,70909.46,1776012899000
1776012901.017,1.017,0.51,0.52,0.48,0.49,0.01,0.01,70910.02,1776012900000
1776012901.389,1.389,0.51,0.52,0.48,0.49,0.01,0.01,70910.02,1776012900000
1776012901.751,1.751,0.52,0.53,0.47,0.48,0.01,0.01,70910.02,1776012900000
1776012902.107,2.107,0.52,0.53,0.47,0.48,0.01,0.01,70910.02,1776012900000
1776012902.602,2.602,0.52,0.53,0.47,0.48,0.01,0.01,70909.93,1776012901000
1776012902.937,2.937,0.54,0.55,0.45,0.46,0.01,0.01,70909.93,1776012901000
1776012903.325,3.325,0.56,0.57,0.43,0.44,0.01,0.01,70909.93,1776012901000
1776012903.684,3.684,0.56,0.57,0.43,0.44,0.01,0.01,70911.28,1776012902000
1776012904.07,4.07,0.56,0.57,0.43,0.44,0.01,0.01,70911.28,1776012903000
1776012904.49,4.49,0.56,0.57,0.43,0.44,0.01,0.01,70911.28,1776012903000
1776012904.891,4.891,0.56,0.57,0.43,0.44,0.01,0.01,70911.28,1776012903000
1776012905.397,5.397,0.56,0.57,0.43,0.44,0.01,0.01,70913.22,1776012904000
1776012905.811,5.811,0.58,0.59,0.41,0.42,0.01,0.01,70913.22,1776012904000
1776012906.239,6.239,0.58,0.59,0.41,0.42,0.01,0.01,70913.22,1776012904000
1776012906.648,6.648,0.58,0.59,0.41,0.42,0.01,0.01,70913.34,1776012905000
1776012907.194,7.194,0.58,0.59,0.41,0.42,0.01,0.01,70913.34,1776012905000
1776012907.538,7.538,0.58,0.59,0.41,0.42,0.01,0.01,70913.72,1776012906000
1776012908.105,8.105,0.58,0.59,0.41,0.42,0.01,0.01,70913.72,1776012906000
1776012908.563,8.563,0.58,0.59,0.41,0.42,0.01,0.01,70916.51,1776012907000
1776012909.086,9.086,0.58,0.59,0.41,0.42,0.01,0.01,70916.87,1776012908000
1776012909.449,9.449,0.58,0.59,0.41,0.42,0.01,0.01,70916.87,1776012908000
1776012909.873,9.873,0.58,0.59,0.41,0.42,0.01,0.01,70916.87,1776012908000
1776012910.463,10.463,0.58,0.65,0.41,0.42,0.07,0.01,70917.22,1776012909000
1776012910.899,10.899,0.59,0.6,0.4,0.41,0.01,0.01,70917.22,1776012909000
1776012911.609,11.609,0.59,0.6,0.4,0.41,0.01,0.01,70916.41,1776012910000
1776012911.96,11.96,0.59,0.6,0.4,0.41,0.01,0.01,70916.41,1776012910000
1776012912.334,12.334,0.59,0.6,0.4,0.41,0.01,0.01,70916.34,1776012911000
1776012912.817,12.817,0.59,0.6,0.4,0.41,0.01,0.01,70916.34,1776012911000
1776012913.223,13.223,0.59,0.6,0.4,0.41,0.01,0.01,70916.3,1776012912000
1776012913.655,13.655,0.59,0.6,0.4,0.41,0.01,0.01,70916.3,1776012912000
1776012914.016,14.016,0.59,0.6,0.4,0.41,0.01,0.01,70916.3,1776012912000
1776012914.394,14.394,0.59,0.6,0.4,0.41,0.01,0.01,70916.3,1776012912000
1776012914.762,14.762,0.59,0.6,0.4,0.41,0.01,0.01,70916.3,1776012912000
1776012915.124,15.124,0.59,0.6,0.4,0.41,0.01,0.01,70916.81,1776012913000
1776012915.483,15.483,0.59,0.63,0.37,0.41,0.04,0.04,70916.78,1776012914000
1776012915.887,15.887,0.62,0.63,0.37,0.38,0.01,0.01,70916.78,1776012914000
1776012916.276,16.276,0.62,0.63,0.37,0.38,0.01,0.01,70916.78,1776012915000
1776012916.678,16.678,0.61,0.62,0.38,0.39,0.01,0.01,70916.78,1776012915000
1776012917.468,17.468,0.61,0.62,0.38,0.39,0.01,0.01,70916.78,1776012915000
1776012917.886,17.886,0.61,0.62,0.38,0.39,0.01,0.01,70917.04,1776012916000
1776012918.258,18.258,0.61,0.64,0.38,0.39,0.03,0.01,70916.9,1776012917000
1776012918.694,18.694,0.61,0.62,0.38,0.39,0.01,0.01,70916.9,1776012917000
1776012919.051,19.051,0.61,0.63,0.38,0.39,0.02,0.01,70916.9,1776012917000
1776012919.465,19.465,0.62,0.63,0.37,0.39,0.01,0.02,70917.06,1776012918000
1776012920.323,20.323,0.62,0.63,0.37,0.38,0.01,0.01,70917.06,1776012918000
1776012920.7,20.7,0.61,0.62,0.38,0.39,0.01,0.01,70917.07,1776012919000
1776012921.146,21.146,0.61,0.62,0.38,0.39,0.01,0.01,70917.07,1776012919000
1776012921.592,21.592,0.61,0.62,0.38,0.39,0.01,0.01,70917.13,1776012920000
1776012922.041,22.041,0.61,0.62,0.38,0.39,0.01,0.01,70917.13,1776012920000
1776012922.435,22.435,0.61,0.62,0.38,0.39,0.01,0.01,70917.0,1776012921000
1776012922.785,22.785,0.61,0.79,0.3,0.39,0.18,0.09,70917.0,1776012921000
1776012923.434,23.434,0.61,0.62,0.38,0.39,0.01,0.01,70917.0,1776012921000
1776012923.778,23.778,0.61,0.62,0.38,0.39,0.01,0.01,70916.37,1776012922000
1776012924.153,24.153,0.61,0.62,0.38,0.39,0.01,0.01,70916.51,1776012923000
1776012924.521,24.521,0.63,0.64,0.36,0.37,0.01,0.01,70916.51,1776012923000
1776012924.903,24.903,0.63,0.64,0.36,0.37,0.01,0.01,70916.51,1776012923000
1776012925.294,25.294,0.63,0.64,0.36,0.37,0.01,0.01,70916.57,1776012924000
1776012925.99,25.99,0.63,0.64,0.36,0.37,0.01,0.01,70916.57,1776012924000
1776012926.564,26.564,0.62,0.63,0.36,0.38,0.01,0.02,70916.57,1776012924000
1776012927.03,27.03,0.6,0.63,0.37,0.38,0.03,0.01,70916.57,1776012924000
1776012927.369,27.369,0.6,0.61,0.39,0.4,0.01,0.01,70916.36,1776012925000
1776012927.758,27.758,0.6,0.61,0.39,0.4,0.01,0.01,70916.36,1776012925000
1776012928.219,28.219,0.6,0.61,0.39,0.4,0.01,0.01,70916.36,1776012926000
1776012928.784,28.784,0.61,0.62,0.38,0.39,0.01,0.01,70915.77,1776012927000
1776012929.191,29.191,0.61,0.62,0.38,0.39,0.01,0.01,70915.77,1776012928000
1776012929.536,29.536,0.61,0.71,0.38,0.39,0.1,0.01,70915.77,1776012928000
1776012929.895,29.895,0.63,0.64,0.36,0.37,0.01,0.01,70915.77,1776012928000
1776012930.236,30.236,0.63,0.64,0.36,0.37,0.01,0.01,70915.77,1776012928000
1776012930.666,30.666,0.63,0.64,0.36,0.37,0.01,0.01,70915.77,1776012929000
1776012931.131,31.131,0.63,0.64,0.36,0.37,0.01,0.01,70915.77,1776012929000
1776012931.514,31.514,0.62,0.63,0.36,0.38,0.01,0.02,70915.77,1776012929000
1776012931.879,31.879,0.62,0.63,0.37,0.38,0.01,0.01,70915.77,1776012929000
1776012932.311,32.311,0.61,0.62,0.38,0.39,0.01,0.01,70915.13,1776012930000
1776012932.785,32.785,0.61,0.62,0.38,0.39,0.01,0.01,70915.13,1776012930000
1776012933.143,33.143,0.61,0.62,0.31,0.39,0.01,0.08,70914.73,1776012931000
1776012933.809,33.809,0.62,0.63,0.37,0.38,0.01,0.01,70914.73,1776012931000
1776012934.159,34.159,0.61,0.62,0.37,0.39,0.01,0.02,70914.69,1776012932000
1776012934.531,34.531,0.61,0.62,0.38,0.39,0.01,0.01,70914.58,1776012933000
1776012934.864,34.864,0.62,0.63,0.37,0.38,0.01,0.01,70914.58,1776012933000
1776012935.369,35.369,0.61,0.62,0.38,0.39,0.01,0.01,70914.6,1776012934000
1776012935.882,35.882,0.61,0.62,0.38,0.39,0.01,0.01,70914.6,1776012934000
1776012936.461,36.461,0.61,0.62,0.38,0.39,0.01,0.01,70914.92,1776012935000
1776012937.06,37.06,0.61,0.62,0.38,0.39,0.01,0.01,70914.59,1776012936000
1776012937.5,37.5,0.61,0.62,0.38,0.39,0.01,0.01,70914.59,1776012936000
1776012937.863,37.863,0.61,0.62,0.38,0.39,0.01,0.01,70914.59,1776012936000
1776012938.224,38.224,0.57,0.58,0.42,0.43,0.01,0.01,70914.59,1776012936000
1776012938.579,38.579,0.55,0.56,0.44,0.45,0.01,0.01,70914.49,1776012937000
1776012939.093,39.093,0.54,0.55,0.44,0.45,0.01,0.01,70914.49,1776012937000
1776012939.473,39.473,0.53,0.54,0.46,0.47,0.01,0.01,70914.49,1776012937000
1776012939.824,39.824,0.52,0.53,0.46,0.48,0.01,0.02,70914.16,1776012938000
1776012940.232,40.232,0.52,0.53,0.47,0.48,0.01,0.01,70914.16,1776012938000
1776012940.596,40.596,0.52,0.53,0.47,0.48,0.01,0.01,70913.84,1776012939000
1776012941.011,41.011,0.52,0.53,0.47,0.48,0.01,0.01,70913.84,1776012939000
1776012941.608,41.608,0.47,0.49,0.5,0.52,0.02,0.02,70913.84,1776012939000
1776012941.957,41.957,0.46,0.47,0.53,0.54,0.01,0.01,70911.54,1776012940000
1776012942.29,42.29,0.45,0.46,0.54,0.55,0.01,0.01,70911.54,1776012940000
1776012942.634,42.634,0.45,0.46,0.54,0.55,0.01,0.01,70911.43,1776012941000
1776012943.003,43.003,0.43,0.44,0.54,0.6,0.01,0.06,70911.43,1776012941000
1776012943.409,43.409,0.43,0.44,0.56,0.57,0.01,0.01,70911.43,1776012941000
1776012943.747,43.747,0.43,0.44,0.56,0.57,0.01,0.01,70906.07,1776012942000
1776012944.145,44.145,0.43,0.44,0.56,0.57,0.01,0.01,70906.07,1776012942000
1776012944.502,44.502,0.43,0.44,0.56,0.57,0.01,0.01,70906.05,1776012943000
1776012944.876,44.876,0.43,0.44,0.56,0.57,0.01,0.01,70906.05,1776012943000
1776012945.213,45.213,0.43,0.44,0.56,0.57,0.01,0.01,70906.05,1776012943000
1776012945.62,45.62,0.42,0.44,0.56,0.57,0.02,0.01,70906.05,1776012943000
1776012946.094,46.094,0.42,0.43,0.57,0.58,0.01,0.01,70905.85,1776012944000
1776012946.429,46.429,0.42,0.43,0.57,0.58,0.01,0.01,70905.85,1776012945000
1776012946.789,46.789,0.42,0.43,0.57,0.58,0.01,0.01,70905.85,1776012945000
1776012947.204,47.204,0.44,0.45,0.55,0.56,0.01,0.01,70905.85,1776012945000
1776012947.696,47.696,0.44,0.45,0.55,0.56,0.01,0.01,70905.62,1776012946000
1776012948.189,48.189,0.45,0.46,0.55,0.56,0.01,0.01,70905.62,1776012946000
1776012948.534,48.534,0.45,0.46,0.54,0.55,0.01,0.01,70905.62,1776012947000
1776012948.932,48.932,0.44,0.45,0.55,0.56,0.01,0.01,70905.62,1776012947000
1776012949.408,49.408,0.44,0.45,0.55,0.56,0.01,0.01,70905.62,1776012947000
1776012949.995,49.995,0.44,0.45,0.55,0.56,0.01,0.01,70905.71,1776012948000
1776012950.794,50.794,0.44,0.45,0.55,0.56,0.01,0.01,70905.71,1776012948000
1776012951.328,51.328,0.44,0.45,0.55,0.56,0.01,0.01,70905.68,1776012949000
1776012951.74,51.74,0.41,0.42,0.58,0.59,0.01,0.01,70905.68,1776012950000
1776012952.142,52.142,0.41,0.42,0.58,0.59,0.01,0.01,70905.68,1776012950000
1776012952.588,52.588,0.41,0.42,0.58,0.59,0.01,0.01,70905.75,1776012951000
1776012953.087,53.087,0.41,0.42,0.58,0.59,0.01,0.01,70905.75,1776012952000
1776012953.457,53.457,0.42,0.43,0.57,0.58,0.01,0.01,70905.75,1776012952000
1776012954.219,54.219,0.42,0.43,0.57,0.58,0.01,0.01,70905.75,1776012952000
1776012954.654,54.654,0.42,0.43,0.57,0.58,0.01,0.01,70905.75,1776012952000
1776012955.16,55.16,0.38,0.39,0.57,0.64,0.01,0.07,70905.39,1776012953000
1776012955.5,55.5,0.4,0.42,0.59,0.6,0.02,0.01,70905.39,1776012954000
1776012955.89,55.89,0.41,0.42,0.58,0.59,0.01,0.01,70905.39,1776012954000
1776012956.272,56.272,0.41,0.42,0.58,0.59,0.01,0.01,70905.39,1776012955000
1776012956.722,56.722,0.42,0.43,0.58,0.59,0.01,0.01,70905.39,1776012955000
1776012957.328,57.328,0.42,0.43,0.57,0.58,0.01,0.01,70905.39,1776012955000
1776012957.957,57.957,0.42,0.43,0.57,0.58,0.01,0.01,70905.84,1776012956000
1776012958.601,58.601,0.4,0.41,0.59,0.6,0.01,0.01,70906.11,1776012957000
1776012958.957,58.957,0.4,0.41,0.59,0.6,0.01,0.01,70906.11,1776012957000
1776012959.319,59.319,0.4,0.41,0.59,0.6,0.01,0.01,70906.11,1776012957000
1776012959.721,59.721,0.4,0.41,0.59,0.6,0.01,0.01,70906.11,1776012957000
1776012960.071,60.071,0.4,0.41,0.59,0.6,0.01,0.01,70906.14,1776012958000
1776012960.41,60.41,0.4,0.41,0.59,0.6,0.01,0.01,70906.14,1776012958000
1776012960.933,60.933,0.4,0.41,0.59,0.6,0.01,0.01,70906.15,1776012959000
1776012961.383,61.383,0.4,0.41,0.59,0.6,0.01,0.01,70905.81,1776012960000
1776012961.851,61.851,0.37,0.38,0.62,0.63,0.01,0.01,70905.81,1776012960000
1776012962.228,62.228,0.39,0.4,0.6,0.61,0.01,0.01,70905.81,1776012961000
1776012962.658,62.658,0.39,0.4,0.6,0.61,0.01,0.01,70905.81,1776012961000
1776012963.142,63.142,0.4,0.41,0.59,0.6,0.01,0.01,70905.81,1776012961000
1776012963.514,63.514,0.4,0.41,0.59,0.6,0.01,0.01,70905.81,1776012961000
1776012963.855,63.855,0.41,0.42,0.58,0.59,0.01,0.01,70905.9,1776012962000
1776012964.318,64.318,0.41,0.42,0.58,0.59,0.01,0.01,70905.9,1776012962000
