timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777104600.504,0.504,0.41,0.47,0.52,0.53,0.06,0.01,77589.83,1777104599000
1777104600.957,0.957,0.44,0.45,0.55,0.56,0.01,0.01,77589.83,1777104599000
1777104601.712,1.712,0.44,0.45,0.55,0.56,0.01,0.01,77589.78,1777104600000
1777104602.12,2.12,0.44,0.45,0.55,0.56,0.01,0.01,77589.78,1777104600000
1777104602.473,2.473,0.44,0.48,0.52,0.56,0.04,0.04,77589.82,1777104601000
1777104602.816,2.816,0.44,0.48,0.52,0.56,0.04,0.04,77589.82,1777104601000
1777104603.161,3.161,0.44,0.5,0.51,0.56,0.06,0.05,77589.82,1777104601000
1777104603.513,3.513,0.48,0.5,0.5,0.53,0.02,0.03,77589.82,1777104601000
1777104604.026,4.026,0.48,0.5,0.5,0.53,0.02,0.03,77589.83,1777104602000
1777104604.42,4.42,0.47,0.5,0.5,0.53,0.03,0.03,77593.01,1777104603000
1777104604.758,4.758,0.49,0.5,0.5,0.51,0.01,0.01,77593.01,1777104603000
1777104605.105,5.105,0.49,0.5,0.5,0.51,0.01,0.01,77593.01,1777104603000
1777104605.479,5.479,0.49,0.5,0.5,0.51,0.01,0.01,77593.21,1777104604000
1777104605.818,5.818,0.62,0.65,0.35,0.51,0.03,0.16,77593.21,1777104604000
1777104606.199,6.199,0.64,0.65,0.35,0.36,0.01,0.01,77593.21,1777104604000
1777104606.593,6.593,0.65,0.66,0.34,0.35,0.01,0.01,77593.1,1777104605000
1777104606.975,6.975,0.65,0.66,0.34,0.35,0.01,0.01,77593.1,1777104605000
1777104607.309,7.309,0.65,0.66,0.34,0.35,0.01,0.01,77593.1,1777104605000
1777104607.671,7.671,0.65,0.66,0.34,0.35,0.01,0.01,77593.08,1777104606000
1777104608.042,8.042,0.65,0.66,0.34,0.35,0.01,0.01,77593.08,1777104606000
1777104608.384,8.384,0.65,0.67,0.33,0.35,0.02,0.02,77601.82,1777104607000
1777104608.723,8.723,0.65,0.66,0.33,0.35,0.01,0.02,77601.82,1777104607000
1777104609.07,9.07,0.65,0.67,0.33,0.34,0.02,0.01,77601.82,1777104607000
1777104609.421,9.421,0.65,0.67,0.33,0.35,0.02,0.02,77601.82,1777104607000
1777104609.828,9.828,0.65,0.66,0.33,0.35,0.01,0.02,77601.82,1777104607000
1777104610.163,10.163,0.65,0.66,0.34,0.35,0.01,0.01,77603.97,1777104608000
1777104610.507,10.507,0.65,0.66,0.34,0.35,0.01,0.01,77603.97,1777104608000
1777104610.923,10.923,0.65,0.66,0.34,0.35,0.01,0.01,77604.3,1777104609000
1777104611.258,11.258,0.65,0.66,0.34,0.35,0.01,0.01,77604.3,1777104609000
1777104611.591,11.591,0.66,0.67,0.33,0.34,0.01,0.01,77604.29,1777104610000
1777104611.944,11.944,0.66,0.67,0.33,0.34,0.01,0.01,77604.29,1777104610000
1777104612.323,12.323,0.66,0.67,0.33,0.34,0.01,0.01,77604.3,1777104611000
1777104612.678,12.678,0.66,0.67,0.33,0.34,0.01,0.01,77604.3,1777104611000
1777104613.061,13.061,0.66,0.67,0.33,0.34,0.01,0.01,77604.3,1777104611000
1777104613.412,13.412,0.66,0.67,0.33,0.34,0.01,0.01,77604.3,1777104611000
1777104613.779,13.779,0.66,0.67,0.33,0.34,0.01,0.01,77604.37,1777104612000
1777104614.146,14.146,0.65,0.67,0.33,0.34,0.02,0.01,77604.37,1777104612000
1777104614.494,14.494,0.66,0.67,0.33,0.34,0.01,0.01,77604.37,1777104613000
1777104615.387,15.387,0.66,0.67,0.33,0.35,0.01,0.02,77604.37,1777104613000
1777104616.66,16.66,0.65,0.67,0.33,0.35,0.02,0.02,77604.45,1777104615000
1777104617.051,17.051,0.66,0.67,0.33,0.34,0.01,0.01,77604.45,1777104615000
1777104617.568,17.568,0.66,0.67,0.33,0.34,0.01,0.01,77604.45,1777104615000
1777104618.439,18.439,0.65,0.66,0.34,0.35,0.01,0.01,77604.49,1777104616000
1777104618.83,18.83,0.65,0.66,0.34,0.35,0.01,0.01,77604.49,1777104617000
1777104619.247,19.247,0.65,0.66,0.34,0.35,0.01,0.01,77604.47,1777104618000
1777104620.162,20.162,0.65,0.66,0.34,0.35,0.01,0.01,77604.47,1777104618000
1777104620.68,20.68,0.65,0.66,0.34,0.35,0.01,0.01,77604.46,1777104619000
1777104621.249,21.249,0.65,0.66,0.34,0.35,0.01,0.01,77604.46,1777104619000
1777104621.696,21.696,0.65,0.66,0.34,0.35,0.01,0.01,77604.43,1777104620000
1777104622.34,22.34,0.65,0.66,0.34,0.35,0.01,0.01,77604.43,1777104620000
1777104622.959,22.959,0.65,0.66,0.34,0.35,0.01,0.01,77604.43,1777104620000
1777104623.417,23.417,0.65,0.66,0.34,0.35,0.01,0.01,77604.46,1777104621000
1777104623.946,23.946,0.65,0.66,0.34,0.35,0.01,0.01,77604.47,1777104622000
1777104624.423,24.423,0.65,0.66,0.34,0.35,0.01,0.01,77604.42,1777104623000
1777104624.832,24.832,0.64,0.66,0.34,0.35,0.02,0.01,77604.42,1777104623000
1777104625.576,25.576,0.64,0.65,0.34,0.35,0.01,0.01,77604.42,1777104623000
1777104625.939,25.939,0.64,0.65,0.35,0.36,0.01,0.01,77604.47,1777104624000
1777104626.403,26.403,0.64,0.65,0.35,0.36,0.01,0.01,77604.48,1777104625000
1777104627.041,27.041,0.64,0.65,0.35,0.36,0.01,0.01,77604.48,1777104625000
1777104628.015,28.015,0.64,0.65,0.35,0.36,0.01,0.01,77604.8,1777104627000
1777104629.112,29.112,0.64,0.65,0.35,0.36,0.01,0.01,77604.77,1777104628000
1777104630.222,30.222,0.64,0.65,0.35,0.36,0.01,0.01,77604.78,1777104629000
1777104630.797,30.797,0.64,0.65,0.35,0.36,0.01,0.01,77604.78,1777104629000
1777104631.297,31.297,0.64,0.65,0.35,0.36,0.01,0.01,77604.78,1777104629000
1777104631.656,31.656,0.55,0.61,0.39,0.45,0.06,0.06,77603.0,1777104630000
1777104632.055,32.055,0.55,0.58,0.42,0.45,0.03,0.03,77603.0,1777104630000
1777104632.388,32.388,0.59,0.62,0.38,0.41,0.03,0.03,77602.54,1777104631000
1777104632.728,32.728,0.59,0.61,0.38,0.41,0.02,0.03,77602.54,1777104631000
1777104633.062,33.062,0.55,0.57,0.43,0.45,0.02,0.02,77602.54,1777104631000
1777104633.443,33.443,0.53,0.57,0.43,0.47,0.04,0.04,77599.08,1777104632000
1777104633.892,33.892,0.51,0.52,0.48,0.49,0.01,0.01,77599.08,1777104632000
1777104634.484,34.484,0.51,0.52,0.48,0.49,0.01,0.01,77599.08,1777104633000
