timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776940500.555,0.555,0.48,0.49,0.52,0.53,0.01,0.01,77426.13,1776940499000
1776940500.983,0.983,0.48,0.5,0.51,0.52,0.02,0.01,77426.13,1776940499000
1776940501.428,1.428,0.49,0.5,0.5,0.51,0.01,0.01,77425.91,1776940500000
1776940501.766,1.766,0.49,0.5,0.5,0.51,0.01,0.01,77425.91,1776940500000
1776940502.218,2.218,0.49,0.5,0.5,0.51,0.01,0.01,77425.91,1776940501000
1776940502.599,2.599,0.47,0.48,0.51,0.52,0.01,0.01,77425.91,1776940501000
1776940503.036,3.036,0.47,0.48,0.52,0.53,0.01,0.01,77426.43,1776940502000
1776940503.39,3.39,0.47,0.48,0.52,0.53,0.01,0.01,77426.43,1776940502000
1776940503.754,3.754,0.47,0.48,0.52,0.53,0.01,0.01,77426.43,1776940502000
1776940504.516,4.516,0.47,0.48,0.52,0.53,0.01,0.01,77426.93,1776940503000
1776940504.908,4.908,0.47,0.48,0.52,0.53,0.01,0.01,77426.93,1776940503000
1776940505.36,5.36,0.48,0.49,0.51,0.52,0.01,0.01,77426.93,1776940503000
1776940505.756,5.756,0.48,0.49,0.51,0.52,0.01,0.01,77424.81,1776940504000
1776940506.232,6.232,0.48,0.49,0.51,0.52,0.01,0.01,77424.81,1776940504000
1776940506.575,6.575,0.49,0.51,0.5,0.52,0.02,0.02,77423.75,1776940505000
1776940506.946,6.946,0.49,0.51,0.49,0.51,0.02,0.02,77423.54,1776940506000
1776940507.369,7.369,0.5,0.51,0.49,0.5,0.01,0.01,77423.54,1776940506000
1776940507.924,7.924,0.5,0.51,0.49,0.5,0.01,0.01,77423.54,1776940506000
1776940508.726,8.726,0.5,0.51,0.49,0.5,0.01,0.01,77425.46,1776940507000
1776940509.364,9.364,0.5,0.51,0.49,0.5,0.01,0.01,77426.43,1776940508000
1776940509.776,9.776,0.5,0.51,0.49,0.5,0.01,0.01,77426.43,1776940508000
1776940510.227,10.227,0.5,0.51,0.49,0.5,0.01,0.01,77426.43,1776940509000
1776940510.649,10.649,0.5,0.51,0.49,0.5,0.01,0.01,77426.43,1776940509000
1776940510.986,10.986,0.5,0.51,0.49,0.5,0.01,0.01,77425.95,1776940510000
1776940511.329,11.329,0.49,0.5,0.49,0.51,0.01,0.02,77425.95,1776940510000
1776940511.866,11.866,0.49,0.5,0.5,0.51,0.01,0.01,77425.95,1776940510000
1776940512.2,12.2,0.49,0.5,0.5,0.51,0.01,0.01,77425.72,1776940511000
1776940512.927,12.927,0.49,0.5,0.5,0.51,0.01,0.01,77425.72,1776940511000
1776940513.545,13.545,0.49,0.5,0.5,0.51,0.01,0.01,77425.72,1776940512000
1776940513.946,13.946,0.48,0.49,0.5,0.52,0.01,0.02,77425.72,1776940512000
1776940514.364,14.364,0.48,0.49,0.51,0.52,0.01,0.01,77425.74,1776940513000
1776940514.716,14.716,0.48,0.49,0.51,0.52,0.01,0.01,77425.74,1776940513000
1776940515.107,15.107,0.48,0.49,0.51,0.52,0.01,0.01,77425.74,1776940513000
1776940515.471,15.471,0.47,0.48,0.51,0.52,0.01,0.01,77425.74,1776940513000
1776940516.061,16.061,0.47,0.48,0.52,0.53,0.01,0.01,77425.73,1776940515000
1776940516.794,16.794,0.47,0.48,0.52,0.53,0.01,0.01,77425.73,1776940515000
1776940517.309,17.309,0.47,0.48,0.52,0.53,0.01,0.01,77425.53,1776940516000
1776940518.244,18.244,0.48,0.49,0.51,0.53,0.01,0.02,77425.53,1776940516000
1776940519.111,19.111,0.48,0.49,0.51,0.52,0.01,0.01,77425.69,1776940518000
1776940519.574,19.574,0.48,0.49,0.51,0.52,0.01,0.01,77425.69,1776940518000
1776940520.194,20.194,0.48,0.5,0.51,0.52,0.02,0.01,77425.69,1776940518000
1776940520.566,20.566,0.49,0.51,0.49,0.51,0.02,0.02,77425.69,1776940518000
1776940520.936,20.936,0.5,0.53,0.47,0.5,0.03,0.03,77425.7,1776940519000
1776940521.293,21.293,0.54,0.55,0.45,0.46,0.01,0.01,77425.68,1776940520000
1776940521.646,21.646,0.54,0.55,0.45,0.46,0.01,0.01,77425.68,1776940520000
