timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776884100.641,0.641,0.48,0.49,0.51,0.52,0.01,0.01,79102.97,1776884099000
1776884101.147,1.147,0.46,0.47,0.53,0.54,0.01,0.01,79102.37,1776884100000
1776884101.49,1.49,0.46,0.47,0.53,0.54,0.01,0.01,79102.37,1776884100000
1776884101.864,1.864,0.46,0.47,0.53,0.54,0.01,0.01,79102.37,1776884100000
1776884102.266,2.266,0.46,0.47,0.53,0.54,0.01,0.01,79100.72,1776884101000
1776884102.909,2.909,0.46,0.47,0.53,0.54,0.01,0.01,79100.72,1776884101000
1776884103.248,3.248,0.46,0.47,0.53,0.54,0.01,0.01,79100.72,1776884101000
1776884103.609,3.609,0.46,0.48,0.53,0.54,0.02,0.01,79097.27,1776884102000
1776884104.004,4.004,0.47,0.48,0.52,0.53,0.01,0.01,79097.27,1776884102000
1776884104.444,4.444,0.47,0.48,0.52,0.53,0.01,0.01,79097.87,1776884103000
1776884104.806,4.806,0.47,0.48,0.52,0.53,0.01,0.01,79097.87,1776884103000
1776884105.181,5.181,0.47,0.48,0.52,0.53,0.01,0.01,79097.87,1776884103000
1776884105.554,5.554,0.47,0.48,0.52,0.53,0.01,0.01,79097.84,1776884104000
1776884106.039,6.039,0.47,0.48,0.52,0.53,0.01,0.01,79097.8,1776884105000
1776884106.406,6.406,0.47,0.48,0.52,0.53,0.01,0.01,79097.8,1776884105000
1776884106.858,6.858,0.47,0.48,0.52,0.53,0.01,0.01,79097.8,1776884105000
1776884107.202,7.202,0.47,0.48,0.52,0.53,0.01,0.01,79097.77,1776884106000
1776884107.648,7.648,0.44,0.45,0.54,0.56,0.01,0.02,79097.77,1776884106000
1776884108.07,8.07,0.44,0.45,0.55,0.56,0.01,0.01,79097.77,1776884106000
1776884108.426,8.426,0.44,0.45,0.55,0.56,0.01,0.01,79097.68,1776884107000
1776884108.921,8.921,0.44,0.45,0.55,0.56,0.01,0.01,79097.68,1776884107000
1776884109.266,9.266,0.44,0.45,0.55,0.56,0.01,0.01,79096.43,1776884108000
1776884109.646,9.646,0.44,0.45,0.55,0.56,0.01,0.01,79096.43,1776884108000
1776884110.02,10.02,0.44,0.45,0.55,0.56,0.01,0.01,79096.43,1776884108000
1776884110.685,10.685,0.44,0.45,0.55,0.56,0.01,0.01,79094.03,1776884109000
1776884111.132,11.132,0.44,0.45,0.55,0.56,0.01,0.01,79094.03,1776884109000
1776884111.555,11.555,0.44,0.45,0.55,0.56,0.01,0.01,79094.48,1776884110000
1776884111.909,11.909,0.44,0.45,0.55,0.56,0.01,0.01,79093.83,1776884111000
1776884112.456,12.456,0.44,0.45,0.55,0.56,0.01,0.01,79093.83,1776884111000
1776884112.902,12.902,0.44,0.45,0.55,0.56,0.01,0.01,79093.83,1776884111000
1776884113.413,13.413,0.44,0.45,0.55,0.56,0.01,0.01,79094.52,1776884112000
1776884113.82,13.82,0.43,0.44,0.56,0.57,0.01,0.01,79094.52,1776884112000
1776884114.157,14.157,0.42,0.43,0.56,0.58,0.01,0.02,79094.52,1776884112000
1776884114.506,14.506,0.4,0.41,0.59,0.6,0.01,0.01,79093.81,1776884113000
1776884114.85,14.85,0.39,0.4,0.6,0.61,0.01,0.01,79093.81,1776884113000
1776884115.223,15.223,0.39,0.4,0.6,0.61,0.01,0.01,79093.81,1776884113000
1776884115.564,15.564,0.39,0.4,0.6,0.61,0.01,0.01,79093.08,1776884114000
1776884115.93,15.93,0.39,0.4,0.6,0.61,0.01,0.01,79093.08,1776884114000
1776884116.357,16.357,0.39,0.4,0.6,0.61,0.01,0.01,79088.41,1776884115000
1776884116.719,16.719,0.39,0.4,0.6,0.61,0.01,0.01,79088.41,1776884115000
1776884117.139,17.139,0.39,0.4,0.6,0.61,0.01,0.01,79088.41,1776884115000
1776884117.499,17.499,0.39,0.4,0.6,0.61,0.01,0.01,79085.52,1776884116000
1776884117.906,17.906,0.39,0.4,0.6,0.61,0.01,0.01,79085.52,1776884116000
1776884118.248,18.248,0.39,0.4,0.6,0.61,0.01,0.01,79085.52,1776884116000
1776884118.882,18.882,0.39,0.4,0.6,0.61,0.01,0.01,79083.04,1776884117000
1776884119.281,19.281,0.39,0.4,0.6,0.61,0.01,0.01,79084.63,1776884118000
1776884119.996,19.996,0.39,0.4,0.6,0.61,0.01,0.01,79084.44,1776884119000
1776884120.531,20.531,0.39,0.41,0.59,0.61,0.02,0.02,79084.44,1776884119000
1776884120.868,20.868,0.39,0.41,0.59,0.6,0.02,0.01,79084.44,1776884119000
1776884121.255,21.255,0.38,0.39,0.61,0.62,0.01,0.01,79086.39,1776884120000
1776884121.65,21.65,0.38,0.39,0.61,0.62,0.01,0.01,79086.39,1776884120000
1776884122.001,22.001,0.38,0.39,0.61,0.62,0.01,0.01,79086.53,1776884121000
1776884122.337,22.337,0.38,0.39,0.61,0.62,0.01,0.01,79086.53,1776884121000
1776884122.69,22.69,0.38,0.39,0.61,0.62,0.01,0.01,79086.53,1776884121000
1776884123.05,23.05,0.38,0.39,0.61,0.62,0.01,0.01,79085.57,1776884122000
1776884123.485,23.485,0.38,0.39,0.61,0.62,0.01,0.01,79085.57,1776884122000
1776884123.857,23.857,0.33,0.39,0.61,0.63,0.06,0.02,79085.57,1776884122000
1776884124.19,24.19,0.34,0.35,0.65,0.66,0.01,0.01,79085.57,1776884122000
1776884124.537,24.537,0.34,0.35,0.65,0.66,0.01,0.01,79084.42,1776884123000
1776884124.962,24.962,0.34,0.35,0.65,0.66,0.01,0.01,79084.42,1776884123000
1776884125.307,25.307,0.34,0.35,0.65,0.66,0.01,0.01,79084.42,1776884123000
1776884125.667,25.667,0.34,0.35,0.65,0.66,0.01,0.01,79082.67,1776884124000
1776884126.012,26.012,0.34,0.35,0.65,0.66,0.01,0.01,79082.67,1776884124000
1776884126.377,26.377,0.34,0.35,0.65,0.66,0.01,0.01,79080.98,1776884125000
1776884126.746,26.746,0.34,0.35,0.65,0.66,0.01,0.01,79080.98,1776884125000
1776884127.086,27.086,0.34,0.35,0.65,0.66,0.01,0.01,79080.98,1776884125000
1776884127.516,27.516,0.34,0.35,0.65,0.66,0.01,0.01,79082.02,1776884126000
1776884128.039,28.039,0.34,0.35,0.65,0.66,0.01,0.01,79082.02,1776884126000
1776884128.459,28.459,0.34,0.35,0.65,0.66,0.01,0.01,79080.57,1776884127000
1776884128.821,28.821,0.34,0.35,0.65,0.66,0.01,0.01,79080.57,1776884127000
1776884129.469,29.469,0.34,0.35,0.65,0.66,0.01,0.01,79080.57,1776884127000
1776884129.808,29.808,0.34,0.35,0.65,0.66,0.01,0.01,79080.57,1776884127000
1776884130.446,30.446,0.34,0.35,0.65,0.66,0.01,0.01,79076.85,1776884128000
1776884130.781,30.781,0.34,0.35,0.65,0.66,0.01,0.01,79077.44,1776884129000
1776884131.126,31.126,0.34,0.35,0.65,0.66,0.01,0.01,79076.87,1776884130000
1776884131.469,31.469,0.34,0.35,0.65,0.66,0.01,0.01,79076.87,1776884130000
1776884131.808,31.808,0.34,0.35,0.65,0.66,0.01,0.01,79076.87,1776884130000
1776884132.155,32.155,0.34,0.35,0.65,0.66,0.01,0.01,79076.87,1776884130000
1776884132.527,32.527,0.34,0.35,0.65,0.66,0.01,0.01,79076.9,1776884131000
1776884132.903,32.903,0.34,0.35,0.65,0.66,0.01,0.01,79076.9,1776884131000
1776884133.259,33.259,0.34,0.35,0.65,0.66,0.01,0.01,79076.9,1776884131000
1776884133.612,33.612,0.34,0.35,0.65,0.66,0.01,0.01,79077.63,1776884132000
1776884134.037,34.037,0.34,0.35,0.65,0.66,0.01,0.01,79077.63,1776884132000
1776884134.388,34.388,0.34,0.35,0.65,0.66,0.01,0.01,79076.92,1776884133000
1776884134.782,34.782,0.34,0.35,0.65,0.66,0.01,0.01,79076.92,1776884133000
1776884135.282,35.282,0.33,0.34,0.65,0.67,0.01,0.02,79076.92,1776884133000
1776884135.825,35.825,0.33,0.34,0.66,0.67,0.01,0.01,79076.91,1776884134000
