timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777042800.53,0.53,0.48,0.49,0.51,0.52,0.01,0.01,78067.11,1777042799000
1777042800.876,0.876,0.5,0.51,0.49,0.51,0.01,0.02,78067.11,1777042799000
1777042801.44,1.44,0.53,0.55,0.45,0.47,0.02,0.02,78068.84,1777042800000
1777042801.991,1.991,0.51,0.55,0.45,0.46,0.04,0.01,78068.84,1777042800000
1777042802.398,2.398,0.45,0.47,0.53,0.55,0.02,0.02,78068.43,1777042801000
1777042802.785,2.785,0.45,0.46,0.54,0.55,0.01,0.01,78068.43,1777042801000
1777042803.132,3.132,0.45,0.46,0.54,0.55,0.01,0.01,78068.43,1777042801000
1777042803.47,3.47,0.44,0.45,0.54,0.56,0.01,0.02,78067.15,1777042802000
1777042803.882,3.882,0.44,0.45,0.55,0.56,0.01,0.01,78067.15,1777042802000
1777042804.463,4.463,0.44,0.45,0.55,0.56,0.01,0.01,78058.09,1777042803000
1777042804.977,4.977,0.44,0.45,0.55,0.56,0.01,0.01,78059.87,1777042804000
1777042805.42,5.42,0.44,0.45,0.55,0.56,0.01,0.01,78059.87,1777042804000
1777042805.791,5.791,0.44,0.45,0.55,0.56,0.01,0.01,78059.87,1777042804000
1777042806.174,6.174,0.44,0.45,0.55,0.56,0.01,0.01,78060.03,1777042805000
1777042806.549,6.549,0.42,0.44,0.55,0.59,0.02,0.04,78060.03,1777042805000
1777042806.937,6.937,0.42,0.43,0.57,0.58,0.01,0.01,78060.03,1777042805000
1777042807.274,7.274,0.42,0.43,0.57,0.58,0.01,0.01,78059.12,1777042806000
1777042807.784,7.784,0.42,0.43,0.57,0.58,0.01,0.01,78059.12,1777042806000
1777042808.185,8.185,0.42,0.43,0.57,0.58,0.01,0.01,78057.6,1777042807000
1777042808.905,8.905,0.42,0.43,0.57,0.58,0.01,0.01,78055.45,1777042808000
1777042809.627,9.627,0.42,0.43,0.57,0.58,0.01,0.01,78055.45,1777042808000
1777042810.756,10.756,0.41,0.43,0.57,0.58,0.02,0.01,78053.21,1777042809000
