timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776206700.614,0.614,0.51,0.53,0.48,0.49,0.02,0.01,74006.46,1776206699000
1776206700.955,0.955,0.53,0.55,0.45,0.47,0.02,0.02,74006.46,1776206699000
1776206701.371,1.371,0.55,0.56,0.44,0.45,0.01,0.01,74006.46,1776206700000
1776206701.777,1.777,0.55,0.56,0.44,0.45,0.01,0.01,74006.46,1776206700000
1776206702.346,2.346,0.53,0.56,0.44,0.47,0.03,0.03,74006.49,1776206701000
1776206702.827,2.827,0.55,0.56,0.44,0.47,0.01,0.03,74006.49,1776206701000
1776206703.163,3.163,0.55,0.56,0.44,0.45,0.01,0.01,74006.49,1776206701000
1776206703.532,3.532,0.55,0.56,0.44,0.45,0.01,0.01,74006.49,1776206701000
1776206703.877,3.877,0.51,0.56,0.44,0.49,0.05,0.05,74006.49,1776206701000
1776206704.21,4.21,0.5,0.51,0.49,0.5,0.01,0.01,74007.27,1776206703000
1776206704.562,4.562,0.5,0.51,0.49,0.5,0.01,0.01,74007.27,1776206703000
1776206704.994,4.994,0.5,0.51,0.49,0.5,0.01,0.01,74007.27,1776206703000
1776206705.429,5.429,0.5,0.51,0.49,0.5,0.01,0.01,74005.66,1776206704000
1776206705.794,5.794,0.5,0.51,0.49,0.5,0.01,0.01,74005.66,1776206704000
1776206706.211,6.211,0.5,0.51,0.49,0.5,0.01,0.01,74005.66,1776206704000
1776206706.581,6.581,0.5,0.51,0.49,0.5,0.01,0.01,74001.49,1776206705000
1776206707.017,7.017,0.5,0.51,0.49,0.5,0.01,0.01,74001.49,1776206705000
1776206707.37,7.37,0.5,0.51,0.49,0.5,0.01,0.01,74001.49,1776206705000
1776206707.779,7.779,0.5,0.51,0.49,0.5,0.01,0.01,74000.92,1776206706000
1776206708.131,8.131,0.5,0.51,0.49,0.5,0.01,0.01,74001.32,1776206707000
1776206709.015,9.015,0.5,0.51,0.49,0.5,0.01,0.01,74002.94,1776206708000
1776206709.909,9.909,0.5,0.51,0.49,0.5,0.01,0.01,74002.94,1776206708000
1776206710.288,10.288,0.5,0.51,0.49,0.5,0.01,0.01,74002.7,1776206709000
1776206710.627,10.627,0.51,0.52,0.48,0.49,0.01,0.01,74002.7,1776206709000
1776206710.971,10.971,0.51,0.52,0.48,0.49,0.01,0.01,74002.7,1776206709000
1776206711.432,11.432,0.51,0.52,0.48,0.49,0.01,0.01,73999.62,1776206710000
1776206711.802,11.802,0.51,0.52,0.48,0.49,0.01,0.01,73999.62,1776206710000
1776206712.288,12.288,0.51,0.52,0.48,0.49,0.01,0.01,73999.62,1776206710000
1776206713.019,13.019,0.51,0.52,0.48,0.49,0.01,0.01,73999.62,1776206710000
1776206713.597,13.597,0.51,0.52,0.48,0.49,0.01,0.01,74005.46,1776206712000
1776206713.963,13.963,0.51,0.52,0.48,0.49,0.01,0.01,74005.46,1776206712000
1776206714.461,14.461,0.51,0.52,0.48,0.49,0.01,0.01,74005.46,1776206713000
1776206714.948,14.948,0.51,0.52,0.48,0.49,0.01,0.01,74005.46,1776206713000
1776206715.303,15.303,0.51,0.52,0.48,0.49,0.01,0.01,74005.46,1776206713000
1776206716.045,16.045,0.51,0.52,0.48,0.49,0.01,0.01,74005.59,1776206714000
1776206716.653,16.653,0.51,0.52,0.48,0.49,0.01,0.01,74005.59,1776206714000
1776206716.997,16.997,0.51,0.52,0.48,0.49,0.01,0.01,74005.58,1776206715000
1776206717.612,17.612,0.51,0.52,0.48,0.49,0.01,0.01,74005.62,1776206716000
1776206718.003,18.003,0.51,0.52,0.48,0.49,0.01,0.01,74005.62,1776206716000
