timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776438000.562,0.562,0.47,0.48,0.52,0.53,0.01,0.01,77922.02,1776437999000
1776438001.224,1.224,0.47,0.48,0.52,0.53,0.01,0.01,77922.02,1776437999000
1776438001.629,1.629,0.47,0.48,0.52,0.53,0.01,0.01,77925.87,1776438000000
1776438001.994,1.994,0.47,0.48,0.52,0.53,0.01,0.01,77925.87,1776438000000
1776438002.364,2.364,0.46,0.48,0.52,0.54,0.02,0.02,77927.92,1776438001000
1776438002.709,2.709,0.45,0.47,0.53,0.54,0.02,0.01,77927.92,1776438001000
1776438003.281,3.281,0.45,0.46,0.54,0.55,0.01,0.01,77927.92,1776438001000
1776438003.622,3.622,0.4,0.42,0.58,0.6,0.02,0.02,77927.18,1776438002000
1776438003.992,3.992,0.39,0.4,0.6,0.61,0.01,0.01,77927.18,1776438002000
1776438004.386,4.386,0.37,0.38,0.62,0.63,0.01,0.01,77919.11,1776438003000
1776438004.731,4.731,0.37,0.38,0.62,0.63,0.01,0.01,77919.11,1776438003000
1776438005.097,5.097,0.37,0.38,0.62,0.63,0.01,0.01,77919.11,1776438003000
1776438005.439,5.439,0.37,0.39,0.62,0.63,0.02,0.01,77910.41,1776438004000
1776438005.779,5.779,0.38,0.39,0.61,0.62,0.01,0.01,77910.41,1776438004000
1776438006.154,6.154,0.38,0.39,0.59,0.62,0.01,0.03,77910.41,1776438004000
1776438006.51,6.51,0.4,0.41,0.59,0.6,0.01,0.01,77910.41,1776438004000
1776438006.845,6.845,0.4,0.41,0.58,0.6,0.01,0.02,77887.75,1776438005000
1776438007.195,7.195,0.42,0.43,0.58,0.59,0.01,0.01,77893.1,1776438006000
1776438007.552,7.552,0.46,0.48,0.53,0.54,0.02,0.01,77893.1,1776438006000
1776438007.904,7.904,0.47,0.48,0.52,0.53,0.01,0.01,77899.16,1776438007000
1776438008.248,8.248,0.47,0.5,0.5,0.53,0.03,0.03,77899.16,1776438007000
1776438008.629,8.629,0.49,0.5,0.5,0.52,0.01,0.02,77899.16,1776438007000
1776438009.015,9.015,0.49,0.5,0.5,0.51,0.01,0.01,77909.51,1776438008000
1776438009.484,9.484,0.49,0.5,0.5,0.51,0.01,0.01,77909.51,1776438008000
1776438009.879,9.879,0.49,0.5,0.5,0.51,0.01,0.01,77909.51,1776438008000
1776438010.214,10.214,0.49,0.5,0.5,0.51,0.01,0.01,77924.48,1776438009000
1776438010.553,10.553,0.49,0.5,0.5,0.51,0.01,0.01,77924.48,1776438009000
1776438010.931,10.931,0.49,0.5,0.5,0.51,0.01,0.01,77934.65,1776438010000
1776438011.292,11.292,0.49,0.51,0.49,0.51,0.02,0.02,77934.65,1776438010000
1776438011.651,11.651,0.49,0.51,0.49,0.51,0.02,0.02,77934.65,1776438010000
1776438011.993,11.993,0.49,0.51,0.49,0.51,0.02,0.02,77934.65,1776438010000
1776438012.414,12.414,0.49,0.51,0.49,0.51,0.02,0.02,77949.78,1776438011000
1776438012.96,12.96,0.52,0.54,0.47,0.49,0.02,0.02,77949.78,1776438011000
1776438013.359,13.359,0.56,0.57,0.41,0.44,0.01,0.03,77962.41,1776438012000
