timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775877012.265,12.265,0.5,0.51,0.49,0.5,0.01,0.01,73026.69
1775877013.511,13.511,0.5,0.51,0.49,0.5,0.01,0.01,73026.68
1775877014.521,14.521,0.5,0.51,0.49,0.5,0.01,0.01,73026.68
1775877015.185,15.185,0.5,0.51,0.49,0.5,0.01,0.01,73026.68
1775877015.891,15.891,0.5,0.51,0.49,0.5,0.01,0.01,73026.68
1775877017.127,17.127,0.5,0.51,0.49,0.5,0.01,0.01,73026.68
1775877017.834,17.834,0.5,0.51,0.49,0.5,0.01,0.01,73026.68
1775877018.549,18.549,0.5,0.51,0.49,0.5,0.01,0.01,73026.68
1775877018.883,18.883,0.5,0.51,0.49,0.5,0.01,0.01,73026.68
1775877019.32,19.32,0.5,0.51,0.49,0.5,0.01,0.01,73026.68
1775877019.865,19.865,0.5,0.51,0.49,0.5,0.01,0.01,73026.71
1775877020.347,20.347,0.5,0.51,0.49,0.5,0.01,0.01,73026.82
1775877020.867,20.867,0.5,0.51,0.49,0.5,0.01,0.01,73026.82
1775877021.776,21.776,0.5,0.51,0.49,0.5,0.01,0.01,73027.07
1775877022.449,22.449,0.5,0.51,0.49,0.5,0.01,0.01,73027.07
1775877024.168,24.168,0.5,0.51,0.49,0.5,0.01,0.01,73026.96
1775877024.724,24.724,0.51,0.52,0.48,0.49,0.01,0.01,73026.96
1775877025.095,25.095,0.51,0.52,0.48,0.49,0.01,0.01,73026.96
1775877025.44,25.44,0.51,0.54,0.48,0.49,0.03,0.01,73026.96
1775877025.799,25.799,0.57,0.62,0.4,0.45,0.05,0.05,73026.96
1775877026.171,26.171,0.6,0.62,0.38,0.4,0.02,0.02,73027.2
1775877026.642,26.642,0.62,0.63,0.37,0.38,0.01,0.01,73027.2
1775877027.235,27.235,0.62,0.63,0.37,0.38,0.01,0.01,73027.26
1775877027.62,27.62,0.62,0.63,0.37,0.38,0.01,0.01,73027.26
1775877028.309,28.309,0.63,0.64,0.37,0.38,0.01,0.01,73033.69
1775877028.707,28.707,0.63,0.64,0.36,0.37,0.01,0.01,73033.69
1775877029.152,29.152,0.63,0.64,0.36,0.37,0.01,0.01,73033.69
1775877029.491,29.491,0.63,0.64,0.36,0.37,0.01,0.01,73035.67
1775877030.486,30.486,0.63,0.64,0.36,0.37,0.01,0.01,73036.72
1775877030.961,30.961,0.63,0.64,0.36,0.37,0.01,0.01,73036.72
1775877031.319,31.319,0.63,0.64,0.36,0.37,0.01,0.01,73036.72
1775877031.744,31.744,0.64,0.65,0.33,0.37,0.01,0.04,73036.72
1775877032.272,32.272,0.64,0.65,0.35,0.36,0.01,0.01,73036.72
1775877032.651,32.651,0.66,0.67,0.33,0.36,0.01,0.03,73036.72
1775877033.045,33.045,0.66,0.67,0.33,0.34,0.01,0.01,73036.7
1775877033.512,33.512,0.66,0.67,0.33,0.34,0.01,0.01,73036.7
1775877033.921,33.921,0.66,0.67,0.33,0.34,0.01,0.01,73036.7
1775877034.295,34.295,0.66,0.67,0.33,0.34,0.01,0.01,73036.7
1775877034.695,34.695,0.66,0.67,0.33,0.34,0.01,0.01,73036.7
1775877035.12,35.12,0.67,0.68,0.33,0.34,0.01,0.01,73036.7
1775877035.483,35.483,0.67,0.68,0.32,0.33,0.01,0.01,73036.7
1775877036.111,36.111,0.67,0.68,0.32,0.33,0.01,0.01,73036.7
1775877036.578,36.578,0.67,0.7,0.32,0.33,0.03,0.01,73036.7
1775877037.186,37.186,0.69,0.7,0.3,0.31,0.01,0.01,73036.7
1775877037.541,37.541,0.69,0.7,0.3,0.31,0.01,0.01,73036.79
1775877037.897,37.897,0.69,0.7,0.3,0.31,0.01,0.01,73036.79
1775877038.328,38.328,0.7,0.71,0.29,0.3,0.01,0.01,73036.81
1775877038.673,38.673,0.7,0.71,0.29,0.3,0.01,0.01,73036.81
1775877039.008,39.008,0.7,0.71,0.29,0.3,0.01,0.01,73036.81
1775877039.574,39.574,0.69,0.7,0.3,0.31,0.01,0.01,73036.83
1775877040.039,40.039,0.71,0.72,0.28,0.31,0.01,0.03,73036.83
1775877040.522,40.522,0.71,0.72,0.28,0.29,0.01,0.01,73036.83
1775877041.002,41.002,0.71,0.72,0.28,0.29,0.01,0.01,73036.96
1775877041.375,41.375,0.71,0.72,0.28,0.29,0.01,0.01,73036.98
1775877041.894,41.894,0.71,0.72,0.28,0.29,0.01,0.01,73036.98
1775877042.324,42.324,0.71,0.72,0.28,0.29,0.01,0.01,73036.98
1775877042.684,42.684,0.71,0.72,0.28,0.29,0.01,0.01,73037.01
1775877043.114,43.114,0.7,0.71,0.29,0.3,0.01,0.01,73037.01
1775877043.644,43.644,0.7,0.71,0.29,0.3,0.01,0.01,73037.0
1775877044.172,44.172,0.7,0.71,0.29,0.3,0.01,0.01,73037.0
1775877044.526,44.526,0.7,0.71,0.29,0.3,0.01,0.01,73037.04
1775877045.089,45.089,0.7,0.71,0.29,0.3,0.01,0.01,73037.04
1775877045.446,45.446,0.7,0.71,0.29,0.3,0.01,0.01,73037.04
1775877046.32,46.32,0.7,0.71,0.29,0.3,0.01,0.01,73037.04
1775877047.507,47.507,0.71,0.72,0.29,0.3,0.01,0.01,73037.44
1775877048.329,48.329,0.71,0.72,0.28,0.29,0.01,0.01,73037.44
1775877048.981,48.981,0.68,0.69,0.28,0.31,0.01,0.03,73037.61
1775877049.497,49.497,0.68,0.69,0.31,0.32,0.01,0.01,73038.12
1775877049.882,49.882,0.68,0.69,0.31,0.32,0.01,0.01,73038.12
1775877050.353,50.353,0.68,0.69,0.31,0.32,0.01,0.01,73038.12
1775877050.728,50.728,0.68,0.69,0.31,0.32,0.01,0.01,73038.12
1775877051.079,51.079,0.68,0.69,0.31,0.32,0.01,0.01,73038.12
1775877051.456,51.456,0.68,0.69,0.31,0.32,0.01,0.01,73038.18
1775877051.88,51.88,0.68,0.69,0.31,0.32,0.01,0.01,73038.19
1775877052.417,52.417,0.68,0.69,0.31,0.32,0.01,0.01,73038.19
1775877052.945,52.945,0.72,0.73,0.27,0.29,0.01,0.02,73038.18
1775877053.387,53.387,0.73,0.74,0.26,0.28,0.01,0.02,73038.18
1775877053.72,53.72,0.73,0.74,0.26,0.27,0.01,0.01,73038.18
1775877054.302,54.302,0.73,0.74,0.26,0.27,0.01,0.01,73038.12
1775877054.646,54.646,0.74,0.75,0.25,0.26,0.01,0.01,73038.12
1775877054.997,54.997,0.74,0.75,0.25,0.26,0.01,0.01,73039.9
1775877055.363,55.363,0.76,0.77,0.24,0.26,0.01,0.02,73039.9
1775877055.94,55.94,0.76,0.77,0.23,0.24,0.01,0.01,73042.59
1775877056.285,56.285,0.76,0.77,0.23,0.24,0.01,0.01,73042.59
1775877056.879,56.879,0.78,0.79,0.21,0.24,0.01,0.03,73042.59
1775877057.279,57.279,0.78,0.79,0.21,0.22,0.01,0.01,73045.53
1775877057.768,57.768,0.78,0.79,0.21,0.22,0.01,0.01,73045.53
1775877058.488,58.488,0.78,0.79,0.21,0.22,0.01,0.01,73046.77
1775877058.87,58.87,0.78,0.79,0.21,0.22,0.01,0.01,73046.77
1775877059.392,59.392,0.78,0.79,0.21,0.22,0.01,0.01,73046.9
1775877059.745,59.745,0.78,0.79,0.21,0.22,0.01,0.01,73046.9
1775877060.106,60.106,0.78,0.79,0.21,0.22,0.01,0.01,73048.27
1775877060.528,60.528,0.78,0.79,0.21,0.22,0.01,0.01,73048.27
1775877060.935,60.935,0.78,0.79,0.21,0.22,0.01,0.01,73048.27
1775877061.334,61.334,0.78,0.79,0.21,0.22,0.01,0.01,73048.5
1775877061.809,61.809,0.78,0.79,0.21,0.22,0.01,0.01,73048.5
1775877062.176,62.176,0.79,0.8,0.2,0.21,0.01,0.01,73048.54
1775877062.686,62.686,0.79,0.8,0.2,0.21,0.01,0.01,73048.54
1775877063.251,63.251,0.79,0.8,0.2,0.21,0.01,0.01,73048.54
1775877063.681,63.681,0.79,0.8,0.2,0.21,0.01,0.01,73048.54
1775877064.034,64.034,0.82,0.83,0.17,0.18,0.01,0.01,73049.0
1775877064.404,64.404,0.82,0.83,0.17,0.18,0.01,0.01,73049.19
1775877064.77,64.77,0.83,0.84,0.16,0.17,0.01,0.01,73049.19
1775877065.157,65.157,0.84,0.85,0.15,0.16,0.01,0.01,73050.0
1775877065.589,65.589,0.84,0.85,0.15,0.16,0.01,0.01,73050.0
1775877066.047,66.047,0.84,0.85,0.15,0.16,0.01,0.01,73050.0
1775877066.44,66.44,0.84,0.85,0.15,0.16,0.01,0.01,73054.51
1775877067.026,67.026,0.84,0.85,0.15,0.16,0.01,0.01,73054.51
1775877067.394,67.394,0.84,0.85,0.15,0.16,0.01,0.01,73054.51
1775877067.733,67.733,0.85,0.86,0.14,0.15,0.01,0.01,73056.93
1775877068.099,68.099,0.85,0.86,0.14,0.15,0.01,0.01,73057.07
1775877068.469,68.469,0.87,0.88,0.12,0.13,0.01,0.01,73057.07
1775877068.826,68.826,0.87,0.88,0.12,0.13,0.01,0.01,73057.07
1775877069.227,69.227,0.87,0.88,0.12,0.13,0.01,0.01,73057.47
1775877069.576,69.576,0.87,0.88,0.12,0.13,0.01,0.01,73057.47
1775877069.993,69.993,0.87,0.88,0.12,0.13,0.01,0.01,73057.47
1775877070.39,70.39,0.87,0.88,0.12,0.14,0.01,0.02,73061.21
1775877070.962,70.962,0.88,0.89,0.12,0.13,0.01,0.01,73061.21
1775877071.541,71.541,0.88,0.89,0.11,0.12,0.01,0.01,73062.92
1775877071.922,71.922,0.88,0.89,0.11,0.12,0.01,0.01,73062.92
1775877072.32,72.32,0.88,0.89,0.11,0.12,0.01,0.01,73063.44
1775877072.657,72.657,0.88,0.89,0.11,0.12,0.01,0.01,73063.44
1775877073.156,73.156,0.88,0.89,0.11,0.12,0.01,0.01,73063.44
1775877074.049,74.049,0.88,0.89,0.11,0.12,0.01,0.01,73064.47
1775877074.579,74.579,0.88,0.89,0.11,0.12,0.01,0.01,73065.16
1775877075.071,75.071,0.89,0.9,0.09,0.12,0.01,0.03,73065.25
1775877075.469,75.469,0.89,0.9,0.1,0.11,0.01,0.01,73065.25
1775877075.825,75.825,0.89,0.9,0.1,0.11,0.01,0.01,73065.25
1775877076.176,76.176,0.89,0.9,0.1,0.11,0.01,0.01,73065.26
1775877076.511,76.511,0.89,0.9,0.1,0.11,0.01,0.01,73065.26
1775877076.923,76.923,0.89,0.9,0.1,0.11,0.01,0.01,73065.26
1775877077.522,77.522,0.89,0.9,0.1,0.11,0.01,0.01,73065.28
1775877077.904,77.904,0.89,0.9,0.1,0.11,0.01,0.01,73065.28
1775877078.28,78.28,0.87,0.89,0.1,0.11,0.02,0.01,73065.28
1775877078.665,78.665,0.87,0.88,0.12,0.14,0.01,0.02,73065.28
1775877079.01,79.01,0.85,0.86,0.14,0.15,0.01,0.01,73065.28
1775877079.505,79.505,0.84,0.85,0.15,0.16,0.01,0.01,73065.44
1775877079.868,79.868,0.84,0.85,0.15,0.16,0.01,0.01,73065.44
1775877080.214,80.214,0.84,0.85,0.15,0.16,0.01,0.01,73065.37
1775877080.591,80.591,0.84,0.85,0.15,0.16,0.01,0.01,73065.37
1775877080.983,80.983,0.84,0.85,0.15,0.16,0.01,0.01,73065.37
1775877081.441,81.441,0.84,0.85,0.15,0.16,0.01,0.01,73065.29
1775877081.816,81.816,0.84,0.85,0.15,0.16,0.01,0.01,73065.29
1775877082.287,82.287,0.84,0.85,0.15,0.16,0.01,0.01,73065.27
1775877082.759,82.759,0.84,0.85,0.15,0.16,0.01,0.01,73065.27
1775877083.109,83.109,0.84,0.85,0.15,0.16,0.01,0.01,73065.27
1775877083.465,83.465,0.84,0.85,0.15,0.16,0.01,0.01,73065.07
1775877083.815,83.815,0.84,0.85,0.15,0.16,0.01,0.01,73065.07
1775877084.214,84.214,0.84,0.85,0.15,0.16,0.01,0.01,73065.07
1775877084.951,84.951,0.84,0.85,0.15,0.16,0.01,0.01,73065.07
1775877085.606,85.606,0.84,0.85,0.15,0.16,0.01,0.01,73065.08
1775877086.235,86.235,0.84,0.85,0.15,0.16,0.01,0.01,73065.08
1775877086.649,86.649,0.84,0.85,0.15,0.16,0.01,0.01,73065.27
1775877087.226,87.226,0.84,0.85,0.15,0.16,0.01,0.01,73065.24
1775877087.609,87.609,0.84,0.85,0.15,0.16,0.01,0.01,73065.24
1775877088.563,88.563,0.84,0.85,0.15,0.16,0.01,0.01,73065.24
1775877089.023,89.023,0.84,0.85,0.15,0.16,0.01,0.01,73065.24
1775877089.474,89.474,0.84,0.85,0.15,0.16,0.01,0.01,73065.24
1775877090.032,90.032,0.84,0.85,0.15,0.16,0.01,0.01,73065.24
1775877090.501,90.501,0.84,0.85,0.15,0.16,0.01,0.01,73065.28
1775877090.982,90.982,0.84,0.85,0.15,0.16,0.01,0.01,73065.28
1775877091.433,91.433,0.84,0.85,0.15,0.16,0.01,0.01,73065.3
1775877092.141,92.141,0.84,0.85,0.15,0.16,0.01,0.01,73065.3
1775877092.513,92.513,0.84,0.85,0.15,0.16,0.01,0.01,73065.3
1775877092.888,92.888,0.84,0.85,0.15,0.16,0.01,0.01,73065.3
1775877093.237,93.237,0.84,0.85,0.15,0.16,0.01,0.01,73065.3
1775877093.613,93.613,0.84,0.85,0.15,0.16,0.01,0.01,73064.73
1775877094.034,94.034,0.84,0.85,0.15,0.16,0.01,0.01,73064.73
1775877094.931,94.931,0.84,0.85,0.15,0.16,0.01,0.01,73064.73
1775877095.661,95.661,0.84,0.85,0.15,0.16,0.01,0.01,73064.23
1775877096.098,96.098,0.84,0.85,0.15,0.16,0.01,0.01,73064.59
1775877096.454,96.454,0.84,0.85,0.15,0.16,0.01,0.01,73064.59
1775877096.97,96.97,0.84,0.85,0.15,0.16,0.01,0.01,73064.6
1775877097.45,97.45,0.84,0.85,0.15,0.16,0.01,0.01,73064.6
1775877097.854,97.854,0.84,0.85,0.15,0.16,0.01,0.01,73064.6
1775877098.441,98.441,0.84,0.85,0.15,0.16,0.01,0.01,73064.22
1775877098.93,98.93,0.84,0.85,0.15,0.16,0.01,0.01,73064.22
1775877099.283,99.283,0.84,0.85,0.15,0.16,0.01,0.01,73064.3
1775877099.793,99.793,0.84,0.85,0.15,0.16,0.01,0.01,73064.3
1775877100.165,100.165,0.84,0.85,0.15,0.16,0.01,0.01,73064.3
1775877100.634,100.634,0.84,0.85,0.15,0.16,0.01,0.01,73064.3
1775877100.999,100.999,0.84,0.85,0.15,0.16,0.01,0.01,73064.3
1775877101.355,101.355,0.83,0.84,0.16,0.17,0.01,0.01,73064.3
1775877101.891,101.891,0.83,0.84,0.16,0.17,0.01,0.01,73064.3
1775877102.313,102.313,0.83,0.84,0.16,0.17,0.01,0.01,73064.3
1775877102.766,102.766,0.83,0.84,0.16,0.17,0.01,0.01,73064.3
1775877103.182,103.182,0.83,0.84,0.16,0.17,0.01,0.01,73064.3
1775877103.606,103.606,0.83,0.84,0.16,0.17,0.01,0.01,73064.3
1775877104.626,104.626,0.83,0.84,0.16,0.17,0.01,0.01,73064.28
1775877104.986,104.986,0.84,0.85,0.15,0.17,0.01,0.02,73064.28
1775877105.39,105.39,0.84,0.85,0.15,0.16,0.01,0.01,73064.28
1775877105.98,105.98,0.84,0.85,0.15,0.16,0.01,0.01,73064.28
1775877106.356,106.356,0.84,0.85,0.15,0.16,0.01,0.01,73064.28
1775877106.958,106.958,0.84,0.85,0.15,0.16,0.01,0.01,73064.28
1775877107.345,107.345,0.83,0.85,0.15,0.16,0.02,0.01,73064.57
1775877107.713,107.713,0.81,0.82,0.18,0.19,0.01,0.01,73064.57
1775877108.194,108.194,0.81,0.82,0.18,0.19,0.01,0.01,73064.57
1775877108.56,108.56,0.81,0.82,0.18,0.19,0.01,0.01,73066.35
1775877109.071,109.071,0.82,0.83,0.17,0.19,0.01,0.02,73066.35
1775877109.511,109.511,0.82,0.83,0.17,0.18,0.01,0.01,73065.75
1775877109.873,109.873,0.82,0.83,0.17,0.18,0.01,0.01,73065.75
1775877110.285,110.285,0.82,0.83,0.17,0.18,0.01,0.01,73065.75
1775877110.625,110.625,0.82,0.83,0.17,0.18,0.01,0.01,73065.75
1775877111.024,111.024,0.81,0.83,0.17,0.18,0.02,0.01,73063.98
1775877111.401,111.401,0.79,0.81,0.19,0.21,0.02,0.02,73063.98
1775877111.741,111.741,0.79,0.8,0.2,0.21,0.01,0.01,73063.98
1775877112.36,112.36,0.79,0.8,0.2,0.21,0.01,0.01,73063.98
1775877112.698,112.698,0.79,0.8,0.2,0.21,0.01,0.01,73063.98
1775877113.097,113.097,0.79,0.8,0.2,0.21,0.01,0.01,73063.44
1775877113.469,113.469,0.79,0.81,0.2,0.21,0.02,0.01,73060.52
1775877113.862,113.862,0.8,0.81,0.19,0.2,0.01,0.01,73060.52
1775877114.24,114.24,0.81,0.82,0.18,0.2,0.01,0.02,73060.01
1775877114.978,114.978,0.81,0.82,0.18,0.19,0.01,0.01,73060.01
1775877115.526,115.526,0.81,0.82,0.18,0.19,0.01,0.01,73059.94
1775877116.031,116.031,0.81,0.82,0.18,0.19,0.01,0.01,73059.94
1775877116.487,116.487,0.8,0.81,0.19,0.2,0.01,0.01,73059.54
1775877116.993,116.993,0.8,0.82,0.19,0.2,0.02,0.01,73059.54
1775877117.369,117.369,0.84,0.85,0.15,0.16,0.01,0.01,73059.54
1775877117.926,117.926,0.84,0.85,0.15,0.16,0.01,0.01,73059.73
1775877118.325,118.325,0.83,0.84,0.16,0.17,0.01,0.01,73059.73
1775877118.663,118.663,0.83,0.84,0.16,0.17,0.01,0.01,73059.73
1775877119.136,119.136,0.82,0.83,0.16,0.17,0.01,0.01,73059.73
1775877119.855,119.855,0.82,0.83,0.17,0.18,0.01,0.01,73059.73
1775877120.199,120.199,0.8,0.81,0.18,0.2,0.01,0.02,73062.64
1775877120.603,120.603,0.79,0.8,0.2,0.21,0.01,0.01,73062.64
1775877121.006,121.006,0.79,0.8,0.2,0.21,0.01,0.01,73062.64
1775877121.351,121.351,0.79,0.8,0.2,0.21,0.01,0.01,73062.63
1775877121.787,121.787,0.79,0.8,0.2,0.21,0.01,0.01,73062.63
1775877122.381,122.381,0.8,0.81,0.19,0.2,0.01,0.01,73062.49
1775877122.768,122.768,0.8,0.81,0.19,0.2,0.01,0.01,73062.49
1775877123.315,123.315,0.79,0.8,0.19,0.21,0.01,0.02,73062.49
1775877123.774,123.774,0.8,0.81,0.19,0.21,0.01,0.02,73062.4
1775877124.11,124.11,0.8,0.81,0.19,0.2,0.01,0.01,73062.4
1775877124.691,124.691,0.81,0.82,0.18,0.19,0.01,0.01,73062.41
1775877125.182,125.182,0.81,0.82,0.18,0.19,0.01,0.01,73062.41
1775877125.604,125.604,0.81,0.82,0.18,0.19,0.01,0.01,73062.41
1775877125.988,125.988,0.81,0.82,0.18,0.19,0.01,0.01,73062.4
1775877126.373,126.373,0.81,0.82,0.18,0.19,0.01,0.01,73062.4
1775877127.085,127.085,0.81,0.82,0.18,0.19,0.01,0.01,73062.4
1775877127.798,127.798,0.81,0.82,0.18,0.19,0.01,0.01,73062.46
1775877128.411,128.411,0.81,0.82,0.18,0.19,0.01,0.01,73062.52
1775877129.354,129.354,0.81,0.82,0.18,0.19,0.01,0.01,73062.52
1775877129.884,129.884,0.81,0.82,0.18,0.19,0.01,0.01,73062.52
1775877130.23,130.23,0.81,0.82,0.18,0.19,0.01,0.01,73062.52
1775877130.576,130.576,0.81,0.82,0.18,0.19,0.01,0.01,73062.52
1775877131.019,131.019,0.83,0.84,0.18,0.19,0.01,0.01,73062.52
1775877131.421,131.421,0.84,0.85,0.15,0.16,0.01,0.01,73062.52
1775877131.818,131.818,0.84,0.85,0.15,0.16,0.01,0.01,73062.52
1775877132.168,132.168,0.84,0.85,0.15,0.16,0.01,0.01,73063.07
1775877132.538,132.538,0.84,0.85,0.15,0.16,0.01,0.01,73063.07
1775877132.89,132.89,0.88,0.9,0.1,0.12,0.02,0.02,73063.07
1775877133.283,133.283,0.91,0.92,0.08,0.1,0.01,0.02,73063.07
1775877133.845,133.845,0.92,0.93,0.07,0.08,0.01,0.01,73063.7
1775877134.296,134.296,0.92,0.93,0.07,0.08,0.01,0.01,73063.7
1775877134.88,134.88,0.92,0.93,0.07,0.08,0.01,0.01,73073.21
1775877135.257,135.257,0.92,0.93,0.07,0.08,0.01,0.01,73073.21
1775877135.61,135.61,0.92,0.93,0.07,0.08,0.01,0.01,73082.79
1775877135.996,135.996,0.92,0.93,0.07,0.08,0.01,0.01,73082.79
1775877136.353,136.353,0.92,0.93,0.07,0.08,0.01,0.01,73083.3
1775877136.688,136.688,0.92,0.93,0.07,0.08,0.01,0.01,73083.3
1775877137.093,137.093,0.92,0.93,0.07,0.08,0.01,0.01,73083.3
1775877137.439,137.439,0.91,0.93,0.07,0.08,0.02,0.01,73084.04
1775877137.952,137.952,0.92,0.93,0.07,0.08,0.01,0.01,73084.04
1775877138.306,138.306,0.92,0.93,0.07,0.08,0.01,0.01,73083.89
1775877138.778,138.778,0.92,0.93,0.07,0.08,0.01,0.01,73083.89
1775877139.247,139.247,0.92,0.93,0.07,0.08,0.01,0.01,73083.87
1775877139.984,139.984,0.92,0.93,0.07,0.08,0.01,0.01,73083.87
1775877140.523,140.523,0.92,0.93,0.07,0.08,0.01,0.01,73083.6
1775877140.881,140.881,0.92,0.93,0.07,0.08,0.01,0.01,73083.6
1775877141.331,141.331,0.93,0.94,0.06,0.07,0.01,0.01,73083.59
1775877141.967,141.967,0.93,0.94,0.06,0.07,0.01,0.01,73083.59
1775877142.334,142.334,0.93,0.94,0.06,0.07,0.01,0.01,73083.8
1775877143.118,143.118,0.93,0.94,0.06,0.07,0.01,0.01,73083.79
1775877143.644,143.644,0.93,0.94,0.06,0.07,0.01,0.01,73083.79
1775877144.006,144.006,0.92,0.93,0.07,0.08,0.01,0.01,73084.56
1775877144.557,144.557,0.92,0.93,0.07,0.08,0.01,0.01,73084.56
1775877145.246,145.246,0.92,0.93,0.07,0.08,0.01,0.01,73084.5
1775877145.68,145.68,0.92,0.93,0.07,0.08,0.01,0.01,73084.5
1775877146.123,146.123,0.92,0.93,0.07,0.08,0.01,0.01,73083.63
1775877146.797,146.797,0.92,0.93,0.07,0.08,0.01,0.01,73083.63
1775877147.662,147.662,0.92,0.93,0.07,0.08,0.01,0.01,73083.92
1775877148.122,148.122,0.92,0.93,0.07,0.08,0.01,0.01,73083.58
1775877148.637,148.637,0.92,0.93,0.07,0.08,0.01,0.01,73083.58
1775877149.048,149.048,0.92,0.93,0.07,0.08,0.01,0.01,73082.76
1775877149.4,149.4,0.92,0.93,0.07,0.09,0.01,0.02,73082.76
1775877149.773,149.773,0.92,0.93,0.07,0.08,0.01,0.01,73082.76
1775877150.148,150.148,0.91,0.93,0.07,0.09,0.02,0.02,73082.78
1775877150.505,150.505,0.92,0.93,0.07,0.08,0.01,0.01,73082.78
1775877150.846,150.846,0.92,0.93,0.07,0.08,0.01,0.01,73082.78
1775877151.186,151.186,0.92,0.93,0.07,0.08,0.01,0.01,73084.29
1775877151.529,151.529,0.92,0.93,0.07,0.08,0.01,0.01,73084.29
1775877151.876,151.876,0.92,0.93,0.07,0.08,0.01,0.01,73084.33
1775877152.355,152.355,0.92,0.93,0.07,0.08,0.01,0.01,73084.33
1775877152.742,152.742,0.92,0.93,0.07,0.08,0.01,0.01,73084.33
1775877153.082,153.082,0.92,0.93,0.07,0.08,0.01,0.01,73084.33
1775877153.468,153.468,0.91,0.93,0.07,0.08,0.02,0.01,73084.33
1775877153.805,153.805,0.91,0.92,0.08,0.09,0.01,0.01,73084.33
1775877154.215,154.215,0.91,0.92,0.08,0.09,0.01,0.01,73085.81
1775877154.558,154.558,0.91,0.92,0.08,0.09,0.01,0.01,73085.96
1775877154.915,154.915,0.92,0.93,0.07,0.08,0.01,0.01,73086.14
1775877155.253,155.253,0.92,0.93,0.07,0.08,0.01,0.01,73086.14
1775877155.593,155.593,0.92,0.93,0.07,0.08,0.01,0.01,73086.14
1775877155.981,155.981,0.92,0.93,0.07,0.08,0.01,0.01,73086.54
1775877156.417,156.417,0.92,0.93,0.07,0.08,0.01,0.01,73086.54
1775877156.797,156.797,0.92,0.93,0.07,0.08,0.01,0.01,73086.54
1775877157.141,157.141,0.92,0.93,0.07,0.08,0.01,0.01,73087.35
1775877157.491,157.491,0.92,0.93,0.07,0.08,0.01,0.01,73087.35
1775877157.84,157.84,0.92,0.93,0.07,0.08,0.01,0.01,73087.35
1775877158.186,158.186,0.92,0.93,0.07,0.09,0.01,0.02,73092.96
1775877158.617,158.617,0.92,0.93,0.07,0.08,0.01,0.01,73092.96
1775877158.961,158.961,0.91,0.93,0.07,0.09,0.02,0.02,73092.96
1775877159.314,159.314,0.91,0.92,0.07,0.09,0.01,0.02,73092.96
1775877159.671,159.671,0.91,0.92,0.08,0.09,0.01,0.01,73096.79
1775877160.026,160.026,0.91,0.92,0.08,0.09,0.01,0.01,73096.79
1775877160.374,160.374,0.91,0.92,0.08,0.09,0.01,0.01,73096.79
1775877160.709,160.709,0.91,0.92,0.08,0.09,0.01,0.01,73096.79
1775877161.081,161.081,0.91,0.92,0.08,0.09,0.01,0.01,73096.82
1775877161.43,161.43,0.91,0.92,0.08,0.09,0.01,0.01,73096.82
1775877161.781,161.781,0.91,0.92,0.08,0.09,0.01,0.01,73096.82
1775877162.122,162.122,0.91,0.92,0.08,0.09,0.01,0.01,73096.94
1775877162.468,162.468,0.91,0.92,0.08,0.09,0.01,0.01,73096.94
1775877162.837,162.837,0.91,0.92,0.08,0.09,0.01,0.01,73096.94
1775877163.172,163.172,0.91,0.92,0.08,0.1,0.01,0.02,73097.78
1775877163.509,163.509,0.9,0.91,0.09,0.1,0.01,0.01,73097.78
