timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776179100.522,0.522,0.53,0.54,0.46,0.47,0.01,0.01,75048.37,1776179099000
1776179100.864,0.864,0.52,0.53,0.46,0.48,0.01,0.02,75048.37,1776179099000
1776179101.199,1.199,0.52,0.53,0.47,0.48,0.01,0.01,75051.39,1776179100000
1776179101.533,1.533,0.52,0.53,0.47,0.48,0.01,0.01,75051.39,1776179100000
1776179101.89,1.89,0.5,0.53,0.47,0.5,0.03,0.03,75051.39,1776179100000
1776179102.226,2.226,0.48,0.52,0.48,0.52,0.04,0.04,75054.75,1776179101000
1776179102.675,2.675,0.49,0.5,0.5,0.51,0.01,0.01,75054.75,1776179101000
1776179103.033,3.033,0.48,0.49,0.5,0.52,0.01,0.02,75054.75,1776179101000
1776179103.452,3.452,0.48,0.49,0.51,0.52,0.01,0.01,75046.29,1776179102000
1776179104.149,4.149,0.47,0.48,0.51,0.53,0.01,0.02,75046.29,1776179102000
1776179104.55,4.55,0.4,0.41,0.59,0.61,0.01,0.02,75040.4,1776179103000
1776179104.885,4.885,0.4,0.41,0.59,0.6,0.01,0.01,75040.4,1776179103000
1776179105.288,5.288,0.4,0.41,0.59,0.6,0.01,0.01,75040.52,1776179104000
1776179105.704,5.704,0.41,0.42,0.58,0.6,0.01,0.02,75040.52,1776179104000
1776179106.155,6.155,0.41,0.42,0.58,0.59,0.01,0.01,75035.99,1776179105000
1776179106.641,6.641,0.41,0.42,0.58,0.59,0.01,0.01,75035.99,1776179105000
1776179106.98,6.98,0.41,0.42,0.58,0.59,0.01,0.01,75035.99,1776179105000
1776179107.354,7.354,0.4,0.42,0.58,0.6,0.02,0.02,75026.96,1776179106000
1776179107.739,7.739,0.41,0.42,0.58,0.59,0.01,0.01,75026.96,1776179106000
1776179108.214,8.214,0.4,0.42,0.58,0.6,0.02,0.02,75026.96,1776179106000
1776179108.571,8.571,0.41,0.42,0.58,0.59,0.01,0.01,75026.96,1776179106000
1776179108.918,8.918,0.41,0.42,0.58,0.59,0.01,0.01,75031.73,1776179107000
1776179109.254,9.254,0.37,0.38,0.61,0.62,0.01,0.01,75031.73,1776179107000
1776179109.622,9.622,0.35,0.37,0.63,0.64,0.02,0.01,75027.53,1776179108000
1776179109.983,9.983,0.33,0.35,0.64,0.66,0.02,0.02,75027.53,1776179108000
1776179110.331,10.331,0.33,0.34,0.66,0.67,0.01,0.01,75008.62,1776179109000
1776179110.894,10.894,0.35,0.36,0.64,0.65,0.01,0.01,75008.62,1776179109000
1776179111.266,11.266,0.35,0.36,0.64,0.65,0.01,0.01,75008.62,1776179109000
1776179111.71,11.71,0.35,0.37,0.63,0.65,0.02,0.02,74994.9,1776179110000
1776179112.046,12.046,0.36,0.37,0.63,0.64,0.01,0.01,74994.9,1776179110000
1776179112.461,12.461,0.36,0.37,0.63,0.64,0.01,0.01,74994.9,1776179111000
1776179112.796,12.796,0.36,0.38,0.62,0.64,0.02,0.02,74994.9,1776179111000
1776179113.142,13.142,0.37,0.38,0.62,0.63,0.01,0.01,74994.9,1776179111000
1776179113.566,13.566,0.38,0.39,0.61,0.63,0.01,0.02,74996.74,1776179112000
1776179113.913,13.913,0.38,0.39,0.61,0.62,0.01,0.01,74996.74,1776179112000
1776179114.27,14.27,0.38,0.39,0.61,0.62,0.01,0.01,74996.74,1776179112000
1776179114.637,14.637,0.39,0.4,0.6,0.61,0.01,0.01,74996.74,1776179112000
1776179115.185,15.185,0.4,0.41,0.59,0.61,0.01,0.02,75006.98,1776179113000
1776179115.549,15.549,0.4,0.41,0.59,0.6,0.01,0.01,75008.33,1776179114000
1776179115.935,15.935,0.4,0.41,0.59,0.6,0.01,0.01,75008.33,1776179114000
1776179116.305,16.305,0.39,0.4,0.59,0.6,0.01,0.01,75008.33,1776179114000
1776179116.671,16.671,0.39,0.4,0.6,0.61,0.01,0.01,75008.88,1776179115000
1776179117.059,17.059,0.39,0.4,0.6,0.61,0.01,0.01,75008.88,1776179115000
1776179117.434,17.434,0.39,0.4,0.6,0.61,0.01,0.01,75008.88,1776179115000
1776179117.822,17.822,0.4,0.41,0.59,0.61,0.01,0.02,75011.69,1776179116000
1776179118.237,18.237,0.4,0.41,0.59,0.6,0.01,0.01,75011.69,1776179116000
1776179118.59,18.59,0.4,0.41,0.59,0.6,0.01,0.01,75008.27,1776179117000
1776179118.953,18.953,0.4,0.41,0.59,0.6,0.01,0.01,75008.27,1776179117000
1776179119.316,19.316,0.4,0.41,0.59,0.6,0.01,0.01,75011.04,1776179118000
1776179119.665,19.665,0.4,0.41,0.59,0.6,0.01,0.01,75011.04,1776179118000
1776179120.109,20.109,0.4,0.41,0.59,0.6,0.01,0.01,75011.04,1776179118000
1776179120.463,20.463,0.4,0.41,0.59,0.6,0.01,0.01,75011.04,1776179118000
1776179120.83,20.83,0.39,0.4,0.6,0.61,0.01,0.01,75013.81,1776179119000
1776179121.186,21.186,0.38,0.39,0.6,0.62,0.01,0.02,75013.81,1776179119000
1776179121.724,21.724,0.35,0.36,0.63,0.65,0.01,0.02,75013.46,1776179120000
1776179122.129,22.129,0.35,0.36,0.64,0.65,0.01,0.01,75013.46,1776179120000
1776179122.639,22.639,0.32,0.35,0.66,0.68,0.03,0.02,75013.46,1776179120000
1776179122.985,22.985,0.3,0.32,0.68,0.7,0.02,0.02,75008.73,1776179121000
1776179123.346,23.346,0.29,0.3,0.69,0.7,0.01,0.01,75000.94,1776179122000
1776179123.734,23.734,0.29,0.3,0.7,0.71,0.01,0.01,75000.94,1776179122000
1776179124.076,24.076,0.28,0.29,0.71,0.72,0.01,0.01,74988.1,1776179123000
1776179124.497,24.497,0.28,0.29,0.71,0.72,0.01,0.01,74988.1,1776179123000
1776179124.904,24.904,0.27,0.28,0.72,0.73,0.01,0.01,74988.1,1776179123000
1776179125.352,25.352,0.27,0.28,0.72,0.73,0.01,0.01,74988.1,1776179123000
1776179125.74,25.74,0.27,0.28,0.72,0.74,0.01,0.02,74988.1,1776179123000
1776179126.085,26.085,0.27,0.28,0.72,0.73,0.01,0.01,74960.84,1776179124000
1776179126.438,26.438,0.25,0.27,0.73,0.74,0.02,0.01,74960.84,1776179124000
1776179126.828,26.828,0.24,0.25,0.75,0.76,0.01,0.01,74959.14,1776179125000
1776179127.303,27.303,0.24,0.25,0.75,0.76,0.01,0.01,74959.14,1776179125000
1776179127.666,27.666,0.24,0.25,0.75,0.76,0.01,0.01,74957.62,1776179126000
1776179128.22,28.22,0.24,0.25,0.75,0.76,0.01,0.01,74957.62,1776179126000
1776179128.609,28.609,0.24,0.25,0.75,0.76,0.01,0.01,74953,1776179127000
1776179128.998,28.998,0.24,0.25,0.75,0.76,0.01,0.01,74953,1776179127000
1776179129.88,29.88,0.24,0.25,0.75,0.77,0.01,0.02,74945.87,1776179128000
1776179130.285,30.285,0.24,0.25,0.75,0.76,0.01,0.01,74945.87,1776179128000
1776179130.625,30.625,0.24,0.25,0.75,0.76,0.01,0.01,74945.87,1776179128000
1776179130.983,30.983,0.25,0.26,0.74,0.75,0.01,0.01,74948.6,1776179129000
1776179131.421,31.421,0.26,0.27,0.73,0.74,0.01,0.01,74948.16,1776179130000
