timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776800700.537,0.537,0.57,0.58,0.45,0.46,0.01,0.01,74881.77,1776800699000
1776800700.958,0.958,0.54,0.55,0.45,0.46,0.01,0.01,74881.77,1776800699000
1776800701.296,1.296,0.53,0.54,0.45,0.47,0.01,0.02,74881.77,1776800699000
1776800701.862,1.862,0.53,0.54,0.46,0.47,0.01,0.01,74877.16,1776800700000
1776800702.577,2.577,0.52,0.54,0.46,0.48,0.02,0.02,74879.33,1776800701000
1776800702.99,2.99,0.52,0.54,0.46,0.48,0.02,0.02,74879.33,1776800701000
1776800703.407,3.407,0.53,0.54,0.46,0.47,0.01,0.01,74870.21,1776800702000
1776800703.761,3.761,0.52,0.54,0.46,0.48,0.02,0.02,74870.21,1776800702000
1776800704.12,4.12,0.52,0.53,0.47,0.48,0.01,0.01,74870.21,1776800702000
1776800704.554,4.554,0.52,0.53,0.47,0.48,0.01,0.01,74870.21,1776800702000
1776800704.89,4.89,0.53,0.54,0.46,0.47,0.01,0.01,74884.62,1776800703000
1776800705.325,5.325,0.53,0.54,0.46,0.47,0.01,0.01,74891.72,1776800704000
1776800705.672,5.672,0.55,0.56,0.44,0.45,0.01,0.01,74891.72,1776800704000
1776800706.016,6.016,0.56,0.57,0.42,0.44,0.01,0.02,74891.72,1776800704000
1776800706.448,6.448,0.56,0.58,0.42,0.44,0.02,0.02,74891.72,1776800704000
1776800706.789,6.789,0.55,0.65,0.37,0.45,0.1,0.08,74892.46,1776800705000
1776800707.149,7.149,0.57,0.71,0.29,0.43,0.14,0.14,74892.46,1776800705000
1776800707.501,7.501,0.61,0.62,0.38,0.39,0.01,0.01,74882.94,1776800706000
1776800707.843,7.843,0.61,0.62,0.38,0.39,0.01,0.01,74882.94,1776800706000
1776800708.224,8.224,0.61,0.62,0.38,0.39,0.01,0.01,74882.94,1776800706000
1776800708.559,8.559,0.61,0.62,0.38,0.39,0.01,0.01,74882.94,1776800706000
1776800708.899,8.899,0.56,0.62,0.38,0.42,0.06,0.04,74892.27,1776800707000
1776800709.234,9.234,0.56,0.57,0.43,0.44,0.01,0.01,74892.27,1776800707000
1776800709.617,9.617,0.56,0.57,0.43,0.44,0.01,0.01,74894.19,1776800708000
1776800709.958,9.958,0.56,0.57,0.43,0.44,0.01,0.01,74894.19,1776800708000
1776800710.319,10.319,0.56,0.57,0.43,0.44,0.01,0.01,74894.19,1776800708000
1776800710.667,10.667,0.56,0.57,0.43,0.44,0.01,0.01,74894.19,1776800708000
1776800711.141,11.141,0.56,0.57,0.43,0.44,0.01,0.01,74887.88,1776800709000
1776800711.514,11.514,0.56,0.58,0.43,0.44,0.02,0.01,74887.88,1776800709000
1776800711.97,11.97,0.57,0.58,0.42,0.43,0.01,0.01,74885.84,1776800710000
1776800712.306,12.306,0.56,0.57,0.42,0.44,0.01,0.02,74885.84,1776800710000
1776800712.657,12.657,0.56,0.57,0.43,0.44,0.01,0.01,74885.84,1776800710000
1776800713.04,13.04,0.57,0.58,0.4,0.44,0.01,0.04,74885.84,1776800710000
1776800713.509,13.509,0.57,0.58,0.41,0.43,0.01,0.02,74885.84,1776800710000
1776800713.949,13.949,0.59,0.6,0.4,0.43,0.01,0.03,74887.61,1776800712000
1776800714.408,14.408,0.6,0.61,0.39,0.4,0.01,0.01,74887.61,1776800712000
1776800715.029,15.029,0.6,0.61,0.39,0.4,0.01,0.01,74887.61,1776800712000
1776800715.373,15.373,0.6,0.61,0.39,0.4,0.01,0.01,74887.61,1776800712000
1776800715.828,15.828,0.6,0.61,0.39,0.4,0.01,0.01,74891.69,1776800713000
1776800716.162,16.162,0.6,0.61,0.39,0.4,0.01,0.01,74891.69,1776800713000
1776800716.498,16.498,0.6,0.61,0.39,0.4,0.01,0.01,74893.24,1776800714000
1776800716.844,16.844,0.6,0.61,0.39,0.4,0.01,0.01,74893.24,1776800714000
1776800717.576,17.576,0.6,0.61,0.39,0.4,0.01,0.01,74894.63,1776800715000
1776800717.912,17.912,0.57,0.59,0.41,0.43,0.02,0.02,74894.63,1776800715000
