timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776828600.63,0.63,0.49,0.5,0.5,0.51,0.01,0.01,77543.85,1776828599000
1776828600.976,0.976,0.49,0.5,0.5,0.51,0.01,0.01,77543.85,1776828599000
1776828601.492,1.492,0.49,0.5,0.5,0.51,0.01,0.01,77543.85,1776828599000
1776828601.896,1.896,0.49,0.5,0.5,0.51,0.01,0.01,77543.77,1776828600000
1776828602.374,2.374,0.49,0.5,0.5,0.51,0.01,0.01,77543.62,1776828601000
1776828602.89,2.89,0.49,0.5,0.5,0.51,0.01,0.01,77543.62,1776828601000
1776828603.249,3.249,0.49,0.5,0.5,0.51,0.01,0.01,77543.62,1776828601000
1776828603.596,3.596,0.5,0.51,0.49,0.5,0.01,0.01,77550.7,1776828602000
1776828604.025,4.025,0.5,0.52,0.49,0.5,0.02,0.01,77550.7,1776828602000
1776828604.416,4.416,0.51,0.52,0.48,0.49,0.01,0.01,77550.7,1776828602000
1776828604.866,4.866,0.51,0.52,0.48,0.49,0.01,0.01,77553.14,1776828603000
1776828605.263,5.263,0.51,0.52,0.48,0.49,0.01,0.01,77553.31,1776828604000
1776828605.993,5.993,0.51,0.52,0.48,0.49,0.01,0.01,77553.31,1776828604000
1776828606.486,6.486,0.51,0.52,0.48,0.49,0.01,0.01,77553.69,1776828605000
1776828607.132,7.132,0.5,0.52,0.48,0.49,0.02,0.01,77553.69,1776828605000
1776828607.507,7.507,0.48,0.49,0.5,0.52,0.01,0.02,77553.48,1776828606000
1776828607.913,7.913,0.46,0.47,0.53,0.54,0.01,0.01,77553.48,1776828606000
1776828608.686,8.686,0.46,0.47,0.53,0.54,0.01,0.01,77552.62,1776828607000
1776828609.034,9.034,0.46,0.47,0.53,0.54,0.01,0.01,77549.6,1776828608000
1776828609.42,9.42,0.46,0.47,0.53,0.54,0.01,0.01,77549.6,1776828608000
1776828609.998,9.998,0.45,0.46,0.53,0.55,0.01,0.02,77549.6,1776828608000
1776828610.366,10.366,0.45,0.46,0.54,0.55,0.01,0.01,77544.02,1776828609000
1776828610.707,10.707,0.4,0.45,0.55,0.6,0.05,0.05,77544.02,1776828609000
1776828611.069,11.069,0.39,0.4,0.6,0.61,0.01,0.01,77544.02,1776828609000
1776828611.653,11.653,0.39,0.4,0.6,0.61,0.01,0.01,77542.18,1776828610000
1776828612.121,12.121,0.39,0.4,0.6,0.61,0.01,0.01,77538.55,1776828611000
1776828612.474,12.474,0.39,0.4,0.6,0.61,0.01,0.01,77538.55,1776828611000
1776828612.82,12.82,0.39,0.4,0.6,0.61,0.01,0.01,77538.55,1776828611000
1776828613.251,13.251,0.39,0.4,0.6,0.61,0.01,0.01,77530.14,1776828612000
1776828613.633,13.633,0.39,0.4,0.6,0.61,0.01,0.01,77530.14,1776828612000
1776828614.011,14.011,0.39,0.4,0.6,0.61,0.01,0.01,77530.14,1776828612000
1776828614.382,14.382,0.39,0.4,0.6,0.61,0.01,0.01,77528.58,1776828613000
1776828614.744,14.744,0.39,0.4,0.6,0.61,0.01,0.01,77528.58,1776828613000
1776828615.218,15.218,0.39,0.4,0.6,0.61,0.01,0.01,77528.58,1776828614000
1776828615.607,15.607,0.39,0.4,0.6,0.61,0.01,0.01,77528.58,1776828614000
1776828616.03,16.03,0.39,0.4,0.6,0.61,0.01,0.01,77528.58,1776828614000
1776828616.397,16.397,0.38,0.4,0.6,0.62,0.02,0.02,77528.72,1776828615000
1776828616.748,16.748,0.37,0.38,0.62,0.64,0.01,0.02,77528.72,1776828615000
1776828617.14,17.14,0.36,0.37,0.63,0.64,0.01,0.01,77528.41,1776828616000
1776828617.691,17.691,0.36,0.37,0.63,0.64,0.01,0.01,77528.41,1776828616000
1776828618.058,18.058,0.34,0.35,0.65,0.66,0.01,0.01,77526.95,1776828617000
1776828618.416,18.416,0.33,0.34,0.66,0.67,0.01,0.01,77526.95,1776828617000
1776828618.852,18.852,0.33,0.34,0.66,0.67,0.01,0.01,77526.95,1776828617000
1776828619.278,19.278,0.32,0.33,0.66,0.68,0.01,0.02,77523.2,1776828618000
1776828619.635,19.635,0.28,0.29,0.71,0.72,0.01,0.01,77523.2,1776828618000
1776828619.978,19.978,0.28,0.29,0.71,0.72,0.01,0.01,77523.2,1776828618000
1776828620.329,20.329,0.28,0.29,0.71,0.72,0.01,0.01,77517.7,1776828619000
1776828620.733,20.733,0.27,0.28,0.72,0.73,0.01,0.01,77517.7,1776828619000
1776828621.132,21.132,0.27,0.28,0.72,0.73,0.01,0.01,77514.67,1776828620000
1776828621.49,21.49,0.27,0.28,0.72,0.73,0.01,0.01,77514.67,1776828620000
1776828621.86,21.86,0.27,0.28,0.72,0.73,0.01,0.01,77514.67,1776828620000
1776828622.233,22.233,0.26,0.28,0.72,0.74,0.02,0.02,77505.27,1776828621000
1776828622.593,22.593,0.26,0.28,0.72,0.74,0.02,0.02,77505.27,1776828621000
1776828622.982,22.982,0.26,0.28,0.72,0.74,0.02,0.02,77505.27,1776828621000
1776828623.465,23.465,0.25,0.28,0.72,0.75,0.03,0.03,77503.56,1776828622000
1776828623.805,23.805,0.21,0.27,0.73,0.75,0.06,0.02,77503.56,1776828622000
1776828624.218,24.218,0.21,0.27,0.73,0.79,0.06,0.06,77503.56,1776828622000
1776828624.552,24.552,0.21,0.22,0.78,0.79,0.01,0.01,77494.18,1776828623000
1776828624.944,24.944,0.21,0.23,0.77,0.79,0.02,0.02,77494.18,1776828623000
