timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776390600.503,0.503,0.58,0.59,0.41,0.42,0.01,0.01,74614.18,1776390598000
1776390600.904,0.904,0.55,0.57,0.43,0.44,0.02,0.01,74609.02,1776390599000
1776390601.437,1.437,0.56,0.57,0.43,0.45,0.01,0.02,74609.02,1776390599000
1776390601.782,1.782,0.55,0.56,0.44,0.45,0.01,0.01,74608.62,1776390600000
1776390602.188,2.188,0.54,0.55,0.44,0.47,0.01,0.03,74608.62,1776390600000
1776390602.699,2.699,0.53,0.54,0.46,0.47,0.01,0.01,74608.75,1776390601000
1776390603.655,3.655,0.53,0.54,0.46,0.47,0.01,0.01,74608.75,1776390601000
1776390604.035,4.035,0.53,0.54,0.45,0.47,0.01,0.02,74608.8,1776390602000
1776390604.385,4.385,0.54,0.55,0.45,0.46,0.01,0.01,74608.8,1776390602000
1776390604.801,4.801,0.54,0.55,0.45,0.46,0.01,0.01,74606.52,1776390603000
1776390605.179,5.179,0.55,0.57,0.43,0.46,0.02,0.03,74606.52,1776390603000
1776390605.553,5.553,0.63,0.66,0.34,0.38,0.03,0.04,74606.52,1776390603000
1776390605.89,5.89,0.65,0.66,0.34,0.35,0.01,0.01,74608.92,1776390604000
1776390606.296,6.296,0.65,0.67,0.34,0.35,0.02,0.01,74608.92,1776390604000
1776390606.917,6.917,0.66,0.67,0.33,0.34,0.01,0.01,74609.46,1776390605000
1776390607.364,7.364,0.67,0.68,0.32,0.33,0.01,0.01,74609.46,1776390605000
1776390607.762,7.762,0.67,0.68,0.32,0.33,0.01,0.01,74626.33,1776390606000
1776390608.139,8.139,0.67,0.68,0.31,0.33,0.01,0.02,74629.32,1776390607000
1776390608.48,8.48,0.68,0.7,0.3,0.32,0.02,0.02,74629.32,1776390607000
1776390608.848,8.848,0.69,0.7,0.3,0.31,0.01,0.01,74629.32,1776390607000
1776390609.209,9.209,0.69,0.7,0.3,0.31,0.01,0.01,74635.51,1776390608000
1776390609.638,9.638,0.69,0.7,0.3,0.31,0.01,0.01,74635.51,1776390608000
1776390610.378,10.378,0.69,0.7,0.3,0.31,0.01,0.01,74639.68,1776390609000
1776390610.736,10.736,0.69,0.7,0.3,0.31,0.01,0.01,74639.68,1776390609000
1776390611.349,11.349,0.7,0.71,0.29,0.3,0.01,0.01,74641.73,1776390610000
1776390611.713,11.713,0.7,0.71,0.29,0.3,0.01,0.01,74641.73,1776390610000
1776390612.192,12.192,0.7,0.71,0.29,0.3,0.01,0.01,74641.64,1776390611000
1776390612.579,12.579,0.7,0.71,0.29,0.3,0.01,0.01,74641.64,1776390611000
1776390613.215,13.215,0.71,0.72,0.28,0.29,0.01,0.01,74641.64,1776390611000
1776390613.784,13.784,0.71,0.72,0.28,0.29,0.01,0.01,74641.35,1776390612000
1776390614.119,14.119,0.71,0.72,0.28,0.29,0.01,0.01,74641.35,1776390612000
1776390614.534,14.534,0.71,0.72,0.28,0.29,0.01,0.01,74641.45,1776390613000
1776390614.927,14.927,0.71,0.72,0.28,0.29,0.01,0.01,74641.45,1776390613000
1776390615.273,15.273,0.71,0.72,0.28,0.29,0.01,0.01,74641.45,1776390613000
1776390615.629,15.629,0.71,0.72,0.28,0.29,0.01,0.01,74641.8,1776390614000
1776390615.99,15.99,0.71,0.73,0.28,0.29,0.02,0.01,74641.8,1776390614000
1776390616.493,16.493,0.72,0.73,0.27,0.29,0.01,0.02,74642.13,1776390615000
1776390616.848,16.848,0.73,0.74,0.26,0.27,0.01,0.01,74642.13,1776390615000
1776390617.214,17.214,0.73,0.74,0.26,0.27,0.01,0.01,74642.13,1776390615000
1776390617.622,17.622,0.73,0.74,0.26,0.27,0.01,0.01,74642.13,1776390616000
1776390617.983,17.983,0.73,0.74,0.26,0.27,0.01,0.01,74642.13,1776390616000
1776390618.466,18.466,0.73,0.74,0.26,0.27,0.01,0.01,74645.39,1776390617000
1776390618.863,18.863,0.73,0.74,0.26,0.27,0.01,0.01,74645.39,1776390617000
1776390619.197,19.197,0.73,0.74,0.26,0.27,0.01,0.01,74647.69,1776390618000
1776390619.776,19.776,0.73,0.74,0.26,0.27,0.01,0.01,74647.69,1776390618000
1776390620.244,20.244,0.73,0.74,0.26,0.27,0.01,0.01,74647.69,1776390618000
1776390620.604,20.604,0.73,0.74,0.26,0.27,0.01,0.01,74649.57,1776390619000
1776390621.23,21.23,0.73,0.74,0.26,0.27,0.01,0.01,74651.36,1776390620000
1776390621.583,21.583,0.72,0.73,0.26,0.28,0.01,0.02,74651.36,1776390620000
1776390622.053,22.053,0.72,0.73,0.27,0.29,0.01,0.02,74651.36,1776390620000
1776390622.416,22.416,0.69,0.72,0.28,0.31,0.03,0.03,74651.36,1776390620000
1776390622.804,22.804,0.7,0.71,0.29,0.3,0.01,0.01,74653.6,1776390621000
1776390623.168,23.168,0.7,0.71,0.29,0.3,0.01,0.01,74653.6,1776390621000
1776390623.512,23.512,0.7,0.71,0.29,0.3,0.01,0.01,74653.27,1776390622000
1776390623.849,23.849,0.7,0.71,0.29,0.3,0.01,0.01,74653.27,1776390622000
1776390624.321,24.321,0.7,0.71,0.29,0.3,0.01,0.01,74651.7,1776390623000
1776390625.102,25.102,0.7,0.71,0.29,0.3,0.01,0.01,74651.7,1776390623000
1776390625.532,25.532,0.7,0.71,0.29,0.3,0.01,0.01,74649.9,1776390624000
1776390625.88,25.88,0.7,0.71,0.29,0.3,0.01,0.01,74649.9,1776390624000
1776390626.318,26.318,0.7,0.71,0.29,0.3,0.01,0.01,74649.9,1776390624000
