timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776210900.676,0.676,0.61,0.62,0.39,0.41,0.01,0.02,74097.74,1776210899000
1776210901.046,1.046,0.64,0.65,0.35,0.36,0.01,0.01,74095.03,1776210900000
1776210901.41,1.41,0.64,0.65,0.35,0.36,0.01,0.01,74095.03,1776210900000
1776210901.749,1.749,0.64,0.65,0.35,0.36,0.01,0.01,74095.03,1776210900000
1776210902.15,2.15,0.64,0.65,0.35,0.36,0.01,0.01,74095.03,1776210900000
1776210902.532,2.532,0.64,0.65,0.35,0.36,0.01,0.01,74094.23,1776210901000
1776210902.921,2.921,0.62,0.64,0.35,0.37,0.02,0.02,74094.23,1776210901000
1776210903.317,3.317,0.6,0.62,0.38,0.39,0.02,0.01,74094.23,1776210901000
1776210903.737,3.737,0.6,0.61,0.39,0.4,0.01,0.01,74093.08,1776210902000
1776210904.127,4.127,0.59,0.6,0.4,0.41,0.01,0.01,74091.96,1776210903000
1776210904.499,4.499,0.59,0.6,0.4,0.41,0.01,0.01,74091.96,1776210903000
1776210904.86,4.86,0.59,0.6,0.4,0.41,0.01,0.01,74091.96,1776210903000
1776210905.241,5.241,0.59,0.6,0.4,0.41,0.01,0.01,74091.85,1776210904000
1776210905.58,5.58,0.59,0.61,0.39,0.41,0.02,0.02,74091.85,1776210904000
1776210906.143,6.143,0.59,0.6,0.4,0.41,0.01,0.01,74091.85,1776210904000
1776210906.524,6.524,0.59,0.6,0.4,0.41,0.01,0.01,74091.04,1776210905000
1776210906.926,6.926,0.59,0.6,0.4,0.41,0.01,0.01,74091.04,1776210905000
1776210907.313,7.313,0.59,0.6,0.4,0.41,0.01,0.01,74101.37,1776210906000
1776210907.681,7.681,0.59,0.6,0.4,0.41,0.01,0.01,74101.37,1776210906000
1776210908.035,8.035,0.59,0.6,0.4,0.41,0.01,0.01,74101.37,1776210906000
1776210908.426,8.426,0.59,0.6,0.4,0.41,0.01,0.01,74101.66,1776210907000
1776210908.782,8.782,0.59,0.6,0.4,0.41,0.01,0.01,74101.66,1776210907000
1776210909.139,9.139,0.59,0.6,0.4,0.41,0.01,0.01,74101.66,1776210908000
1776210909.487,9.487,0.59,0.6,0.4,0.41,0.01,0.01,74101.66,1776210908000
1776210909.886,9.886,0.59,0.6,0.4,0.41,0.01,0.01,74101.66,1776210908000
1776210910.289,10.289,0.59,0.6,0.4,0.41,0.01,0.01,74101.67,1776210909000
1776210910.727,10.727,0.59,0.6,0.4,0.41,0.01,0.01,74101.67,1776210909000
1776210911.234,11.234,0.59,0.6,0.4,0.41,0.01,0.01,74101.67,1776210909000
1776210911.693,11.693,0.59,0.6,0.4,0.41,0.01,0.01,74101.48,1776210910000
1776210912.16,12.16,0.59,0.6,0.4,0.41,0.01,0.01,74101.48,1776210910000
1776210912.786,12.786,0.59,0.6,0.4,0.41,0.01,0.01,74101.2,1776210911000
1776210913.23,13.23,0.59,0.6,0.4,0.41,0.01,0.01,74101.2,1776210911000
1776210913.579,13.579,0.59,0.6,0.4,0.41,0.01,0.01,74101.15,1776210912000
1776210913.945,13.945,0.59,0.6,0.4,0.41,0.01,0.01,74101.15,1776210913000
1776210914.464,14.464,0.59,0.62,0.4,0.41,0.03,0.01,74101.15,1776210913000
1776210914.804,14.804,0.61,0.62,0.38,0.39,0.01,0.01,74101.15,1776210913000
1776210915.395,15.395,0.61,0.62,0.38,0.39,0.01,0.01,74101.34,1776210914000
