timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776925501.193,1.193,0.46,0.47,0.53,0.54,0.01,0.01,78322.98,1776925500000
1776925501.991,1.991,0.46,0.47,0.53,0.54,0.01,0.01,78322.98,1776925500000
1776925502.574,2.574,0.42,0.47,0.53,0.58,0.05,0.05,78322.95,1776925501000
1776925502.988,2.988,0.46,0.47,0.53,0.58,0.01,0.05,78322.95,1776925501000
1776925504.035,4.035,0.46,0.47,0.53,0.54,0.01,0.01,78322.79,1776925502000
1776925504.806,4.806,0.46,0.47,0.53,0.54,0.01,0.01,78322.83,1776925503000
1776925505.152,5.152,0.43,0.47,0.53,0.56,0.04,0.03,78322.83,1776925503000
1776925505.49,5.49,0.45,0.46,0.54,0.55,0.01,0.01,78322.88,1776925504000
1776925506.007,6.007,0.45,0.46,0.54,0.55,0.01,0.01,78322.88,1776925505000
1776925506.452,6.452,0.45,0.46,0.54,0.55,0.01,0.01,78322.88,1776925505000
1776925506.938,6.938,0.44,0.45,0.55,0.56,0.01,0.01,78322.85,1776925506000
1776925507.628,7.628,0.44,0.45,0.55,0.57,0.01,0.02,78322.85,1776925506000
1776925507.971,7.971,0.44,0.45,0.55,0.56,0.01,0.01,78322.85,1776925506000
1776925508.448,8.448,0.46,0.47,0.53,0.54,0.01,0.01,78322.85,1776925507000
1776925509.232,9.232,0.46,0.47,0.53,0.54,0.01,0.01,78323.36,1776925508000
1776925509.592,9.592,0.46,0.47,0.53,0.54,0.01,0.01,78323.36,1776925508000
1776925509.951,9.951,0.46,0.47,0.53,0.54,0.01,0.01,78323.36,1776925508000
1776925510.291,10.291,0.46,0.47,0.53,0.54,0.01,0.01,78323.34,1776925509000
1776925510.633,10.633,0.46,0.47,0.53,0.54,0.01,0.01,78323.34,1776925509000
1776925511.419,11.419,0.46,0.47,0.53,0.54,0.01,0.01,78323.34,1776925510000
1776925511.778,11.778,0.46,0.47,0.53,0.54,0.01,0.01,78323.34,1776925510000
1776925512.167,12.167,0.46,0.47,0.53,0.54,0.01,0.01,78323.34,1776925510000
1776925512.667,12.667,0.46,0.47,0.53,0.54,0.01,0.01,78323.31,1776925511000
1776925513.169,13.169,0.46,0.48,0.52,0.54,0.02,0.02,78323.26,1776925512000
1776925513.618,13.618,0.46,0.48,0.53,0.54,0.02,0.01,78323.26,1776925512000
1776925513.972,13.972,0.46,0.47,0.53,0.54,0.01,0.01,78323.26,1776925512000
1776925514.519,14.519,0.47,0.48,0.52,0.53,0.01,0.01,78323.26,1776925512000
1776925514.857,14.857,0.47,0.48,0.52,0.53,0.01,0.01,78323.6,1776925513000
1776925515.367,15.367,0.47,0.48,0.52,0.53,0.01,0.01,78323.6,1776925513000
1776925515.846,15.846,0.47,0.48,0.52,0.53,0.01,0.01,78323.6,1776925514000
1776925516.189,16.189,0.47,0.48,0.52,0.53,0.01,0.01,78323.6,1776925514000
1776925516.786,16.786,0.47,0.48,0.52,0.53,0.01,0.01,78323.48,1776925515000
1776925517.216,17.216,0.47,0.48,0.52,0.53,0.01,0.01,78323.48,1776925515000
1776925517.603,17.603,0.47,0.48,0.52,0.53,0.01,0.01,78322.24,1776925516000
1776925518.061,18.061,0.47,0.48,0.52,0.53,0.01,0.01,78322.24,1776925516000
1776925519.135,19.135,0.47,0.48,0.52,0.53,0.01,0.01,78323.59,1776925518000
1776925519.508,19.508,0.47,0.48,0.52,0.53,0.01,0.01,78323.59,1776925518000
1776925519.93,19.93,0.47,0.48,0.52,0.53,0.01,0.01,78323.59,1776925518000
1776925520.382,20.382,0.47,0.48,0.52,0.53,0.01,0.01,78323.59,1776925518000
1776925520.934,20.934,0.47,0.48,0.52,0.53,0.01,0.01,78323.64,1776925519000
1776925521.932,21.932,0.47,0.48,0.52,0.53,0.01,0.01,78323.58,1776925520000
