timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776358200.579,0.579,0.5,0.51,0.49,0.5,0.01,0.01,74337.17,1776358199000
1776358201.169,1.169,0.49,0.5,0.49,0.51,0.01,0.02,74337.17,1776358199000
1776358201.508,1.508,0.49,0.51,0.5,0.51,0.02,0.01,74332.19,1776358200000
1776358201.902,1.902,0.49,0.5,0.5,0.51,0.01,0.01,74332.19,1776358200000
1776358202.28,2.28,0.49,0.5,0.5,0.51,0.01,0.01,74332.43,1776358201000
1776358202.703,2.703,0.49,0.5,0.5,0.51,0.01,0.01,74332.43,1776358201000
1776358203.254,3.254,0.49,0.5,0.5,0.51,0.01,0.01,74332.43,1776358201000
1776358203.679,3.679,0.49,0.5,0.5,0.51,0.01,0.01,74331.92,1776358202000
1776358204.193,4.193,0.49,0.5,0.5,0.51,0.01,0.01,74331.35,1776358203000
1776358204.56,4.56,0.46,0.48,0.52,0.54,0.02,0.02,74331.35,1776358203000
1776358205.033,5.033,0.45,0.46,0.54,0.55,0.01,0.01,74331.35,1776358203000
1776358205.498,5.498,0.45,0.46,0.54,0.55,0.01,0.01,74331.35,1776358203000
1776358205.836,5.836,0.45,0.46,0.54,0.55,0.01,0.01,74331.35,1776358203000
1776358206.226,6.226,0.45,0.46,0.54,0.55,0.01,0.01,74322.04,1776358204000
1776358206.676,6.676,0.45,0.46,0.54,0.55,0.01,0.01,74322.04,1776358204000
1776358207.01,7.01,0.45,0.46,0.54,0.55,0.01,0.01,74313.64,1776358205000
1776358207.401,7.401,0.45,0.46,0.54,0.55,0.01,0.01,74313.64,1776358205000
1776358208.015,8.015,0.45,0.46,0.54,0.55,0.01,0.01,74313.45,1776358206000
1776358208.482,8.482,0.44,0.45,0.54,0.55,0.01,0.01,74313.45,1776358206000
1776358208.825,8.825,0.44,0.45,0.55,0.56,0.01,0.01,74313.57,1776358207000
1776358209.189,9.189,0.44,0.45,0.55,0.56,0.01,0.01,74313.57,1776358207000
1776358209.796,9.796,0.44,0.45,0.55,0.56,0.01,0.01,74313.54,1776358208000
1776358210.318,10.318,0.44,0.45,0.55,0.56,0.01,0.01,74313.54,1776358208000
1776358210.759,10.759,0.44,0.45,0.55,0.56,0.01,0.01,74313.76,1776358209000
1776358211.097,11.097,0.45,0.46,0.54,0.55,0.01,0.01,74313.76,1776358209000
1776358211.502,11.502,0.45,0.46,0.54,0.55,0.01,0.01,74314.07,1776358210000
1776358211.859,11.859,0.45,0.46,0.54,0.55,0.01,0.01,74314.07,1776358210000
1776358212.309,12.309,0.45,0.46,0.54,0.55,0.01,0.01,74315.3,1776358211000
1776358212.729,12.729,0.45,0.46,0.53,0.55,0.01,0.02,74315.3,1776358211000
1776358213.078,13.078,0.46,0.48,0.53,0.54,0.02,0.01,74321.82,1776358212000
1776358213.573,13.573,0.47,0.48,0.52,0.53,0.01,0.01,74321.82,1776358212000
1776358214.086,14.086,0.47,0.49,0.52,0.53,0.02,0.01,74321.82,1776358212000
1776358214.456,14.456,0.48,0.49,0.51,0.52,0.01,0.01,74322.15,1776358213000
1776358215.043,15.043,0.48,0.49,0.51,0.52,0.01,0.01,74322.15,1776358213000
1776358215.44,15.44,0.5,0.51,0.49,0.51,0.01,0.02,74328.43,1776358214000
1776358215.789,15.789,0.5,0.52,0.48,0.5,0.02,0.02,74328.43,1776358214000
1776358216.162,16.162,0.51,0.52,0.48,0.49,0.01,0.01,74328.43,1776358214000
1776358216.505,16.505,0.51,0.52,0.48,0.49,0.01,0.01,74328.75,1776358215000
1776358216.849,16.849,0.51,0.52,0.48,0.49,0.01,0.01,74328.75,1776358215000
1776358217.395,17.395,0.51,0.52,0.48,0.49,0.01,0.01,74335.52,1776358216000
1776358217.776,17.776,0.51,0.52,0.48,0.49,0.01,0.01,74335.52,1776358216000
1776358218.131,18.131,0.51,0.52,0.48,0.49,0.01,0.01,74338.33,1776358217000
