timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776442500.578,0.578,0.47,0.48,0.52,0.53,0.01,0.01,77899.19,1776442499000
1776442500.984,0.984,0.47,0.48,0.52,0.53,0.01,0.01,77899.19,1776442499000
1776442501.519,1.519,0.48,0.51,0.49,0.52,0.03,0.03,77904.13,1776442500000
1776442501.981,1.981,0.5,0.51,0.49,0.5,0.01,0.01,77904.13,1776442500000
1776442502.385,2.385,0.5,0.51,0.49,0.5,0.01,0.01,77904.19,1776442501000
1776442502.891,2.891,0.5,0.51,0.49,0.5,0.01,0.01,77904.19,1776442501000
1776442503.318,3.318,0.5,0.51,0.49,0.5,0.01,0.01,77904.51,1776442502000
1776442503.681,3.681,0.5,0.51,0.49,0.5,0.01,0.01,77904.51,1776442502000
1776442504.027,4.027,0.48,0.49,0.49,0.51,0.01,0.02,77904.51,1776442502000
1776442504.47,4.47,0.48,0.49,0.49,0.52,0.01,0.03,77904.51,1776442502000
1776442504.896,4.896,0.48,0.49,0.51,0.52,0.01,0.01,77904.74,1776442503000
1776442505.404,5.404,0.5,0.51,0.49,0.5,0.01,0.01,77908.35,1776442504000
1776442505.759,5.759,0.5,0.51,0.49,0.5,0.01,0.01,77908.35,1776442504000
1776442506.127,6.127,0.5,0.51,0.49,0.5,0.01,0.01,77908.57,1776442505000
1776442506.572,6.572,0.5,0.51,0.49,0.5,0.01,0.01,77908.57,1776442505000
1776442507.336,7.336,0.5,0.52,0.49,0.5,0.02,0.01,77908.57,1776442505000
1776442507.697,7.697,0.5,0.52,0.48,0.5,0.02,0.02,77907.49,1776442506000
1776442508.033,8.033,0.51,0.52,0.48,0.49,0.01,0.01,77907.49,1776442506000
1776442508.366,8.366,0.51,0.52,0.48,0.49,0.01,0.01,77907.49,1776442506000
1776442508.896,8.896,0.52,0.54,0.47,0.48,0.02,0.01,77912.0,1776442507000
1776442509.279,9.279,0.52,0.54,0.46,0.48,0.02,0.02,77914.33,1776442508000
1776442509.63,9.63,0.53,0.54,0.46,0.48,0.01,0.02,77914.33,1776442508000
1776442510.036,10.036,0.53,0.54,0.46,0.47,0.01,0.01,77914.33,1776442508000
1776442510.555,10.555,0.53,0.55,0.45,0.47,0.02,0.02,77919.31,1776442509000
1776442510.917,10.917,0.56,0.57,0.43,0.44,0.01,0.01,77919.31,1776442509000
1776442511.31,11.31,0.58,0.59,0.41,0.43,0.01,0.02,77919.31,1776442509000
1776442511.655,11.655,0.58,0.59,0.41,0.42,0.01,0.01,77925.33,1776442510000
1776442511.988,11.988,0.59,0.6,0.4,0.41,0.01,0.01,77925.33,1776442510000
1776442512.357,12.357,0.59,0.6,0.4,0.41,0.01,0.01,77932.3,1776442511000
1776442512.697,12.697,0.6,0.61,0.39,0.4,0.01,0.01,77932.3,1776442511000
1776442513.208,13.208,0.6,0.61,0.39,0.4,0.01,0.01,77932.3,1776442511000
1776442513.571,13.571,0.61,0.62,0.39,0.4,0.01,0.01,77932.3,1776442511000
1776442513.974,13.974,0.61,0.62,0.38,0.39,0.01,0.01,77938.25,1776442512000
1776442514.547,14.547,0.61,0.62,0.38,0.39,0.01,0.01,77942.62,1776442513000
1776442515.244,15.244,0.61,0.62,0.38,0.39,0.01,0.01,77942.62,1776442513000
1776442515.578,15.578,0.61,0.62,0.38,0.39,0.01,0.01,77942.62,1776442513000
1776442515.962,15.962,0.61,0.62,0.38,0.39,0.01,0.01,77947.08,1776442514000
1776442516.314,16.314,0.61,0.62,0.38,0.39,0.01,0.01,77947.08,1776442514000
1776442517.212,17.212,0.61,0.62,0.38,0.39,0.01,0.01,77947.65,1776442516000
1776442517.565,17.565,0.61,0.62,0.38,0.39,0.01,0.01,77947.65,1776442516000
1776442517.929,17.929,0.62,0.63,0.37,0.38,0.01,0.01,77947.65,1776442516000
1776442518.31,18.31,0.61,0.63,0.38,0.39,0.02,0.01,77947.65,1776442516000
1776442518.731,18.731,0.61,0.62,0.38,0.39,0.01,0.01,77947.65,1776442516000
1776442519.068,19.068,0.58,0.6,0.4,0.42,0.02,0.02,77952.52,1776442517000
1776442519.484,19.484,0.56,0.59,0.41,0.44,0.03,0.03,77952.52,1776442517000
1776442519.849,19.849,0.53,0.54,0.45,0.46,0.01,0.01,77952.71,1776442518000
1776442520.203,20.203,0.51,0.54,0.46,0.48,0.03,0.02,77951.46,1776442519000
1776442520.587,20.587,0.5,0.52,0.48,0.49,0.02,0.01,77951.46,1776442519000
1776442520.967,20.967,0.51,0.52,0.48,0.49,0.01,0.01,77951.46,1776442519000
1776442521.369,21.369,0.51,0.52,0.48,0.49,0.01,0.01,77928.81,1776442520000
1776442521.744,21.744,0.5,0.51,0.48,0.5,0.01,0.02,77928.81,1776442520000
1776442522.082,22.082,0.5,0.51,0.49,0.5,0.01,0.01,77928.81,1776442520000
1776442522.446,22.446,0.5,0.51,0.49,0.5,0.01,0.01,77912.77,1776442521000
1776442522.922,22.922,0.5,0.51,0.49,0.5,0.01,0.01,77912.77,1776442521000
1776442523.271,23.271,0.5,0.51,0.49,0.5,0.01,0.01,77912.77,1776442521000
1776442523.643,23.643,0.5,0.51,0.49,0.5,0.01,0.01,77909.58,1776442522000
