timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776200700.643,0.643,0.53,0.54,0.47,0.48,0.01,0.01,74322.93,1776200699000
1776200701.095,1.095,0.51,0.53,0.47,0.49,0.02,0.02,74322.93,1776200699000
1776200701.486,1.486,0.51,0.52,0.48,0.49,0.01,0.01,74321.13,1776200700000
1776200701.857,1.857,0.51,0.52,0.48,0.49,0.01,0.01,74321.13,1776200700000
1776200702.236,2.236,0.51,0.52,0.48,0.49,0.01,0.01,74320.03,1776200701000
1776200702.586,2.586,0.51,0.52,0.48,0.49,0.01,0.01,74320.03,1776200701000
1776200703.19,3.19,0.51,0.52,0.48,0.49,0.01,0.01,74320.03,1776200701000
1776200703.564,3.564,0.51,0.52,0.48,0.49,0.01,0.01,74320.03,1776200701000
1776200703.982,3.982,0.51,0.52,0.48,0.49,0.01,0.01,74310.44,1776200702000
1776200704.357,4.357,0.51,0.52,0.48,0.49,0.01,0.01,74310.44,1776200702000
1776200704.738,4.738,0.51,0.52,0.48,0.49,0.01,0.01,74310.24,1776200703000
1776200705.181,5.181,0.51,0.52,0.48,0.49,0.01,0.01,74308.5,1776200704000
1776200705.561,5.561,0.51,0.52,0.48,0.49,0.01,0.01,74308.5,1776200704000
1776200705.9,5.9,0.51,0.52,0.48,0.49,0.01,0.01,74308.5,1776200704000
1776200706.407,6.407,0.41,0.42,0.57,0.59,0.01,0.02,74307.81,1776200705000
1776200706.766,6.766,0.41,0.42,0.58,0.59,0.01,0.01,74307.81,1776200705000
1776200707.108,7.108,0.4,0.42,0.58,0.59,0.02,0.01,74307.81,1776200705000
1776200707.442,7.442,0.39,0.41,0.59,0.61,0.02,0.02,74307.8,1776200706000
1776200707.866,7.866,0.38,0.4,0.59,0.62,0.02,0.03,74307.8,1776200706000
1776200708.203,8.203,0.36,0.37,0.63,0.64,0.01,0.01,74307.8,1776200706000
1776200708.657,8.657,0.36,0.37,0.63,0.64,0.01,0.01,74301.39,1776200707000
1776200709.023,9.023,0.36,0.37,0.63,0.64,0.01,0.01,74301.39,1776200707000
1776200709.412,9.412,0.36,0.37,0.63,0.64,0.01,0.01,74293.99,1776200708000
1776200709.787,9.787,0.36,0.37,0.63,0.64,0.01,0.01,74293.99,1776200708000
1776200710.18,10.18,0.36,0.37,0.63,0.64,0.01,0.01,74292.19,1776200709000
1776200710.659,10.659,0.36,0.37,0.63,0.64,0.01,0.01,74292.19,1776200709000
1776200711.143,11.143,0.36,0.37,0.63,0.64,0.01,0.01,74292.19,1776200709000
1776200711.487,11.487,0.36,0.37,0.63,0.64,0.01,0.01,74292.19,1776200709000
1776200711.827,11.827,0.36,0.37,0.63,0.64,0.01,0.01,74292.19,1776200709000
