timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777319400.576,0.576,0.52,0.53,0.47,0.48,0.01,0.01,76796.82,1777319399000
1777319400.931,0.931,0.51,0.52,0.48,0.49,0.01,0.01,76796.82,1777319399000
1777319401.275,1.275,0.51,0.52,0.48,0.5,0.01,0.02,76796.82,1777319399000
1777319401.672,1.672,0.51,0.52,0.48,0.49,0.01,0.01,76797.34,1777319400000
1777319402.026,2.026,0.51,0.52,0.48,0.49,0.01,0.01,76797.34,1777319400000
1777319402.365,2.365,0.48,0.52,0.48,0.52,0.04,0.04,76799.92,1777319401000
1777319402.879,2.879,0.5,0.51,0.49,0.5,0.01,0.01,76799.92,1777319401000
1777319403.281,3.281,0.5,0.51,0.49,0.5,0.01,0.01,76801.38,1777319402000
1777319403.638,3.638,0.5,0.51,0.49,0.5,0.01,0.01,76801.38,1777319402000
1777319404.012,4.012,0.5,0.51,0.49,0.5,0.01,0.01,76801.38,1777319402000
1777319404.36,4.36,0.5,0.51,0.49,0.5,0.01,0.01,76801.38,1777319402000
1777319404.945,4.945,0.49,0.5,0.49,0.52,0.01,0.03,76801.15,1777319403000
1777319405.421,5.421,0.49,0.5,0.49,0.51,0.01,0.02,76800.75,1777319404000
1777319405.761,5.761,0.49,0.51,0.5,0.51,0.02,0.01,76800.75,1777319404000
1777319406.094,6.094,0.51,0.52,0.48,0.49,0.01,0.01,76800.75,1777319404000
1777319406.461,6.461,0.51,0.52,0.48,0.49,0.01,0.01,76801.15,1777319405000
1777319406.826,6.826,0.51,0.52,0.48,0.49,0.01,0.01,76801.15,1777319405000
1777319407.185,7.185,0.51,0.52,0.48,0.49,0.01,0.01,76801.15,1777319405000
1777319407.565,7.565,0.51,0.52,0.48,0.49,0.01,0.01,76801.15,1777319405000
1777319408.045,8.045,0.51,0.52,0.48,0.49,0.01,0.01,76806.67,1777319406000
1777319408.445,8.445,0.51,0.52,0.48,0.49,0.01,0.01,76815.67,1777319407000
1777319408.818,8.818,0.51,0.52,0.48,0.49,0.01,0.01,76815.67,1777319407000
1777319409.158,9.158,0.51,0.52,0.48,0.49,0.01,0.01,76815.67,1777319407000
1777319409.655,9.655,0.51,0.52,0.48,0.49,0.01,0.01,76815.67,1777319407000
1777319410.044,10.044,0.51,0.52,0.48,0.49,0.01,0.01,76815.32,1777319408000
1777319410.4,10.4,0.56,0.57,0.43,0.44,0.01,0.01,76815.32,1777319408000
1777319410.786,10.786,0.56,0.57,0.43,0.44,0.01,0.01,76815.32,1777319408000
1777319411.164,11.164,0.56,0.57,0.43,0.44,0.01,0.01,76815.32,1777319408000
1777319411.497,11.497,0.56,0.57,0.43,0.44,0.01,0.01,76815.32,1777319408000
1777319411.924,11.924,0.56,0.57,0.43,0.44,0.01,0.01,76815.69,1777319410000
1777319412.296,12.296,0.57,0.58,0.42,0.43,0.01,0.01,76815.69,1777319410000
1777319412.735,12.735,0.57,0.58,0.42,0.43,0.01,0.01,76815.69,1777319410000
1777319413.091,13.091,0.57,0.58,0.42,0.43,0.01,0.01,76816.27,1777319411000
1777319413.677,13.677,0.58,0.59,0.41,0.43,0.01,0.02,76816.27,1777319411000
1777319414.195,14.195,0.58,0.59,0.41,0.42,0.01,0.01,76816.8,1777319412000
1777319414.551,14.551,0.59,0.6,0.4,0.42,0.01,0.02,76816.8,1777319412000
1777319415.161,15.161,0.59,0.6,0.4,0.41,0.01,0.01,76816.8,1777319413000
1777319415.704,15.704,0.59,0.6,0.4,0.41,0.01,0.01,76816.8,1777319413000
1777319416.095,16.095,0.6,0.61,0.39,0.4,0.01,0.01,76816.8,1777319414000
1777319416.458,16.458,0.6,0.61,0.39,0.4,0.01,0.01,76816.8,1777319414000
1777319416.913,16.913,0.6,0.63,0.37,0.4,0.03,0.03,76818.36,1777319415000
1777319417.261,17.261,0.6,0.61,0.38,0.4,0.01,0.02,76818.36,1777319415000
1777319417.614,17.614,0.57,0.58,0.42,0.43,0.01,0.01,76818.36,1777319415000
1777319417.972,17.972,0.57,0.58,0.42,0.43,0.01,0.01,76818.19,1777319416000
1777319418.46,18.46,0.57,0.58,0.42,0.43,0.01,0.01,76818.19,1777319416000
1777319418.826,18.826,0.57,0.58,0.42,0.43,0.01,0.01,76818.19,1777319416000
1777319419.267,19.267,0.56,0.58,0.42,0.43,0.02,0.01,76817.66,1777319417000
1777319419.792,19.792,0.55,0.56,0.44,0.45,0.01,0.01,76817.66,1777319417000
1777319420.128,20.128,0.55,0.56,0.44,0.45,0.01,0.01,76812.19,1777319418000
1777319420.479,20.479,0.55,0.56,0.44,0.45,0.01,0.01,76812.19,1777319418000
1777319420.826,20.826,0.55,0.56,0.44,0.45,0.01,0.01,76812.19,1777319419000
1777319421.253,21.253,0.55,0.56,0.44,0.45,0.01,0.01,76812.19,1777319419000
1777319421.647,21.647,0.55,0.56,0.44,0.45,0.01,0.01,76812.43,1777319420000
1777319422.18,22.18,0.55,0.56,0.44,0.45,0.01,0.01,76812.43,1777319420000
1777319422.531,22.531,0.58,0.59,0.41,0.42,0.01,0.01,76810.0,1777319421000
1777319422.956,22.956,0.58,0.59,0.41,0.42,0.01,0.01,76810.0,1777319421000
1777319423.464,23.464,0.59,0.6,0.4,0.41,0.01,0.01,76812.68,1777319422000
1777319423.955,23.955,0.59,0.6,0.4,0.41,0.01,0.01,76812.68,1777319422000
1777319424.296,24.296,0.59,0.6,0.4,0.41,0.01,0.01,76815.64,1777319423000
1777319424.632,24.632,0.59,0.6,0.4,0.41,0.01,0.01,76815.64,1777319423000
1777319425.139,25.139,0.55,0.56,0.42,0.44,0.01,0.02,76815.64,1777319423000
1777319425.473,25.473,0.54,0.55,0.45,0.46,0.01,0.01,76815.64,1777319423000
1777319425.93,25.93,0.51,0.55,0.45,0.46,0.04,0.01,76815.64,1777319423000
1777319426.287,26.287,0.51,0.52,0.48,0.49,0.01,0.01,76815.99,1777319425000
1777319426.891,26.891,0.51,0.52,0.48,0.49,0.01,0.01,76815.99,1777319425000
1777319427.287,27.287,0.51,0.52,0.48,0.49,0.01,0.01,76810.35,1777319426000
1777319427.799,27.799,0.52,0.54,0.48,0.49,0.02,0.01,76810.35,1777319426000
1777319428.286,28.286,0.53,0.54,0.46,0.47,0.01,0.01,76810.35,1777319426000
1777319429.081,29.081,0.53,0.54,0.46,0.47,0.01,0.01,76808.8,1777319428000
1777319429.909,29.909,0.54,0.55,0.45,0.46,0.01,0.01,76808.8,1777319428000
1777319430.269,30.269,0.54,0.55,0.45,0.46,0.01,0.01,76808.8,1777319428000
1777319430.761,30.761,0.54,0.55,0.45,0.46,0.01,0.01,76811.77,1777319429000
1777319431.107,31.107,0.52,0.53,0.47,0.48,0.01,0.01,76811.77,1777319429000
1777319431.504,31.504,0.52,0.53,0.47,0.48,0.01,0.01,76811.86,1777319430000
1777319431.92,31.92,0.52,0.53,0.47,0.48,0.01,0.01,76811.86,1777319430000
1777319432.329,32.329,0.52,0.53,0.47,0.48,0.01,0.01,76811.53,1777319431000
1777319432.867,32.867,0.52,0.53,0.47,0.48,0.01,0.01,76811.53,1777319431000
1777319433.266,33.266,0.52,0.53,0.47,0.48,0.01,0.01,76808.26,1777319432000
1777319433.659,33.659,0.52,0.53,0.47,0.48,0.01,0.01,76808.26,1777319432000
1777319434.085,34.085,0.52,0.53,0.47,0.48,0.01,0.01,76808.26,1777319432000
1777319434.602,34.602,0.52,0.53,0.47,0.48,0.01,0.01,76808.15,1777319433000
1777319435.185,35.185,0.52,0.53,0.47,0.48,0.01,0.01,76808.15,1777319433000
1777319435.568,35.568,0.51,0.52,0.47,0.49,0.01,0.02,76808.44,1777319434000
1777319436.097,36.097,0.51,0.52,0.48,0.49,0.01,0.01,76808.44,1777319435000
1777319436.502,36.502,0.53,0.54,0.47,0.48,0.01,0.01,76808.44,1777319435000
1777319436.995,36.995,0.54,0.55,0.45,0.46,0.01,0.01,76808.44,1777319435000
1777319437.451,37.451,0.54,0.55,0.45,0.46,0.01,0.01,76809.27,1777319436000
1777319437.884,37.884,0.54,0.55,0.45,0.46,0.01,0.01,76809.27,1777319436000
1777319438.329,38.329,0.54,0.55,0.45,0.46,0.01,0.01,76810.81,1777319437000
1777319438.785,38.785,0.54,0.55,0.45,0.46,0.01,0.01,76810.81,1777319437000
1777319439.149,39.149,0.54,0.55,0.45,0.46,0.01,0.01,76810.81,1777319437000
1777319439.561,39.561,0.54,0.55,0.45,0.46,0.01,0.01,76810.85,1777319438000
1777319440.015,40.015,0.54,0.55,0.45,0.46,0.01,0.01,76810.85,1777319438000
1777319440.452,40.452,0.54,0.55,0.45,0.46,0.01,0.01,76807.96,1777319439000
1777319440.918,40.918,0.54,0.55,0.45,0.46,0.01,0.01,76807.96,1777319439000
1777319441.311,41.311,0.54,0.55,0.45,0.46,0.01,0.01,76809.19,1777319440000
1777319442.013,42.013,0.54,0.55,0.45,0.46,0.01,0.01,76809.19,1777319440000
1777319442.458,42.458,0.54,0.55,0.45,0.46,0.01,0.01,76807.97,1777319441000
1777319442.791,42.791,0.5,0.51,0.46,0.49,0.01,0.03,76807.97,1777319441000
1777319443.174,43.174,0.5,0.51,0.49,0.5,0.01,0.01,76808.2,1777319442000
1777319443.52,43.52,0.49,0.5,0.5,0.51,0.01,0.01,76808.2,1777319442000
1777319444.027,44.027,0.48,0.49,0.5,0.52,0.01,0.02,76808.2,1777319442000
1777319444.424,44.424,0.48,0.49,0.51,0.52,0.01,0.01,76808.2,1777319443000
1777319444.774,44.774,0.48,0.49,0.51,0.52,0.01,0.01,76808.2,1777319443000
1777319445.132,45.132,0.48,0.49,0.51,0.52,0.01,0.01,76808.2,1777319443000
1777319445.549,45.549,0.48,0.49,0.51,0.52,0.01,0.01,76801.37,1777319444000
