timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776629100.501,0.501,0.52,0.53,0.47,0.48,0.01,0.01,74758.95,1776629099000
1776629100.965,0.965,0.53,0.54,0.46,0.47,0.01,0.01,74758.95,1776629099000
1776629101.303,1.303,0.53,0.54,0.46,0.47,0.01,0.01,74758.52,1776629100000
1776629101.86,1.86,0.53,0.54,0.46,0.47,0.01,0.01,74758.52,1776629100000
1776629102.325,2.325,0.53,0.54,0.46,0.47,0.01,0.01,74758.52,1776629100000
1776629102.722,2.722,0.53,0.54,0.46,0.47,0.01,0.01,74758.65,1776629101000
1776629103.346,3.346,0.53,0.54,0.46,0.47,0.01,0.01,74758.57,1776629102000
1776629103.897,3.897,0.53,0.54,0.46,0.47,0.01,0.01,74758.57,1776629102000
1776629104.276,4.276,0.53,0.54,0.46,0.47,0.01,0.01,74758.57,1776629102000
1776629104.786,4.786,0.53,0.54,0.46,0.47,0.01,0.01,74758.57,1776629102000
1776629105.127,5.127,0.53,0.54,0.46,0.47,0.01,0.01,74758.65,1776629104000
1776629105.484,5.484,0.53,0.54,0.46,0.47,0.01,0.01,74758.65,1776629104000
1776629105.824,5.824,0.53,0.54,0.46,0.47,0.01,0.01,74758.65,1776629104000
1776629106.303,6.303,0.53,0.54,0.46,0.47,0.01,0.01,74758.65,1776629104000
1776629106.65,6.65,0.54,0.55,0.45,0.46,0.01,0.01,74758.6,1776629105000
1776629107.079,7.079,0.54,0.55,0.45,0.46,0.01,0.01,74758.6,1776629105000
1776629107.486,7.486,0.54,0.55,0.45,0.46,0.01,0.01,74758.6,1776629106000
1776629107.824,7.824,0.52,0.55,0.45,0.46,0.03,0.01,74758.6,1776629106000
1776629108.189,8.189,0.52,0.53,0.47,0.48,0.01,0.01,74758.6,1776629106000
1776629108.556,8.556,0.52,0.53,0.47,0.48,0.01,0.01,74759.88,1776629107000
1776629108.904,8.904,0.52,0.53,0.47,0.48,0.01,0.01,74759.88,1776629107000
1776629109.238,9.238,0.52,0.53,0.47,0.48,0.01,0.01,74759.89,1776629108000
1776629109.687,9.687,0.52,0.53,0.47,0.48,0.01,0.01,74759.89,1776629108000
1776629110.035,10.035,0.52,0.53,0.47,0.48,0.01,0.01,74759.89,1776629108000
1776629110.416,10.416,0.52,0.53,0.47,0.48,0.01,0.01,74757.41,1776629109000
1776629110.889,10.889,0.52,0.53,0.47,0.48,0.01,0.01,74757.41,1776629109000
1776629111.352,11.352,0.52,0.54,0.47,0.48,0.02,0.01,74757.41,1776629109000
1776629111.984,11.984,0.52,0.53,0.47,0.48,0.01,0.01,74757.41,1776629110000
1776629112.632,12.632,0.52,0.54,0.47,0.48,0.02,0.01,74757.48,1776629111000
1776629113.124,13.124,0.52,0.54,0.46,0.48,0.02,0.02,74757.48,1776629111000
1776629113.564,13.564,0.53,0.56,0.44,0.47,0.03,0.03,74757.48,1776629112000
1776629113.898,13.898,0.51,0.53,0.47,0.49,0.02,0.02,74757.48,1776629112000
1776629114.279,14.279,0.43,0.48,0.52,0.57,0.05,0.05,74749.95,1776629113000
