timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776294300.595,0.595,0.5,0.51,0.49,0.5,0.01,0.01,74843.7,1776294299000
1776294300.936,0.936,0.5,0.51,0.49,0.5,0.01,0.01,74843.7,1776294299000
1776294301.347,1.347,0.5,0.51,0.49,0.5,0.01,0.01,74841.12,1776294300000
1776294301.692,1.692,0.5,0.51,0.49,0.5,0.01,0.01,74841.12,1776294300000
1776294302.029,2.029,0.5,0.51,0.49,0.5,0.01,0.01,74840.37,1776294301000
1776294302.582,2.582,0.5,0.51,0.49,0.5,0.01,0.01,74840.37,1776294301000
1776294302.951,2.951,0.5,0.51,0.49,0.5,0.01,0.01,74840.37,1776294301000
1776294303.323,3.323,0.5,0.51,0.49,0.5,0.01,0.01,74840.12,1776294302000
1776294303.774,3.774,0.5,0.51,0.49,0.5,0.01,0.01,74840.12,1776294302000
1776294304.221,4.221,0.5,0.51,0.49,0.5,0.01,0.01,74840.12,1776294302000
1776294304.596,4.596,0.48,0.49,0.49,0.52,0.01,0.03,74838.71,1776294303000
1776294305.095,5.095,0.48,0.49,0.51,0.52,0.01,0.01,74838.57,1776294304000
1776294305.43,5.43,0.48,0.49,0.51,0.52,0.01,0.01,74838.57,1776294304000
1776294305.774,5.774,0.41,0.42,0.58,0.59,0.01,0.01,74838.57,1776294304000
1776294306.228,6.228,0.41,0.42,0.58,0.59,0.01,0.01,74833.22,1776294305000
1776294306.562,6.562,0.4,0.41,0.59,0.6,0.01,0.01,74833.22,1776294305000
1776294306.908,6.908,0.4,0.41,0.59,0.6,0.01,0.01,74833.22,1776294305000
1776294307.293,7.293,0.4,0.41,0.59,0.6,0.01,0.01,74822.71,1776294306000
1776294307.655,7.655,0.39,0.4,0.6,0.61,0.01,0.01,74822.71,1776294306000
1776294308.08,8.08,0.39,0.4,0.6,0.61,0.01,0.01,74813.78,1776294307000
1776294309.054,9.054,0.39,0.4,0.6,0.61,0.01,0.01,74813.78,1776294307000
1776294309.536,9.536,0.38,0.4,0.6,0.61,0.02,0.01,74808.54,1776294308000
1776294309.961,9.961,0.38,0.39,0.6,0.61,0.01,0.01,74808.54,1776294308000
1776294310.368,10.368,0.37,0.39,0.61,0.62,0.02,0.01,74808.34,1776294309000
1776294310.709,10.709,0.37,0.38,0.62,0.63,0.01,0.01,74808.34,1776294309000
1776294311.052,11.052,0.36,0.37,0.63,0.64,0.01,0.01,74808.34,1776294309000
1776294311.391,11.391,0.36,0.37,0.63,0.64,0.01,0.01,74808.88,1776294310000
1776294311.725,11.725,0.36,0.37,0.63,0.64,0.01,0.01,74808.88,1776294310000
1776294312.108,12.108,0.35,0.36,0.64,0.65,0.01,0.01,74808.88,1776294310000
1776294312.482,12.482,0.35,0.36,0.64,0.65,0.01,0.01,74808.26,1776294311000
1776294312.831,12.831,0.35,0.36,0.64,0.65,0.01,0.01,74808.26,1776294311000
1776294313.2,13.2,0.35,0.36,0.64,0.65,0.01,0.01,74808.26,1776294312000
1776294313.559,13.559,0.35,0.36,0.64,0.65,0.01,0.01,74808.26,1776294312000
1776294313.977,13.977,0.35,0.36,0.64,0.65,0.01,0.01,74808.26,1776294312000
1776294314.436,14.436,0.35,0.36,0.64,0.65,0.01,0.01,74806.0,1776294313000
1776294314.824,14.824,0.35,0.36,0.64,0.65,0.01,0.01,74806.0,1776294313000
1776294315.319,15.319,0.35,0.36,0.64,0.65,0.01,0.01,74805.04,1776294314000
1776294315.671,15.671,0.35,0.36,0.64,0.65,0.01,0.01,74805.04,1776294314000
1776294316.007,16.007,0.35,0.36,0.64,0.65,0.01,0.01,74805.04,1776294314000
1776294316.383,16.383,0.35,0.36,0.64,0.65,0.01,0.01,74805.04,1776294314000
1776294316.831,16.831,0.35,0.36,0.64,0.65,0.01,0.01,74805.15,1776294315000
1776294317.174,17.174,0.35,0.36,0.64,0.65,0.01,0.01,74805.13,1776294316000
1776294317.51,17.51,0.35,0.36,0.64,0.65,0.01,0.01,74805.13,1776294316000
1776294317.865,17.865,0.35,0.36,0.64,0.65,0.01,0.01,74805.13,1776294316000
1776294318.227,18.227,0.35,0.36,0.64,0.65,0.01,0.01,74804.87,1776294317000
1776294318.684,18.684,0.35,0.36,0.64,0.65,0.01,0.01,74804.87,1776294317000
1776294319.144,19.144,0.35,0.36,0.64,0.65,0.01,0.01,74804.87,1776294317000
1776294319.63,19.63,0.35,0.36,0.64,0.65,0.01,0.01,74804.1,1776294318000
1776294320.04,20.04,0.35,0.36,0.64,0.65,0.01,0.01,74804.1,1776294318000
1776294320.502,20.502,0.35,0.36,0.64,0.65,0.01,0.01,74803.79,1776294319000
1776294320.915,20.915,0.37,0.38,0.62,0.63,0.01,0.01,74803.79,1776294319000
1776294321.257,21.257,0.37,0.39,0.61,0.63,0.02,0.02,74803.79,1776294319000
1776294321.702,21.702,0.38,0.39,0.59,0.62,0.01,0.03,74803.68,1776294320000
1776294322.045,22.045,0.39,0.43,0.57,0.61,0.04,0.04,74803.82,1776294321000
1776294322.443,22.443,0.4,0.42,0.58,0.6,0.02,0.02,74803.82,1776294321000
1776294322.908,22.908,0.42,0.43,0.56,0.59,0.01,0.03,74803.82,1776294321000
1776294323.318,23.318,0.42,0.43,0.57,0.58,0.01,0.01,74807.62,1776294322000
1776294323.66,23.66,0.42,0.43,0.57,0.58,0.01,0.01,74807.62,1776294322000
1776294324.04,24.04,0.44,0.45,0.55,0.56,0.01,0.01,74813.34,1776294323000
1776294324.446,24.446,0.44,0.45,0.55,0.56,0.01,0.01,74813.34,1776294323000
1776294324.866,24.866,0.45,0.46,0.53,0.55,0.01,0.02,74813.34,1776294323000
1776294325.218,25.218,0.45,0.46,0.54,0.55,0.01,0.01,74815.01,1776294324000
1776294325.602,25.602,0.45,0.46,0.54,0.55,0.01,0.01,74815.01,1776294324000
1776294326.056,26.056,0.45,0.46,0.54,0.55,0.01,0.01,74815.01,1776294324000
1776294326.406,26.406,0.45,0.46,0.54,0.55,0.01,0.01,74817.1,1776294325000
1776294326.796,26.796,0.45,0.46,0.54,0.55,0.01,0.01,74817.1,1776294325000
1776294327.133,27.133,0.46,0.47,0.53,0.54,0.01,0.01,74817.1,1776294325000
1776294327.583,27.583,0.47,0.48,0.52,0.53,0.01,0.01,74817.46,1776294326000
1776294327.918,27.918,0.47,0.48,0.52,0.53,0.01,0.01,74817.46,1776294326000
1776294328.268,28.268,0.47,0.48,0.52,0.53,0.01,0.01,74817.46,1776294326000
1776294328.666,28.666,0.47,0.48,0.52,0.53,0.01,0.01,74820.03,1776294327000
1776294329.011,29.011,0.47,0.48,0.52,0.53,0.01,0.01,74820.03,1776294327000
1776294329.444,29.444,0.47,0.48,0.52,0.53,0.01,0.01,74822.03,1776294328000
1776294329.965,29.965,0.47,0.48,0.52,0.53,0.01,0.01,74822.03,1776294328000
1776294330.357,30.357,0.47,0.48,0.52,0.53,0.01,0.01,74822.03,1776294328000
1776294330.705,30.705,0.47,0.48,0.52,0.53,0.01,0.01,74823.24,1776294329000
1776294331.057,31.057,0.47,0.48,0.52,0.53,0.01,0.01,74823.24,1776294329000
1776294331.713,31.713,0.47,0.48,0.52,0.53,0.01,0.01,74823.28,1776294330000
1776294332.152,32.152,0.47,0.49,0.51,0.53,0.02,0.02,74823.18,1776294331000
1776294332.486,32.486,0.48,0.49,0.51,0.52,0.01,0.01,74823.18,1776294331000
1776294332.987,32.987,0.5,0.51,0.49,0.5,0.01,0.01,74823.18,1776294331000
1776294333.329,33.329,0.5,0.51,0.49,0.5,0.01,0.01,74825.08,1776294332000
1776294333.676,33.676,0.5,0.51,0.49,0.5,0.01,0.01,74825.08,1776294332000
1776294334.064,34.064,0.5,0.52,0.49,0.5,0.02,0.01,74825.34,1776294333000
1776294334.491,34.491,0.51,0.52,0.48,0.49,0.01,0.01,74825.34,1776294333000
1776294334.829,34.829,0.51,0.52,0.48,0.49,0.01,0.01,74825.34,1776294333000
1776294335.232,35.232,0.51,0.52,0.48,0.49,0.01,0.01,74827.65,1776294334000
1776294335.567,35.567,0.51,0.52,0.48,0.49,0.01,0.01,74827.65,1776294334000
1776294336.05,36.05,0.51,0.52,0.48,0.49,0.01,0.01,74827.65,1776294334000
1776294336.631,36.631,0.51,0.52,0.48,0.49,0.01,0.01,74828.7,1776294335000
1776294336.988,36.988,0.51,0.52,0.48,0.49,0.01,0.01,74828.7,1776294335000
1776294337.522,37.522,0.51,0.52,0.48,0.49,0.01,0.01,74829.72,1776294336000
1776294337.914,37.914,0.51,0.52,0.48,0.49,0.01,0.01,74829.72,1776294336000
1776294338.247,38.247,0.51,0.52,0.48,0.49,0.01,0.01,74829.72,1776294336000
1776294338.846,38.846,0.51,0.52,0.48,0.49,0.01,0.01,74828.72,1776294337000
1776294339.186,39.186,0.51,0.52,0.48,0.49,0.01,0.01,74828.72,1776294337000
1776294339.538,39.538,0.51,0.52,0.48,0.49,0.01,0.01,74829.84,1776294338000
1776294339.9,39.9,0.51,0.52,0.48,0.49,0.01,0.01,74830.1,1776294339000
1776294340.484,40.484,0.51,0.52,0.48,0.49,0.01,0.01,74830.1,1776294339000
1776294341.07,41.07,0.51,0.52,0.48,0.49,0.01,0.01,74830.12,1776294340000
1776294341.651,41.651,0.51,0.52,0.48,0.49,0.01,0.01,74830.12,1776294340000
1776294342.231,42.231,0.51,0.52,0.48,0.49,0.01,0.01,74830.34,1776294341000
1776294342.657,42.657,0.51,0.52,0.48,0.49,0.01,0.01,74830.34,1776294341000
