timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776356700.562,0.562,0.55,0.56,0.44,0.45,0.01,0.01,74642.51,1776356699000
1776356700.954,0.954,0.5,0.51,0.45,0.5,0.01,0.05,74642.51,1776356699000
1776356701.955,1.955,0.5,0.51,0.49,0.5,0.01,0.01,74642.52,1776356700000
1776356702.337,2.337,0.5,0.51,0.49,0.5,0.01,0.01,74642.52,1776356700000
1776356702.775,2.775,0.52,0.54,0.46,0.48,0.02,0.02,74641.66,1776356701000
1776356703.11,3.11,0.52,0.53,0.47,0.48,0.01,0.01,74641.66,1776356701000
1776356703.452,3.452,0.53,0.54,0.46,0.48,0.01,0.02,74641.66,1776356701000
1776356703.812,3.812,0.53,0.54,0.46,0.47,0.01,0.01,74642.23,1776356702000
1776356704.267,4.267,0.53,0.54,0.46,0.47,0.01,0.01,74642.23,1776356702000
1776356705.005,5.005,0.53,0.54,0.46,0.47,0.01,0.01,74644.92,1776356703000
1776356705.367,5.367,0.53,0.55,0.45,0.47,0.02,0.02,74644.92,1776356703000
1776356705.72,5.72,0.57,0.59,0.41,0.45,0.02,0.04,74644.92,1776356703000
1776356706.078,6.078,0.58,0.59,0.41,0.42,0.01,0.01,74650.3,1776356704000
1776356706.413,6.413,0.58,0.6,0.4,0.42,0.02,0.02,74650.3,1776356704000
1776356706.821,6.821,0.59,0.6,0.4,0.41,0.01,0.01,74650.3,1776356704000
1776356707.192,7.192,0.59,0.62,0.39,0.42,0.03,0.03,74652.19,1776356705000
1776356707.553,7.553,0.61,0.62,0.35,0.4,0.01,0.05,74664.24,1776356706000
1776356707.924,7.924,0.61,0.62,0.38,0.39,0.01,0.01,74664.76,1776356707000
1776356708.401,8.401,0.62,0.63,0.37,0.38,0.01,0.01,74664.76,1776356707000
1776356708.918,8.918,0.62,0.63,0.37,0.38,0.01,0.01,74675.83,1776356708000
1776356709.26,9.26,0.62,0.63,0.37,0.38,0.01,0.01,74675.83,1776356708000
1776356709.61,9.61,0.63,0.65,0.35,0.37,0.02,0.02,74675.83,1776356708000
1776356710.065,10.065,0.64,0.65,0.35,0.36,0.01,0.01,74678.05,1776356709000
1776356710.403,10.403,0.65,0.66,0.35,0.36,0.01,0.01,74678.05,1776356709000
1776356710.992,10.992,0.65,0.68,0.32,0.35,0.03,0.03,74678.75,1776356710000
1776356711.849,11.849,0.68,0.7,0.32,0.35,0.02,0.03,74678.75,1776356710000
1776356712.263,12.263,0.66,0.69,0.31,0.34,0.03,0.03,74683.32,1776356711000
1776356712.636,12.636,0.67,0.68,0.32,0.33,0.01,0.01,74683.32,1776356711000
1776356712.989,12.989,0.66,0.67,0.33,0.34,0.01,0.01,74678.36,1776356712000
1776356713.348,13.348,0.66,0.67,0.33,0.34,0.01,0.01,74678.36,1776356712000
1776356713.729,13.729,0.65,0.66,0.33,0.35,0.01,0.02,74678.36,1776356712000
1776356714.091,14.091,0.65,0.66,0.34,0.35,0.01,0.01,74676.89,1776356713000
1776356714.454,14.454,0.64,0.66,0.34,0.35,0.02,0.01,74676.89,1776356713000
1776356714.99,14.99,0.64,0.65,0.35,0.36,0.01,0.01,74678.98,1776356714000
1776356715.376,15.376,0.63,0.65,0.35,0.37,0.02,0.02,74678.98,1776356714000
1776356715.717,15.717,0.62,0.64,0.35,0.38,0.02,0.03,74678.98,1776356714000
1776356716.145,16.145,0.63,0.64,0.36,0.38,0.01,0.02,74673.95,1776356715000
1776356716.677,16.677,0.63,0.64,0.36,0.37,0.01,0.01,74673.95,1776356715000
1776356717.095,17.095,0.61,0.64,0.38,0.39,0.03,0.01,74663.79,1776356716000
1776356717.431,17.431,0.62,0.64,0.37,0.38,0.02,0.01,74663.79,1776356716000
1776356717.785,17.785,0.64,0.65,0.35,0.36,0.01,0.01,74663.79,1776356716000
1776356718.15,18.15,0.64,0.65,0.35,0.36,0.01,0.01,74672.71,1776356717000
1776356718.559,18.559,0.64,0.65,0.35,0.36,0.01,0.01,74672.71,1776356717000
1776356718.93,18.93,0.64,0.65,0.35,0.36,0.01,0.01,74672.71,1776356717000
1776356719.284,19.284,0.64,0.65,0.35,0.36,0.01,0.01,74672.71,1776356717000
1776356719.651,19.651,0.65,0.66,0.34,0.35,0.01,0.01,74672.71,1776356717000
1776356720.003,20.003,0.65,0.66,0.34,0.35,0.01,0.01,74678.28,1776356718000
1776356720.348,20.348,0.65,0.66,0.34,0.35,0.01,0.01,74678.28,1776356718000
1776356720.849,20.849,0.66,0.67,0.33,0.35,0.01,0.02,74678.37,1776356719000
1776356721.473,21.473,0.66,0.67,0.33,0.34,0.01,0.01,74678.5,1776356720000
1776356721.843,21.843,0.66,0.68,0.33,0.34,0.02,0.01,74678.5,1776356720000
1776356722.224,22.224,0.67,0.68,0.32,0.33,0.01,0.01,74678.76,1776356721000
1776356722.557,22.557,0.67,0.68,0.32,0.33,0.01,0.01,74678.76,1776356721000
1776356722.922,22.922,0.67,0.68,0.32,0.33,0.01,0.01,74678.76,1776356721000
