timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776628200.507,0.507,0.51,0.52,0.47,0.48,0.01,0.01,75006.56,1776628199000
1776628200.858,0.858,0.51,0.52,0.48,0.49,0.01,0.01,75006.56,1776628199000
1776628201.306,1.306,0.51,0.53,0.47,0.49,0.02,0.02,75006.48,1776628200000
1776628201.806,1.806,0.51,0.52,0.48,0.49,0.01,0.01,75006.48,1776628200000
1776628202.143,2.143,0.51,0.52,0.48,0.49,0.01,0.01,75006.48,1776628200000
1776628202.583,2.583,0.51,0.52,0.48,0.49,0.01,0.01,75006.48,1776628200000
1776628202.983,2.983,0.51,0.52,0.48,0.49,0.01,0.01,75006.31,1776628201000
1776628203.482,3.482,0.51,0.52,0.48,0.49,0.01,0.01,75006.31,1776628201000
1776628203.884,3.884,0.51,0.52,0.48,0.49,0.01,0.01,75007.51,1776628202000
1776628204.287,4.287,0.55,0.56,0.44,0.45,0.01,0.01,75007.51,1776628202000
1776628204.698,4.698,0.55,0.56,0.44,0.45,0.01,0.01,75007.53,1776628203000
1776628205.289,5.289,0.55,0.56,0.44,0.45,0.01,0.01,75007.53,1776628203000
1776628205.714,5.714,0.55,0.56,0.44,0.45,0.01,0.01,75007.78,1776628204000
1776628206.064,6.064,0.56,0.57,0.43,0.44,0.01,0.01,75007.78,1776628204000
1776628206.546,6.546,0.56,0.57,0.43,0.44,0.01,0.01,75008.92,1776628205000
1776628206.91,6.91,0.56,0.57,0.43,0.44,0.01,0.01,75008.92,1776628205000
1776628207.25,7.25,0.56,0.57,0.43,0.44,0.01,0.01,75008.92,1776628205000
1776628207.584,7.584,0.56,0.57,0.43,0.44,0.01,0.01,75010.74,1776628206000
1776628208.163,8.163,0.56,0.57,0.43,0.44,0.01,0.01,75010.74,1776628206000
1776628208.719,8.719,0.56,0.57,0.43,0.44,0.01,0.01,75010.74,1776628207000
1776628209.161,9.161,0.56,0.57,0.43,0.44,0.01,0.01,75010.74,1776628207000
1776628209.71,9.71,0.56,0.57,0.43,0.44,0.01,0.01,75010.73,1776628208000
1776628210.149,10.149,0.56,0.57,0.43,0.44,0.01,0.01,75010.73,1776628208000
1776628210.514,10.514,0.56,0.57,0.43,0.44,0.01,0.01,75010.73,1776628209000
1776628211.12,11.12,0.56,0.57,0.43,0.44,0.01,0.01,75010.73,1776628209000
1776628211.459,11.459,0.56,0.57,0.43,0.44,0.01,0.01,75010.73,1776628209000
1776628211.991,11.991,0.56,0.57,0.43,0.44,0.01,0.01,75010.75,1776628210000
1776628212.432,12.432,0.56,0.57,0.43,0.44,0.01,0.01,75010.75,1776628210000
1776628212.85,12.85,0.57,0.58,0.42,0.43,0.01,0.01,75010.72,1776628211000
1776628213.353,13.353,0.57,0.58,0.42,0.43,0.01,0.01,75010.72,1776628212000
1776628213.751,13.751,0.57,0.58,0.42,0.43,0.01,0.01,75010.72,1776628212000
1776628214.174,14.174,0.57,0.58,0.42,0.43,0.01,0.01,75010.73,1776628213000
1776628214.68,14.68,0.57,0.58,0.42,0.43,0.01,0.01,75010.73,1776628213000
1776628215.04,15.04,0.57,0.58,0.42,0.43,0.01,0.01,75010.73,1776628213000
1776628215.658,15.658,0.57,0.58,0.42,0.43,0.01,0.01,75010.76,1776628214000
1776628216.028,16.028,0.61,0.65,0.37,0.39,0.04,0.02,75010.76,1776628214000
1776628216.373,16.373,0.6,0.65,0.35,0.4,0.05,0.05,75010.75,1776628215000
1776628216.824,16.824,0.62,0.63,0.37,0.38,0.01,0.01,75010.75,1776628215000
1776628217.239,17.239,0.63,0.64,0.35,0.38,0.01,0.03,75010.9,1776628216000
1776628217.574,17.574,0.64,0.66,0.34,0.36,0.02,0.02,75010.9,1776628216000
1776628217.908,17.908,0.64,0.65,0.35,0.36,0.01,0.01,75010.9,1776628216000
1776628218.254,18.254,0.64,0.65,0.35,0.36,0.01,0.01,75021.22,1776628217000
1776628218.613,18.613,0.65,0.66,0.34,0.35,0.01,0.01,75021.22,1776628217000
1776628219.17,19.17,0.65,0.66,0.34,0.35,0.01,0.01,75021.22,1776628217000
1776628219.655,19.655,0.65,0.66,0.34,0.35,0.01,0.01,75026.78,1776628218000
1776628220.067,20.067,0.64,0.66,0.34,0.36,0.02,0.02,75026.78,1776628218000
1776628220.4,20.4,0.6,0.62,0.38,0.4,0.02,0.02,75026.78,1776628218000
1776628220.758,20.758,0.58,0.6,0.4,0.43,0.02,0.03,75026.79,1776628219000
1776628221.202,21.202,0.57,0.59,0.41,0.42,0.02,0.01,75026.79,1776628219000
1776628221.625,21.625,0.56,0.58,0.41,0.43,0.02,0.02,75016.3,1776628220000
1776628222.009,22.009,0.56,0.57,0.43,0.44,0.01,0.01,75016.3,1776628220000
1776628222.664,22.664,0.56,0.57,0.43,0.44,0.01,0.01,75016.3,1776628221000
1776628223.099,23.099,0.56,0.57,0.43,0.44,0.01,0.01,75016.3,1776628221000
1776628223.45,23.45,0.56,0.57,0.43,0.44,0.01,0.01,75016.29,1776628222000
1776628223.956,23.956,0.56,0.57,0.43,0.44,0.01,0.01,75016.29,1776628222000
1776628224.451,24.451,0.56,0.57,0.43,0.44,0.01,0.01,75016.29,1776628222000
1776628224.812,24.812,0.57,0.58,0.42,0.43,0.01,0.01,75016.25,1776628223000
