timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776822300.524,0.524,0.5,0.51,0.49,0.5,0.01,0.01,76265.33,1776822299000
1776822300.88,0.88,0.5,0.51,0.49,0.5,0.01,0.01,76265.33,1776822299000
1776822301.249,1.249,0.48,0.51,0.49,0.52,0.03,0.03,76265.33,1776822300000
1776822302.014,2.014,0.47,0.48,0.49,0.52,0.01,0.03,76265.33,1776822300000
1776822302.662,2.662,0.47,0.48,0.52,0.53,0.01,0.01,76265.33,1776822301000
1776822303.205,3.205,0.47,0.48,0.52,0.53,0.01,0.01,76260.06,1776822302000
1776822303.885,3.885,0.44,0.46,0.54,0.55,0.02,0.01,76260.06,1776822302000
1776822304.49,4.49,0.44,0.46,0.54,0.56,0.02,0.02,76260.06,1776822302000
1776822304.823,4.823,0.44,0.46,0.54,0.56,0.02,0.02,76261.21,1776822303000
1776822305.237,5.237,0.47,0.48,0.52,0.55,0.01,0.03,76261.21,1776822303000
1776822305.585,5.585,0.47,0.48,0.52,0.53,0.01,0.01,76261.21,1776822303000
1776822306.007,6.007,0.49,0.5,0.5,0.51,0.01,0.01,76263.49,1776822304000
1776822306.485,6.485,0.49,0.5,0.5,0.51,0.01,0.01,76264.5,1776822305000
1776822306.83,6.83,0.49,0.51,0.49,0.51,0.02,0.02,76264.5,1776822305000
1776822307.311,7.311,0.49,0.52,0.47,0.51,0.03,0.04,76264.5,1776822305000
1776822307.649,7.649,0.58,0.61,0.4,0.42,0.03,0.02,76264.5,1776822305000
1776822308.055,8.055,0.6,0.62,0.37,0.43,0.02,0.06,76267.68,1776822306000
1776822308.449,8.449,0.59,0.6,0.4,0.41,0.01,0.01,76281.72,1776822307000
1776822308.888,8.888,0.59,0.6,0.4,0.41,0.01,0.01,76281.72,1776822307000
1776822309.225,9.225,0.59,0.6,0.4,0.43,0.01,0.03,76281.72,1776822307000
1776822309.578,9.578,0.57,0.58,0.42,0.43,0.01,0.01,76281.64,1776822308000
1776822309.931,9.931,0.56,0.58,0.42,0.43,0.02,0.01,76281.64,1776822308000
1776822310.336,10.336,0.56,0.57,0.43,0.44,0.01,0.01,76281.64,1776822308000
1776822311.003,11.003,0.56,0.57,0.43,0.44,0.01,0.01,76278.61,1776822309000
1776822311.37,11.37,0.55,0.56,0.43,0.45,0.01,0.02,76278.61,1776822309000
1776822311.844,11.844,0.54,0.56,0.44,0.46,0.02,0.02,76275.01,1776822310000
1776822312.318,12.318,0.49,0.5,0.49,0.51,0.01,0.02,76275.01,1776822310000
1776822312.743,12.743,0.49,0.5,0.5,0.51,0.01,0.01,76275.01,1776822310000
1776822313.287,13.287,0.49,0.51,0.5,0.51,0.02,0.01,76272.8,1776822311000
1776822313.687,13.687,0.51,0.52,0.49,0.5,0.01,0.01,76272.8,1776822311000
1776822314.072,14.072,0.51,0.52,0.48,0.49,0.01,0.01,76272.8,1776822311000
1776822314.719,14.719,0.51,0.52,0.48,0.49,0.01,0.01,76270.83,1776822312000
1776822315.232,15.232,0.51,0.52,0.48,0.49,0.01,0.01,76270.83,1776822312000
1776822315.985,15.985,0.51,0.52,0.48,0.49,0.01,0.01,76269.57,1776822314000
1776822316.738,16.738,0.51,0.52,0.48,0.49,0.01,0.01,76269.57,1776822314000
1776822317.083,17.083,0.51,0.52,0.48,0.49,0.01,0.01,76271.24,1776822315000
1776822317.943,17.943,0.51,0.52,0.48,0.49,0.01,0.01,76271.24,1776822315000
1776822318.541,18.541,0.51,0.52,0.48,0.49,0.01,0.01,76271.24,1776822315000
1776822319.072,19.072,0.51,0.52,0.48,0.49,0.01,0.01,76271.79,1776822317000
1776822319.616,19.616,0.51,0.52,0.48,0.49,0.01,0.01,76271.79,1776822317000
1776822320.005,20.005,0.51,0.52,0.48,0.49,0.01,0.01,76272.23,1776822318000
1776822320.728,20.728,0.51,0.52,0.48,0.49,0.01,0.01,76272.23,1776822318000
1776822321.132,21.132,0.51,0.52,0.48,0.49,0.01,0.01,76269.67,1776822319000
1776822321.532,21.532,0.51,0.52,0.48,0.49,0.01,0.01,76271.23,1776822320000
1776822322.283,22.283,0.52,0.53,0.47,0.48,0.01,0.01,76271.23,1776822320000
1776822322.862,22.862,0.52,0.53,0.47,0.48,0.01,0.01,76271.39,1776822321000
1776822323.869,23.869,0.52,0.53,0.47,0.48,0.01,0.01,76270.3,1776822322000
1776822324.205,24.205,0.56,0.57,0.43,0.44,0.01,0.01,76269.12,1776822323000
1776822324.575,24.575,0.59,0.6,0.41,0.42,0.01,0.01,76269.12,1776822323000
1776822324.976,24.976,0.59,0.6,0.4,0.41,0.01,0.01,76269.12,1776822323000
1776822325.378,25.378,0.59,0.6,0.4,0.41,0.01,0.01,76269.83,1776822324000
1776822325.712,25.712,0.59,0.6,0.4,0.41,0.01,0.01,76269.83,1776822324000
1776822326.083,26.083,0.59,0.6,0.4,0.41,0.01,0.01,76269.83,1776822324000
1776822326.437,26.437,0.58,0.59,0.4,0.41,0.01,0.01,76274.85,1776822325000
1776822326.914,26.914,0.58,0.59,0.41,0.42,0.01,0.01,76274.85,1776822325000
1776822327.247,27.247,0.58,0.59,0.41,0.42,0.01,0.01,76274.85,1776822325000
1776822327.597,27.597,0.58,0.59,0.41,0.42,0.01,0.01,76278.24,1776822326000
1776822328.381,28.381,0.58,0.59,0.41,0.42,0.01,0.01,76278.34,1776822327000
1776822328.895,28.895,0.58,0.6,0.4,0.42,0.02,0.02,76278.31,1776822328000
1776822329.941,29.941,0.58,0.6,0.4,0.42,0.02,0.02,76278.51,1776822329000
1776822330.373,30.373,0.59,0.6,0.4,0.41,0.01,0.01,76278.51,1776822329000
1776822330.807,30.807,0.59,0.6,0.4,0.41,0.01,0.01,76278.51,1776822329000
