timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776022800.521,0.521,0.5,0.51,0.49,0.5,0.01,0.01,71144.86,1776022799000
1776022800.878,0.878,0.51,0.52,0.48,0.5,0.01,0.02,71144.86,1776022799000
1776022801.255,1.255,0.51,0.52,0.48,0.49,0.01,0.01,71144.92,1776022800000
1776022801.651,1.651,0.53,0.55,0.46,0.48,0.02,0.02,71144.92,1776022800000
1776022802.097,2.097,0.54,0.55,0.45,0.47,0.01,0.02,71144.92,1776022800000
1776022802.527,2.527,0.55,0.56,0.43,0.45,0.01,0.02,71145.44,1776022801000
1776022802.869,2.869,0.56,0.57,0.43,0.44,0.01,0.01,71145.44,1776022801000
1776022803.435,3.435,0.56,0.57,0.43,0.44,0.01,0.01,71145.79,1776022802000
1776022803.769,3.769,0.55,0.56,0.44,0.45,0.01,0.01,71145.79,1776022802000
1776022804.165,4.165,0.54,0.55,0.44,0.46,0.01,0.02,71145.79,1776022802000
1776022804.621,4.621,0.54,0.64,0.36,0.46,0.1,0.1,71145.96,1776022803000
1776022805.144,5.144,0.55,0.56,0.44,0.45,0.01,0.01,71145.96,1776022803000
1776022805.489,5.489,0.56,0.57,0.39,0.45,0.01,0.06,71145.96,1776022803000
1776022806.203,6.203,0.56,0.57,0.43,0.44,0.01,0.01,71145.91,1776022804000
1776022806.615,6.615,0.56,0.57,0.43,0.44,0.01,0.01,71145.89,1776022805000
1776022807.037,7.037,0.56,0.57,0.43,0.44,0.01,0.01,71145.89,1776022805000
1776022807.433,7.433,0.56,0.57,0.43,0.44,0.01,0.01,71145.48,1776022806000
1776022807.955,7.955,0.56,0.57,0.43,0.44,0.01,0.01,71145.48,1776022806000
1776022808.309,8.309,0.56,0.57,0.43,0.44,0.01,0.01,71145.48,1776022807000
1776022808.643,8.643,0.56,0.57,0.43,0.44,0.01,0.01,71145.48,1776022807000
1776022809.049,9.049,0.56,0.57,0.43,0.44,0.01,0.01,71145.48,1776022807000
1776022809.674,9.674,0.56,0.57,0.43,0.44,0.01,0.01,71145.55,1776022808000
1776022810.197,10.197,0.57,0.58,0.42,0.43,0.01,0.01,71145.55,1776022809000
1776022810.573,10.573,0.57,0.58,0.42,0.43,0.01,0.01,71145.55,1776022809000
1776022811.106,11.106,0.57,0.58,0.42,0.43,0.01,0.01,71145.29,1776022810000
