timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776954000.726,0.726,0.5,0.51,0.49,0.5,0.01,0.01,77512.86,1776953999000
1776954001.109,1.109,0.5,0.51,0.49,0.5,0.01,0.01,77512.86,1776953999000
1776954001.589,1.589,0.5,0.51,0.49,0.5,0.01,0.01,77512.86,1776954000000
1776954002.007,2.007,0.46,0.48,0.52,0.54,0.02,0.02,77512.04,1776954001000
1776954002.651,2.651,0.45,0.46,0.54,0.55,0.01,0.01,77512.04,1776954001000
1776954003.266,3.266,0.45,0.46,0.54,0.55,0.01,0.01,77507.7,1776954002000
1776954003.958,3.958,0.45,0.46,0.54,0.55,0.01,0.01,77507.7,1776954002000
1776954004.355,4.355,0.45,0.46,0.54,0.55,0.01,0.01,77500.99,1776954003000
1776954004.69,4.69,0.45,0.46,0.54,0.55,0.01,0.01,77500.99,1776954003000
1776954005.049,5.049,0.48,0.49,0.5,0.52,0.01,0.02,77500.99,1776954003000
1776954005.415,5.415,0.49,0.5,0.5,0.51,0.01,0.01,77500.99,1776954003000
1776954005.939,5.939,0.5,0.51,0.49,0.5,0.01,0.01,77500.82,1776954004000
1776954006.357,6.357,0.5,0.51,0.49,0.5,0.01,0.01,77506.44,1776954005000
1776954006.795,6.795,0.5,0.51,0.49,0.51,0.01,0.02,77506.44,1776954005000
1776954007.301,7.301,0.5,0.51,0.49,0.5,0.01,0.01,77510.25,1776954006000
1776954007.85,7.85,0.5,0.51,0.49,0.5,0.01,0.01,77510.25,1776954006000
1776954008.244,8.244,0.5,0.51,0.49,0.5,0.01,0.01,77510.25,1776954006000
1776954008.645,8.645,0.5,0.51,0.49,0.5,0.01,0.01,77511.34,1776954007000
1776954009.295,9.295,0.5,0.51,0.49,0.5,0.01,0.01,77511.36,1776954008000
1776954009.677,9.677,0.5,0.51,0.49,0.5,0.01,0.01,77511.36,1776954008000
1776954010.028,10.028,0.5,0.51,0.49,0.5,0.01,0.01,77511.36,1776954008000
1776954010.37,10.37,0.5,0.51,0.49,0.5,0.01,0.01,77511.36,1776954009000
1776954010.769,10.769,0.5,0.51,0.49,0.5,0.01,0.01,77511.36,1776954009000
1776954011.252,11.252,0.49,0.5,0.49,0.5,0.01,0.01,77511.36,1776954009000
1776954011.611,11.611,0.49,0.5,0.5,0.51,0.01,0.01,77511.2,1776954010000
1776954012.1,12.1,0.49,0.5,0.5,0.51,0.01,0.01,77511.2,1776954010000
1776954012.738,12.738,0.49,0.5,0.5,0.51,0.01,0.01,77511.2,1776954011000
1776954013.314,13.314,0.49,0.5,0.5,0.51,0.01,0.01,77511.2,1776954011000
1776954013.808,13.808,0.49,0.5,0.5,0.51,0.01,0.01,77511.14,1776954012000
1776954014.193,14.193,0.49,0.5,0.5,0.51,0.01,0.01,77511.14,1776954012000
1776954014.774,14.774,0.49,0.51,0.5,0.51,0.02,0.01,77511.15,1776954013000
1776954015.112,15.112,0.51,0.52,0.48,0.49,0.01,0.01,77511.15,1776954013000
1776954015.638,15.638,0.52,0.53,0.47,0.48,0.01,0.01,77511.15,1776954013000
1776954016.089,16.089,0.52,0.53,0.47,0.48,0.01,0.01,77511.22,1776954014000
1776954016.721,16.721,0.52,0.53,0.47,0.48,0.01,0.01,77511.32,1776954015000
1776954017.388,17.388,0.53,0.54,0.47,0.48,0.01,0.01,77511.32,1776954015000
1776954017.725,17.725,0.54,0.57,0.41,0.46,0.03,0.05,77515.33,1776954016000
1776954018.17,18.17,0.57,0.59,0.41,0.43,0.02,0.02,77515.61,1776954017000
1776954018.944,18.944,0.57,0.58,0.41,0.43,0.01,0.02,77515.61,1776954017000
1776954019.364,19.364,0.57,0.59,0.42,0.43,0.02,0.01,77515.61,1776954017000
1776954019.941,19.941,0.57,0.59,0.41,0.43,0.02,0.02,77526.26,1776954018000
1776954020.361,20.361,0.58,0.59,0.41,0.42,0.01,0.01,77530.65,1776954019000
1776954020.82,20.82,0.58,0.59,0.41,0.42,0.01,0.01,77530.65,1776954019000
1776954021.175,21.175,0.58,0.59,0.41,0.42,0.01,0.01,77540.14,1776954020000
1776954021.596,21.596,0.58,0.59,0.41,0.42,0.01,0.01,77540.14,1776954020000
1776954021.953,21.953,0.59,0.6,0.4,0.42,0.01,0.02,77540.14,1776954020000
1776954022.299,22.299,0.6,0.61,0.39,0.4,0.01,0.01,77540.34,1776954021000
1776954022.699,22.699,0.6,0.61,0.39,0.4,0.01,0.01,77540.34,1776954021000
1776954023.109,23.109,0.6,0.62,0.39,0.4,0.02,0.01,77540.34,1776954021000
1776954023.847,23.847,0.61,0.63,0.38,0.39,0.02,0.01,77540.05,1776954022000
1776954024.191,24.191,0.62,0.63,0.37,0.38,0.01,0.01,77540.05,1776954023000
1776954024.827,24.827,0.62,0.63,0.37,0.38,0.01,0.01,77540.05,1776954023000
1776954025.511,25.511,0.62,0.63,0.37,0.38,0.01,0.01,77541.56,1776954024000
1776954025.916,25.916,0.63,0.64,0.36,0.38,0.01,0.02,77541.56,1776954024000
1776954026.743,26.743,0.63,0.64,0.36,0.37,0.01,0.01,77542.03,1776954025000
1776954027.156,27.156,0.63,0.64,0.36,0.37,0.01,0.01,77541.42,1776954026000
1776954027.52,27.52,0.63,0.64,0.36,0.37,0.01,0.01,77541.42,1776954026000
1776954027.869,27.869,0.63,0.64,0.36,0.37,0.01,0.01,77541.42,1776954026000
1776954028.277,28.277,0.63,0.64,0.36,0.37,0.01,0.01,77542.08,1776954027000
1776954028.722,28.722,0.63,0.64,0.36,0.37,0.01,0.01,77542.08,1776954027000
1776954029.28,29.28,0.63,0.64,0.36,0.37,0.01,0.01,77542.08,1776954027000
1776954029.745,29.745,0.63,0.64,0.36,0.37,0.01,0.01,77541.35,1776954028000
1776954030.146,30.146,0.63,0.64,0.36,0.37,0.01,0.01,77541.35,1776954028000
1776954030.677,30.677,0.63,0.64,0.36,0.37,0.01,0.01,77541.35,1776954029000
1776954031.243,31.243,0.63,0.64,0.36,0.37,0.01,0.01,77541.35,1776954029000
1776954031.684,31.684,0.63,0.64,0.36,0.37,0.01,0.01,77541.05,1776954030000
1776954032.105,32.105,0.63,0.64,0.36,0.37,0.01,0.01,77541.14,1776954031000
1776954032.473,32.473,0.63,0.64,0.36,0.37,0.01,0.01,77541.14,1776954031000
1776954032.867,32.867,0.63,0.64,0.36,0.37,0.01,0.01,77541.14,1776954031000
1776954033.217,33.217,0.63,0.64,0.36,0.37,0.01,0.01,77541.51,1776954032000
1776954034.101,34.101,0.63,0.64,0.36,0.37,0.01,0.01,77542.63,1776954033000
1776954035.093,35.093,0.63,0.64,0.36,0.37,0.01,0.01,77548.33,1776954034000
1776954035.456,35.456,0.63,0.64,0.36,0.37,0.01,0.01,77548.33,1776954034000
1776954036.35,36.35,0.63,0.64,0.36,0.37,0.01,0.01,77552.44,1776954035000
1776954036.699,36.699,0.63,0.65,0.35,0.37,0.02,0.02,77552.44,1776954035000
1776954037.221,37.221,0.63,0.66,0.34,0.36,0.03,0.02,77553.07,1776954036000
1776954037.577,37.577,0.66,0.67,0.33,0.37,0.01,0.04,77553.07,1776954036000
1776954038.057,38.057,0.66,0.67,0.33,0.34,0.01,0.01,77553.07,1776954036000
1776954038.394,38.394,0.66,0.67,0.33,0.34,0.01,0.01,77553.07,1776954036000
1776954038.755,38.755,0.66,0.67,0.33,0.34,0.01,0.01,77554.82,1776954037000
1776954039.097,39.097,0.66,0.67,0.33,0.34,0.01,0.01,77554.75,1776954038000
1776954039.558,39.558,0.66,0.67,0.33,0.34,0.01,0.01,77554.75,1776954038000
1776954039.965,39.965,0.66,0.67,0.33,0.34,0.01,0.01,77554.75,1776954038000
1776954040.356,40.356,0.65,0.66,0.34,0.35,0.01,0.01,77551.91,1776954039000
1776954040.723,40.723,0.65,0.66,0.34,0.35,0.01,0.01,77551.91,1776954039000
1776954041.15,41.15,0.65,0.66,0.34,0.35,0.01,0.01,77549.71,1776954040000
1776954041.629,41.629,0.65,0.66,0.34,0.35,0.01,0.01,77549.71,1776954040000
1776954042.008,42.008,0.65,0.66,0.34,0.35,0.01,0.01,77549.71,1776954040000
1776954042.349,42.349,0.65,0.66,0.34,0.35,0.01,0.01,77545.77,1776954041000
1776954042.964,42.964,0.65,0.66,0.34,0.35,0.01,0.01,77545.77,1776954041000
1776954043.547,43.547,0.65,0.66,0.34,0.35,0.01,0.01,77542.39,1776954042000
1776954044.173,44.173,0.65,0.66,0.34,0.35,0.01,0.01,77544.42,1776954043000
1776954045.487,45.487,0.65,0.66,0.34,0.35,0.01,0.01,77542.82,1776954044000
1776954045.892,45.892,0.62,0.64,0.36,0.38,0.02,0.02,77542.82,1776954044000
1776954046.258,46.258,0.63,0.64,0.36,0.37,0.01,0.01,77542.88,1776954045000
1776954046.729,46.729,0.61,0.64,0.36,0.39,0.03,0.03,77542.88,1776954045000
1776954047.124,47.124,0.61,0.62,0.38,0.39,0.01,0.01,77542.88,1776954045000
1776954047.472,47.472,0.61,0.62,0.38,0.39,0.01,0.01,77541.37,1776954046000
1776954047.861,47.861,0.61,0.62,0.38,0.39,0.01,0.01,77541.37,1776954046000
1776954048.308,48.308,0.61,0.62,0.38,0.39,0.01,0.01,77541.37,1776954046000
1776954048.805,48.805,0.62,0.63,0.38,0.39,0.01,0.01,77534.91,1776954047000
1776954049.143,49.143,0.64,0.66,0.35,0.36,0.02,0.01,77535.44,1776954048000
1776954049.531,49.531,0.65,0.66,0.34,0.35,0.01,0.01,77535.44,1776954048000
1776954050.089,50.089,0.65,0.66,0.34,0.35,0.01,0.01,77540.31,1776954049000
1776954050.528,50.528,0.63,0.64,0.34,0.37,0.01,0.03,77540.31,1776954049000
1776954050.898,50.898,0.61,0.62,0.38,0.39,0.01,0.01,77540.31,1776954049000
1776954051.309,51.309,0.61,0.62,0.38,0.39,0.01,0.01,77540.31,1776954049000
1776954051.956,51.956,0.61,0.62,0.38,0.39,0.01,0.01,77543.87,1776954050000
1776954052.46,52.46,0.61,0.62,0.38,0.39,0.01,0.01,77539.51,1776954051000
1776954053.029,53.029,0.61,0.62,0.38,0.39,0.01,0.01,77538.03,1776954052000
1776954053.566,53.566,0.61,0.62,0.38,0.39,0.01,0.01,77538.03,1776954052000
1776954053.918,53.918,0.61,0.62,0.38,0.39,0.01,0.01,77538.03,1776954052000
1776954054.252,54.252,0.61,0.62,0.38,0.39,0.01,0.01,77536.05,1776954053000
1776954054.783,54.783,0.61,0.62,0.38,0.39,0.01,0.01,77536.05,1776954053000
1776954055.123,55.123,0.61,0.62,0.38,0.39,0.01,0.01,77536.05,1776954053000
1776954055.689,55.689,0.61,0.62,0.38,0.39,0.01,0.01,77535.06,1776954054000
