timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775862012.75,12.75,0.22,0.23,0.77,0.78,0.01,0.01,72865.78
1775862013.152,13.152,0.22,0.24,0.76,0.78,0.02,0.02,72865.78
1775862013.501,13.501,0.22,0.23,0.77,0.78,0.01,0.01,72865.57
1775862013.929,13.929,0.24,0.25,0.77,0.78,0.01,0.01,72865.57
1775862014.266,14.266,0.29,0.3,0.71,0.72,0.01,0.01,72865.32
1775862014.641,14.641,0.29,0.3,0.7,0.71,0.01,0.01,72865.32
1775862015.059,15.059,0.3,0.31,0.69,0.7,0.01,0.01,72865.32
1775862015.4,15.4,0.3,0.31,0.69,0.7,0.01,0.01,72864.82
1775862015.753,15.753,0.3,0.31,0.69,0.7,0.01,0.01,72864.82
1775862016.087,16.087,0.3,0.31,0.69,0.7,0.01,0.01,72864.82
1775862016.458,16.458,0.3,0.32,0.69,0.7,0.02,0.01,72873.95
1775862016.883,16.883,0.31,0.32,0.68,0.69,0.01,0.01,72873.95
1775862017.7,17.7,0.31,0.32,0.68,0.69,0.01,0.01,72874.6
1775862018.114,18.114,0.31,0.32,0.68,0.69,0.01,0.01,72874.6
1775862018.518,18.518,0.31,0.32,0.68,0.69,0.01,0.01,72874.6
1775862018.931,18.931,0.31,0.32,0.68,0.69,0.01,0.01,72874.6
1775862019.37,19.37,0.3,0.31,0.68,0.7,0.01,0.02,72874.6
1775862019.771,19.771,0.29,0.3,0.7,0.71,0.01,0.01,72874.6
1775862020.163,20.163,0.27,0.29,0.71,0.73,0.02,0.02,72874.6
1775862020.498,20.498,0.26,0.27,0.73,0.74,0.01,0.01,72874.43
1775862020.832,20.832,0.26,0.27,0.73,0.74,0.01,0.01,72874.43
1775862021.29,21.29,0.26,0.27,0.73,0.74,0.01,0.01,72874.43
1775862021.63,21.63,0.26,0.28,0.72,0.74,0.02,0.02,72874.43
1775862021.968,21.968,0.26,0.27,0.73,0.74,0.01,0.01,72868.12
1775862022.306,22.306,0.25,0.26,0.74,0.75,0.01,0.01,72868.12
1775862022.652,22.652,0.25,0.27,0.74,0.75,0.02,0.01,72868.12
1775862023.012,23.012,0.28,0.29,0.71,0.72,0.01,0.01,72863.12
1775862023.382,23.382,0.28,0.29,0.71,0.72,0.01,0.01,72863.12
1775862023.83,23.83,0.28,0.29,0.71,0.72,0.01,0.01,72863.12
1775862024.276,24.276,0.29,0.3,0.7,0.71,0.01,0.01,72862.39
1775862024.623,24.623,0.29,0.3,0.7,0.71,0.01,0.01,72862.39
1775862025.008,25.008,0.29,0.3,0.7,0.71,0.01,0.01,72862.39
1775862025.343,25.343,0.29,0.3,0.7,0.71,0.01,0.01,72860.53
1775862025.899,25.899,0.29,0.3,0.7,0.71,0.01,0.01,72860.53
1775862026.263,26.263,0.33,0.34,0.64,0.71,0.01,0.07,72860.05
1775862026.667,26.667,0.32,0.33,0.66,0.67,0.01,0.01,72860.05
1775862027.295,27.295,0.32,0.33,0.67,0.68,0.01,0.01,72860.05
1775862027.668,27.668,0.32,0.33,0.67,0.68,0.01,0.01,72859.93
1775862028.088,28.088,0.32,0.33,0.67,0.68,0.01,0.01,72859.93
1775862028.488,28.488,0.32,0.33,0.67,0.68,0.01,0.01,72859.94
1775862028.922,28.922,0.32,0.33,0.67,0.68,0.01,0.01,72859.94
1775862029.41,29.41,0.32,0.33,0.67,0.68,0.01,0.01,72860.17
1775862029.752,29.752,0.32,0.33,0.67,0.68,0.01,0.01,72860.17
1775862030.147,30.147,0.32,0.33,0.67,0.68,0.01,0.01,72860.17
1775862030.573,30.573,0.32,0.33,0.67,0.68,0.01,0.01,72860.17
1775862030.977,30.977,0.32,0.33,0.67,0.68,0.01,0.01,72860.17
1775862031.448,31.448,0.32,0.33,0.67,0.68,0.01,0.01,72860.17
1775862031.822,31.822,0.32,0.35,0.67,0.68,0.03,0.01,72860.17
1775862032.165,32.165,0.33,0.34,0.66,0.67,0.01,0.01,72860.17
1775862032.647,32.647,0.35,0.36,0.64,0.65,0.01,0.01,72860.17
1775862033.057,33.057,0.35,0.36,0.64,0.65,0.01,0.01,72860.17
1775862033.447,33.447,0.35,0.36,0.64,0.65,0.01,0.01,72860.07
1775862033.91,33.91,0.35,0.36,0.64,0.65,0.01,0.01,72860.07
1775862034.497,34.497,0.35,0.36,0.64,0.65,0.01,0.01,72858.85
1775862034.886,34.886,0.35,0.36,0.64,0.65,0.01,0.01,72858.85
1775862035.417,35.417,0.35,0.36,0.64,0.65,0.01,0.01,72858.79
1775862035.844,35.844,0.35,0.41,0.64,0.65,0.06,0.01,72858.79
1775862036.308,36.308,0.36,0.37,0.63,0.64,0.01,0.01,72859.17
1775862036.793,36.793,0.36,0.37,0.63,0.64,0.01,0.01,72859.17
1775862037.263,37.263,0.35,0.36,0.64,0.65,0.01,0.01,72859.17
1775862037.603,37.603,0.35,0.36,0.64,0.65,0.01,0.01,72859.17
1775862038.077,38.077,0.39,0.4,0.63,0.64,0.01,0.01,72858.92
1775862038.459,38.459,0.39,0.4,0.6,0.61,0.01,0.01,72858.92
1775862038.794,38.794,0.39,0.4,0.6,0.61,0.01,0.01,72858.92
1775862039.157,39.157,0.39,0.4,0.6,0.61,0.01,0.01,72858.92
1775862039.686,39.686,0.39,0.4,0.6,0.61,0.01,0.01,72858.92
1775862040.023,40.023,0.4,0.42,0.59,0.61,0.02,0.02,72858.33
1775862040.385,40.385,0.43,0.45,0.56,0.57,0.02,0.01,72858.33
1775862040.729,40.729,0.43,0.46,0.56,0.57,0.03,0.01,72858.33
1775862041.07,41.07,0.47,0.48,0.52,0.53,0.01,0.01,72857.78
1775862041.413,41.413,0.45,0.46,0.54,0.55,0.01,0.01,72857.78
1775862041.786,41.786,0.44,0.45,0.55,0.56,0.01,0.01,72857.78
1775862042.121,42.121,0.44,0.45,0.54,0.56,0.01,0.02,72858.58
1775862042.513,42.513,0.43,0.44,0.55,0.57,0.01,0.02,72858.58
1775862042.948,42.948,0.4,0.41,0.59,0.6,0.01,0.01,72858.58
1775862043.372,43.372,0.4,0.41,0.59,0.6,0.01,0.01,72859.31
1775862043.709,43.709,0.4,0.41,0.59,0.6,0.01,0.01,72859.31
1775862044.045,44.045,0.4,0.41,0.59,0.6,0.01,0.01,72859.31
1775862044.399,44.399,0.4,0.41,0.59,0.6,0.01,0.01,72859.31
1775862044.753,44.753,0.4,0.41,0.59,0.6,0.01,0.01,72859.31
1775862045.128,45.128,0.41,0.42,0.59,0.6,0.01,0.01,72856.53
1775862045.487,45.487,0.41,0.42,0.58,0.59,0.01,0.01,72856.53
1775862045.831,45.831,0.4,0.41,0.58,0.6,0.01,0.02,72856.53
1775862046.255,46.255,0.39,0.41,0.59,0.6,0.02,0.01,72855.6
1775862046.749,46.749,0.39,0.4,0.6,0.61,0.01,0.01,72855.6
1775862047.103,47.103,0.41,0.42,0.59,0.6,0.01,0.01,72855.6
1775862047.546,47.546,0.41,0.42,0.58,0.59,0.01,0.01,72855.35
1775862047.92,47.92,0.41,0.42,0.58,0.59,0.01,0.01,72855.35
1775862048.378,48.378,0.39,0.4,0.59,0.61,0.01,0.02,72855.61
1775862048.797,48.797,0.39,0.4,0.6,0.61,0.01,0.01,72855.61
1775862049.134,49.134,0.39,0.4,0.6,0.61,0.01,0.01,72855.61
1775862049.485,49.485,0.39,0.4,0.6,0.61,0.01,0.01,72855.59
1775862049.847,49.847,0.39,0.4,0.6,0.61,0.01,0.01,72855.59
1775862050.251,50.251,0.41,0.42,0.58,0.6,0.01,0.02,72855.43
1775862050.584,50.584,0.41,0.42,0.58,0.59,0.01,0.01,72855.43
1775862051.169,51.169,0.41,0.42,0.58,0.59,0.01,0.01,72854.65
1775862051.536,51.536,0.39,0.4,0.6,0.61,0.01,0.01,72854.65
1775862051.934,51.934,0.38,0.39,0.6,0.61,0.01,0.01,72854.65
1775862052.322,52.322,0.38,0.39,0.61,0.62,0.01,0.01,72854.04
1775862052.696,52.696,0.38,0.39,0.61,0.62,0.01,0.01,72854.04
1775862053.054,53.054,0.38,0.39,0.61,0.62,0.01,0.01,72853.57
1775862053.453,53.453,0.42,0.43,0.57,0.58,0.01,0.01,72853.57
1775862053.813,53.813,0.42,0.43,0.57,0.58,0.01,0.01,72853.57
1775862054.205,54.205,0.41,0.42,0.57,0.58,0.01,0.01,72850.77
1775862054.609,54.609,0.41,0.42,0.58,0.59,0.01,0.01,72850.77
1775862055.139,55.139,0.41,0.42,0.58,0.59,0.01,0.01,72851.31
1775862055.55,55.55,0.41,0.42,0.58,0.59,0.01,0.01,72851.31
1775862055.908,55.908,0.41,0.42,0.58,0.59,0.01,0.01,72851.31
1775862056.315,56.315,0.4,0.42,0.58,0.59,0.02,0.01,72852.06
1775862056.66,56.66,0.4,0.41,0.59,0.6,0.01,0.01,72852.06
1775862057.088,57.088,0.4,0.41,0.59,0.6,0.01,0.01,72852.06
1775862057.465,57.465,0.39,0.41,0.59,0.6,0.02,0.01,72852.06
1775862057.813,57.813,0.39,0.4,0.6,0.61,0.01,0.01,72852.44
1775862058.155,58.155,0.39,0.47,0.6,0.61,0.08,0.01,72852.44
1775862058.596,58.596,0.42,0.47,0.59,0.6,0.05,0.01,72852.05
1775862058.988,58.988,0.44,0.47,0.53,0.54,0.03,0.01,72851.92
1775862059.421,59.421,0.45,0.46,0.54,0.55,0.01,0.01,72851.92
1775862059.904,59.904,0.45,0.46,0.54,0.55,0.01,0.01,72851.92
1775862060.348,60.348,0.45,0.46,0.54,0.55,0.01,0.01,72851.92
1775862060.804,60.804,0.44,0.45,0.55,0.56,0.01,0.01,72851.92
1775862061.271,61.271,0.43,0.44,0.56,0.57,0.01,0.01,72851.93
1775862061.657,61.657,0.42,0.43,0.57,0.58,0.01,0.01,72851.93
1775862062.079,62.079,0.42,0.43,0.57,0.58,0.01,0.01,72851.93
1775862062.639,62.639,0.41,0.42,0.58,0.59,0.01,0.01,72851.92
1775862063.078,63.078,0.4,0.41,0.58,0.59,0.01,0.01,72851.92
1775862063.793,63.793,0.4,0.41,0.59,0.6,0.01,0.01,72851.93
1775862064.168,64.168,0.39,0.4,0.6,0.61,0.01,0.01,72851.93
1775862064.791,64.791,0.38,0.39,0.61,0.62,0.01,0.01,72852.2
1775862065.463,65.463,0.38,0.39,0.62,0.63,0.01,0.01,72852.46
1775862065.935,65.935,0.37,0.38,0.62,0.63,0.01,0.01,72852.08
1775862066.407,66.407,0.37,0.38,0.62,0.63,0.01,0.01,72852.08
1775862066.826,66.826,0.36,0.38,0.63,0.64,0.02,0.01,72852.08
1775862067.298,67.298,0.37,0.38,0.62,0.63,0.01,0.01,72852.16
1775862067.738,67.738,0.37,0.38,0.62,0.63,0.01,0.01,72852.16
1775862068.102,68.102,0.37,0.38,0.62,0.63,0.01,0.01,72851.86
1775862068.473,68.473,0.37,0.38,0.62,0.63,0.01,0.01,72851.86
1775862068.808,68.808,0.36,0.38,0.62,0.64,0.02,0.02,72851.86
1775862069.308,69.308,0.35,0.36,0.63,0.65,0.01,0.02,72851.86
1775862069.908,69.908,0.34,0.35,0.65,0.66,0.01,0.01,72851.86
1775862070.256,70.256,0.34,0.35,0.65,0.66,0.01,0.01,72851.86
1775862070.78,70.78,0.34,0.35,0.65,0.66,0.01,0.01,72851.62
1775862071.205,71.205,0.33,0.34,0.66,0.67,0.01,0.01,72851.62
1775862071.765,71.765,0.33,0.34,0.66,0.67,0.01,0.01,72851.62
1775862072.237,72.237,0.34,0.35,0.65,0.66,0.01,0.01,72851.62
1775862072.626,72.626,0.34,0.35,0.62,0.66,0.01,0.04,72851.69
1775862073.212,73.212,0.34,0.35,0.65,0.66,0.01,0.01,72851.69
1775862073.558,73.558,0.34,0.35,0.65,0.66,0.01,0.01,72851.69
1775862073.966,73.966,0.33,0.34,0.64,0.67,0.01,0.03,72851.69
1775862074.304,74.304,0.33,0.34,0.66,0.67,0.01,0.01,72851.69
1775862074.708,74.708,0.32,0.34,0.66,0.67,0.02,0.01,72851.69
1775862075.086,75.086,0.32,0.33,0.67,0.68,0.01,0.01,72850.98
1775862075.554,75.554,0.32,0.33,0.67,0.68,0.01,0.01,72850.98
1775862075.973,75.973,0.32,0.33,0.67,0.68,0.01,0.01,72850.98
1775862076.352,76.352,0.3,0.32,0.68,0.7,0.02,0.02,72848.56
1775862076.698,76.698,0.25,0.26,0.74,0.75,0.01,0.01,72848.56
1775862077.033,77.033,0.25,0.26,0.74,0.75,0.01,0.01,72848.56
1775862077.431,77.431,0.25,0.26,0.74,0.75,0.01,0.01,72848.25
1775862077.779,77.779,0.24,0.25,0.75,0.76,0.01,0.01,72848.25
1775862078.18,78.18,0.24,0.25,0.75,0.76,0.01,0.01,72846.16
1775862078.568,78.568,0.22,0.23,0.77,0.78,0.01,0.01,72846.16
1775862078.971,78.971,0.23,0.24,0.77,0.78,0.01,0.01,72846.16
1775862079.309,79.309,0.23,0.24,0.75,0.77,0.01,0.02,72830.9
1775862079.747,79.747,0.24,0.25,0.75,0.76,0.01,0.01,72830.9
1775862080.266,80.266,0.25,0.26,0.74,0.75,0.01,0.01,72828.82
1775862080.62,80.62,0.25,0.26,0.74,0.75,0.01,0.01,72828.82
1775862081.027,81.027,0.25,0.26,0.74,0.75,0.01,0.01,72828.82
1775862081.411,81.411,0.26,0.27,0.73,0.74,0.01,0.01,72828.81
1775862081.903,81.903,0.26,0.27,0.73,0.74,0.01,0.01,72828.81
1775862082.253,82.253,0.27,0.28,0.72,0.73,0.01,0.01,72829.72
1775862082.725,82.725,0.28,0.29,0.71,0.72,0.01,0.01,72829.72
1775862083.204,83.204,0.29,0.3,0.7,0.72,0.01,0.02,72829.72
1775862083.565,83.565,0.29,0.3,0.7,0.71,0.01,0.01,72829.52
1775862083.927,83.927,0.28,0.3,0.7,0.71,0.02,0.01,72829.75
1775862084.264,84.264,0.28,0.29,0.71,0.72,0.01,0.01,72829.75
1775862084.6,84.6,0.27,0.28,0.72,0.73,0.01,0.01,72829.75
1775862084.957,84.957,0.27,0.28,0.72,0.73,0.01,0.01,72829.57
1775862085.467,85.467,0.26,0.27,0.72,0.73,0.01,0.01,72829.57
1775862086.083,86.083,0.26,0.27,0.73,0.74,0.01,0.01,72829.47
1775862086.521,86.521,0.25,0.26,0.73,0.75,0.01,0.02,72829.47
1775862086.854,86.854,0.23,0.24,0.76,0.77,0.01,0.01,72829.47
1775862087.431,87.431,0.22,0.24,0.76,0.77,0.02,0.01,72827.51
1775862087.83,87.83,0.22,0.23,0.77,0.78,0.01,0.01,72827.51
1775862088.187,88.187,0.21,0.22,0.77,0.78,0.01,0.01,72827.51
1775862088.52,88.52,0.21,0.22,0.78,0.79,0.01,0.01,72825.85
1775862088.858,88.858,0.21,0.22,0.78,0.79,0.01,0.01,72825.85
1775862089.23,89.23,0.2,0.21,0.78,0.79,0.01,0.01,72823.08
1775862089.587,89.587,0.19,0.2,0.8,0.81,0.01,0.01,72823.08
1775862089.984,89.984,0.19,0.2,0.8,0.81,0.01,0.01,72823.08
1775862090.326,90.326,0.18,0.19,0.81,0.82,0.01,0.01,72822.81
1775862090.745,90.745,0.17,0.19,0.81,0.82,0.02,0.01,72822.81
1775862091.165,91.165,0.17,0.18,0.82,0.83,0.01,0.01,72822.81
1775862091.528,91.528,0.19,0.2,0.8,0.81,0.01,0.01,72818.66
1775862091.922,91.922,0.19,0.2,0.8,0.81,0.01,0.01,72815.66
1775862092.269,92.269,0.19,0.2,0.8,0.81,0.01,0.01,72815.66
1775862092.606,92.606,0.19,0.2,0.8,0.81,0.01,0.01,72815.66
1775862092.941,92.941,0.19,0.2,0.8,0.81,0.01,0.01,72815.66
1775862093.43,93.43,0.18,0.2,0.8,0.81,0.02,0.01,72815.82
1775862093.847,93.847,0.18,0.19,0.81,0.82,0.01,0.01,72815.82
1775862094.283,94.283,0.18,0.19,0.81,0.82,0.01,0.01,72817.65
1775862094.831,94.831,0.18,0.19,0.8,0.81,0.01,0.01,72817.65
1775862095.258,95.258,0.18,0.19,0.81,0.82,0.01,0.01,72817.65
1775862095.77,95.77,0.17,0.19,0.81,0.82,0.02,0.01,72817.5
1775862096.422,96.422,0.17,0.18,0.82,0.83,0.01,0.01,72817.43
1775862096.795,96.795,0.17,0.18,0.82,0.83,0.01,0.01,72817.43
1775862097.389,97.389,0.17,0.18,0.82,0.83,0.01,0.01,72817.43
1775862097.835,97.835,0.17,0.18,0.82,0.83,0.01,0.01,72816.53
1775862098.308,98.308,0.17,0.18,0.82,0.83,0.01,0.01,72815.83
1775862098.713,98.713,0.17,0.18,0.82,0.83,0.01,0.01,72815.83
1775862099.242,99.242,0.17,0.18,0.82,0.83,0.01,0.01,72815.83
1775862099.636,99.636,0.17,0.18,0.82,0.83,0.01,0.01,72815.31
1775862099.991,99.991,0.17,0.18,0.82,0.83,0.01,0.01,72815.31
1775862100.324,100.324,0.17,0.18,0.82,0.83,0.01,0.01,72815.31
1775862100.842,100.842,0.17,0.18,0.82,0.83,0.01,0.01,72815.12
1775862101.352,101.352,0.16,0.17,0.82,0.84,0.01,0.02,72815.09
1775862101.741,101.741,0.16,0.17,0.83,0.84,0.01,0.01,72815.09
1775862102.2,102.2,0.16,0.17,0.83,0.84,0.01,0.01,72814.02
1775862102.566,102.566,0.16,0.17,0.83,0.84,0.01,0.01,72814.02
1775862102.958,102.958,0.16,0.17,0.83,0.84,0.01,0.01,72814.02
1775862103.412,103.412,0.17,0.18,0.82,0.83,0.01,0.01,72811.45
1775862103.821,103.821,0.17,0.18,0.82,0.83,0.01,0.01,72811.45
1775862104.36,104.36,0.17,0.18,0.82,0.83,0.01,0.01,72811.13
1775862104.754,104.754,0.18,0.19,0.81,0.82,0.01,0.01,72811.13
1775862105.093,105.093,0.19,0.2,0.8,0.81,0.01,0.01,72811.53
1775862105.475,105.475,0.19,0.2,0.8,0.81,0.01,0.01,72811.53
1775862105.929,105.929,0.19,0.2,0.8,0.81,0.01,0.01,72811.54
1775862106.378,106.378,0.19,0.2,0.8,0.81,0.01,0.01,72811.54
1775862106.838,106.838,0.19,0.2,0.8,0.81,0.01,0.01,72811.54
1775862107.178,107.178,0.19,0.2,0.8,0.81,0.01,0.01,72811.54
1775862107.652,107.652,0.19,0.2,0.8,0.81,0.01,0.01,72811.28
1775862108.073,108.073,0.19,0.2,0.8,0.81,0.01,0.01,72811.28
1775862108.45,108.45,0.21,0.22,0.78,0.79,0.01,0.01,72810.96
1775862108.882,108.882,0.2,0.21,0.79,0.8,0.01,0.01,72810.96
1775862109.384,109.384,0.19,0.2,0.8,0.81,0.01,0.01,72810.8
1775862109.744,109.744,0.19,0.2,0.79,0.81,0.01,0.02,72810.8
1775862110.14,110.14,0.2,0.23,0.79,0.8,0.03,0.01,72810.8
1775862110.717,110.717,0.19,0.2,0.8,0.81,0.01,0.01,72810.62
1775862111.564,111.564,0.19,0.2,0.8,0.81,0.01,0.01,72810.53
1775862111.999,111.999,0.19,0.2,0.8,0.81,0.01,0.01,72810.48
1775862112.413,112.413,0.21,0.22,0.78,0.79,0.01,0.01,72810.48
1775862112.851,112.851,0.21,0.22,0.78,0.79,0.01,0.01,72810.48
1775862113.3,113.3,0.21,0.24,0.78,0.79,0.03,0.01,72810.48
1775862113.686,113.686,0.24,0.25,0.76,0.77,0.01,0.01,72810.59
1775862114.09,114.09,0.24,0.25,0.75,0.76,0.01,0.01,72810.8
1775862114.485,114.485,0.23,0.24,0.76,0.77,0.01,0.01,72810.8
1775862114.851,114.851,0.23,0.24,0.76,0.77,0.01,0.01,72810.8
1775862115.303,115.303,0.23,0.24,0.76,0.77,0.01,0.01,72810.8
1775862115.767,115.767,0.22,0.24,0.76,0.77,0.02,0.01,72810.8
1775862116.275,116.275,0.22,0.23,0.77,0.78,0.01,0.01,72810.55
1775862116.855,116.855,0.22,0.23,0.77,0.78,0.01,0.01,72810.55
1775862117.25,117.25,0.22,0.23,0.77,0.78,0.01,0.01,72810.55
1775862117.607,117.607,0.22,0.23,0.77,0.78,0.01,0.01,72810.55
1775862118.042,118.042,0.22,0.23,0.77,0.78,0.01,0.01,72810.55
1775862118.395,118.395,0.22,0.23,0.77,0.78,0.01,0.01,72810.55
1775862118.855,118.855,0.22,0.23,0.77,0.78,0.01,0.01,72810.55
1775862119.193,119.193,0.23,0.24,0.75,0.77,0.01,0.02,72810.55
1775862119.676,119.676,0.24,0.25,0.75,0.76,0.01,0.01,72810.8
1775862120.025,120.025,0.24,0.25,0.75,0.76,0.01,0.01,72810.8
1775862120.399,120.399,0.26,0.27,0.73,0.75,0.01,0.02,72810.78
1775862120.776,120.776,0.3,0.31,0.69,0.73,0.01,0.04,72810.78
1775862121.124,121.124,0.29,0.3,0.7,0.71,0.01,0.01,72810.78
1775862121.464,121.464,0.29,0.3,0.7,0.71,0.01,0.01,72810.84
1775862121.817,121.817,0.28,0.3,0.7,0.71,0.02,0.01,72810.84
1775862122.165,122.165,0.27,0.28,0.72,0.73,0.01,0.01,72814.12
1775862122.52,122.52,0.27,0.28,0.72,0.73,0.01,0.01,72814.12
1775862122.866,122.866,0.27,0.28,0.72,0.73,0.01,0.01,72814.12
1775862123.339,123.339,0.27,0.28,0.72,0.73,0.01,0.01,72815.38
1775862123.848,123.848,0.27,0.28,0.72,0.73,0.01,0.01,72815.38
1775862124.215,124.215,0.27,0.28,0.72,0.73,0.01,0.01,72815.67
1775862124.864,124.864,0.27,0.28,0.72,0.73,0.01,0.01,72815.67
1775862125.229,125.229,0.27,0.28,0.72,0.74,0.01,0.02,72815.01
1775862125.624,125.624,0.27,0.28,0.72,0.73,0.01,0.01,72815.01
1775862126.023,126.023,0.27,0.28,0.72,0.73,0.01,0.01,72815.35
1775862126.428,126.428,0.26,0.27,0.72,0.73,0.01,0.01,72815.35
1775862126.872,126.872,0.27,0.28,0.72,0.73,0.01,0.01,72815.77
1775862127.295,127.295,0.27,0.28,0.72,0.73,0.01,0.01,72815.77
1775862127.637,127.637,0.25,0.26,0.74,0.75,0.01,0.01,72815.77
1775862128.262,128.262,0.25,0.26,0.73,0.75,0.01,0.02,72815.3
1775862128.689,128.689,0.25,0.26,0.74,0.75,0.01,0.01,72815.3
1775862129.14,129.14,0.25,0.26,0.74,0.75,0.01,0.01,72815.3
1775862129.476,129.476,0.25,0.26,0.74,0.75,0.01,0.01,72815.62
1775862129.879,129.879,0.25,0.26,0.74,0.75,0.01,0.01,72815.62
1775862130.401,130.401,0.25,0.26,0.74,0.75,0.01,0.01,72815.92
1775862130.873,130.873,0.25,0.27,0.74,0.75,0.02,0.01,72815.92
1775862131.501,131.501,0.25,0.26,0.74,0.75,0.01,0.01,72815.95
1775862131.872,131.872,0.25,0.26,0.74,0.75,0.01,0.01,72815.95
1775862132.461,132.461,0.25,0.26,0.74,0.75,0.01,0.01,72815.54
1775862132.875,132.875,0.26,0.27,0.74,0.75,0.01,0.01,72815.54
1775862133.28,133.28,0.25,0.26,0.73,0.74,0.01,0.01,72815.27
1775862133.659,133.659,0.25,0.26,0.74,0.75,0.01,0.01,72815.27
1775862134.024,134.024,0.29,0.3,0.7,0.71,0.01,0.01,72815.63
1775862134.374,134.374,0.28,0.3,0.7,0.71,0.02,0.01,72815.63
1775862134.875,134.875,0.29,0.3,0.7,0.71,0.01,0.01,72815.63
1775862135.272,135.272,0.28,0.3,0.7,0.71,0.02,0.01,72815.66
1775862135.682,135.682,0.28,0.29,0.71,0.72,0.01,0.01,72815.66
1775862136.1,136.1,0.28,0.3,0.71,0.72,0.02,0.01,72815.52
1775862136.448,136.448,0.28,0.29,0.7,0.72,0.01,0.02,72815.52
1775862136.789,136.789,0.28,0.29,0.7,0.72,0.01,0.02,72815.52
1775862137.234,137.234,0.28,0.29,0.71,0.72,0.01,0.01,72815.24
1775862137.596,137.596,0.27,0.28,0.71,0.73,0.01,0.02,72815.24
1775862138.113,138.113,0.28,0.29,0.71,0.72,0.01,0.01,72815.24
1775862138.57,138.57,0.28,0.3,0.7,0.72,0.02,0.02,72816.01
1775862138.962,138.962,0.28,0.29,0.7,0.72,0.01,0.02,72816.01
1775862139.413,139.413,0.28,0.29,0.71,0.72,0.01,0.01,72816.01
1775862139.776,139.776,0.28,0.3,0.71,0.72,0.02,0.01,72816.01
1775862140.117,140.117,0.29,0.3,0.7,0.71,0.01,0.01,72816.01
1775862140.454,140.454,0.29,0.3,0.7,0.72,0.01,0.02,72816.01
1775862140.893,140.893,0.28,0.29,0.71,0.72,0.01,0.01,72816.35
1775862141.26,141.26,0.28,0.29,0.71,0.72,0.01,0.01,72816.35
1775862141.604,141.604,0.27,0.28,0.71,0.73,0.01,0.02,72816.35
1775862142.101,142.101,0.27,0.28,0.72,0.73,0.01,0.01,72816.35
1775862142.519,142.519,0.27,0.28,0.72,0.73,0.01,0.01,72816.25
1775862142.855,142.855,0.27,0.28,0.72,0.73,0.01,0.01,72816.25
1775862143.245,143.245,0.25,0.26,0.74,0.75,0.01,0.01,72816.11
1775862143.645,143.645,0.24,0.25,0.75,0.76,0.01,0.01,72816.11
1775862144.156,144.156,0.24,0.25,0.75,0.76,0.01,0.01,72816.11
1775862144.573,144.573,0.23,0.24,0.76,0.77,0.01,0.01,72816.38
