timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776932400.613,0.613,0.5,0.51,0.49,0.5,0.01,0.01,78121.93,1776932398000
1776932400.959,0.959,0.54,0.55,0.45,0.49,0.01,0.04,78121.27,1776932399000
1776932401.663,1.663,0.54,0.55,0.45,0.46,0.01,0.01,78121.28,1776932400000
1776932402.146,2.146,0.54,0.55,0.45,0.46,0.01,0.01,78121.28,1776932400000
1776932402.505,2.505,0.54,0.55,0.45,0.46,0.01,0.01,78121.28,1776932400000
1776932402.959,2.959,0.55,0.6,0.4,0.45,0.05,0.05,78125.68,1776932401000
1776932403.311,3.311,0.55,0.6,0.4,0.45,0.05,0.05,78135.44,1776932402000
1776932403.696,3.696,0.58,0.6,0.4,0.42,0.02,0.02,78135.44,1776932402000
1776932404.04,4.04,0.58,0.6,0.4,0.42,0.02,0.02,78135.44,1776932402000
1776932404.387,4.387,0.55,0.6,0.4,0.45,0.05,0.05,78135.44,1776932402000
1776932405.014,5.014,0.58,0.59,0.4,0.42,0.01,0.02,78139.86,1776932403000
1776932405.366,5.366,0.58,0.59,0.41,0.42,0.01,0.01,78139.86,1776932403000
1776932405.724,5.724,0.58,0.59,0.41,0.42,0.01,0.01,78139.59,1776932404000
1776932406.446,6.446,0.59,0.6,0.4,0.41,0.01,0.01,78139.44,1776932405000
1776932406.919,6.919,0.6,0.61,0.39,0.41,0.01,0.02,78139.44,1776932405000
1776932407.45,7.45,0.6,0.61,0.39,0.4,0.01,0.01,78139.97,1776932406000
1776932407.901,7.901,0.6,0.61,0.39,0.4,0.01,0.01,78139.97,1776932406000
1776932408.315,8.315,0.6,0.61,0.39,0.4,0.01,0.01,78140.34,1776932407000
1776932408.778,8.778,0.61,0.62,0.38,0.4,0.01,0.02,78140.34,1776932407000
1776932409.174,9.174,0.61,0.62,0.38,0.39,0.01,0.01,78140.34,1776932407000
1776932410.003,10.003,0.61,0.62,0.38,0.39,0.01,0.01,78139.99,1776932409000
1776932410.361,10.361,0.61,0.62,0.38,0.39,0.01,0.01,78139.99,1776932409000
1776932410.77,10.77,0.61,0.62,0.38,0.39,0.01,0.01,78139.99,1776932409000
1776932411.132,11.132,0.61,0.62,0.38,0.39,0.01,0.01,78140.62,1776932410000
1776932411.479,11.479,0.61,0.62,0.38,0.39,0.01,0.01,78140.62,1776932410000
1776932412.126,12.126,0.61,0.62,0.38,0.39,0.01,0.01,78141.85,1776932411000
1776932412.537,12.537,0.61,0.62,0.38,0.39,0.01,0.01,78141.85,1776932411000
1776932413.186,13.186,0.62,0.63,0.37,0.38,0.01,0.01,78141.85,1776932411000
1776932413.984,13.984,0.62,0.63,0.37,0.38,0.01,0.01,78141.91,1776932412000
1776932414.431,14.431,0.62,0.63,0.37,0.38,0.01,0.01,78141.91,1776932412000
1776932415.117,15.117,0.62,0.63,0.37,0.38,0.01,0.01,78141.91,1776932413000
1776932415.61,15.61,0.62,0.63,0.37,0.38,0.01,0.01,78141.91,1776932414000
1776932416.031,16.031,0.62,0.63,0.37,0.38,0.01,0.01,78142.15,1776932415000
1776932416.385,16.385,0.62,0.63,0.37,0.38,0.01,0.01,78142.15,1776932415000
1776932416.744,16.744,0.61,0.62,0.37,0.39,0.01,0.02,78142.15,1776932415000
1776932417.21,17.21,0.6,0.61,0.38,0.39,0.01,0.01,78142.15,1776932415000
1776932417.805,17.805,0.6,0.61,0.39,0.4,0.01,0.01,78142.31,1776932416000
1776932418.51,18.51,0.6,0.61,0.39,0.4,0.01,0.01,78141.18,1776932417000
1776932418.859,18.859,0.6,0.61,0.39,0.4,0.01,0.01,78141.18,1776932417000
1776932419.207,19.207,0.58,0.59,0.4,0.42,0.01,0.02,78141.18,1776932418000
1776932419.82,19.82,0.58,0.59,0.41,0.42,0.01,0.01,78141.18,1776932418000
1776932420.284,20.284,0.58,0.59,0.41,0.42,0.01,0.01,78139.12,1776932419000
1776932420.924,20.924,0.58,0.59,0.41,0.42,0.01,0.01,78139.12,1776932419000
1776932421.423,21.423,0.58,0.59,0.41,0.42,0.01,0.01,78137.92,1776932420000
1776932421.792,21.792,0.58,0.59,0.41,0.42,0.01,0.01,78137.92,1776932420000
1776932422.555,22.555,0.58,0.59,0.41,0.42,0.01,0.01,78137.92,1776932421000
1776932423.029,23.029,0.58,0.59,0.41,0.42,0.01,0.01,78137.92,1776932421000
1776932423.613,23.613,0.58,0.59,0.41,0.42,0.01,0.01,78137.81,1776932422000
1776932424.354,24.354,0.58,0.59,0.41,0.42,0.01,0.01,78137.29,1776932423000
1776932424.831,24.831,0.58,0.59,0.41,0.42,0.01,0.01,78137.29,1776932423000
1776932425.428,25.428,0.58,0.59,0.41,0.42,0.01,0.01,78137.29,1776932423000
1776932425.897,25.897,0.58,0.59,0.41,0.42,0.01,0.01,78137.29,1776932424000
1776932426.709,26.709,0.58,0.59,0.41,0.42,0.01,0.01,78137.25,1776932425000
1776932427.068,27.068,0.58,0.59,0.41,0.42,0.01,0.01,78137.25,1776932425000
1776932427.508,27.508,0.58,0.59,0.41,0.42,0.01,0.01,78136.75,1776932426000
1776932427.859,27.859,0.58,0.59,0.41,0.42,0.01,0.01,78136.75,1776932426000
1776932428.338,28.338,0.57,0.58,0.42,0.43,0.01,0.01,78136.75,1776932427000
1776932429.038,29.038,0.56,0.57,0.42,0.44,0.01,0.02,78136.75,1776932427000
1776932429.545,29.545,0.56,0.57,0.43,0.44,0.01,0.01,78138.17,1776932428000
1776932429.898,29.898,0.55,0.57,0.43,0.44,0.02,0.01,78138.17,1776932428000
1776932430.448,30.448,0.55,0.56,0.44,0.45,0.01,0.01,78138.17,1776932428000
1776932430.923,30.923,0.55,0.56,0.44,0.45,0.01,0.01,78138.25,1776932429000
1776932431.319,31.319,0.55,0.56,0.44,0.45,0.01,0.01,78137.8,1776932430000
1776932431.657,31.657,0.55,0.56,0.44,0.45,0.01,0.01,78137.8,1776932430000
1776932432.043,32.043,0.55,0.56,0.44,0.45,0.01,0.01,78137.81,1776932431000
1776932432.382,32.382,0.55,0.56,0.44,0.45,0.01,0.01,78137.81,1776932431000
1776932432.972,32.972,0.54,0.55,0.44,0.45,0.01,0.01,78137.81,1776932431000
1776932433.322,33.322,0.5,0.51,0.49,0.5,0.01,0.01,78138.18,1776932432000
1776932433.759,33.759,0.48,0.51,0.49,0.5,0.03,0.01,78138.18,1776932432000
1776932434.184,34.184,0.48,0.49,0.51,0.52,0.01,0.01,78138.18,1776932432000
1776932434.596,34.596,0.48,0.49,0.51,0.52,0.01,0.01,78138.2,1776932433000
1776932434.957,34.957,0.48,0.49,0.51,0.52,0.01,0.01,78138.2,1776932433000
1776932435.461,35.461,0.48,0.49,0.51,0.52,0.01,0.01,78129.37,1776932434000
1776932435.965,35.965,0.48,0.49,0.51,0.52,0.01,0.01,78129.37,1776932434000
1776932436.601,36.601,0.48,0.49,0.51,0.52,0.01,0.01,78125.19,1776932435000
1776932437.079,37.079,0.48,0.5,0.5,0.52,0.02,0.02,78125.23,1776932436000
1776932437.438,37.438,0.49,0.5,0.5,0.51,0.01,0.01,78125.23,1776932436000
1776932437.894,37.894,0.47,0.48,0.5,0.53,0.01,0.03,78125.23,1776932436000
1776932438.299,38.299,0.47,0.48,0.52,0.53,0.01,0.01,78125.46,1776932437000
1776932438.962,38.962,0.49,0.5,0.5,0.53,0.01,0.03,78125.46,1776932437000
1776932440.012,40.012,0.49,0.51,0.5,0.51,0.02,0.01,78125.49,1776932438000
1776932440.347,40.347,0.49,0.51,0.49,0.51,0.02,0.02,78126.65,1776932439000
1776932440.681,40.681,0.58,0.59,0.41,0.42,0.01,0.01,78126.65,1776932439000
1776932441.014,41.014,0.58,0.59,0.41,0.42,0.01,0.01,78126.65,1776932439000
1776932441.393,41.393,0.58,0.59,0.4,0.42,0.01,0.02,78134.16,1776932440000
1776932442.008,42.008,0.58,0.59,0.41,0.42,0.01,0.01,78134.16,1776932440000
1776932442.359,42.359,0.58,0.59,0.41,0.42,0.01,0.01,78136.62,1776932441000
1776932442.778,42.778,0.59,0.6,0.41,0.42,0.01,0.01,78136.62,1776932441000
1776932443.384,43.384,0.59,0.6,0.4,0.41,0.01,0.01,78136.62,1776932441000
1776932443.784,43.784,0.61,0.63,0.38,0.39,0.02,0.01,78137.23,1776932442000
1776932444.376,44.376,0.64,0.65,0.35,0.38,0.01,0.03,78137.23,1776932442000
1776932444.861,44.861,0.64,0.65,0.35,0.36,0.01,0.01,78137.58,1776932443000
1776932445.495,45.495,0.64,0.65,0.35,0.36,0.01,0.01,78137.6,1776932444000
1776932445.939,45.939,0.64,0.65,0.35,0.36,0.01,0.01,78137.6,1776932444000
1776932446.323,46.323,0.64,0.65,0.35,0.36,0.01,0.01,78137.6,1776932444000
1776932446.745,46.745,0.64,0.65,0.35,0.36,0.01,0.01,78145.02,1776932445000
1776932447.159,47.159,0.64,0.65,0.35,0.36,0.01,0.01,78145.02,1776932446000
1776932447.64,47.64,0.64,0.65,0.35,0.36,0.01,0.01,78145.02,1776932446000
1776932448.335,48.335,0.64,0.65,0.35,0.36,0.01,0.01,78145.02,1776932446000
1776932449.259,49.259,0.64,0.65,0.35,0.36,0.01,0.01,78144.58,1776932448000
1776932449.674,49.674,0.64,0.65,0.35,0.36,0.01,0.01,78144.58,1776932448000
1776932450.271,50.271,0.58,0.59,0.41,0.42,0.01,0.01,78144.58,1776932448000
1776932450.611,50.611,0.58,0.59,0.41,0.42,0.01,0.01,78141.38,1776932449000
1776932451.105,51.105,0.58,0.59,0.41,0.42,0.01,0.01,78141.38,1776932449000
1776932451.457,51.457,0.58,0.59,0.41,0.42,0.01,0.01,78140.46,1776932450000
1776932451.797,51.797,0.58,0.59,0.41,0.42,0.01,0.01,78140.46,1776932450000
1776932452.174,52.174,0.58,0.59,0.41,0.42,0.01,0.01,78140.46,1776932450000
1776932452.594,52.594,0.58,0.59,0.41,0.42,0.01,0.01,78139.38,1776932451000
1776932452.985,52.985,0.58,0.59,0.41,0.42,0.01,0.01,78139.38,1776932451000
