timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776845700.57,0.57,0.43,0.45,0.55,0.56,0.02,0.01,78149.19,1776845699000
1776845700.959,0.959,0.45,0.46,0.53,0.56,0.01,0.03,78149.19,1776845699000
1776845701.349,1.349,0.45,0.46,0.54,0.55,0.01,0.01,78149.19,1776845699000
1776845702.309,2.309,0.45,0.46,0.54,0.55,0.01,0.01,78149.93,1776845700000
1776845702.827,2.827,0.45,0.47,0.54,0.55,0.02,0.01,78149.93,1776845701000
1776845703.456,3.456,0.45,0.47,0.53,0.55,0.02,0.02,78149.89,1776845702000
1776845703.814,3.814,0.45,0.46,0.54,0.55,0.01,0.01,78149.89,1776845702000
1776845704.684,4.684,0.45,0.47,0.53,0.55,0.02,0.02,78150.01,1776845703000
1776845705.224,5.224,0.45,0.47,0.53,0.55,0.02,0.02,78150.01,1776845703000
1776845705.658,5.658,0.46,0.47,0.53,0.54,0.01,0.01,78150.19,1776845704000
1776845706.001,6.001,0.46,0.47,0.53,0.54,0.01,0.01,78150.19,1776845704000
1776845706.511,6.511,0.46,0.47,0.53,0.54,0.01,0.01,78150.19,1776845704000
1776845706.973,6.973,0.46,0.47,0.53,0.54,0.01,0.01,78150.45,1776845705000
1776845707.611,7.611,0.46,0.47,0.53,0.54,0.01,0.01,78149.41,1776845706000
1776845708.199,8.199,0.45,0.46,0.54,0.55,0.01,0.01,78149.41,1776845706000
1776845708.607,8.607,0.45,0.46,0.54,0.55,0.01,0.01,78148.97,1776845707000
1776845709.017,9.017,0.45,0.46,0.54,0.55,0.01,0.01,78148.97,1776845707000
1776845709.485,9.485,0.45,0.46,0.54,0.55,0.01,0.01,78148.95,1776845708000
1776845709.873,9.873,0.45,0.46,0.54,0.55,0.01,0.01,78148.95,1776845708000
1776845710.452,10.452,0.45,0.46,0.54,0.55,0.01,0.01,78148.95,1776845708000
1776845710.991,10.991,0.45,0.46,0.54,0.55,0.01,0.01,78148.92,1776845709000
1776845711.327,11.327,0.45,0.46,0.54,0.55,0.01,0.01,78148.92,1776845709000
1776845712.105,12.105,0.45,0.46,0.54,0.55,0.01,0.01,78148.92,1776845710000
1776845712.553,12.553,0.45,0.46,0.54,0.55,0.01,0.01,78148.99,1776845711000
1776845713.035,13.035,0.43,0.46,0.54,0.55,0.03,0.01,78148.99,1776845711000
1776845713.467,13.467,0.45,0.46,0.54,0.55,0.01,0.01,78148.99,1776845711000
1776845713.904,13.904,0.44,0.46,0.54,0.55,0.02,0.01,78148.99,1776845712000
1776845714.443,14.443,0.44,0.45,0.55,0.56,0.01,0.01,78149.01,1776845713000
1776845714.783,14.783,0.45,0.47,0.54,0.55,0.02,0.01,78149.01,1776845713000
1776845715.27,15.27,0.46,0.47,0.53,0.54,0.01,0.01,78148.99,1776845714000
1776845715.78,15.78,0.46,0.47,0.53,0.54,0.01,0.01,78148.99,1776845714000
1776845716.122,16.122,0.46,0.47,0.53,0.54,0.01,0.01,78148.99,1776845714000
1776845716.471,16.471,0.46,0.47,0.53,0.54,0.01,0.01,78148.97,1776845715000
1776845716.882,16.882,0.46,0.47,0.53,0.54,0.01,0.01,78148.98,1776845716000
1776845717.25,17.25,0.48,0.49,0.51,0.54,0.01,0.03,78148.98,1776845716000
1776845717.882,17.882,0.48,0.49,0.51,0.52,0.01,0.01,78148.98,1776845716000
1776845718.215,18.215,0.5,0.52,0.48,0.5,0.02,0.02,78148.94,1776845717000
