timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776616200.666,0.666,0.51,0.52,0.48,0.49,0.01,0.01,75596.77,1776616199000
1776616201.076,1.076,0.51,0.54,0.46,0.49,0.03,0.03,75596.98,1776616200000
1776616201.417,1.417,0.52,0.55,0.45,0.48,0.03,0.03,75596.98,1776616200000
1776616201.783,1.783,0.52,0.53,0.47,0.48,0.01,0.01,75596.98,1776616200000
1776616202.156,2.156,0.52,0.53,0.47,0.48,0.01,0.01,75596.83,1776616201000
1776616202.906,2.906,0.52,0.53,0.47,0.48,0.01,0.01,75596.83,1776616201000
1776616203.249,3.249,0.52,0.53,0.47,0.48,0.01,0.01,75596.83,1776616201000
1776616203.799,3.799,0.52,0.53,0.47,0.48,0.01,0.01,75597.38,1776616202000
1776616204.165,4.165,0.52,0.53,0.47,0.48,0.01,0.01,75597.38,1776616202000
1776616204.554,4.554,0.52,0.53,0.47,0.48,0.01,0.01,75597.45,1776616203000
1776616204.939,4.939,0.52,0.53,0.47,0.48,0.01,0.01,75597.43,1776616204000
1776616205.275,5.275,0.44,0.47,0.53,0.55,0.03,0.02,75597.43,1776616204000
1776616205.61,5.61,0.33,0.41,0.59,0.66,0.08,0.07,75597.43,1776616204000
1776616205.953,5.953,0.37,0.38,0.62,0.63,0.01,0.01,75597.43,1776616204000
1776616206.314,6.314,0.37,0.38,0.62,0.63,0.01,0.01,75597.43,1776616205000
1776616206.653,6.653,0.37,0.38,0.62,0.63,0.01,0.01,75597.43,1776616205000
1776616206.996,6.996,0.37,0.38,0.62,0.63,0.01,0.01,75597.43,1776616205000
1776616207.337,7.337,0.37,0.38,0.62,0.63,0.01,0.01,75591.08,1776616206000
1776616207.75,7.75,0.37,0.38,0.62,0.63,0.01,0.01,75591.08,1776616206000
1776616208.091,8.091,0.37,0.38,0.62,0.63,0.01,0.01,75591.08,1776616206000
1776616208.595,8.595,0.37,0.38,0.62,0.63,0.01,0.01,75572.89,1776616207000
1776616208.944,8.944,0.37,0.38,0.62,0.63,0.01,0.01,75572.89,1776616207000
1776616209.286,9.286,0.37,0.38,0.62,0.63,0.01,0.01,75572.61,1776616208000
1776616209.661,9.661,0.37,0.38,0.62,0.63,0.01,0.01,75572.61,1776616208000
1776616210.009,10.009,0.36,0.37,0.63,0.64,0.01,0.01,75572.61,1776616208000
1776616210.405,10.405,0.36,0.37,0.63,0.64,0.01,0.01,75570.96,1776616209000
1776616210.738,10.738,0.36,0.37,0.63,0.64,0.01,0.01,75570.96,1776616209000
1776616211.073,11.073,0.25,0.26,0.74,0.75,0.01,0.01,75570.96,1776616209000
1776616211.428,11.428,0.25,0.26,0.74,0.75,0.01,0.01,75570.65,1776616210000
1776616211.815,11.815,0.25,0.26,0.74,0.75,0.01,0.01,75570.65,1776616210000
1776616212.246,12.246,0.27,0.28,0.72,0.73,0.01,0.01,75570.65,1776616210000
1776616212.585,12.585,0.28,0.29,0.71,0.73,0.01,0.02,75561.74,1776616211000
