timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776463800.655,0.655,0.57,0.59,0.41,0.43,0.02,0.02,77524.53,1776463799000
1776463800.988,0.988,0.55,0.56,0.44,0.45,0.01,0.01,77524.53,1776463799000
1776463801.392,1.392,0.55,0.56,0.44,0.49,0.01,0.05,77532.16,1776463800000
1776463801.748,1.748,0.53,0.57,0.46,0.47,0.04,0.01,77532.16,1776463800000
1776463802.082,2.082,0.54,0.55,0.45,0.46,0.01,0.01,77532.16,1776463800000
1776463802.432,2.432,0.54,0.55,0.45,0.46,0.01,0.01,77532.16,1776463800000
1776463802.841,2.841,0.54,0.55,0.45,0.46,0.01,0.01,77532.98,1776463801000
1776463803.228,3.228,0.54,0.55,0.45,0.46,0.01,0.01,77532.98,1776463801000
1776463803.611,3.611,0.54,0.55,0.45,0.46,0.01,0.01,77532.98,1776463801000
1776463803.946,3.946,0.53,0.55,0.46,0.47,0.02,0.01,77533.12,1776463802000
1776463804.285,4.285,0.5,0.51,0.49,0.5,0.01,0.01,77533.12,1776463802000
1776463804.734,4.734,0.5,0.51,0.49,0.5,0.01,0.01,77533.12,1776463803000
1776463805.103,5.103,0.5,0.51,0.49,0.5,0.01,0.01,77533.12,1776463804000
1776463805.628,5.628,0.5,0.51,0.49,0.5,0.01,0.01,77533.12,1776463804000
1776463805.999,5.999,0.5,0.51,0.49,0.5,0.01,0.01,77533.12,1776463804000
1776463806.434,6.434,0.5,0.51,0.49,0.5,0.01,0.01,77531.0,1776463805000
1776463806.801,6.801,0.5,0.51,0.49,0.5,0.01,0.01,77531.0,1776463805000
1776463807.198,7.198,0.5,0.51,0.49,0.5,0.01,0.01,77531.0,1776463805000
1776463807.533,7.533,0.5,0.51,0.49,0.5,0.01,0.01,77530.74,1776463806000
1776463807.959,7.959,0.5,0.51,0.49,0.5,0.01,0.01,77530.74,1776463806000
1776463808.333,8.333,0.5,0.51,0.49,0.5,0.01,0.01,77530.6,1776463807000
1776463808.833,8.833,0.5,0.51,0.49,0.5,0.01,0.01,77530.6,1776463807000
1776463809.271,9.271,0.5,0.51,0.49,0.5,0.01,0.01,77530.6,1776463807000
1776463809.644,9.644,0.5,0.51,0.49,0.5,0.01,0.01,77530.6,1776463808000
1776463810.218,10.218,0.5,0.51,0.49,0.5,0.01,0.01,77530.6,1776463808000
1776463810.843,10.843,0.5,0.51,0.49,0.5,0.01,0.01,77530.6,1776463809000
1776463811.302,11.302,0.5,0.51,0.49,0.5,0.01,0.01,77530.6,1776463810000
