timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775865012.005,12.005,0.54,0.55,0.45,0.46,0.01,0.01,72969.56
1775865012.601,12.601,0.54,0.55,0.45,0.46,0.01,0.01,72969.8
1775865012.956,12.956,0.54,0.55,0.45,0.46,0.01,0.01,72969.8
1775865013.395,13.395,0.54,0.55,0.45,0.46,0.01,0.01,72969.9
1775865013.906,13.906,0.54,0.55,0.45,0.46,0.01,0.01,72969.9
1775865014.386,14.386,0.54,0.55,0.45,0.46,0.01,0.01,72969.78
1775865014.976,14.976,0.56,0.57,0.43,0.45,0.01,0.02,72969.78
1775865015.334,15.334,0.56,0.57,0.43,0.44,0.01,0.01,72969.76
1775865015.736,15.736,0.56,0.57,0.43,0.44,0.01,0.01,72969.76
1775865016.084,16.084,0.56,0.57,0.43,0.44,0.01,0.01,72969.76
1775865016.423,16.423,0.56,0.57,0.43,0.44,0.01,0.01,72969.77
1775865016.85,16.85,0.56,0.57,0.43,0.44,0.01,0.01,72969.77
1775865017.278,17.278,0.56,0.57,0.43,0.44,0.01,0.01,72970.46
1775865017.647,17.647,0.56,0.57,0.43,0.44,0.01,0.01,72970.46
1775865018.023,18.023,0.56,0.57,0.43,0.44,0.01,0.01,72970.46
1775865018.569,18.569,0.56,0.57,0.43,0.44,0.01,0.01,72970.5
1775865019.53,19.53,0.56,0.57,0.43,0.44,0.01,0.01,72971.08
1775865019.894,19.894,0.56,0.57,0.43,0.44,0.01,0.01,72971.08
1775865020.328,20.328,0.56,0.57,0.43,0.44,0.01,0.01,72971.08
1775865020.822,20.822,0.56,0.57,0.43,0.44,0.01,0.01,72971.09
1775865021.25,21.25,0.56,0.57,0.43,0.44,0.01,0.01,72971.33
1775865021.662,21.662,0.56,0.57,0.43,0.44,0.01,0.01,72971.33
1775865022.145,22.145,0.56,0.57,0.43,0.44,0.01,0.01,72971.16
1775865022.727,22.727,0.56,0.57,0.43,0.44,0.01,0.01,72971.16
1775865023.142,23.142,0.56,0.57,0.43,0.44,0.01,0.01,72970.94
1775865023.765,23.765,0.56,0.57,0.43,0.44,0.01,0.01,72970.94
1775865024.559,24.559,0.56,0.57,0.43,0.44,0.01,0.01,72971.1
1775865025.263,25.263,0.56,0.57,0.43,0.44,0.01,0.01,72971.1
1775865025.775,25.775,0.55,0.57,0.43,0.44,0.02,0.01,72971.1
1775865026.142,26.142,0.56,0.57,0.43,0.44,0.01,0.01,72971.1
1775865026.498,26.498,0.56,0.57,0.43,0.44,0.01,0.01,72971.29
1775865027.899,27.899,0.56,0.57,0.43,0.44,0.01,0.01,72971.5
1775865028.368,28.368,0.56,0.57,0.43,0.44,0.01,0.01,72971.49
1775865029.299,29.299,0.55,0.56,0.43,0.45,0.01,0.02,72971.49
1775865030.15,30.15,0.55,0.56,0.44,0.45,0.01,0.01,72971.48
1775865030.817,30.817,0.54,0.55,0.44,0.45,0.01,0.01,72971.48
1775865031.3,31.3,0.54,0.55,0.45,0.46,0.01,0.01,72971.33
1775865031.655,31.655,0.54,0.55,0.45,0.46,0.01,0.01,72971.33
1775865032.142,32.142,0.54,0.55,0.45,0.46,0.01,0.01,72971.33
1775865032.756,32.756,0.54,0.55,0.45,0.46,0.01,0.01,72971.09
1775865033.497,33.497,0.54,0.55,0.45,0.46,0.01,0.01,72971.09
1775865034.111,34.111,0.54,0.55,0.45,0.46,0.01,0.01,72971.4
1775865035.655,35.655,0.54,0.55,0.45,0.46,0.01,0.01,72971.2
1775865036.54,36.54,0.54,0.55,0.45,0.46,0.01,0.01,72971.2
1775865036.997,36.997,0.54,0.55,0.45,0.46,0.01,0.01,72971.38
1775865037.588,37.588,0.55,0.56,0.44,0.46,0.01,0.02,72971.38
1775865038.14,38.14,0.55,0.56,0.44,0.45,0.01,0.01,72971.38
1775865038.694,38.694,0.55,0.56,0.44,0.45,0.01,0.01,72971.38
1775865039.216,39.216,0.55,0.56,0.44,0.45,0.01,0.01,72971.38
1775865039.961,39.961,0.55,0.56,0.44,0.45,0.01,0.01,72971.38
1775865040.361,40.361,0.55,0.56,0.44,0.45,0.01,0.01,72971.51
1775865040.719,40.719,0.55,0.56,0.44,0.45,0.01,0.01,72971.51
1775865041.102,41.102,0.55,0.56,0.44,0.45,0.01,0.01,72971.51
1775865041.627,41.627,0.56,0.57,0.43,0.44,0.01,0.01,72971.52
1775865042.102,42.102,0.56,0.57,0.43,0.44,0.01,0.01,72971.52
1775865042.549,42.549,0.56,0.58,0.43,0.44,0.02,0.01,72971.52
1775865042.946,42.946,0.59,0.6,0.4,0.43,0.01,0.03,72971.52
1775865043.327,43.327,0.6,0.61,0.39,0.4,0.01,0.01,72971.52
1775865043.765,43.765,0.6,0.61,0.39,0.4,0.01,0.01,72971.97
1775865044.157,44.157,0.6,0.61,0.39,0.4,0.01,0.01,72971.97
1775865044.524,44.524,0.6,0.61,0.39,0.4,0.01,0.01,72971.97
1775865045.083,45.083,0.6,0.61,0.39,0.4,0.01,0.01,72971.97
1775865045.529,45.529,0.6,0.61,0.39,0.4,0.01,0.01,72972.1
1775865046.082,46.082,0.6,0.61,0.39,0.4,0.01,0.01,72973.26
1775865046.63,46.63,0.6,0.61,0.39,0.4,0.01,0.01,72973.26
1775865047.404,47.404,0.6,0.61,0.39,0.4,0.01,0.01,72973.26
1775865047.785,47.785,0.55,0.56,0.42,0.46,0.01,0.04,72973.02
1775865048.172,48.172,0.55,0.56,0.44,0.45,0.01,0.01,72973.02
1775865048.577,48.577,0.54,0.55,0.45,0.46,0.01,0.01,72973.02
1775865049.458,49.458,0.52,0.54,0.45,0.46,0.02,0.01,72973.55
1775865049.899,49.899,0.52,0.53,0.47,0.48,0.01,0.01,72973.55
1775865050.237,50.237,0.52,0.53,0.47,0.48,0.01,0.01,72973.55
1775865050.6,50.6,0.52,0.53,0.47,0.48,0.01,0.01,72972.38
1775865051.013,51.013,0.52,0.53,0.47,0.48,0.01,0.01,72972.38
1775865051.353,51.353,0.52,0.54,0.47,0.48,0.02,0.01,72972.3
1775865052.164,52.164,0.53,0.54,0.46,0.48,0.01,0.02,72972.3
1775865052.865,52.865,0.53,0.54,0.46,0.47,0.01,0.01,72972.2
1775865053.576,53.576,0.53,0.54,0.46,0.47,0.01,0.01,72972.2
1775865054.662,54.662,0.53,0.54,0.46,0.47,0.01,0.01,72971.99
1775865055.128,55.128,0.53,0.54,0.46,0.47,0.01,0.01,72971.99
1775865055.488,55.488,0.53,0.54,0.46,0.47,0.01,0.01,72971.99
1775865055.912,55.912,0.53,0.54,0.46,0.47,0.01,0.01,72971.99
1775865056.357,56.357,0.53,0.54,0.46,0.47,0.01,0.01,72971.68
1775865056.903,56.903,0.53,0.54,0.46,0.47,0.01,0.01,72971.68
1775865057.298,57.298,0.53,0.54,0.46,0.47,0.01,0.01,72971.68
1775865057.773,57.773,0.53,0.54,0.46,0.47,0.01,0.01,72971.98
1775865058.226,58.226,0.53,0.54,0.46,0.47,0.01,0.01,72971.67
1775865058.562,58.562,0.53,0.54,0.46,0.47,0.01,0.01,72971.67
1775865058.906,58.906,0.52,0.53,0.47,0.48,0.01,0.01,72971.67
1775865059.755,59.755,0.52,0.53,0.47,0.48,0.01,0.01,72971.97
1775865060.857,60.857,0.52,0.53,0.47,0.48,0.01,0.01,72971.97
1775865061.561,61.561,0.53,0.54,0.46,0.47,0.01,0.01,72971.95
1775865061.943,61.943,0.53,0.54,0.46,0.47,0.01,0.01,72971.95
1775865062.443,62.443,0.52,0.53,0.46,0.47,0.01,0.01,72971.95
1775865062.881,62.881,0.52,0.53,0.46,0.48,0.01,0.02,72971.93
1775865063.228,63.228,0.53,0.54,0.47,0.48,0.01,0.01,72971.63
1775865064.026,64.026,0.52,0.53,0.47,0.48,0.01,0.01,72971.93
1775865065.41,65.41,0.54,0.55,0.46,0.48,0.01,0.02,72971.93
1775865065.767,65.767,0.54,0.55,0.45,0.46,0.01,0.01,72971.93
1775865066.826,66.826,0.54,0.55,0.45,0.46,0.01,0.01,72971.65
1775865068.207,68.207,0.54,0.55,0.45,0.46,0.01,0.01,72972.09
1775865069.309,69.309,0.54,0.55,0.45,0.46,0.01,0.01,72971.79
1775865069.772,69.772,0.54,0.55,0.45,0.46,0.01,0.01,72971.79
1775865070.273,70.273,0.54,0.55,0.45,0.46,0.01,0.01,72971.79
1775865070.658,70.658,0.54,0.55,0.45,0.46,0.01,0.01,72971.79
1775865071.221,71.221,0.54,0.55,0.45,0.46,0.01,0.01,72971.75
1775865072.26,72.26,0.54,0.55,0.45,0.46,0.01,0.01,72972.04
1775865073.091,73.091,0.55,0.56,0.45,0.46,0.01,0.01,72972.04
1775865073.447,73.447,0.53,0.55,0.44,0.47,0.02,0.03,72972.04
1775865073.865,73.865,0.5,0.51,0.48,0.5,0.01,0.02,72971.69
1775865074.241,74.241,0.49,0.5,0.5,0.51,0.01,0.01,72971.69
1775865074.613,74.613,0.48,0.5,0.51,0.52,0.02,0.01,72971.69
1775865074.996,74.996,0.48,0.5,0.51,0.52,0.02,0.01,72971.69
1775865075.383,75.383,0.48,0.49,0.51,0.52,0.01,0.01,72971.69
1775865076.088,76.088,0.49,0.5,0.5,0.51,0.01,0.01,72969.82
1775865076.437,76.437,0.49,0.5,0.5,0.51,0.01,0.01,72969.71
1775865076.818,76.818,0.49,0.5,0.5,0.51,0.01,0.01,72969.71
1775865077.698,77.698,0.48,0.49,0.5,0.52,0.01,0.02,72968.86
1775865078.094,78.094,0.48,0.49,0.51,0.52,0.01,0.01,72968.86
1775865078.431,78.431,0.48,0.49,0.51,0.52,0.01,0.01,72968.73
1775865078.914,78.914,0.48,0.49,0.51,0.52,0.01,0.01,72968.73
1775865079.643,79.643,0.5,0.51,0.49,0.52,0.01,0.03,72968.72
1775865080.179,80.179,0.5,0.51,0.49,0.5,0.01,0.01,72968.69
1775865080.803,80.803,0.5,0.51,0.49,0.5,0.01,0.01,72968.69
1775865081.375,81.375,0.5,0.51,0.49,0.5,0.01,0.01,72968.69
1775865081.95,81.95,0.49,0.51,0.49,0.5,0.02,0.01,72968.69
1775865082.333,82.333,0.49,0.5,0.5,0.51,0.01,0.01,72968.69
1775865083.103,83.103,0.5,0.51,0.49,0.5,0.01,0.01,72967.81
1775865083.61,83.61,0.48,0.5,0.5,0.51,0.02,0.01,72968.16
1775865084.284,84.284,0.48,0.49,0.51,0.52,0.01,0.01,72968.16
1775865084.666,84.666,0.48,0.49,0.51,0.52,0.01,0.01,72968.16
1775865085.114,85.114,0.48,0.49,0.51,0.52,0.01,0.01,72968.16
1775865085.508,85.508,0.49,0.5,0.5,0.51,0.01,0.01,72968.18
1775865085.991,85.991,0.49,0.5,0.5,0.51,0.01,0.01,72968.18
1775865086.361,86.361,0.49,0.5,0.5,0.51,0.01,0.01,72968.18
1775865086.915,86.915,0.49,0.5,0.5,0.51,0.01,0.01,72967.75
1775865087.285,87.285,0.49,0.5,0.5,0.51,0.01,0.01,72967.75
1775865087.639,87.639,0.49,0.5,0.5,0.51,0.01,0.01,72967.75
1775865088.43,88.43,0.49,0.5,0.5,0.51,0.01,0.01,72967.9
1775865089.486,89.486,0.49,0.5,0.5,0.51,0.01,0.01,72967.9
1775865090.159,90.159,0.5,0.51,0.49,0.5,0.01,0.01,72967.59
1775865090.734,90.734,0.5,0.51,0.49,0.5,0.01,0.01,72967.51
1775865091.141,91.141,0.5,0.51,0.49,0.5,0.01,0.01,72967.51
1775865091.971,91.971,0.5,0.51,0.49,0.5,0.01,0.01,72967.46
1775865092.506,92.506,0.51,0.52,0.49,0.5,0.01,0.01,72967.46
1775865092.892,92.892,0.51,0.52,0.48,0.49,0.01,0.01,72967.46
1775865093.876,93.876,0.51,0.52,0.48,0.49,0.01,0.01,72968.35
1775865095.128,95.128,0.51,0.52,0.48,0.49,0.01,0.01,72968.35
1775865095.464,95.464,0.51,0.57,0.43,0.49,0.06,0.06,72968.35
1775865095.826,95.826,0.58,0.59,0.41,0.42,0.01,0.01,72968.49
1775865096.184,96.184,0.58,0.59,0.41,0.42,0.01,0.01,72968.49
1775865096.611,96.611,0.58,0.59,0.41,0.42,0.01,0.01,72968.34
1775865096.964,96.964,0.59,0.61,0.39,0.41,0.02,0.02,72968.34
1775865097.308,97.308,0.64,0.65,0.35,0.36,0.01,0.01,72968.35
1775865097.652,97.652,0.64,0.65,0.35,0.36,0.01,0.01,72968.35
1775865098.111,98.111,0.64,0.65,0.35,0.36,0.01,0.01,72968.35
1775865098.449,98.449,0.64,0.65,0.35,0.36,0.01,0.01,72968.35
1775865098.799,98.799,0.64,0.65,0.35,0.36,0.01,0.01,72971.29
1775865099.139,99.139,0.63,0.65,0.35,0.36,0.02,0.01,72971.29
1775865099.49,99.49,0.6,0.61,0.39,0.42,0.01,0.03,72971.29
1775865099.828,99.828,0.57,0.58,0.4,0.41,0.01,0.01,72971.29
1775865100.174,100.174,0.56,0.57,0.43,0.45,0.01,0.02,72971.29
1775865100.611,100.611,0.55,0.57,0.43,0.44,0.02,0.01,72971.58
1775865100.951,100.951,0.54,0.55,0.44,0.46,0.01,0.02,72971.58
1775865101.38,101.38,0.54,0.55,0.45,0.46,0.01,0.01,72968.89
1775865101.791,101.791,0.6,0.62,0.39,0.4,0.02,0.01,72968.89
1775865102.125,102.125,0.61,0.62,0.38,0.39,0.01,0.01,72968.89
1775865102.495,102.495,0.61,0.62,0.38,0.39,0.01,0.01,72968.89
1775865103.133,103.133,0.61,0.62,0.38,0.39,0.01,0.01,72965.78
1775865103.54,103.54,0.6,0.61,0.38,0.4,0.01,0.02,72965.66
1775865103.951,103.951,0.6,0.61,0.39,0.4,0.01,0.01,72965.66
1775865104.477,104.477,0.6,0.61,0.39,0.4,0.01,0.01,72966.57
1775865104.962,104.962,0.6,0.61,0.39,0.4,0.01,0.01,72966.57
1775865105.372,105.372,0.6,0.61,0.39,0.4,0.01,0.01,72966.57
1775865105.709,105.709,0.6,0.61,0.39,0.4,0.01,0.01,72967.49
1775865106.156,106.156,0.6,0.61,0.39,0.4,0.01,0.01,72967.49
1775865106.603,106.603,0.59,0.6,0.4,0.41,0.01,0.01,72967.66
1775865106.956,106.956,0.59,0.6,0.4,0.41,0.01,0.01,72967.66
1775865107.303,107.303,0.59,0.6,0.4,0.41,0.01,0.01,72967.66
1775865107.662,107.662,0.59,0.6,0.4,0.41,0.01,0.01,72967.66
1775865108.175,108.175,0.59,0.6,0.4,0.41,0.01,0.01,72967.52
1775865108.9,108.9,0.59,0.6,0.4,0.41,0.01,0.01,72967.5
1775865109.462,109.462,0.58,0.59,0.41,0.42,0.01,0.01,72967.48
1775865109.908,109.908,0.57,0.58,0.41,0.43,0.01,0.02,72967.48
1775865110.262,110.262,0.57,0.58,0.42,0.43,0.01,0.01,72967.48
1775865110.638,110.638,0.57,0.58,0.42,0.43,0.01,0.01,72967.48
1775865111.008,111.008,0.56,0.58,0.42,0.43,0.02,0.01,72967.48
1775865111.898,111.898,0.56,0.57,0.42,0.43,0.01,0.01,72967.48
1775865112.645,112.645,0.55,0.56,0.43,0.44,0.01,0.01,72967.48
1775865113.256,113.256,0.55,0.56,0.44,0.45,0.01,0.01,72967.45
1775865113.626,113.626,0.55,0.56,0.44,0.45,0.01,0.01,72967.45
1775865114.104,114.104,0.55,0.56,0.44,0.45,0.01,0.01,72967.43
1775865114.575,114.575,0.55,0.56,0.44,0.45,0.01,0.01,72967.43
1775865114.915,114.915,0.54,0.56,0.44,0.46,0.02,0.02,72967.43
1775865115.259,115.259,0.5,0.53,0.46,0.5,0.03,0.04,72967.59
1775865115.822,115.822,0.48,0.5,0.5,0.51,0.02,0.01,72967.59
1775865116.161,116.161,0.43,0.46,0.54,0.56,0.03,0.02,72967.56
1775865116.531,116.531,0.43,0.44,0.56,0.57,0.01,0.01,72967.56
1775865116.881,116.881,0.43,0.44,0.56,0.57,0.01,0.01,72967.56
1775865117.226,117.226,0.43,0.44,0.56,0.57,0.01,0.01,72967.5
1775865117.58,117.58,0.41,0.43,0.57,0.58,0.02,0.01,72967.5
1775865117.948,117.948,0.41,0.42,0.58,0.59,0.01,0.01,72967.5
1775865118.293,118.293,0.4,0.41,0.59,0.6,0.01,0.01,72963.31
1775865118.627,118.627,0.4,0.41,0.59,0.6,0.01,0.01,72963.31
1775865119.011,119.011,0.4,0.41,0.59,0.6,0.01,0.01,72963.31
1775865119.346,119.346,0.4,0.41,0.59,0.6,0.01,0.01,72957.23
1775865119.812,119.812,0.39,0.4,0.59,0.6,0.01,0.01,72957.23
1775865120.169,120.169,0.39,0.4,0.6,0.61,0.01,0.01,72954.76
1775865120.561,120.561,0.39,0.4,0.6,0.61,0.01,0.01,72954.76
1775865120.934,120.934,0.38,0.39,0.61,0.62,0.01,0.01,72954.76
1775865121.281,121.281,0.38,0.39,0.61,0.62,0.01,0.01,72954.34
1775865121.696,121.696,0.38,0.39,0.61,0.62,0.01,0.01,72954.34
1775865122.089,122.089,0.38,0.39,0.61,0.62,0.01,0.01,72954.34
1775865122.456,122.456,0.38,0.39,0.61,0.62,0.01,0.01,72954.23
1775865122.853,122.853,0.38,0.39,0.61,0.62,0.01,0.01,72954.23
1775865123.271,123.271,0.38,0.39,0.61,0.62,0.01,0.01,72954.23
1775865123.715,123.715,0.37,0.38,0.62,0.63,0.01,0.01,72954.23
1775865124.106,124.106,0.37,0.38,0.62,0.63,0.01,0.01,72954.25
1775865124.551,124.551,0.37,0.38,0.62,0.63,0.01,0.01,72954.25
1775865124.901,124.901,0.43,0.47,0.54,0.57,0.04,0.03,72954.25
1775865125.241,125.241,0.46,0.52,0.48,0.51,0.06,0.03,72954.25
1775865125.586,125.586,0.53,0.54,0.46,0.47,0.01,0.01,72955.39
1775865126.011,126.011,0.53,0.54,0.46,0.47,0.01,0.01,72955.39
1775865126.357,126.357,0.54,0.55,0.45,0.46,0.01,0.01,72954.29
1775865126.851,126.851,0.53,0.54,0.46,0.47,0.01,0.01,72954.29
1775865127.194,127.194,0.53,0.54,0.46,0.47,0.01,0.01,72956.75
1775865127.738,127.738,0.53,0.54,0.46,0.47,0.01,0.01,72956.75
1775865128.072,128.072,0.53,0.54,0.46,0.47,0.01,0.01,72956.75
1775865128.533,128.533,0.52,0.53,0.46,0.47,0.01,0.01,72962.23
1775865128.894,128.894,0.52,0.53,0.47,0.48,0.01,0.01,72962.23
1775865129.237,129.237,0.51,0.52,0.47,0.49,0.01,0.02,72962.23
1775865129.591,129.591,0.51,0.52,0.48,0.49,0.01,0.01,72962.84
1775865130.111,130.111,0.51,0.52,0.48,0.49,0.01,0.01,72962.84
1775865130.656,130.656,0.51,0.52,0.48,0.49,0.01,0.01,72962.42
1775865131.092,131.092,0.51,0.52,0.48,0.49,0.01,0.01,72962.35
1775865131.677,131.677,0.51,0.52,0.48,0.49,0.01,0.01,72962.35
1775865132.062,132.062,0.51,0.52,0.48,0.49,0.01,0.01,72962.35
1775865133.419,133.419,0.51,0.52,0.48,0.49,0.01,0.01,72962.68
1775865134.181,134.181,0.51,0.52,0.48,0.49,0.01,0.01,72962.68
1775865134.523,134.523,0.51,0.52,0.48,0.49,0.01,0.01,72962.57
1775865135.204,135.204,0.51,0.52,0.48,0.49,0.01,0.01,72962.57
1775865135.75,135.75,0.51,0.52,0.48,0.49,0.01,0.01,72962.17
1775865136.175,136.175,0.52,0.53,0.47,0.49,0.01,0.02,72962.17
1775865136.861,136.861,0.52,0.53,0.47,0.48,0.01,0.01,72960.25
1775865137.198,137.198,0.52,0.53,0.47,0.48,0.01,0.01,72962.18
1775865137.738,137.738,0.53,0.54,0.47,0.48,0.01,0.01,72962.18
1775865138.241,138.241,0.52,0.54,0.46,0.47,0.02,0.01,72962.18
1775865138.668,138.668,0.52,0.53,0.46,0.48,0.01,0.02,72962.6
1775865139.422,139.422,0.52,0.53,0.47,0.48,0.01,0.01,72962.63
1775865139.755,139.755,0.52,0.53,0.47,0.48,0.01,0.01,72962.63
1775865140.211,140.211,0.52,0.53,0.47,0.48,0.01,0.01,72962.63
1775865140.581,140.581,0.52,0.53,0.47,0.48,0.01,0.01,72962.2
1775865140.914,140.914,0.53,0.54,0.44,0.47,0.01,0.03,72962.2
1775865141.33,141.33,0.53,0.54,0.46,0.47,0.01,0.01,72962.2
1775865141.674,141.674,0.53,0.54,0.46,0.47,0.01,0.01,72962.2
1775865142.028,142.028,0.53,0.58,0.46,0.47,0.05,0.01,72962.21
1775865142.409,142.409,0.58,0.6,0.4,0.41,0.02,0.01,72962.21
1775865142.781,142.781,0.58,0.59,0.41,0.42,0.01,0.01,72962.21
1775865143.118,143.118,0.58,0.59,0.41,0.42,0.01,0.01,72962.21
1775865143.664,143.664,0.58,0.59,0.41,0.42,0.01,0.01,72962.65
1775865144.036,144.036,0.58,0.59,0.41,0.42,0.01,0.01,72962.65
1775865144.498,144.498,0.57,0.58,0.42,0.43,0.01,0.01,72962.25
1775865145.02,145.02,0.57,0.58,0.42,0.43,0.01,0.01,72962.25
1775865145.434,145.434,0.57,0.58,0.42,0.43,0.01,0.01,72960.57
1775865145.768,145.768,0.57,0.58,0.42,0.43,0.01,0.01,72960.57
1775865146.219,146.219,0.6,0.61,0.39,0.42,0.01,0.03,72960.57
1775865146.582,146.582,0.6,0.61,0.39,0.4,0.01,0.01,72962.18
1775865146.938,146.938,0.6,0.61,0.39,0.4,0.01,0.01,72962.18
1775865147.526,147.526,0.61,0.62,0.38,0.39,0.01,0.01,72962.18
1775865147.908,147.908,0.62,0.63,0.37,0.38,0.01,0.01,72962.18
1775865148.377,148.377,0.64,0.65,0.35,0.36,0.01,0.01,72962.18
1775865148.719,148.719,0.64,0.65,0.35,0.36,0.01,0.01,72962.18
1775865149.062,149.062,0.64,0.65,0.35,0.36,0.01,0.01,72960.49
1775865149.417,149.417,0.63,0.64,0.36,0.37,0.01,0.01,72960.49
1775865149.756,149.756,0.63,0.64,0.36,0.37,0.01,0.01,72960.49
1775865150.13,150.13,0.64,0.65,0.35,0.36,0.01,0.01,72960.49
1775865150.474,150.474,0.64,0.65,0.35,0.36,0.01,0.01,72962.75
1775865151.038,151.038,0.64,0.65,0.35,0.36,0.01,0.01,72962.75
1775865151.5,151.5,0.64,0.65,0.35,0.36,0.01,0.01,72962.36
1775865152.004,152.004,0.64,0.65,0.35,0.36,0.01,0.01,72962.68
1775865152.521,152.521,0.64,0.65,0.35,0.36,0.01,0.01,72962.68
1775865152.894,152.894,0.64,0.65,0.35,0.36,0.01,0.01,72962.68
1775865153.295,153.295,0.64,0.65,0.35,0.36,0.01,0.01,72962.68
1775865153.673,153.673,0.64,0.65,0.35,0.36,0.01,0.01,72962.68
1775865154.091,154.091,0.63,0.64,0.35,0.36,0.01,0.01,72962.68
1775865154.559,154.559,0.64,0.65,0.35,0.36,0.01,0.01,72962.68
1775865154.985,154.985,0.64,0.65,0.35,0.36,0.01,0.01,72962.68
1775865155.366,155.366,0.64,0.65,0.35,0.36,0.01,0.01,72962.68
1775865155.773,155.773,0.63,0.64,0.35,0.36,0.01,0.01,72962.68
1775865156.143,156.143,0.63,0.64,0.36,0.37,0.01,0.01,72962.68
1775865156.478,156.478,0.63,0.64,0.36,0.37,0.01,0.01,72962.68
1775865156.872,156.872,0.6,0.62,0.38,0.39,0.02,0.01,72962.68
1775865157.217,157.217,0.58,0.61,0.39,0.4,0.03,0.01,72962.73
1775865157.582,157.582,0.59,0.6,0.4,0.41,0.01,0.01,72962.73
1775865157.995,157.995,0.58,0.59,0.41,0.42,0.01,0.01,72963.1
1775865158.428,158.428,0.57,0.58,0.41,0.43,0.01,0.02,72963.1
1775865158.968,158.968,0.57,0.58,0.42,0.43,0.01,0.01,72963.04
1775865159.597,159.597,0.57,0.58,0.42,0.43,0.01,0.01,72963.04
1775865160.078,160.078,0.55,0.56,0.42,0.44,0.01,0.02,72962.63
1775865160.439,160.439,0.55,0.56,0.44,0.45,0.01,0.01,72962.63
1775865161.005,161.005,0.55,0.56,0.44,0.45,0.01,0.01,72962.63
1775865161.372,161.372,0.54,0.55,0.44,0.46,0.01,0.02,72961.94
1775865161.94,161.94,0.53,0.54,0.45,0.47,0.01,0.02,72961.94
1775865162.891,162.891,0.53,0.54,0.46,0.47,0.01,0.01,72961.52
1775865163.462,163.462,0.53,0.54,0.46,0.47,0.01,0.01,72961.52
1775865163.831,163.831,0.5,0.51,0.49,0.5,0.01,0.01,72961.52
1775865164.169,164.169,0.51,0.52,0.48,0.5,0.01,0.02,72961.7
1775865164.508,164.508,0.51,0.52,0.48,0.49,0.01,0.01,72961.7
1775865164.842,164.842,0.55,0.56,0.44,0.45,0.01,0.01,72961.7
1775865165.26,165.26,0.55,0.56,0.44,0.45,0.01,0.01,72961.7
1775865165.6,165.6,0.55,0.56,0.44,0.45,0.01,0.01,72961.37
1775865165.961,165.961,0.54,0.55,0.45,0.46,0.01,0.01,72961.37
1775865166.341,166.341,0.53,0.59,0.46,0.47,0.06,0.01,72961.37
1775865166.697,166.697,0.56,0.57,0.43,0.44,0.01,0.01,72961.37
1775865167.15,167.15,0.56,0.57,0.42,0.44,0.01,0.02,72960.3
1775865167.499,167.499,0.55,0.56,0.44,0.45,0.01,0.01,72960.3
1775865167.975,167.975,0.54,0.55,0.44,0.45,0.01,0.01,72959.71
1775865168.396,168.396,0.53,0.54,0.46,0.47,0.01,0.01,72959.71
1775865168.785,168.785,0.53,0.54,0.46,0.47,0.01,0.01,72957.18
1775865169.215,169.215,0.53,0.54,0.46,0.47,0.01,0.01,72957.12
1775865169.567,169.567,0.53,0.54,0.46,0.47,0.01,0.01,72957.12
